timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
18575446,-0.032156164,-0.05225289599999999,-0.006467701,0.572387,0.0,1496.0,1500.0,1571.0,1514.0,1485.0,1473.0,19.90407543,20.32464761,0.561811234,0.561811234,0.572789147,0.041018495,0.041819992,245.21147050000002,245.21147050000002,12.19691387,-0.001224078,-0.006915735,0.004643037,-0.163500397,-0.025747254,-0.104075059,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.045051830999999994,0.216388353,1.4724751880000002,1.5228820230000002,4.936413196,132.01013559999998,56.25865439,-0.019277073999999998,-0.036664022000000004,-0.006051806,0.0,2.006896801,0.534377995,-9.530830461,2.2000000000000002e-23,962.4005558,12.19252962,0.053527451,-0.008250154,0.010145515,1.972440133,0.502642705,-9.556111753,0.0509219,-0.0044499809999999996,0.02454001,2.2000000000000002e-23,32.88366456,37.06713215,3.79079087,4.87289293,13.27767458,20.19543565,-0.138355216,-0.208116831,-0.033029023,-51.79575114,431.8752113,12.19467398,96244.04179,1.143538421,-0.04587182,-0.6916326740000001,0.24025881899999998,0.072342189,0.005523583,-0.005588133,-0.049138553,0.216639248,1.471361989,0.735024075,-0.090634937,0.063734238,0.6689266770000001,0.55224444,398713312.3,327381456.7,432142.7708,19.79782757,1.657827566,19.72782732,-4.95,1.4866107240000002,0,0,0.0,39.871413700000005,32.7364368,-8.980274064,147.3846941,-32.47187227,1.7239977380000002,19.71622313,-4.990628431,-0.195098503,-0.196079093,0.21162318300000002,32.62754228,-0.063916565,-0.042193654000000004,-0.0015458870000000001,0.5525383,18575446,1,0,0,0,0
18612158,-0.03288552,-0.052282181,-0.0063499030000000005,0.5715439999999999,0.0,1496.0,1500.0,1569.0,1514.0,1485.0,1473.0,19.997393,20.42007027,0.6287499289999999,0.6287499289999999,0.641035765,0.040388405,0.041177594,245.0217548,245.0217548,12.19575769,-0.0012282060000000001,-0.006915433,0.0046341740000000005,-0.163560442,-0.025672321,-0.10407585300000001,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.045700949000000005,0.216566483,1.472858284,1.5228570680000002,4.91367917,131.311459,56.24356309,-0.01931583,-0.036725003,-0.0060936869999999995,0.0,1.948455015,0.540878513,-9.498105628,3.623366653,962.3791213,12.19142678,0.055167771,-0.012502458000000001,0.008669854,2.05725957,0.42669717700000004,-9.556947397,0.052698355,-0.007317946999999999,0.022340277999999998,3.623366653,33.05188897,37.23161354,3.7909780389999996,4.868471925,13.27771856,20.1870524,-0.138186674,-0.206671806,-0.033989781000000004,-51.54412833,432.1569345,12.19351276,96240.82427000001,1.143500204,-0.060604026,-0.180934017,-0.286015115,0.069286779,0.007497294,-0.0030371879999999997,-0.050529718,0.216789465,1.4712163319999998,0.735002293,-0.09119151699999999,0.06333106,0.668913212,0.551826366,398713317.5,327381537.3,432314.8912,19.78912583,1.649125825,19.71912541,-4.95,1.48706633,0,0,0.0,39.871413700000005,32.7364368,-8.924319449,148.0620362,-32.64288317,1.715930144,19.71173934,-4.987091246,-0.194648593,-0.20904439800000002,0.160785061,32.79855351,-0.066497451,-0.04163038,-0.001402029,0.552120252,18612158,1,0,0,0,0
18648712,-0.028317406,-0.052281454000000005,-0.006097946999999999,0.5710268000000001,0.0,1497.0,1500.0,1569.0,1515.0,1484.0,1473.0,19.95233517,20.37439106,0.547622319,0.547622319,0.558323554,0.039963062,0.040743928,244.832039,244.832039,12.19460151,-0.001232335,-0.006915131999999999,0.004625311,-0.163620488,-0.025597388,-0.104076647,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.046350067,0.21674461399999997,1.47324138,1.5228321130000002,4.890945144,130.61278240000001,56.22847179,-0.019353782,-0.036784454,-0.006145604,0.0,1.879663347,0.53597608,-9.459022268,7.948973949,962.3569418,12.19032224,0.061600224,-0.008710259,0.010835726,1.952063004,0.428149495,-9.533910056,0.055777659,-0.010316414,0.01859205,7.948973949,33.22011339,37.39609494,3.7911652080000002,4.86405092,13.27776254,20.17866916,-0.138018131,-0.20522678100000002,-0.034950538999999996,-51.29250552,432.2473762,12.19238253,96239.75856,1.14348756,0.064616123,-0.311212402,0.376760859,0.068365669,0.002290613,-0.005949149,-0.05205538,0.21694696600000002,1.4710737919999999,0.7349724459999999,-0.091800033,0.06288547900000001,0.6689047929999999,0.551394687,398713322.7,327381617.9,432487.0116,19.78042408,1.640424085,19.71042349,-4.95,1.487521936,0,0,0.0,39.871413700000005,32.7364368,-8.868617684,148.7370226,-32.81327501,1.707789609,19.70731942,-4.9835811560000005,-0.192606114,-0.22218047,0.10628013300000001,32.9689457,-0.068827944,-0.041101714,-0.0013526760000000001,0.55169773,18648712,1,0,0,0,0
18685345,-0.029973391000000002,-0.052194795999999995,-0.006026224,0.5699339,0.0,1497.0,1500.0,1568.0,1516.0,1483.0,1473.732346,19.94924946,20.37116261,0.464885292,0.464885292,0.473970485,0.039539945,0.040312531,244.6423233,244.6423233,12.19344532,-0.001236463,-0.00691483,0.004616449,-0.16368053300000002,-0.025522455,-0.10407744,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.046999185,0.21692274399999997,1.473624475,1.5228071580000002,4.8682111180000005,129.9141058,56.21338049,-0.019387335,-0.036842167,-0.006185866999999999,0.0,1.813403279,0.530482542,-9.420408429,12.10389776,962.3347736,12.18921792,0.052724158,-0.009457071,0.010177732,1.877632477,0.419540574,-9.61349976,0.05866039,-0.013165956999999999,0.01494221,12.10389776,33.38833776,37.56036949,3.7913627130000003,4.859279268,13.27781222,20.17032708,-0.13785029699999998,-0.203856172,-0.035910082,-51.04129937,432.3107591,12.191222300000002,96239.02237,1.143478805,0.6965854770000001,-0.052095605,0.532898243,0.06316247400000001,0.004500706,-0.002319221,-0.047834115,0.217113467,1.4745952930000001,0.733974298,-0.09042008900000001,0.06420291,0.670056061,0.550937041,398713328.0,327381698.5,432659.13200000004,19.77172234,1.6317223440000002,19.70172158,-4.95,1.487977541,0,0,0.0,39.871413700000005,32.7364368,-8.812323398,149.419804,-32.9856471,1.699280303,19.70266877,-4.979881282,-0.19501053699999998,-0.232166505,0.065413424,33.14131805,-0.07192602,-0.040205898,-0.00133043,0.55109733,18685345,1,0,0,0,0
18717978,-0.030729704,-0.052208754,-0.005838783,0.56948376,0.0,1497.0,1500.0,1568.0,1516.0,1483.0,1473.25185,19.95846421,20.38075663,0.382148265,0.382148265,0.389617416,0.039116827,0.039881134,244.4526076,244.4526076,12.19228914,-0.001240592,-0.0069145280000000005,0.0046075859999999995,-0.163740579,-0.025447523,-0.104078234,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.047648302000000003,0.217100875,1.474007571,1.5227822030000002,4.845477092,129.21542920000002,56.1982892,-0.019423093,-0.036896812,-0.006232996,0.0,1.8729275269999999,0.495619496,-9.405123071,7.778290459,962.3131619999999,12.18812403,0.047088897000000005,-0.007139814,0.010519563999999999,1.89212377,0.518507455,-9.480747765,0.051776242,-0.008616055,0.016180836,7.778290459,33.55656183,37.72345707,3.791619538,4.852495447,13.27789458,20.16222123,-0.137686533,-0.202912602,-0.036862655,-50.79248418,432.48603760000003,12.19009207,96237.00187000001,1.143454812,-0.26696397,0.258706806,0.055634231,0.054342191,0.00428041,-0.0054105559999999995,-0.043289876,0.217286297,1.478305386,0.732929361,-0.08892865900000001,0.065620699,0.6712676129999999,0.550444255,398713333.2,327381779.0,432831.2525,19.7630206,1.6230206040000001,19.69301966,-4.95,1.4884331469999998,0,0,0.0,39.871413700000005,32.7364368,-8.752448128,150.1496951,-33.16998719,1.688542281,19.69662368,-4.975034421,-0.224290477,-0.223114814,0.10697134800000001,33.32565778,-0.056257769000000006,-0.039366857000000005,-0.001350021,0.5507688000000001,18717978,1,0,0,0,0
18754611,-0.032503991,-0.052009607,-0.005701328,0.568687991,0.0,1497.0,1500.0,1567.0,1516.228646,1482.771354,1473.228646,19.93666106,20.35868597,0.299411238,0.299411238,0.305264347,0.03869371,0.039449737,244.2628918,244.2628918,12.19113296,-0.00124472,-0.006914226999999999,0.004598723,-0.163800624,-0.02537259,-0.104079028,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.04829742,0.217279005,1.474390667,1.5227572480000002,4.822743065,128.5167526,56.183197899999996,-0.019453271,-0.036946255,-0.006288200999999999,0.0,1.932451774,0.46075645,-9.389837714,3.452683163,962.2915502999998,12.18703014,0.050031108,-0.010508513,0.011678655,1.955340435,0.47762561299999995,-9.612843912,0.044892095,-0.004066153,0.017419462,3.452683163,33.72478589,37.88654465,3.791876362,4.845711625,13.27797694,20.15411538,-0.13752276900000002,-0.20196903100000002,-0.037815229,-50.54366899,432.81933319999996,12.18893154,96233.18074,1.143409361,0.086352505,0.384510081,0.352863599,0.0569985,0.006570821,-0.003149293,-0.044716032,0.21746733199999999,1.478192472,0.732894953,-0.089508037,0.065213698,0.671267724,0.549914268,398713338.3,327381860.6,433005.75899999996,19.75545509,1.613182637,19.68431798,-4.945455091,1.4888887640000001,0,0,0.0,39.871413700000005,32.7364368,-8.692572858,150.8795861,-33.35432728,1.677804259,19.690578600000002,-4.970187559,-0.253570418,-0.214063124,0.148529271,33.50999752,-0.058004602999999995,-0.038807739,-0.001363443,0.5503731829999999,18754611,1,0,0,0,0
18787244,-0.033035963,-0.052002253,-0.005632127,0.56800956,0.0,1497.0,1500.0,1566.0,1517.0,1482.0,1474.0,19.86672109,20.28752244,0.216674212,0.216674212,0.220911279,0.038270592,0.03901834,244.07317609999998,244.07317609999998,12.18997678,-0.001248848,-0.006913925,0.00458986,-0.16386067,-0.025297657,-0.10407982199999999,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.048946538,0.21745713600000002,1.4747737630000002,1.522732293,4.800009039,127.81807590000001,56.1681066,-0.019482146000000002,-0.036999307,-0.00632657,0.0,1.975498081,0.437139365,-9.383955317,2.2000000000000002e-23,962.2718365000001,12.18593843,0.040185956,-0.006446028,0.007136611,1.959065305,0.37208421399999997,-9.553686657,0.038700923,-0.001599787,0.018228047,2.2000000000000002e-23,33.89300996,38.04963223,3.7921331869999997,4.838927803,13.278059299999999,20.14600953,-0.137359005,-0.20102546,-0.038767802999999997,-50.29485379999999,432.9153223999999,12.18780161,96232.08692999999,1.143396319,-0.353568283,0.218755605,0.722075301,0.060460183,0.004873078,0.000156929,-0.046139095,0.217652736,1.4780266930000001,0.732877908,-0.090086011,0.06481177099999999,0.671248009,0.549359226,398713343.3,327381942.8,433181.5341,19.7484937,1.602740548,19.67561641,-4.9384936989999995,1.4893443869999998,0,0,0.0,39.871413700000005,32.7364368,-8.634777533,151.5910561,-33.53378113,1.666665152,19.68494525,-4.965432988,-0.28226810199999997,-0.19886615800000002,0.17599092,33.68945113,-0.060696537,-0.038055716,-0.001288157,0.5497025,18787244,1,0,0,0,0
18819877,-0.033705565,-0.052035077,-0.005359183000000001,0.5675634,0.0,1497.0,1500.0,1566.0,1515.0,1484.0,1473.810362,19.88724939,20.30862445,0.133937185,0.133937185,0.13655821,0.037847475,0.038586944,243.88346030000002,243.88346030000002,12.18882059,-0.001252977,-0.006913623000000001,0.004580997,-0.163920715,-0.025222724,-0.104080616,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.049595655999999995,0.21763526600000002,1.475156858,1.522707338,4.777275013,127.1193993,56.15301531,-0.019513253,-0.037052965,-0.00637994,0.0,1.9533690719999999,0.458003514,-9.415264517999999,2.2000000000000002e-23,962.2596288999999,12.18485537,0.038290094,-0.010912105,0.015850724,2.015889144,0.451005265,-9.553005212,0.035250681,-0.007374444,0.017335687,2.2000000000000002e-23,34.06123403,38.21271981,3.792390011,4.832143981000001,13.27814166,20.13790369,-0.13719524,-0.20008189,-0.039720376,-50.0460386,433.2083788,12.18666002,96228.69072,1.143356051,0.275279299,-0.072926482,-0.6574114839999999,0.058116547000000005,0.00192838,-0.000465256,-0.04760322,0.21782949100000001,1.477886131,0.732850401,-0.09067696199999999,0.064391798,0.6712388509999999,0.548883703,398713348.4,327382024.9,433357.3093,19.74153231,1.59229846,19.66691484,-4.931532306,1.489800011,0,0,0.0,39.871413700000005,32.7364368,-8.581289635,152.2643773,-33.70311592,1.654695424,19.68016457,-4.960869545,-0.309759973,-0.17094273100000001,0.174260113,33.85878592,-0.062243673,-0.037536358,-0.001254986,0.5493231,18819877,1,0,0,0,0
18852510,-0.034758776,-0.051896085,-0.005546085,0.5666349,0.0,1497.0,1500.0,1565.0,1516.0,1483.0,1473.0,19.88832745,20.31003587,0.051200157999999996,0.051200157999999996,0.052205141,0.037424357000000005,0.038155547000000005,243.6937446,243.6937446,12.18766441,-0.001257105,-0.0069133219999999995,0.004572135,-0.163980761,-0.025147792000000002,-0.10408141,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.050244774000000006,0.217813397,1.475539954,1.522682383,4.7545409869999995,126.4207227,56.13792401,-0.01954574,-0.037108472,-0.006425561999999999,0.0,1.931240064,0.47886766399999997,-9.44657372,2.2000000000000002e-23,962.2474212999999,12.183772300000001,0.040727266,-0.002138729,0.01706606,1.906038724,0.502344259,-9.556839471,0.031800439,-0.013149100000000002,0.016443326,2.2000000000000002e-23,34.2294581,38.37580739,3.7926468360000003,4.825360159,13.27822402,20.12979784,-0.13703147599999999,-0.19913831899999998,-0.04067295,-49.79722341,433.25773250000003,12.18551015,96228.12517,1.143349323,0.20238315699999998,-0.7804298059999999,0.009781683000000001,0.050692939000000006,0.004340061,-0.000455416,-0.049112857999999995,0.218016233,1.4777360290000001,0.7328230790000001,-0.091287618,0.063960721,0.6712270909999999,0.548374879,398713353.4,327382107.1,433533.0844,19.73457091,1.581856371,19.65821328,-4.924570913999999,1.4902556340000002,0,0,0.0,39.871413700000005,32.7364368,-8.527801737,152.9376985,-33.8724507,1.6427256959999998,19.675383899999996,-4.956306101,-0.337251843,-0.143019304,0.172529305,34.0281207,-0.06518729,-0.037167476,-0.00119215,0.548704023,18852510,1,0,0,0,0
18885143,-0.030488283999999997,-0.051997425,-0.005183034,0.5661593,0.0,1497.0,1500.0,1565.0,1516.0,1483.0,1473.15063,19.95029821,20.37333187,-0.031536869,-0.031536869,-0.032147928,0.03700124,0.03772415,243.50402880000001,243.50402880000001,12.18650823,-0.001261234,-0.00691302,0.004563272,-0.16404080599999998,-0.025072859,-0.10408220300000001,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.050893891,0.217991527,1.47592305,1.522657428,4.731806961,125.72204609999999,56.12283271,-0.019579109,-0.037168442,-0.006477823000000001,0.0,1.8995454369999998,0.480712304,-9.478077999,2.2000000000000002e-23,962.228743,12.18258121,0.037751989,-0.01031046,0.01346284,1.9314947519999999,0.488700391,-9.421189657000001,0.029563254,-0.014136481999999999,0.015489942,2.2000000000000002e-23,34.40697203,38.54713778,3.792956008,4.819210788,13.27835121,20.1233212,-0.136899401,-0.19841382,-0.041674852000000005,-49.53527964,433.5278164,12.18437992,96225.02889,1.14331256,0.22839288,-0.037956067999999996,-0.287812553,0.050366837000000005,0.00376265,-0.00160354,-0.050623040999999994,0.218215585,1.4775604469999999,0.732803247,-0.091901865,0.06353533900000001,0.671205473,0.547794582,398713358.5,327382189.2,433708.8596,19.72760952,1.5714142830000002,19.64951171,-4.917609522,1.4907112569999998,0,0,0.0,39.871413700000005,32.7364368,-8.472464067,153.6389715,-34.04867752,1.6298280980000002,19.67057646,-4.952129122,-0.37288440100000003,-0.130560454,0.165921145,34.20434752,-0.066939366,-0.037059212,-0.001131621,0.5483223,18885143,1,0,0,0,0
18917776,-0.031072642999999997,-0.052027758,-0.005220173,0.5659257,0.0,1497.0,1500.0,1564.368874,1516.631126,1482.368874,1473.631126,19.91884624,20.34143299,-0.114273895,-0.114273895,-0.116500996,0.036578122000000005,0.037292753,243.3143131,243.3143131,12.18535204,-0.001265362,-0.006912718000000001,0.004554409000000001,-0.164100851,-0.024997926,-0.104082997,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.051543009,0.21816965800000002,1.476306146,1.522632473,4.709072935,125.0233695,56.10774141,-0.019614139,-0.037228818,-0.006521017,0.0,1.8524980619999998,0.452030773,-9.509895375,2.2000000000000002e-23,962.1996791000001,12.18121673,0.033744836,-0.012432121,0.018885528999999998,1.9646777709999999,0.476409174,-9.558639928,0.029273017000000002,-0.007440321999999999,0.014438618,2.2000000000000002e-23,34.596224299999996,38.72888351,3.7933313269999998,4.813863088,13.27853503,20.11890317,-0.136807368,-0.19796613100000002,-0.042739084000000004,-49.25674704,433.6056226,12.18324969,96224.12085,1.143301755,0.255968778,-0.25089629,-0.24490020899999998,0.041967952,0.005894707,0.0042444729999999995,-0.051993584,0.21844018399999998,1.477449436,0.732766303,-0.092475413,0.063163208,0.671202022,0.546988469,398713363.5,327382271.4,433884.6347,19.72064813,1.560972194,19.64081015,-4.91064813,1.49116688,0,0,0.0,39.871413700000005,32.7364368,-8.415344147999999,154.367176,-34.23154477,1.6160364999999999,19.66574323,-4.948324501,-0.416360475,-0.133001656,0.154613677,34.38721477,-0.06859542099999999,-0.036735217,-0.001081578,0.5479659,18917776,1,0,0,0,0
18950408,-0.032590106,-0.052075589000000005,-0.005190993,0.56538945,0.0,1497.0,1500.0,1564.0,1517.0,1482.0,1473.0,19.89844005,20.320753600000003,-0.197010922,-0.197010922,-0.200854065,0.036155004,0.036861356,243.12459730000003,243.12459730000003,12.18419586,-0.001269491,-0.006912417,0.004545546,-0.164160897,-0.024922992999999997,-0.104083791,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.052192127000000005,0.21834778800000001,1.4766892409999999,1.522607518,4.686338908,124.3246929,56.09265012,-0.019648753999999997,-0.037283396,-0.006562929,0.0,1.805450688,0.423349243,-9.541712752,2.2000000000000002e-23,962.1706151000001,12.17985225,0.037637618,-0.005381616999999999,0.0139395,1.938673065,0.37615182,-9.518477818,0.02898278,-0.0007441619999999999,0.013387294,2.2000000000000002e-23,34.78547657,38.91062924,3.793706645,4.808515387,13.27871885,20.11448515,-0.136715334,-0.197518442,-0.043803315999999995,-48.97821443,433.957592,12.18212046,96220.05209,1.143253371,0.160632485,-0.021305137999999998,-0.137874177,0.038398453,0.008093799,0.0050844670000000005,-0.053471815,0.218672473,1.477274014,0.732745195,-0.09308894599999999,0.062760824,0.6711780490000001,0.546169267,398713368.6,327382354.8,434061.5147,19.71368674,1.54895179,19.63842168,-4.911578316,1.491787784,0,0,0.0,39.871413700000005,32.7364368,-8.358224229,155.0953805,-34.41441203,1.602244903,19.66091,-4.94451988,-0.45983654799999996,-0.135442858,0.14330621,34.57008203,-0.071077045,-0.036002886,-0.001138207,0.54687303,18950408,1,0,0,0,0
18983041,-0.033209898,-0.052082377,-0.00515657,0.56508094,0.0,1497.0,1500.0,1563.0,1517.0,1482.0,1473.0,19.83326913,20.25448933,-0.279747949,-0.279747949,-0.285207134,0.035731887000000004,0.036429959,242.9306442,242.9306442,12.18304157,-0.001273642,-0.006912163000000001,0.004536519,-0.164218341,-0.02483952,-0.10408534,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.052841245,0.21852591899999999,1.4770723369999998,1.522582563,4.663604882,123.62601629999999,56.07755882,-0.019682862,-0.037339961,-0.006606164,0.0,1.81828389,0.42173622200000005,-9.551145888999999,2.2000000000000002e-23,962.1464517000001,12.17864714,0.033283652000000004,-0.007331795,0.015713827,1.9436852999999998,0.48823373,-9.551999067999999,0.025635777999999998,0.001278549,0.011504438999999998,2.2000000000000002e-23,34.97472885,39.09237497,3.7940819639999996,4.803167687,13.27890267,20.11006712,-0.136623301,-0.19707075300000002,-0.044867548,-48.69968183,434.0519392,12.18099024,96218.97845,1.143240625,0.273604908,-0.301478219,0.751943005,0.040633122,0.005713126999999999,0.0064054409999999996,-0.054892495,0.218883993,1.477110525,0.732723303,-0.09367485199999999,0.062369622,0.671156978,0.5455718279999999,398713373.6,327382438.3,434238.5081,19.70672535,1.536769354,19.63668134,-4.913318664,1.4924256569999999,0,0,0.0,39.871413700000005,32.7364368,-8.305421981,155.7840448,-34.5872946,1.588517697,19.65616929,-4.940249585,-0.45403942700000005,-0.142216509,0.14593641,34.7429646,-0.07226553200000001,-0.035776012,-0.0012331339999999999,0.5463151999999999,18983041,1,0,0,0,0
19015674,-0.034136982999999996,-0.052051743,-0.0049025629999999995,0.5647538000000001,0.0,1497.0,1500.0,1562.0,1518.0,1481.0,1473.0,19.83257115,20.25383555,-0.362484976,-0.362484976,-0.369560203,0.035308769,0.035998563,242.6659267,242.6659267,12.18191892,-0.001278175,-0.006912705999999999,0.0045247429999999995,-0.16423234,-0.024613418999999997,-0.104099491,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.053434109,0.218723031,1.477456506,1.522555814,4.640870894,122.92858559999999,56.06241359,-0.019715953,-0.037396394,-0.006640526,0.0,1.877041439,0.44088291700000004,-9.543411831,2.2000000000000002e-23,962.1260466,12.17756425,0.034212572999999996,-0.009648585,0.021715827000000004,1.923867281,0.40848333700000006,-9.537380747,0.019944446,-0.000282957,0.008983857,2.2000000000000002e-23,35.16398112,39.274120700000005,3.7944572819999998,4.797819986,13.279086499999998,20.1056491,-0.136531268,-0.196623065,-0.045931781,-48.42114923,434.12657010000004,12.17982901,96218.11309,1.143230344,0.24948675899999997,0.212787388,-0.031256453999999996,0.039106301,0.007301651,0.01021841,-0.056235358,0.21908123699999998,1.476964845,0.7326991979999999,-0.09422803,0.061998495,0.671140045,0.545145567,398713378.7,327382521.8,434415.5015,19.69976395,1.524586917,19.63494099,-4.9150590119999995,1.493063529,0,0,0.0,39.871413700000005,32.7364368,-8.254532848,156.4551894,-34.75575307,1.5748190219999998,19.65146957,-4.935772957,-0.426409875,-0.150909823,0.154742242,34.91142307,-0.074754187,-0.035191758999999996,-0.001324791,0.5455026999999999,19015674,1,0,0,0,0
19048307,-0.034807007,-0.051952751,-0.004568345,0.5637595000000001,0.0,1497.0,1500.0,1562.0,1518.0,1481.0,1473.0,19.84027097,20.26188931,-0.445222003,-0.445222003,-0.453913271,0.034885652,0.035567166000000004,242.40120919999998,242.40120919999998,12.18079627,-0.001282707,-0.006913249000000001,0.0045129670000000005,-0.164246339,-0.024387317999999998,-0.104113643,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.053948141,0.218946745,1.477842179,1.522526552,4.61813696,122.2329009,56.04719279,-0.01974978,-0.037449117999999997,-0.006687156,0.0,1.9357989880000002,0.460029611,-9.535677773,2.2000000000000002e-23,962.1056414999999,12.17648136,0.023092471,-0.008080526999999999,0.019158048,1.9164524619999999,0.377889286,-9.593813937,0.014253113999999999,-0.001844463,0.006463275,2.2000000000000002e-23,35.35323339,39.45586643,3.7948326010000004,4.792472286000001,13.27927032,20.10123107,-0.136439234,-0.196175376,-0.046996012999999996,-48.14261663,434.3675807,12.17869878,96215.31586,1.143197089,0.345062803,0.104448913,-0.08466221300000001,0.038311232,0.006369783,0.007697621,-0.049538581,0.219286884,1.481991104,0.731309165,-0.092006684,0.064093033,0.6727601879999999,0.544700173,398713383.7,327382605.4,434592.4949,19.69280256,1.512404481,19.63320064,-4.91679936,1.493701401,0,0,0.0,39.871413700000005,32.7364368,-8.203643716,157.126334,-34.92421155,1.561120346,19.64676985,-4.931296328,-0.398780322,-0.159603137,0.16354807400000002,35.07988155,-0.075674601,-0.034643122,-0.001430581,0.54520804,19048307,1,0,0,0,0
19080940,-0.035783258,-0.051947633,-0.004687238,0.56322783,0.0,1497.0,1500.0,1561.0,1516.0,1483.0,1473.0,19.87626078,20.29878102,-0.527959029,-0.527959029,-0.53826634,0.034462533999999996,0.035135769,242.1364917,242.1364917,12.17967362,-0.00128724,-0.006913791999999999,0.004501191,-0.164260338,-0.024161217000000002,-0.10412779400000001,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.054462172999999996,0.21917045899999998,1.4782278519999998,1.5224972890000001,4.595403025,121.5372162,56.03197198,-0.019784279,-0.037498029,-0.006734915,0.0,1.943187222,0.430419841,-9.547328162000001,2.2000000000000002e-23,962.0875617999999,12.17540643,0.018381886,-0.007006958000000001,0.019779675,1.977639142,0.35796028,-9.545930366,0.013091884,-0.004377926,0.009487863000000001,2.2000000000000002e-23,35.52702709,39.6215213,3.7952395589999997,4.78669937,13.27937117,20.09595983,-0.136331791,-0.195848205,-0.047968671,-47.88713173,434.50527769999997,12.17756855,96213.75751,1.14317856,-0.198025605,-0.070801064,0.135240044,0.033280929,0.009011813,0.00061753,-0.047329899,0.219497181,1.484230816,0.7306494290000001,-0.091339356,0.064808054,0.6735045129999999,0.54421729,398713388.8,327382688.9,434769.4883,19.68584117,1.500222044,19.63146029,-4.918539708,1.494339274,0,0,0.0,39.871413700000005,32.7364368,-8.150007693,157.8455499,-35.10466762,1.5467148880000001,19.64201722,-4.925957004,-0.37042508,-0.141748295,0.141629222,35.26033762,-0.071961992,-0.033859475,-0.00156687,0.544818192,19080940,1,0,0,0,0
