timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_timestamp,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
11424750,-0.081096263,-0.045813005,0.000801154,1.0,0.0,1499.0,1500.0,2000.0,1540.0,1459.0,1476.0,22.68803471,23.13154584,12.4036701,20.91291172,20.90556764,21.31457549,20.92927865,21.33874403,275.3328264,275.3328264,12.40106144,0.000674882,-0.006667243000000001,0.003668775,0.009408976,0.013110398999999998,-0.120109559,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.337589022,0.343860895,1.545394671,1.55767429,1.036451605,243.86796510000002,62.44656229,-0.0043268479999999995,-0.011039733000000001,0.0,-0.002685867,2.316372942,-0.012868275,-15.01044796,-1.3900000000000002e-25,966.1317857999999,12.40321059,0.147129849,0.232135824,0.134882704,2.643904371,-0.061524546,-14.84087202,0.11716401900000001,0.220423012,0.108628765,-1.3900000000000002e-25,6.1362785870000005,6.1242782270000005,0.400599382,6.681555678,13.25793995,22.17224971,-0.17828618699999998,-0.28925121800000003,0.10999999,-84.4588349,399.7507909,12.4036701,96614.75338,1.1479431340000001,-0.262943947,-0.248519885,-0.101727024,0.147145961,0.24179255300000002,0.136690274,0.0,0.030197297,1.6169364,0.690528138,-0.01091938,0.010426834,0.7231475690000001,1.0,398714127.4,327366130.1,400178.7672,22.35672521,-0.516521304,22.35672521,-0.24483296699999998,1.5938730190000001,0,0,0.0,787999,39.8714138,32.7364368,-0.38919762700000005,19.42522449,0.036095582,-1.095856227,22.95553401,-0.6412385629999999,-2.239022908,2.087908626,-4.733642937,0.125455945,-0.237169922,-0.072444775,-0.0026863290000000003,1.0,11424750,1,0,0,0,0
11467824,-0.081347637,-0.044374485,-0.005298575,1.0,0.0,1496.131026,1500.0,2000.0,1540.0,1459.0,1477.0,22.72971349,23.17396473,12.40342694,21.07521912,21.06713034,21.47934047,21.07646383,21.48885024,279.13893039999994,279.13893039999994,12.40077865,0.000687966,-0.006684899,0.003706242,0.008210396,0.013525067,-0.11995287199999999,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.366219801,0.347988212,1.545969194,1.556987832,0.924432824,243.01940589999998,62.25632445,-0.004525746,-0.011478499999999999,0.0,-0.002929391,2.074126041,0.028032552999999998,-15.09680452,1.1784322409999999,966.1261411,12.40292511,0.134015611,0.226497637,0.12271418099999999,2.45817938,0.01584781,-14.99855032,0.10198213099999999,0.2138007,0.084961705,1.1784322409999999,6.423825907,6.4118256989999995,0.400596496,6.784892985,13.25811469,22.135394899999998,-0.177545598,-0.32176575399999996,0.10999999,-85.1716386,399.8165315,12.40342694,96613.98749,1.147933965,-1.005326784,-0.22388123199999999,-0.098178631,0.139834256,0.24081644800000002,0.12326313300000001,0.0,0.040556336,1.6169364,0.690464313,-0.014664762,0.014003271000000001,0.7230806609999999,1.0,398714125.1,327366231.3,400195.076,22.5046426,-0.5809982,22.5046426,-0.36240848200000003,1.596587041,0,0,0.0,787999,39.8714138,32.7364368,-0.410171112,20.29860097,-0.001335228,-1.1565960709999998,23.02706962,-0.833556022,-2.366294662,1.6845047080000002,-4.96582112,0.150196454,-0.241762802,-0.073331918,-0.0026863290000000003,1.0,11467824,1,0,0,0,0
11502898,-0.081973536,-0.045546624,-0.009399926,1.0,0.0,1494.0,1500.0,2000.0,1540.0,1459.0,1476.041608,22.79514404,23.2407242,12.40315186,21.23752652,21.22869304,21.64410544,21.22364901,21.63895644,282.94503439999994,282.94503439999994,12.40049587,0.00070105,-0.006702555,0.0037437090000000004,0.007011816999999999,0.013939736000000001,-0.119796185,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.376455384,0.348200269,1.543629423,1.556151575,1.045511841,242.19644810000003,62.13056646,-0.004719846,-0.011894486000000001,0.0,-0.003173857,1.921834988,0.003193169,-14.90289646,5.966588507000001,966.1291526,12.40255988,0.12177803300000001,0.21888574600000002,0.09082022,2.2051097040000003,-0.006407635,-14.97399079,0.09203034,0.205109522,0.061576202000000003,5.966588507000001,6.711373227,6.699373171,0.40059361,6.888230292,13.25828942,22.09854008,-0.17680500899999999,-0.35428029,0.10999999,-85.88444229999999,399.7777341,12.40315186,96614.41382,1.147939056,-0.23751939100000002,-0.536312175,-0.53010601,0.127288369,0.230729562,0.09454340300000001,0.0,0.050926035999999994,1.6169364,0.6903825140000001,-0.018413613,0.017583021,0.7229950070000001,1.0,398714122.8,327366332.6,400211.3849,22.65256,-0.645475095,22.65256,-0.47998399700000005,1.5993010630000002,0,0,0.0,787999,39.8714138,32.7364368,-0.44048356299999997,21.22731887,-0.054711005,-1.233895325,23.07329426,-1.043659985,-2.434288614,1.293810156,-4.89458553,0.203572242,-0.246436619,-0.062748847,-0.0026863290000000003,1.0,11502898,1,0,0,0,0
11537972,-0.082080721,-0.044486617,-0.013261903,1.0,0.0,1492.0,1500.0,2000.0,1541.0,1458.0,1477.827365,22.78785377,23.23348504,12.40280748,21.39983393,21.39025574,21.80887042,21.3708342,21.78906264,286.75113849999997,286.75113849999997,12.40021309,0.000714134,-0.006720210999999999,0.003781176,0.005813237,0.014354404,-0.11963949900000001,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.380190897,0.347028842,1.540259865,1.555262385,1.2489575720000001,241.3825367,62.02759286,-0.004928861,-0.012319458,0.0,-0.003442645,1.769543935,-0.021646215,-14.70898841,10.75474477,966.1321640000001,12.40219465,0.10414763099999999,0.209596741,0.066752086,2.014504622,-0.048786477,-15.02140082,0.082078549,0.196418345,0.0381907,10.75474477,6.998920547000001,6.986920644,0.400590724,6.991567599999999,13.25846415,22.06168526,-0.17606442,-0.38679482600000004,0.10999999,-86.597246,399.9261943,12.40280748,96612.72857,1.1479189379999999,0.13756564599999999,-1.3606625419999998,-0.46558030100000003,0.11038924900000001,0.22963550600000002,0.06692461,0.0,0.061314448,1.6169364,0.6902822059999999,-0.022168746,0.021168769,0.722889949,1.0,398714120.5,327366433.9,400227.6937,22.80047739,-0.70995199,22.80047739,-0.597559512,1.602015085,0,0,0.0,787999,39.8714138,32.7364368,-0.470796014,22.15603678,-0.10808678199999999,-1.31119458,23.1195189,-1.253763949,-2.502282566,0.903115604,-4.823349939,0.25694802899999997,-0.251016097,-0.053736269,-0.0026863290000000003,1.0,11537972,1,0,0,0,0
11577047,-0.082552263,-0.04378569400000001,-0.016139537,1.0,0.0,1491.0,1500.0,2000.0,1541.0,1458.0,1477.64893,22.90645118,23.35441168,12.40242753,21.56214133,21.55181843,21.97363539,21.51801938,21.93916885,290.5572425,290.5572425,12.39993031,0.0007272180000000001,-0.006737867,0.003818643,0.004614657,0.014769072,-0.119482812,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.38392641,0.345857415,1.536890308,1.554373195,1.452403303,240.5686253,61.92461926,-0.005113703,-0.01267939,0.0,-0.003690288,1.6791097330000002,-0.069386671,-14.47249486,9.261236963,966.1264889,12.40175218,0.08981501199999999,0.19582365100000002,0.043206057,1.9027167319999998,-0.012738138999999999,-14.82967416,0.07526301,0.18792698300000002,0.030342799,9.261236963,7.286467867000001,7.274468116,0.400587838,7.094904907,13.25863889,22.02483045,-0.175323831,-0.419309362,0.10999999,-87.3100497,399.8741298,12.40242753,96613.32536,1.147926113,-0.267871249,-0.253884638,-1.731273272,0.091968525,0.213102775,0.035434714,0.0,0.07173475,1.6169364,0.690162033,-0.025934772000000002,0.024764917999999997,0.722764105,1.0,398714118.3,327366535.1,400244.0026,22.94839478,-0.7744288859999999,22.94839478,-0.715135027,1.6047291069999998,0,0,0.0,787999,39.8714138,32.7364368,-0.505415345,23.0382787,-0.171674983,-1.383682202,23.14718496,-1.43999062,-2.4441110459999997,0.635801185,-4.644213736,0.32053622800000003,-0.254146049,-0.05307782,-0.0026863290000000003,1.0,11577047,1,0,0,0,0
11612121,-0.08201827099999999,-0.040434265,-0.017987226999999998,1.0,0.0,1490.0,1500.0,2000.0,1541.0,1458.0,1478.523705,23.00403684,23.45369709,12.40200951,21.72444873,21.71338113,22.13840037,21.66520456,22.08927505,294.3633465,294.3633465,12.39964752,0.000740302,-0.006755523,0.00385611,0.003416078,0.015183741,-0.119326125,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.387661924,0.34468598799999994,1.533520751,1.553484005,1.655849034,239.75471389999998,61.82164566,-0.005283853000000001,-0.013000466,0.0,-0.003929301,1.621118619,-0.129138431,-14.2136658,4.473080698,966.1162578,12.4012692,0.08952219199999999,0.18675596100000003,0.027163775,1.8288827109999999,-0.084580975,-14.5907321,0.070092394,0.17954042,0.030644161,4.473080698,7.562690781000001,7.550691043,0.40058888600000003,7.165854965,13.25880212,22.00512851,-0.174926527,-0.43283628399999996,0.10999999,-87.94088254,399.90711739999995,12.40200951,96612.93772,1.147921536,-0.9686041540000001,-0.818956712,-0.578863208,0.08638464800000001,0.20233852600000002,0.017902697,0.0,0.08219114200000001,1.6169364,0.690023643,-0.029713174,0.028372887000000003,0.7226191999999999,1.0,398714115.2,327366639.2,400276.2096,23.05635436,-0.861860372,23.05125325,-0.862466493,1.60840763,0,0,0.0,787999,39.8714138,32.7364368,-0.5419621170000001,23.89972141,-0.239833512,-1.4540164919999998,23.16654556,-1.615531576,-2.329477167,0.423702614,-4.416789178,0.388694749,-0.25746399999999997,-0.041726587999999995,-0.0026863290000000003,1.0,11612121,1,0,0,0,0
11647195,-0.081847145,-0.040937508,-0.019326266,1.0,0.0,1490.0,1500.0,2000.0,1541.0,1458.0,1479.256251,22.98393678,23.4334549,12.401518,21.88675613,21.87494383,22.30316535,21.81238974,22.23938125,298.1694505,298.1694505,12.39936474,0.000753387,-0.006773179,0.003893577,0.002217498,0.015598408999999999,-0.119169439,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.391397437,0.343514561,1.530151194,1.552594816,1.859294765,238.9408025,61.71867206,-0.005464602,-0.013334707,0.0,-0.004211342,1.5605956140000001,-0.188201984,-13.96417065,-1.3900000000000002e-25,966.1055227,12.40078078,0.074518056,0.176177224,0.010531346,1.6378242319999998,-0.177705872,-14.34683055,0.06471891,0.17151002199999998,0.031651261,-1.3900000000000002e-25,7.833197738,7.821197943,0.400591921,7.22045766,13.25895954,21.99408443,-0.174702495,-0.43677926799999994,0.10999999,-88.53034084,400.1302644,12.401518,96610.3276,1.1478905209999999,-0.350883231,-0.284202014,-0.7982060329999999,0.070315118,0.18728308,0.007000421,0.0,0.09269606300000001,1.6169364,0.689864707,-0.03350826,0.031996786,0.7224527390000001,1.0,398714111.2,327366746.7,400327.9808,23.115142300000002,-0.977539508,23.09866273,-1.046415283,1.6132730569999998,0,0,0.0,787999,39.8714138,32.7364368,-0.57998025,24.7685454,-0.31027959,-1.524835885,23.18414967,-1.790186698,-2.221689238,0.221011407,-4.197653973,0.459140819,-0.260815493,-0.029057167999999998,-0.0026863290000000003,1.0,11647195,1,0,0,0,0
11686269,-0.082867506,-0.037703181,-0.020506848,1.0,0.0,1489.0,1500.0,2000.0,1541.0,1458.0,1480.0,23.02192113,23.47236948,12.40101352,22.04906353,22.03650653,22.46793032,21.95957492,22.38948746,301.9755545,301.9755545,12.39908196,0.000766471,-0.006790835,0.003931044,0.0010189189999999999,0.016013077,-0.119012752,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.39513295,0.342343135,1.5267816369999998,1.551705626,2.062740496,238.1268911,61.61569846,-0.005646323000000001,-0.013654498000000001,0.0,-0.004524912,1.464127735,-0.237495149,-13.84718751,-1.3900000000000002e-25,966.0876319,12.40021518,0.068837484,0.174942378,0.015392761999999999,1.556740042,-0.235723116,-14.18401457,0.056465349000000005,0.16853602199999998,0.042677615999999995,-1.3900000000000002e-25,8.103704694,8.091704842,0.400594955,7.275060355,13.25911696,21.98304035,-0.174478463,-0.44072225200000004,0.10999999,-89.11979913,400.13973439999995,12.40101352,96610.26848,1.147889828,-0.020395779,-0.309618764,-0.08101927,0.064454307,0.190347073,0.004799948,0.0,0.103252161,1.6169364,0.689686169,-0.037320913,0.035637458,0.722265725,1.0,398714107.2,327366854.3,400379.75200000004,23.17393025,-1.093218644,23.14607221,-1.230364073,1.618138483,0,0,0.0,787999,39.8714138,32.7364368,-0.630949341,25.70233976,-0.400860745,-1.59992517,23.18629313,-1.9570446819999998,-2.174159559,0.101124117,-4.051481908,0.549721963,-0.26389378,-0.028530706,-0.0026863290000000003,1.0,11686269,1,0,0,0,0
11725343,-0.082188835,-0.038184841000000004,-0.021328512999999997,1.0,0.0,1489.0,1500.0,2000.0,1541.0,1458.0,1482.0,23.03672461,23.48737265,12.40047116,22.21137094,22.19806922,22.6326953,22.10676011,22.53959366,305.7816585,305.7816585,12.39879918,0.000779555,-0.006808491,0.003968511,-0.00017966099999999999,0.016427746,-0.118856065,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.398868464,0.34117170799999996,1.523412079,1.5508164359999999,2.266186227,237.3129798,61.51272486,-0.0058272919999999995,-0.01396138,0.0,-0.004880029,1.3676598569999998,-0.286788314,-13.73020438,-1.3900000000000002e-25,966.0697411,12.39964958,0.061145200999999996,0.167377045,0.023752772999999998,1.430487794,-0.26012530899999997,-13.97359777,0.048211787,0.165562023,0.053703970999999996,-1.3900000000000002e-25,8.37421165,8.362211741,0.400597989,7.32966305,13.25927438,21.97199627,-0.17425443100000002,-0.444665236,0.10999999,-89.70925743,400.2875977,12.40047116,96608.51793,1.1478690759999999,-0.306622888,-0.370806234,0.262894731,0.057877270999999994,0.18246910100000002,0.016515661,0.0,0.113862658,1.6169364,0.689487978,-0.041152204,0.039295932,0.722058216,1.0,398714103.3,327366961.8,400431.5231,23.2327182,-1.20889778,23.1934817,-1.4143128630000001,1.62300391,0,0,0.0,787999,39.8714138,32.7364368,-0.681918432,26.63613413,-0.4914419,-1.675014456,23.18843658,-2.1239026659999998,-2.126629881,-0.018763173,-3.9053098439999996,0.6403031060000001,-0.26685737800000003,-0.014489546,-0.0026863290000000003,1.0,11725343,1,0,0,0,0
11764418,-0.082632592,-0.034779423999999996,-0.022411099,1.0,0.0,1488.0,1500.0,2000.0,1541.0,1458.0,1481.167233,23.07370741,23.52531198,12.39988135,22.37367834,22.35963192,22.79746028,22.25394529,22.68969987,309.5877625,309.5877625,12.3985164,0.0007926389999999999,-0.006826146999999999,0.004005978,-0.001378241,0.016842414,-0.11869937800000001,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.40260397700000006,0.340000281,1.5200425219999998,1.549927246,2.469631958,236.4990684,61.40975126,-0.006007025,-0.014262911999999999,0.0,-0.005280619,1.3106715979999999,-0.305761943,-13.66222168,-1.3900000000000002e-25,966.0556754,12.39895506,0.062093891,0.17106293600000003,0.031960924,1.292162742,-0.331363199,-13.81227895,0.04307186,0.16617584300000002,0.065202247,-1.3900000000000002e-25,8.644718606,8.63271864,0.400601024,7.384265745,13.2594318,21.96095219,-0.17403039899999997,-0.44860822,0.10999999,-90.29871573,400.42915710000005,12.39988135,96606.92411,1.147850092,-0.266038354,0.223167335,-0.086584011,0.056940532,0.183086291,0.028834256000000003,0.0,0.124538519,1.6169364,0.68926768,-0.045005849,0.042975747,0.721827498,1.0,398714099.3,327367069.3,400483.2943,23.29150614,-1.324576915,23.24089118,-1.598261652,1.6278693359999998,0,0,0.0,787999,39.8714138,32.7364368,-0.73688891,27.53460595,-0.585588253,-1.748517923,23.1844576,-2.278182821,-2.1040786369999998,-0.154168938,-3.794482243,0.734449463,-0.269965145,-0.015007882,-0.0026863290000000003,1.0,11764418,1,0,0,0,0
11803492,-0.082905669,-0.031492242999999996,-0.024269453,1.0,0.0,1487.0,1500.0,2000.0,1541.0,1458.0,1483.0,23.09595971,23.54826964,12.399252699999998,22.53598574,22.52119462,22.96222525,22.40113047,22.83980607,313.3938665,313.3938665,12.39823361,0.000805723,-0.006843803000000001,0.004043445,-0.00257682,0.017257082,-0.11854269199999999,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.406339491,0.338828854,1.516672965,1.5490380559999999,2.673077689,235.68515699999998,61.30677767,-0.006199425,-0.014581368,0.0,-0.0057686130000000006,1.297205533,-0.29131142,-13.64825688,-1.3900000000000002e-25,966.0458266,12.39811843,0.046029209,0.16619842199999998,0.047285502,1.313587823,-0.346578279,-13.78194665,0.041364393,0.170744863,0.077220766,-1.3900000000000002e-25,8.886989632999999,8.921013542999999,0.49439183299999995,7.431619577,13.25959734,21.9553443,-0.17391493,-0.47783732700000003,0.109786828,-90.68243701,400.5021125,12.399252699999998,96606.05162,1.147839652,-0.103680461,-0.307788069,0.164351702,0.04696018,0.180869681,0.041733344,0.0,0.135274163,1.6169364,0.689027462,-0.048879855,0.046675007000000004,0.721575938,1.0,398714095.0,327367176.2,400540.7437,23.3419924,-1.436603321,23.2813273,-1.7778935790000001,1.632589869,0,0,0.0,787999,39.8714138,32.7364368,-0.7956548529999999,28.39957305,-0.6831163259999999,-1.820517184,23.17467126,-2.42053244,-2.105220357,-0.304294548,-3.717180168,0.831977555,-0.27298421,-0.001712838,-0.0026863290000000003,1.0,11803492,1,0,0,0,0
11842566,-0.083778379,-0.031391388,-0.026659842000000003,1.0,0.0,1486.0,1500.0,2000.0,1541.0,1458.0,1485.0,23.14774604,23.60104035,12.398587,22.69829314,22.68275732,23.12699023,22.54831565,22.98991227,317.1999705,317.1999705,12.39795083,0.0008188080000000001,-0.006861459,0.004080912,-0.0037754,0.017671751,-0.118386005,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.41007500399999997,0.337657427,1.513303408,1.5481488669999999,2.8765234189999997,234.87124559999998,61.20380407,-0.0063684069999999995,-0.014856708,0.0,-0.006250271,1.2837394690000001,-0.276860897,-13.63429208,-1.3900000000000002e-25,966.0359778,12.397281800000002,0.04875982,0.173921138,0.071252738,1.273394008,-0.33164817,-13.71181938,0.039656926,0.175313882,0.089239286,-1.3900000000000002e-25,9.088289452,9.235119388,0.724271605,7.468455085,13.25977464,21.95762449,-0.17395699,-0.543757378,0.10926436199999999,-90.76762751,400.6121869,12.398587,96604.81048,1.147824977,-0.557420415,0.289000207,0.06505141099999999,0.046156082,0.189386207,0.055573342000000005,0.0,0.146078074,1.6169364,0.688765077,-0.052777032,0.050396391,0.721301245,1.0,398714089.3,327367280.1,400624.94299999997,23.35337067,-1.531422284,23.28891301,-1.937189438,1.636627829,0,0,0.0,787999,39.8714138,32.7364368,-0.854420796,29.26454014,-0.780644399,-1.892516444,23.16488493,-2.56288206,-2.106362076,-0.454420159,-3.639878093,0.929505648,-0.27590406300000003,0.011700388999999999,-0.0026863290000000003,1.0,11842566,1,0,0,0,0
11881640,-0.08342116299999999,-0.027396421,-0.02952726,1.0,0.0,1484.0,1500.0,2000.0,1541.0,1458.0,1485.0,23.11504528,23.56785758,12.39788413,22.86060054,22.84432001,23.29175521,22.69550083,23.14001848,321.0060745,321.0060745,12.39766805,0.000831892,-0.006879115,0.004118379,-0.004973979,0.018086419,-0.11822931800000001,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.41381051700000004,0.336486,1.50993385,1.5472596769999998,3.07996915,234.05733419999999,61.10083047,-0.006543190999999999,-0.01513054,0.0,-0.006793449,1.167844204,-0.30186763899999997,-13.70832933,-1.3900000000000002e-25,966.0225939999999,12.39651833,0.040241488,0.17762743600000003,0.085125659,1.202852492,-0.340485999,-13.7071546,0.036848289,0.181719199,0.08980971300000001,-1.3900000000000002e-25,9.289589272,9.549225233,0.9541513770000001,7.505290593,13.25995194,21.95990469,-0.173999049,-0.60967743,0.10874189599999999,-90.85281801,400.637199,12.39788413,96604.49233,1.147821118,-0.073480521,0.01256921,0.41406538200000004,0.04273145,0.19191168399999997,0.06644220299999999,0.0,0.156952635,1.6169364,0.688480702,-0.056698124,0.054140611,0.721003334,1.0,398714083.6,327367384.0,400709.1422,23.36474895,-1.6262412480000001,23.29649871,-2.096485297,1.64066579,0,0,0.0,787999,39.8714138,32.7364368,-0.927712903,30.19337196,-0.899369732,-1.973461379,23.139488500000002,-2.716351847,-2.1151217,-0.617969575,-3.6647459689999997,1.048230999,-0.27853675699999997,0.011664718999999999,-0.0026863290000000003,1.0,11881640,1,0,0,0,0
11916715,-0.084460108,-0.027433692000000003,-0.032714134,1.0,0.0,1482.3090619999998,1500.0,2000.0,1542.0,1457.0,1487.0,23.12567209,23.57867331,12.397146099999999,23.02290794,23.00588271,23.45652018,22.84268602,23.29012468,324.8121785,324.8121785,12.39738527,0.0008449760000000001,-0.0068967709999999995,0.0041558459999999995,-0.006172559,0.018501087,-0.118072631,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.41754603100000004,0.335314574,1.506564293,1.546370487,3.283414881,233.24342280000002,60.99785687,-0.006721479,-0.015407465,0.0,-0.0073875519999999995,1.038703267,-0.331976813,-13.79374659,-1.3900000000000002e-25,966.0087532,12.39576432,0.039842599,0.183286295,0.092489252,1.1835437709999999,-0.38746803399999996,-13.79604747,0.033897254,0.188361978,0.088899725,-1.3900000000000002e-25,9.490889091,9.863331078,1.184031149,7.542126101,13.26012924,21.96218488,-0.17404110899999997,-0.675597482,0.10821943,-90.93800851,400.72803569999996,12.397146099999999,96603.43699,1.147808551,-0.521539412,0.315254173,0.477258512,0.038826182,0.196375467,0.073336456,0.0,0.16789546100000002,1.6169364,0.688175005,-0.06064224,0.057906821,0.720683252,1.0,398714077.9,327367488.0,400793.3415,23.37612723,-1.7210602119999998,23.30408442,-2.255781156,1.64470375,0,0,0.0,787999,39.8714138,32.7364368,-1.002193145,31.12742744,-1.019828845,-2.055138005,23.11281529,-2.870731183,-2.124504414,-0.78261696,-3.697970603,1.168690132,-0.281251612,0.025107976,-0.0026863290000000003,1.0,11916715,1,0,0,0,0
11959578,-0.08462310599999999,-0.024022131000000002,-0.037202518,1.0,0.0,1480.1572310000001,1500.0,2000.0,1542.0,1457.0,1487.0,23.15489514,23.60860205,12.39638717,23.13114726,23.11332098,23.5661512,22.94001094,23.38944407,327.3269342,327.3269342,12.3968356,0.0008417160000000001,-0.006909047,0.0041908909999999995,-0.0075854830000000005,0.018523195,-0.11787224199999999,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.421281544,0.334143147,1.503194736,1.5454812969999998,3.486860612,232.4295114,60.89488327,-0.006898149,-0.015674273,0.0,-0.00798804,0.97364594,-0.350290854,-13.86934308,-1.3900000000000002e-25,965.9944162999999,12.39498249,0.038708353,0.181305362,0.091564147,1.081288569,-0.341207107,-13.78571683,0.030671227000000002,0.19227242100000003,0.08570378699999999,-1.3900000000000002e-25,9.69218891,10.17743692,1.413910921,7.578961608999999,13.26030655,21.96446507,-0.17408316899999998,-0.741517533,0.107696964,-91.02319901,400.7577637,12.39638717,96603.11967999999,1.147804896,-0.540669689,0.023105453999999997,1.0798533270000001,0.034286414,0.19470528199999998,0.082178373,0.0,0.17891863600000002,1.6169364,0.68784448,-0.064613323,0.061698777999999996,0.720337129,1.0,398714072.2,327367591.9,400877.5407,23.3875055,-1.815879176,23.31167013,-2.415077015,1.648741711,0,0,0.0,787999,39.8714138,32.7364368,-1.078629534,32.03660136,-1.1421109329999999,-2.136827231,23.08213209,-3.0220551589999998,-2.147254528,-0.9375322159999999,-3.727237783,1.290972233,-0.283493409,0.024962652999999998,-0.0026863290000000003,1.0,11959578,1,0,0,0,0
11994863,-0.08544789300000001,-0.020896011000000003,-0.041083675,1.0,0.0,1479.0,1500.0,2000.0,1542.0,1457.0,1489.0,23.10757079,23.56039919,12.39559097,23.11038202,23.09162028,23.54423452,22.91837104,23.36758789,326.7605783,326.7605783,12.39564914,0.0007994569999999999,-0.006908487,0.004220155,-0.009509825999999999,0.017608666999999998,-0.11756758099999999,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,-0.420883038,0.326764922,1.500249509,1.544739922,3.645324205,231.6434668,60.65084844,-0.007072948000000001,-0.01593045,0.0,-0.008581954000000001,1.061489857,-0.340462124,-13.92150751,-1.3900000000000002e-25,965.9788960000001,12.39413428,0.024785275,0.186068304,0.086229162,1.030269001,-0.315058238,-13.94713395,0.026789077999999997,0.18966360399999999,0.077053654,-1.3900000000000002e-25,9.880199048,10.48675191,1.646453528,7.6116641320000005,13.26048702,21.9580374,-0.173951007,-0.827991415,0.107091122,-91.01822920000001,400.98524239999995,12.39559097,96600.48938,1.147773597,0.052988862000000005,0.524424755,-0.359141751,0.031544175,0.20222895800000001,0.076741909,0.0,0.190013778,1.6169364,0.6874918809999999,-0.06860845900000001,0.06551370299999999,0.719967894,1.0,398714066.6,327367695.8,400961.7399,23.39888378,-1.91069814,23.31925583,-2.574372875,1.652779671,0,0,0.0,787999,39.8714138,32.7364368,-1.15893897,32.89651132,-1.268002399,-2.218541403,23.04350939,-3.167329708,-2.1964712719999997,-1.073178457,-3.74866945,1.416863699,-0.2856875,0.038258389,-0.0026863290000000003,1.0,11994863,1,0,0,0,0
