timestamp,x,y,z,temperature
62380000,0.0752493,0.005824172,-0.030876732,-5.32E+20
62484000,0.067878634,-0.008104038,-0.031330332,11.763794
62588000,0.062044144,0.001723188,-0.026424548,-5.32E+20
62692000,0.06524751,-0.007862821,-0.029506795,-5.32E+20
62792000,0.07255254,0.007556481,-0.016038321,11.7638855
62892000,0.051649366,0.003402691,-0.009352081,-5.32E+20
62996000,0.050527208,0.01334595,-0.010028404,-5.32E+20
63100000,0.04878211,-0.012481251,-0.000580019,-5.32E+20
63204000,0.060032416,0.001580153,-0.006374954,-5.32E+20
63304000,0.042951647,-0.002408896,-0.007604951,-5.32E+20
63404000,0.029013785,0.002475455,-0.004890777,-5.32E+20
63508000,0.041361574,-0.008069191,0.003879653,-5.32E+20
63607999,0.014645103,0.003743221,0.15288347,11.763916
63708000,-0.057129093,0.03561779,0.43713927,-5.32E+20
63808000,-0.06834437,0.060674094,0.44924328,-5.32E+20
63908000,-0.08925391,0.087382376,0.24560852,-5.32E+20
64008000,-0.09432129,0.11218195,-0.025400179,-5.32E+20
64108000,-0.10859395,0.08350131,-0.21886308,-5.32E+20
64208000,-0.10862115,0.0377581,-0.26741734,11.762451
64308000,-0.104130656,-0.001017069,-0.19863443,-5.32E+20
64408000,-0.08301859,-0.037038393,-0.06660158,-5.32E+20
64508000,-0.05030745,-0.05334688,0.048283502,-5.32E+20
64608000,-0.01879604,-0.040270522,0.098961115,-5.32E+20
64704000,-0.00221863,-0.03786591,0.076638356,-5.32E+20
64808000,0.008361013,-0.022131456,0.019400263,11.759735
64908000,0.12819608,-0.06581722,-0.041969694,-5.32E+20
65008000,0.29845703,-0.13918364,-0.08298616,-5.32E+20
65108000,0.5663171,-0.113742694,-0.073502,-5.32E+20
65208000,0.7024537,0.016302064,-0.022722438,-5.32E+20
65308000,0.6590363,0.14135654,0.056075614,-5.32E+20
65408000,0.5801237,0.17231062,0.19262224,11.758392
65508000,0.57762456,0.20103015,0.6174308,-5.32E+20
65608000,0.54175997,0.23622784,0.68704987,-5.32E+20
65708000,0.48076352,0.31549683,0.47319373,-5.32E+20
65808000,0.3628916,0.34648234,0.18483907,-5.32E+20
65908000,0.2619502,0.3300172,0.014199869,-5.32E+20
66008000,0.16913183,0.2559217,0.03958616,-5.32E+20
66108000,0.10209908,0.20776823,0.19941124,-5.32E+20
66208000,0.061575223,0.19670013,0.3704266,-5.32E+20
66308000,0.041116733,0.21759103,0.4515384,-5.32E+20
66408000,0.014063438,0.23151352,0.4471697,-5.32E+20
66508000,-0.009895236,0.2549359,0.3767087,-5.32E+20
66608000,-0.053990602,0.22708412,0.27421728,11.745361
66708000,-0.12591954,0.15508205,0.2036933,-5.32E+20
66808000,-0.18452068,0.045365322,0.14918779,-5.32E+20
66908000,-0.2193016,-0.05011133,0.36058724,-5.32E+20
67008000,-0.23196436,-0.08487392,0.7014112,-5.32E+20
67108000,-0.1833164,-0.061381787,0.7151759,-5.32E+20
67208000,-0.15558346,-0.016476184,0.49455634,11.737854
67308000,-0.16664778,0.017873254,0.20493631,-5.32E+20
67408000,-0.17459343,-0.010837699,0.0057242,-5.32E+20
67508000,-0.18138593,-0.0684491,-0.02655822,-5.32E+20
67608000,-0.18356685,-0.14333384,0.078771986,-5.32E+20
67708000,-0.1660428,-0.16333814,0.2339384,-5.32E+20
67808000,-0.14043736,-0.10292039,0.34986192,11.736847
67908000,-0.105729975,-0.080423914,0.3853957,-5.32E+20
68008000,-0.073151305,-0.10058644,0.32888836,-5.32E+20
68108000,-0.11861717,-0.096044414,0.5379728,-5.32E+20
68208000,-0.11563621,-0.06545507,0.576901,-5.32E+20
68308000,-0.10733688,0.007164743,0.4125609,-5.32E+20
68408000,-0.10938295,0.057232637,0.14568284,11.743683
68508000,-0.13180825,0.04001511,-0.052975297,11.745239
68608000,-0.14744629,-0.003962875,-0.09089957,-5.32E+20
68708000,-0.15419027,-0.028195677,-0.00030288,-5.32E+20
68808000,-0.14812852,0.002148498,0.1397098,-5.32E+20
68908000,-0.12751418,0.025863495,0.24844544,-5.32E+20
69008000,-0.1220655,-0.009127136,0.2568978,-5.32E+20
69108000,-0.10072622,-0.026290072,0.18765986,-5.32E+20
69208000,-0.088313214,-0.016351217,0.09276936,-5.32E+20
69308000,-0.09819361,-0.017280433,0.03148741,-5.32E+20
69408000,-0.10580756,-0.019515725,0.006147957,-5.32E+20
69508000,-0.1117332,-0.026459847,0.043137576,-5.32E+20
69608000,-0.09515213,-0.053825274,0.07895213,-5.32E+20
69708000,-0.08853534,-0.032018695,0.116107315,-5.32E+20
69808000,-0.08108799,0.02399244,0.12305331,-5.32E+20
69908000,-0.0709476,0.040932108,0.07593156,-5.32E+20
70008000,-0.16363351,0.018052518,0.43431112,-5.32E+20
70108000,-0.1634885,0.024728682,0.46990034,-5.32E+20
70208000,-0.15540357,0.064468004,0.21562426,11.777893
70308000,-0.15339008,0.10887009,-0.075137146,-5.32E+20
70408000,-0.16907506,0.09225638,-0.2509387,-5.32E+20
70508000,-0.17562693,0.036606655,-0.20328067,-5.32E+20
70608000,-0.16596259,-0.008749611,-0.058896933,-5.32E+20
70708000,-0.13923402,-0.013814023,0.09645594,-5.32E+20
70808000,-0.1004895,0.013530222,0.14201665,11.788849
70908000,-0.06835956,0.028079499,0.08330139,11.790497
71008000,-0.06073564,0.006510753,-0.022770375,-5.32E+20
71108000,-0.052704595,-0.020148912,-0.09765441,-5.32E+20
71208000,-0.0567645,-0.041974984,-0.06800244,-5.32E+20
71308000,-0.1413961,-0.033404935,0.33579952,-5.32E+20
71408000,-0.13969642,0.010081927,0.39038703,11.798981
71508000,-0.107994616,0.047211636,0.1464158,-5.32E+20
71608000,-0.096262954,0.056054406,-0.15953618,-5.32E+20
71708000,-0.101449214,0.040936064,-0.32098597,-5.32E+20
71808000,-0.09813181,0.0477789,-0.2735528,-5.32E+20
71908000,-0.07616725,0.018486954,-0.10161896,-5.32E+20
72008000,-0.05011453,-0.021615762,0.044745408,-5.32E+20
72108000,-0.003717531,-0.04106178,0.08467327,-5.32E+20
72208000,0.01716214,-0.030548751,0.02243441,-5.32E+20
72308000,0.022987194,-0.013841138,-0.093527116,-5.32E+20
72408000,0.029604241,-0.017883688,-0.15524533,-5.32E+20
72508000,0.023043595,-0.04464807,-0.15738639,-5.32E+20
72608000,0.0336971,-0.054155745,-0.09586341,11.817444
72708000,0.044422828,-0.06258871,-0.042878617,-5.32E+20
72808000,0.05763624,-0.022783086,-0.006930881,-5.32E+20
72908000,0.067129105,-0.010722589,-0.012330895,-5.32E+20
73008000,0.10023884,-0.048306268,-0.047447655,-5.32E+20
73108000,-0.006835806,-0.0621862,-0.09205915,-5.32E+20
73208000,-0.20237617,-0.057480164,-0.09471641,11.828003
73308000,-0.33757243,-0.056640293,-0.0992364,-5.32E+20
73408000,-0.3981413,-0.041750584,-0.092770055,-5.32E+20
73508000,-0.42644694,-0.023323206,-0.090708695,-5.32E+20
73608000,-0.43555638,-0.011508907,-0.10045287,-5.32E+20
73708000,-0.4320958,-0.011148847,-0.12094047,-5.32E+20
73808000,-0.4356963,0.038503822,-0.1647527,11.840607
73908000,-0.43936262,0.074756734,-0.18969096,11.842834
74008000,-0.43259948,0.066584066,-0.21829529,-5.32E+20
74108000,-0.43655965,0.0694574,-0.21956015,-5.32E+20
74208000,-0.42279357,0.08928597,-0.23306039,-5.32E+20
74308000,-0.41074315,0.11826735,-0.24291644,-5.32E+20
74408000,-0.38971245,0.1325001,-0.27056405,11.854919
74508000,-0.36764875,0.17333622,-0.279405,-5.32E+20
74608000,-0.34834898,0.18238494,-0.28385046,-5.32E+20
74708000,-0.33548668,0.20152165,-0.30545464,-5.32E+20
74808000,-0.3009017,0.26378664,-0.31526503,-5.32E+20
74908000,-0.28101835,0.27543667,-0.3153309,-5.32E+20
75008000,-0.24050833,0.2679427,-0.32118937,11.870483
75108000,-0.21088448,0.27346516,-0.31225494,11.873047
75208000,-0.13866474,0.26953277,-0.32652646,-5.32E+20
75308000,-0.06796523,0.25274807,-0.3360278,-5.32E+20
75408000,0.006417531,0.23808944,-0.3342367,-5.32E+20
75508000,0.0772423,0.21219645,-0.31157866,-5.32E+20
75608000,0.17133968,0.18455581,-0.3086717,11.886749
75708000,0.27918094,0.16015917,-0.2977169,-5.32E+20
75808000,0.3742331,0.14767392,-0.27980694,-5.32E+20
75908000,0.5018126,0.11943463,-0.25785246,-5.32E+20
76008000,0.605795,0.077947944,-0.23824383,-5.32E+20
76108000,0.6999944,0.04632247,-0.20326427,-5.32E+20
76208000,0.75912195,0.056303922,-0.17908658,11.904541
76308000,0.7852004,0.0689901,-0.14235975,-5.32E+20
76408000,0.81964934,0.03302595,-0.10354808,-5.32E+20
76508000,0.83877087,0.002233966,-0.06373385,-5.32E+20
76608000,0.8346699,-0.015315245,-0.014051745,-5.32E+20
76708000,0.8163769,-0.006910313,0.013474524,-5.32E+20
76808000,0.7825748,0.03395451,0.048496142,11.922577
76908000,0.73782015,0.09876367,0.0837067,-5.32E+20
77008000,0.69393265,0.10776645,0.11412522,-5.32E+20
77108000,0.635974,0.06422477,0.14877814,-5.32E+20
77208000,0.5952043,0.060038768,0.17706054,-5.32E+20
77308000,0.5446976,0.09987384,0.20390059,-5.32E+20
77408000,0.50698155,0.1359345,0.21554242,11.939636
77508000,0.46743312,0.18863489,0.23443873,-5.32E+20
77608000,0.42865422,0.26898125,0.24243267,-5.32E+20
77708000,0.38484183,0.30956683,0.27074483,-5.32E+20
77808000,0.35039368,0.3338146,0.27036965,-5.32E+20
77908000,0.36197165,0.38710427,0.3001064,-5.32E+20
78008000,0.35639516,0.38136542,0.31536612,11.955597
78108000,0.3380645,0.37598297,0.33027288,-5.32E+20
78208000,0.30243033,0.40807196,0.3346071,-5.32E+20
78308000,0.2610691,0.4223098,0.3375499,-5.32E+20
78408000,0.22389928,0.43296435,0.3513497,-5.32E+20
78508000,0.2105963,0.4369597,0.34868604,-5.32E+20
78608000,0.19201559,0.44550207,0.36532903,11.968109
78708000,0.1611979,0.4500209,0.37069568,-5.32E+20
78808000,0.15740068,0.4637754,0.37036,-5.32E+20
78908000,0.14080915,0.49072292,0.32511216,-5.32E+20
79008000,0.11103229,0.4638769,0.3551801,-5.32E+20
79108000,0.10705618,0.41827506,0.40402165,-5.32E+20
79208000,0.10371152,0.4376265,0.41642013,11.978241
79308000,0.099885724,0.45333892,0.4189553,-5.32E+20
79408000,0.10787234,0.4872691,0.37506327,-5.32E+20
79508000,0.08948688,0.47921285,0.36622933,-5.32E+20
79608000,0.090058245,0.47400245,0.37408486,-5.32E+20
79708000,0.08746778,0.4696937,0.39588013,-5.32E+20
79808000,0.07926702,0.48536867,0.42755967,11.987793
79908000,0.10222491,0.5394308,0.42866883,-5.32E+20
80008000,0.08942143,0.5165176,0.42640123,-5.32E+20
80108000,0.077787705,0.44324824,0.42518342,-5.32E+20
80208000,0.066027485,0.4421361,0.41715777,-5.32E+20
80308000,0.06768514,0.47379076,0.41520777,-5.32E+20
80408000,0.073544756,0.5194949,0.42401773,11.997528
80508000,0.06581381,0.4949623,0.6783496,11.999512
80608000,0.119631685,0.48270127,0.91243255,-5.32E+20
80708000,0.18379402,0.48537195,0.8236574,-5.32E+20
80808000,0.20602766,0.5422419,0.50083333,-5.32E+20
80908000,0.20303574,0.6360956,0.21236324,-5.32E+20
81008000,0.13046752,0.57004726,0.12405848,12.011749
81108000,0.059643604,0.43128428,0.24733163,-5.32E+20
81208000,0.043793287,0.37247202,0.4207435,-5.32E+20
81308000,-0.07417556,0.33025712,0.5296638,-5.32E+20
81408000,-0.24544351,0.316293,0.5250154,-5.32E+20
81508000,-0.4498481,0.29743046,0.42743865,-5.32E+20
81608000,-0.64298207,0.28884467,0.30131188,12.027191
81708000,-0.80397886,0.25926983,0.21989775,-5.32E+20
81808000,-0.93470013,0.23573104,0.19627221,-5.32E+20
81908000,-1.0256425,0.23728964,0.21823038,-5.32E+20
82008000,-1.0976204,0.24270898,0.22281905,-5.32E+20
82108000,-1.1682175,0.18998869,0.17321573,-5.32E+20
82208000,-1.2209115,0.13162884,0.09320892,12.042572
82308000,-1.2604765,0.099921405,-0.02125565,-5.32E+20
82408000,-1.2296156,0.10834936,-0.111460306,-5.32E+20
82508000,-1.1005343,0.10374649,-0.1783385,-5.32E+20
82608000,-0.9613261,0.13828444,-0.20711406,-5.32E+20
82708000,-0.8125141,0.16495438,-0.22764294,-5.32E+20
82808000,-0.694035,0.20620014,-0.26232436,12.052246
82908000,-0.5919279,0.24646802,-0.29874104,-5.32E+20
83008000,-0.5049176,0.28827786,-0.334006,-5.32E+20
83108000,-0.43811482,0.3259443,-0.3629569,-5.32E+20
83204000,-0.357822,0.35368174,-0.38193026,-5.32E+20
83308000,-0.2862106,0.38153532,-0.39013657,-5.32E+20
83408000,-0.21483068,0.38594377,-0.37322596,12.05954
83508000,-0.155004,0.40882367,-0.36074665,-5.32E+20
83608000,-0.109785356,0.4148397,-0.36295906,-5.32E+20
83708000,-0.03973788,0.4040945,-0.3629503,-5.32E+20
83808000,0.023111325,0.3824324,-0.34926635,-5.32E+20
83908000,0.058336757,0.3529755,-0.36114118,-5.32E+20
84008000,0.09984324,0.32512534,-0.34791523,12.065369
84108000,0.14426064,0.30051842,-0.33358955,12.066193
84208000,0.18080044,0.27926153,-0.32125896,-5.32E+20
84308000,0.2064802,0.25948966,-0.31112456,-5.32E+20
84408000,0.19460504,0.19870779,0.003167987,-5.32E+20
84508000,0.24077854,0.12999673,0.13568614,-5.32E+20
84608000,0.2805136,0.075788304,0.021894012,12.069183
84708000,0.28923953,0.06956259,-0.22262134,-5.32E+20
84808000,0.29068324,0.0837761,-0.4438068,-5.32E+20
84908000,0.25594735,0.10549143,-0.5177445,-5.32E+20
85008000,0.2565918,0.10614004,-0.4429456,-5.32E+20
85108000,0.24165362,0.09752919,-0.293567,-5.32E+20
85208000,0.24400617,0.079803236,-0.14047585,12.072968
85308000,0.26931608,0.08155916,-0.06185359,-5.32E+20
85408000,0.28167868,0.07340887,-0.07841562,-5.32E+20
85508000,0.2760411,0.08134913,-0.15622747,-5.32E+20
85608000,0.25972718,0.075615175,-0.21292663,-5.32E+20
85708000,0.25458887,0.07299944,-0.23802915,-5.32E+20
85808000,0.24292707,0.071439214,-0.22290605,12.077606
85908000,0.23171428,0.05677278,-0.15474784,-5.32E+20
86008000,0.23126638,0.053423945,-0.116055,-5.32E+20
86108000,0.21914127,0.051803783,-0.06550379,-5.32E+20
86208000,0.21762884,0.045138933,-0.060161542,-5.32E+20
86308000,0.20408587,0.040783264,-0.062629566,-5.32E+20
86408000,0.19138777,0.03546,-0.07744216,12.081116
86508000,0.17893042,0.035198227,-0.09685447,-5.32E+20
86608000,0.16798568,0.034362983,-0.07889886,-5.32E+20
86708000,0.13789101,0.02509999,-0.058509115,-5.32E+20
86808000,0.15191196,0.018325508,-0.031335775,-5.32E+20
86908000,0.12561946,0.020592345,-0.013250439,-5.32E+20
87008000,0.1125593,0.015869902,-0.006226131,-5.32E+20
87108000,0.10765923,0.006986724,-0.006740225,-5.32E+20
87208000,0.09025784,0.009242781,-0.017861733,-5.32E+20
87308000,0.0836586,0.001818727,-0.009184318,-5.32E+20
87408000,0.062406283,0.011122411,-0.002136403,-5.32E+20
87508000,0.0660984,0.005213892,0.005816291,-5.32E+20
87608000,0.060115535,-0.005485916,0.010498242,12.084625
87708000,0.041465644,0.004393392,0.008979034,-5.32E+20
87808000,0.037556436,0.000488948,0.011374555,-5.32E+20
87908000,0.03725749,0.000509103,0.024365362,-5.32E+20
88008000,0.023170419,0.016393209,0.01689859,-5.32E+20
88108000,0.014267727,-0.000740928,0.014417281,-5.32E+20
88208000,0.005452949,-0.004544579,0.011183397,12.08551
88308000,0.006840767,-0.008195812,0.020081097,-5.32E+20
88408000,-0.007484249,-0.007182654,0.018708073,-5.32E+20
88508000,-0.004819445,0.000350651,0.028209275,-5.32E+20
88608000,-0.010043277,0.005578095,0.013360131,-5.32E+20
88708000,-0.017254207,-0.009532333,0.018808788,-5.32E+20
88808000,-0.012258003,0.00495078,0.008657965,12.086121
88908000,-0.018432274,-0.002536048,0.017636903,-5.32E+20
89008000,-0.017952444,-0.00725169,0.024257308,-5.32E+20
89108000,-0.029422564,0.001242564,0.007604662,-5.32E+20
89208000,-0.02758136,-0.005084083,0.006802213,-5.32E+20
89308000,-0.023580505,0.006564015,0.01697539,-5.32E+20
89408000,-0.022765461,0.005827714,0.010265384,12.086578
89508000,-0.02885634,0.007451384,0.007120995,-5.32E+20
89608000,-0.021819932,-0.007291178,0.014616378,-5.32E+20
89708000,-0.022402456,-0.00331509,0.004165211,-5.32E+20
89808000,-0.02303371,-0.009271957,0.000557075,-5.32E+20
89908000,-0.019719476,-0.008343174,0.004889756,-5.32E+20
90008000,-0.015989535,-0.000872635,0.011415356,12.086914
90108000,-0.027080737,-0.006802556,0.004243686,-5.32E+20
90208000,-0.014124882,-0.002612249,-0.005721306,-5.32E+20
90308000,-0.013631248,-0.000103133,0.003194947,-5.32E+20
90408000,-0.009436343,-0.001376958,0.001039855,-5.32E+20
90508000,-0.030262938,0.003113057,-0.013253738,-5.32E+20
90608000,-0.025332743,-0.004813337,-0.001102633,12.087189
90708000,-0.02508099,-0.005578891,-0.006196633,-5.32E+20
90808000,-0.021630775,-0.006296074,0.00340481,-5.32E+20
90908000,-0.024126139,0.003660603,-0.003131415,-5.32E+20
91008000,-0.008510139,0.000255957,-0.009069876,-5.32E+20
91108000,-0.020684084,-0.010330899,-0.011158325,-5.32E+20
91208000,-0.00992893,0.002198603,-0.00838739,-5.32E+20
91308000,-0.023749964,-0.010915184,0.074273326,-5.32E+20
91408000,-0.079991244,-0.05452689,0.3814634,-5.32E+20
91508000,-0.09536007,-0.09955847,0.43391183,-5.32E+20
91608000,-0.09299892,-0.07130352,0.2777112,-5.32E+20
91708000,-0.094455965,-0.024957469,0.041408934,-5.32E+20
91808000,-0.11339416,0.003785855,-0.18184352,-5.32E+20
91908000,-0.1267605,0.005960349,-0.2982513,-5.32E+20
92008000,-0.050203245,-0.002906093,-0.2508205,-5.32E+20
92108000,0.1040787,-0.024201356,-0.12418881,-5.32E+20
92208000,0.16377868,-0.023975024,0.017069113,-5.32E+20
92308000,0.16868177,-0.013436932,0.100706674,-5.32E+20
92408000,0.15138301,0.01949774,0.11100344,12.090149
92508000,0.13395672,0.034060664,0.058394197,-5.32E+20
92608000,0.123605266,0.030048376,-0.019187216,-5.32E+20
92708000,0.0857314,0.026148358,-0.06487919,-5.32E+20
92808000,0.08973645,0.022803005,-0.06650144,-5.32E+20
92908000,0.07271956,0.017623967,-0.02366009,-5.32E+20
93008000,0.07727181,0.014599934,0.017544128,12.091583
93108000,0.06725741,0.015921783,0.055429958,12.091705
93208000,0.079648346,0.02560433,0.08248704,-5.32E+20
93308000,0.088625945,0.020501656,0.05758242,-5.32E+20
93408000,0.08543759,0.021745281,0.04552404,-5.32E+20
93508000,0.105834275,0.018297268,0.033821404,-5.32E+20
93608000,0.117393486,0.01515289,0.018083705,12.091919
93708000,0.13508545,0.01956917,0.03746215,-5.32E+20
93808000,0.14814514,0.013877608,0.06380065,-5.32E+20
93908000,0.1832706,0.01783313,0.09246126,-5.32E+20
94008000,0.21728586,0.01913615,0.10397896,-5.32E+20
94108000,0.26762155,0.030055374,0.121065475,-5.32E+20
94208000,0.34126568,0.03169886,0.1299818,12.091339
94308000,0.42488125,0.028370237,0.13618638,12.091217
94408000,0.49559158,0.04926336,0.17145573,-5.32E+20
94508000,0.5915956,0.062751,0.1835409,-5.32E+20
94608000,0.62837714,0.09179473,0.2298812,-5.32E+20
94708000,0.6651916,0.13200828,0.2707515,-5.32E+20
94808000,0.60761994,0.18623386,0.29755452,12.090363
94908000,0.51260275,0.22071068,0.33124605,-5.32E+20
95008000,0.35539803,0.25925902,0.33161825,-5.32E+20
95108000,0.15043147,0.28487402,0.33336243,-5.32E+20
95208000,-0.06392948,0.2398974,0.32853132,-5.32E+20
95308000,-0.18713157,0.1874809,0.32426548,-5.32E+20
95408000,-0.20683004,0.17198251,0.32086357,12.089508
95508000,-0.17716143,0.18214484,0.30538252,-5.32E+20
95608000,-0.13450097,0.19390334,0.29661012,-5.32E+20
95708000,-0.096010685,0.17935477,0.2873805,-5.32E+20
95808000,-0.04931142,0.18475418,0.28221655,-5.32E+20
95908000,-0.00222301,0.18476497,0.27406496,-5.32E+20
96008000,0.037134,0.1711299,0.2830651,12.089081
96108000,0.070691176,0.17978618,0.28559592,-5.32E+20
96208000,0.107408285,0.18168403,0.28448784,-5.32E+20
96308000,0.14167576,0.17969842,0.30035827,-5.32E+20
96408000,0.15596688,0.20265009,0.3092899,-5.32E+20
96508000,0.17445335,0.21015541,0.31164822,-5.32E+20
96608000,0.1841752,0.23315257,0.3203131,12.08905
96704000,0.19370234,0.24294983,0.34248433,12.089111
96808000,0.217353,0.26892436,0.3406506,-5.32E+20
96908000,0.204822,0.30300128,0.35694873,-5.32E+20
97008000,0.21331796,0.3275152,0.3656147,-5.32E+20
97108000,0.20828614,0.3534302,0.389981,-5.32E+20
97208000,0.17432413,0.38679036,0.4005402,12.089966
97308000,0.14880739,0.4205815,0.417583,-5.32E+20
97408000,0.13153228,0.4659384,0.41610518,-5.32E+20
97508000,0.11231267,0.4932791,0.44369125,-5.32E+20
97608000,0.10073057,0.52474743,0.4560577,-5.32E+20
97708000,0.09659632,0.5616388,0.45678335,-5.32E+20
97808000,0.08705856,0.5867405,0.45802256,12.0914
97908000,0.07241591,0.5948047,0.4627889,-5.32E+20
98008000,0.046471085,0.5953295,0.46676832,-5.32E+20
98108000,0.035329163,0.600684,0.45771676,-5.32E+20
98208000,0.018689848,0.5862569,0.44250417,-5.32E+20
98308000,0.024651965,0.57561123,0.44642484,-5.32E+20
98408000,0.010581131,0.5628713,0.42574188,12.092072
98508000,0.008575387,0.5433254,0.42005283,-5.32E+20
98608000,-0.01271021,0.53625476,0.41742805,-5.32E+20
98708000,-0.019517215,0.5054341,0.421784,-5.32E+20
98808000,-0.021383863,0.4933496,0.41185138,-5.32E+20
98908000,-0.013175918,0.495285,0.41250998,-5.32E+20
99008000,-0.019131962,0.4823603,0.41690812,12.092834
99108000,-0.022388818,0.4856799,0.41747832,-5.32E+20
99208000,-0.019265536,0.49475735,0.42447302,-5.32E+20
99308000,-0.021898996,0.5133784,0.43016014,-5.32E+20
99408000,-0.01669144,0.52078974,0.42929134,-5.32E+20
99508000,-0.018253125,0.539227,0.43123937,-5.32E+20
99608000,-0.011179177,0.5652623,0.44752416,-5.32E+20
99708000,-0.01614428,0.5795713,0.4510953,-5.32E+20
99808000,-0.04446604,0.5928699,0.45758146,-5.32E+20
99908000,-0.07700339,0.5839,0.46914572,-5.32E+20
100008000,-0.11921864,0.58236015,0.46009573,-5.32E+20
100108000,-0.15484437,0.56474334,0.45716327,-5.32E+20
100208000,-0.20523565,0.53757465,0.43084732,12.0979
100308000,-0.25280926,0.49734402,0.4287833,-5.32E+20
100408000,-0.29698592,0.47062296,0.3995065,-5.32E+20
100508000,-0.33680972,0.4236219,0.39453077,-5.32E+20
100608000,-0.37765193,0.37366349,0.36066705,-5.32E+20
100708000,-0.40750957,0.32795125,0.34708124,-5.32E+20
100808000,-0.44166058,0.28741273,0.31939578,12.099884
100908000,-0.45606244,0.24985164,0.30475003,-5.32E+20
101008000,-0.4672413,0.22324476,0.2809792,-5.32E+20
101108000,-0.46108738,0.18324758,0.26322085,-5.32E+20
101208000,-0.45311558,0.1586595,0.24380472,-5.32E+20
101308000,-0.44461393,0.14328551,0.22740462,-5.32E+20
101408000,-0.40534827,0.12544096,0.19836079,12.100464
101508000,-0.3774105,0.09704812,0.17633504,-5.32E+20
101608000,-0.35510278,0.090993024,0.1709974,-5.32E+20
101708000,-0.3222783,0.08575374,0.14451401,-5.32E+20
101808000,-0.27509975,0.066267796,0.13516235,-5.32E+20
101908000,-0.23292966,0.05636894,0.12445564,-5.32E+20
102008000,-0.1922056,0.049943935,0.105768874,-5.32E+20
102108000,-0.14262167,0.05225297,0.10803424,-5.32E+20
102208000,-0.10313658,0.037271712,0.09403748,-5.32E+20
102308000,-0.07037928,0.03584378,0.087681316,-5.32E+20
102408000,-0.029178407,0.030152336,0.087341025,-5.32E+20
102508000,0.002175624,0.025252098,0.082995154,-5.32E+20
102608000,0.03322012,0.016980305,0.08825122,12.096924
102708000,0.057004847,0.023507407,0.09084288,-5.32E+20
102808000,0.07801763,0.015302409,0.09095532,-5.32E+20
102908000,0.10678155,0.015153873,0.10736727,-5.32E+20
103008000,0.11950951,0.026554737,0.11055246,-5.32E+20
103108000,0.1363738,0.014204931,0.11805877,-5.32E+20
103208000,0.15228255,0.01903551,0.1349754,12.094208
103308000,0.1573499,0.03250405,0.1383301,-5.32E+20
103408000,0.17402276,0.02466929,0.14762753,-5.32E+20
103508000,0.16759938,0.032999158,0.15719204,-5.32E+20
103608000,0.16678384,0.0413581,0.16586274,-5.32E+20
103708000,0.17157188,0.045414813,0.17774245,-5.32E+20
103808000,0.16923924,0.05928863,0.19065888,12.0920105
103908000,0.14423802,0.061355,0.19866064,-5.32E+20
104008000,0.15141761,0.071983255,0.20611411,-5.32E+20
104108000,0.14226238,0.07939593,0.23064515,-5.32E+20
104208000,0.13986145,0.08729386,0.23018847,-5.32E+20
104308000,0.13198476,0.10751169,0.23904926,-5.32E+20
104408000,0.109316856,0.121496,0.2566624,12.090576
104508000,0.11053413,0.13190226,0.27163655,-5.32E+20
104608000,0.097532436,0.13169344,0.2754615,-5.32E+20
104708000,0.093976095,0.15363656,0.27984425,-5.32E+20
104808000,0.07270112,0.1651739,0.28374174,-5.32E+20
104908000,0.05179837,0.17394511,0.29659075,-5.32E+20
105008000,0.046356834,0.16879119,0.3006338,12.08963
105108000,0.03935004,0.18830827,0.3074999,-5.32E+20
105208000,0.02979287,0.18956518,0.3267103,-5.32E+20
105308000,0.008717636,0.19481573,0.3265194,-5.32E+20
105408000,0.001683739,0.21354422,0.33120733,-5.32E+20
105508000,-0.000475712,0.20856762,0.331482,-5.32E+20
105608000,-0.018445216,0.21240015,0.33203113,12.088501
105708000,-0.023963993,0.20696822,0.3373085,12.088257
105808000,-0.036006935,0.2068569,0.33368927,-5.32E+20
105908000,-0.10691143,0.14898624,0.6853635,-5.32E+20
106008000,-0.15573794,0.11040366,0.7963113,-5.32E+20
106108000,-0.16299577,0.14678605,0.6774941,-5.32E+20
106208000,-0.15258025,0.23906326,0.42171976,12.089325
106308000,-0.15678304,0.26691878,0.16599922,-5.32E+20
106408000,-0.1724084,0.23276763,0.020479538,-5.32E+20
106508000,-0.17561643,0.15268065,0.038468838,-5.32E+20
106608000,-0.17193891,0.09347868,0.15841283,-5.32E+20
106708000,-0.12841989,0.0621545,0.2905714,-5.32E+20
106808000,-0.084663585,0.07158673,0.36910108,12.090698
106908000,-0.05684017,0.11683314,0.36406958,-5.32E+20
107008000,-0.016555184,0.14732179,0.2806141,-5.32E+20
107108000,-0.015825547,0.15846244,0.19868428,-5.32E+20
107208000,-0.017072791,0.13853511,0.15652777,-5.32E+20
107308000,-0.012526504,0.11548265,0.13532984,-5.32E+20
107408000,-0.000768891,0.09227009,0.17081776,12.0911255
107508000,0.009174663,0.07890548,0.22207762,-5.32E+20
107608000,0.030053293,0.09174917,0.24130611,-5.32E+20
107708000,0.048635323,0.10673363,0.25781876,-5.32E+20
107808000,0.060925566,0.106803454,0.2438573,-5.32E+20
107908000,0.06391773,0.11719798,0.21604565,-5.32E+20
108008000,0.07013566,0.10747347,0.20743755,12.090637
108108000,0.07908079,0.12110259,0.19215296,-5.32E+20
108208000,0.07332424,0.10603992,0.21404669,-5.32E+20
