timestamp,roll,pitch,yaw,thrust_body[0]
78608000,0.03912612,0.48442337,0.40468177,0.3308025
78612000,0.038554724,0.48548165,0.40420753,0.3309474
78616000,0.037955392,0.48594943,0.40443528,0.3309474
78620000,0.037358284,0.48641557,0.40466243,0.3309474
78624000,0.036777727,0.48689848,0.4048627,0.3309474
78628000,0.0362142,0.4874031,0.4050321,0.3309474
78632000,0.035668503,0.48790976,0.40518358,0.3309474
78636000,0.035120215,0.48895636,0.40471107,0.33112705
78644000,0.03397416,0.48986834,0.4051378,0.33112705
78648000,0.03342516,0.49032694,0.40532732,0.33112705
78652000,0.03291834,0.4907819,0.4054803,0.33112705
78656000,0.032429185,0.49125478,0.40560418,0.33112705
78664000,0.03146583,0.49262014,0.4053046,0.33133385
78668000,0.031011436,0.49299702,0.40546423,0.33133385
78672000,0.030533368,0.4934209,0.40561318,0.33133385
78680000,0.029496681,0.49439225,0.40589973,0.33133385
78684000,0.028984476,0.49535048,0.4054744,0.33155763
78688000,0.028479584,0.49576738,0.40565416,0.33155763
78692000,0.027973033,0.4961801,0.40583858,0.33155763
78696000,0.027508564,0.49743655,0.40669453,0.33155763
78700000,0.027070962,0.49784973,0.40681478,0.33155763
78704000,0.026623994,0.49825618,0.40694907,0.33155763
78708000,0.026145998,0.49916935,0.40655282,0.33190826
78712000,0.025693076,0.49959674,0.40667805,0.33190826
78716000,0.025249502,0.49998838,0.40681985,0.33190826
78724000,0.024296826,0.50087523,0.40709305,0.33190826
78728000,0.023842085,0.5012787,0.40723768,0.33190826
78732000,0.023414258,0.50207734,0.40687692,0.33229828
78736000,0.022980547,0.50242203,0.40704358,0.33229828
78740000,0.022552058,0.502797,0.40718386,0.33229828
78748000,0.021656733,0.50368506,0.40740395,0.33229828
78752000,0.021217939,0.5040736,0.40754512,0.33229828
78756000,0.020773463,0.50484073,0.4072337,0.33271047
78760000,0.020359274,0.5052063,0.40736806,0.33271047
78764000,0.019958317,0.5055845,0.40748098,0.33271047
78768000,0.019524079,0.50596184,0.40762636,0.33271047
78772000,0.019098386,0.50631595,0.40778014,0.33271047
78780000,0.018339578,0.50741196,0.4075407,0.3331454
78784000,0.017945519,0.5077462,0.40767872,0.3331454
78788000,0.017538685,0.50808114,0.40782875,0.3331454
78792000,0.017129237,0.5083824,0.4080053,0.3331454
78796000,0.016687198,0.50708336,0.40683168,0.3331454
78800000,0.016280998,0.50741637,0.40698177,0.3331454
78804000,0.015912369,0.5082364,0.40652794,0.33342463
78808000,0.015525421,0.5085732,0.40665725,0.33342463
78812000,0.015081732,0.5089534,0.40680984,0.33342463
78816000,0.014687303,0.50933903,0.406912,0.33342463
78820000,0.014383984,0.5096751,0.40696254,0.33342463
78828000,0.013658642,0.5108409,0.40661144,0.33374208
78836000,0.012943121,0.51154006,0.40679765,0.33374208
78844000,0.012205292,0.5122015,0.40703267,0.33374208
78848000,0.011864748,0.512553,0.4071084,0.33374208
78852000,0.011572046,0.51331604,0.4066385,0.33409387
78856000,0.011266893,0.51364213,0.40669858,0.33409387
78864000,0.010507845,0.51433575,0.40693188,0.33409387
78868000,0.01019774,0.51463675,0.40701482,0.33409387
78876000,0.009532422,0.5156912,0.4067035,0.33446887
78884000,0.008905943,0.5162947,0.40687487,0.33446887
78888000,0.008559261,0.5166072,0.40698528,0.33446887
78892000,0.008235836,0.5169296,0.40706614,0.33446887
78900000,0.007575673,0.5201857,0.40898445,0.33510646
78908000,0.007001463,0.52083886,0.40907452,0.33510646
78912000,0.006688847,0.5211082,0.40918452,0.33510646
78916000,0.006344772,0.52135164,0.40924975,0.33510646
78924000,0.005686655,0.5218473,0.40864217,0.3357553
78928000,0.005359125,0.52193516,0.4085298,0.3357553
78932000,0.00505753,0.5220266,0.4084131,0.3357553
78936000,0.004785202,0.52208835,0.40833345,0.3357553
78940000,0.004523235,0.5221507,0.40825292,0.3357553
78948000,0.003919725,0.5225768,0.4077295,0.3364178
78952000,0.003645743,0.52266246,0.40762,0.3364178
78960000,0.003063741,0.52278554,0.40745965,0.3364178
78964000,0.002740841,0.5228527,0.40737176,0.3364178
78972000,0.002128576,0.5232375,0.4068969,0.33708334
78976000,0.001843753,0.5233258,0.4067838,0.33708334
78980000,0.001557754,0.5234288,0.4066525,0.33708334
78984000,0.001269386,0.5234986,0.4065619,0.33708334
78988000,0.000990022,0.5235737,0.40646508,0.33708334
78992000,0.000705936,0.5236294,0.40639156,0.33708334
78996000,0.000417029,0.5218741,0.40434158,0.33776784
79000000,0.000141601,0.5219672,0.40422243,0.33776784
79004000,-0.00017724,0.5220738,0.4040857,0.33776784
79008000,-0.000478831,0.5221686,0.4039639,0.33776784
79012000,-0.000737808,0.5222451,0.40386522,0.33776784
79016000,-0.001003084,0.52231187,0.40377823,0.33776784
79020000,-0.001290949,0.52273977,0.40325615,0.3382215
79028000,-0.001895502,0.5228228,0.40314275,0.3382215
79032000,-0.002209235,0.52286077,0.4030901,0.3382215
79036000,-0.002518802,0.5229591,0.40296334,0.3382215
79044000,-0.00308494,0.5234544,0.40235114,0.33871496
79052000,-0.003579561,0.52361494,0.40214372,0.33871496
79056000,-0.003833963,0.5236587,0.4020848,0.33871496
79060000,-0.004081766,0.5237113,0.40201503,0.33871496
79064000,-0.004329789,0.52377665,0.4019296,0.33871496
79068000,-0.004564907,0.5241911,0.40142196,0.33919054
79072000,-0.004759457,0.52425325,0.40134123,0.33919054
79076000,-0.004950034,0.5243122,0.40126467,0.33919054
79080000,-0.005172791,0.52437097,0.40118754,0.33919054
79084000,-0.005422293,0.5244641,0.40106755,0.33919054
79088000,-0.005677475,0.5245501,0.40095598,0.33919054
79092000,-0.005944192,0.5249608,0.40045083,0.33967137
79100000,-0.006364453,0.5291414,0.40353325,0.33967137
79104000,-0.006645,0.52920765,0.40344566,0.33967137
79108000,-0.006922534,0.52926254,0.4033719,0.33967137
79112000,-0.007138457,0.5293394,0.4032723,0.33967137
79116000,-0.007320882,0.52960265,0.4029454,0.3405608
79120000,-0.007541896,0.52969724,0.40282357,0.3405608
79124000,-0.007762574,0.5297636,0.4027366,0.3405608
79128000,-0.007929916,0.52987444,0.4025953,0.3405608
79132000,-0.008082057,0.53001046,0.4024231,0.3405608
79136000,-0.00827482,0.5300992,0.40230867,0.3405608
79140000,-0.008500632,0.5303148,0.40203968,0.34142655
79144000,-0.008735869,0.5303824,0.4019503,0.34142655
79148000,-0.00894168,0.53043556,0.40187997,0.34142655
79152000,-0.009124799,0.53049207,0.40180558,0.34142655
79156000,-0.009336052,0.53057575,0.40169695,0.34142655
79160000,-0.009572528,0.5306602,0.4015868,0.34142655
79164000,-0.009776453,0.53086865,0.4013263,0.3423003
79168000,-0.009960934,0.53096056,0.40120783,0.3423003
79172000,-0.010137254,0.5310636,0.40107548,0.3423003
79176000,-0.010338454,0.5311678,0.4009411,0.3423003
79180000,-0.010576476,0.5312354,0.40085152,0.3423003
79184000,-0.010780269,0.5312666,0.40080813,0.3423003
79188000,-0.010948282,0.5314678,0.4005572,0.3431543
79192000,-0.011090441,0.53154504,0.4004575,0.3431543
79196000,-0.011336613,0.5275739,0.3970325,0.3431543
79204000,-0.011738475,0.5277035,0.39686167,0.3431543
79208000,-0.011914022,0.5277717,0.3967726,0.3431543
79212000,-0.012107447,0.52820796,0.3962325,0.34352818
79220000,-0.012487074,0.5283533,0.39604196,0.34352818
79224000,-0.012697227,0.52844083,0.39592752,0.34352818
79228000,-0.012893383,0.5285028,0.39584526,0.34352818
79232000,-0.013097743,0.5285611,0.3957676,0.34352818
79236000,-0.013263988,0.52898765,0.39523917,0.34392956
79240000,-0.01339635,0.52907693,0.3951242,0.34392956
79244000,-0.013565766,0.5291672,0.39500692,0.34392956
79252000,-0.013911999,0.52928066,0.39485633,0.34392956
79256000,-0.014108289,0.5293791,0.39472806,0.34392956
79260000,-0.014295324,0.5298471,0.39414567,0.3443218
79264000,-0.014455278,0.5299461,0.3940173,0.3443218
79272000,-0.014776257,0.53009796,0.3938184,0.3443218
79276000,-0.014901308,0.53015846,0.39373943,0.3443218
79280000,-0.015051004,0.53021705,0.39366192,0.3443218
79284000,-0.015189713,0.53063315,0.39314514,0.3447051
79288000,-0.015282111,0.53066784,0.39309916,0.3447051
79292000,-0.015427556,0.5306924,0.3930645,0.3447051
79300000,-0.015692178,0.5348924,0.396278,0.3447051
79304000,-0.015877195,0.5349204,0.39623806,0.3447051
79308000,-0.016105834,0.5350844,0.39603007,0.34545717
79312000,-0.016368104,0.5351134,0.39598703,0.34545717
79316000,-0.016548993,0.53516513,0.39591727,0.34545717
79324000,-0.016919091,0.535283,0.39575925,0.34545717
79328000,-0.017069362,0.5353345,0.3956903,0.34545717
79332000,-0.01722502,0.535509,0.39547068,0.3462485
79336000,-0.017430285,0.5355321,0.3954363,0.3462485
79340000,-0.017620876,0.53559494,0.39535218,0.3462485
79344000,-0.017819926,0.535638,0.39529282,0.3462485
79348000,-0.018040909,0.5356354,0.3952905,0.3462485
79356000,-0.0184127,0.53584516,0.3950203,0.34702295
79360000,-0.018588848,0.53586775,0.39498734,0.34702295
79364000,-0.018772716,0.5358874,0.39495793,0.34702295
79368000,-0.018951626,0.53591734,0.39491543,0.34702295
79372000,-0.019124614,0.5359413,0.3948809,0.34702295
79376000,-0.01930192,0.5359774,0.39483064,0.34702295
79380000,-0.019491084,0.5361502,0.39461148,0.34776753
79384000,-0.019642554,0.5361602,0.39459497,0.34776753
79388000,-0.01981728,0.5361887,0.3945545,0.34776753
79392000,-0.020047426,0.5362308,0.39449525,0.34776753
79396000,-0.020323468,0.5317187,0.39074197,0.34776753
79400000,-0.020527435,0.5317357,0.39071524,0.34776753
79404000,-0.02072905,0.5321302,0.39022118,0.348049
79408000,-0.020917024,0.53212625,0.39022148,0.348049
79412000,-0.021103946,0.5321139,0.39023235,0.348049
79416000,-0.02127454,0.53212017,0.39021984,0.348049
79420000,-0.021449473,0.53214246,0.3901871,0.348049
79424000,-0.021635834,0.5321601,0.39015993,0.348049
79428000,-0.021816019,0.5325508,0.38967046,0.34831274
79432000,-0.021979641,0.53255063,0.38966647,0.34831274
79436000,-0.022157654,0.53253776,0.38967815,0.34831274
79440000,-0.022349907,0.53253216,0.38968042,0.34831274
79444000,-0.022485316,0.5325234,0.38968801,0.34831274
79452000,-0.022712134,0.5328804,0.38923937,0.34853733
79456000,-0.022804871,0.5328652,0.3892562,0.34853733
79460000,-0.022926562,0.53285587,0.38926497,0.34853733
79464000,-0.023051303,0.5328634,0.3892521,0.34853733
79468000,-0.023207363,0.53286093,0.38925123,0.34853733
79472000,-0.023390632,0.53282523,0.38929173,0.34853733
79476000,-0.023572873,0.53317,0.38885918,0.3487165
79480000,-0.023769993,0.533128,0.3889074,0.3487165
79484000,-0.023955092,0.5331049,0.3889319,0.3487165
79488000,-0.024137858,0.5331215,0.38890594,0.3487165
79492000,-0.02432845,0.53313124,0.3888885,0.3487165
79496000,-0.02448402,0.53646827,0.3915712,0.3487165
79500000,-0.02468607,0.53667444,0.39130902,0.34928796
79504000,-0.02487827,0.53666127,0.39132056,0.34928796
79508000,-0.025085265,0.53663075,0.39135396,0.34928796
79512000,-0.025266204,0.53662187,0.39136058,0.34928796
79516000,-0.025409115,0.5366303,0.39134616,0.34928796
79520000,-0.025524179,0.5366255,0.39134914,0.34928796
79524000,-0.025632033,0.53685284,0.39106205,0.34983617
79528000,-0.025817282,0.5368907,0.3910089,0.34983617
79532000,-0.025999371,0.5368886,0.39100683,0.34983617
79536000,-0.026155362,0.5368817,0.39101142,0.34983617
79544000,-0.026521884,0.53688294,0.39100018,0.34983617
79548000,-0.026689079,0.5370591,0.39077652,0.3503599
79556000,-0.027073147,0.53701943,0.39081702,0.3503599
79560000,-0.027280595,0.536991,0.39084783,0.3503599
79564000,-0.027479295,0.53698,0.39085677,0.3503599
79568000,-0.02768441,0.53692806,0.39091775,0.3503599
79576000,-0.029564397,0.5358801,0.38995695,0.3508671
79580000,-0.029726075,0.5358257,0.39002225,0.3508671
79584000,-0.029927682,0.5357903,0.3900622,0.3508671
79588000,-0.030124191,0.5357619,0.39009342,0.3508671
79592000,-0.030298544,0.5357365,0.39012143,0.3508671
79596000,-0.03895099,0.5289142,0.38432422,0.35133708
79600000,-0.03910345,0.5288902,0.38435102,0.35133708
79604000,-0.039244287,0.52885646,0.38439047,0.35133708
79608000,-0.03945008,0.52879983,0.3844576,0.35133708
79612000,-0.039672483,0.5287515,0.3845136,0.35133708
79620000,-0.045171183,0.52516335,0.38141605,0.35169515
79628000,-0.045468554,0.52503765,0.38156885,0.35169515
79632000,-0.045592383,0.5249685,0.3816542,0.35169515
79636000,-0.045744054,0.5248991,0.3817391,0.35169515
79644000,-0.05136108,0.52120745,0.37864602,0.35197535
79648000,-0.051498707,0.5211066,0.3787713,0.35197535
79652000,-0.051634554,0.5210124,0.3788885,0.35197535
79656000,-0.05176576,0.52091885,0.37900457,0.35197535
79660000,-0.05188532,0.520844,0.37909725,0.35197535
79664000,-0.05202842,0.5207936,0.37915814,0.35197535
79668000,-0.05774615,0.51708615,0.37578928,0.35222095
79672000,-0.057860658,0.5170606,0.3758191,0.35222095
79676000,-0.057982754,0.5170013,0.37589177,0.35222095
79680000,-0.05814595,0.51690763,0.3760074,0.35222095
79684000,-0.05827077,0.5168603,0.3760647,0.35222095
79692000,-0.0645007,0.51281965,0.37249467,0.35245246
79696000,-0.064618185,0.51502866,0.37441736,0.35245246
79700000,-0.06474721,0.51495373,0.37450978,0.35245246
79704000,-0.064878985,0.5149051,0.3745686,0.35245246
79708000,-0.06498809,0.5148533,0.37463218,0.35245246
79712000,-0.06508389,0.51477313,0.37473223,0.35245246
79716000,-0.07103224,0.5107899,0.37140888,0.35286516
79720000,-0.07110345,0.51071125,0.37150753,0.35286516
79724000,-0.07115838,0.51059306,0.3716572,0.35286516
79728000,-0.071246885,0.5105009,0.37177294,0.35286516
79732000,-0.07128257,0.5104258,0.37186798,0.35286516
79740000,-0.080996156,0.50375795,0.3666348,0.35318154
79748000,-0.081044815,0.5035229,0.36693376,0.35318154
79752000,-0.081090726,0.50340074,0.36708865,0.35318154
79756000,-0.08111358,0.50329983,0.36721697,0.35318154
79764000,-0.08738754,0.4989534,0.3639888,0.353419
79768000,-0.08740473,0.49883026,0.36414543,0.353419
79772000,-0.0873997,0.49872702,0.36427703,0.353419
79776000,-0.087415285,0.49860805,0.36442846,0.353419
79780000,-0.087442234,0.49848646,0.36458278,0.353419
79784000,-0.0874563,0.49836317,0.3647396,0.353419
79788000,-0.09382639,0.4941104,0.36129746,0.35359353
79792000,-0.09382704,0.49399167,0.36144876,0.35359353
79796000,-0.09380234,0.48972505,0.35829383,0.35359353
79804000,-0.09365264,0.48947823,0.35861135,0.35359353
79808000,-0.093608715,0.48935515,0.358769,0.35359353
79812000,-0.10012188,0.48527858,0.35502335,0.353265
79820000,-0.100055404,0.48500624,0.35537124,0.353265
79824000,-0.10001443,0.48484725,0.35557437,0.353265
79828000,-0.09994824,0.48471355,0.35574576,0.353265
79836000,-0.11092471,0.47753552,0.3498311,0.35288963
79840000,-0.11087027,0.47740203,0.35000178,0.35288963
79848000,-0.11072008,0.47715056,0.35032436,0.35288963
79852000,-0.11063527,0.47703266,0.35047573,0.35288963
79860000,-0.11729593,0.47271112,0.346782,0.35245273
79864000,-0.11716872,0.4725712,0.34696203,0.35245273
79868000,-0.1169919,0.47243115,0.34714362,0.35245273
79872000,-0.11683115,0.47230726,0.34730414,0.35245273
79876000,-0.11668847,0.47221777,0.34742066,0.35245273
79880000,-0.11650815,0.47214043,0.3475228,0.35245273
79884000,-0.123354085,0.46788946,0.34365374,0.35195267
79888000,-0.123171516,0.46776065,0.3438208,0.35195267
79892000,-0.123000726,0.4676392,0.34397817,0.35195267
79896000,-0.122820385,0.47164816,0.34747243,0.35195267
79900000,-0.122619025,0.47150353,0.34765983,0.35195267
79904000,-0.1224032,0.47137195,0.34783068,0.35195267
79908000,-0.13369076,0.46409425,0.3420229,0.35186523
79912000,-0.13345034,0.46397704,0.34217605,0.35186523
79916000,-0.13318457,0.46386114,0.34232825,0.35186523
79920000,-0.13296707,0.46373248,0.34249517,0.35186523
79928000,-0.13248853,0.46346715,0.34284016,0.35186523
79932000,-0.1396001,0.45883378,0.3392111,0.35172665
79940000,-0.13902126,0.45852414,0.33961335,0.35172665
79944000,-0.13874766,0.45837164,0.339811,0.35172665
79948000,-0.1384943,0.45820716,0.34002295,0.35172665
79952000,-0.1382293,0.4580334,0.34024677,0.35172665
79956000,-0.14529744,0.45343357,0.33664104,0.3515123
79960000,-0.1449792,0.45324045,0.33689007,0.3515123
79964000,-0.14469157,0.45304525,0.33714068,0.3515123
79972000,-0.14404291,0.45268136,0.33760986,0.3515123
79980000,-0.15566543,0.44492504,0.33184648,0.35121012
79988000,-0.15499815,0.4445253,0.33235928,0.35121012
79992000,-0.15461095,0.4443076,0.33263877,0.35121012
79996000,-0.15420353,0.4425007,0.33162618,0.35121012
80004000,-0.16124026,0.43768165,0.32805985,0.35066748
80008000,-0.16086087,0.43751088,0.32827988,0.35066748
80012000,-0.16048111,0.43733296,0.32850882,0.35066748
80016000,-0.160093,0.4371365,0.3287605,0.35066748
80020000,-0.15969202,0.43692082,0.32903603,0.35066748
80028000,-0.17180198,0.42912704,0.32309616,0.35009226
80032000,-0.17139399,0.42892835,0.32335022,0.35009226
80036000,-0.17098661,0.4287408,0.32359025,0.35009226
80044000,-0.17010048,0.42839456,0.32403556,0.35009226
80048000,-0.16967407,0.4282205,0.32425866,0.35009226
80052000,-0.17779462,0.42328045,0.320172,0.34948212
80060000,-0.17683277,0.4229831,0.32055736,0.34948212
80064000,-0.17634837,0.42280713,0.32078335,0.34948212
80068000,-0.17586298,0.42259678,0.32105133,0.34948212
80072000,-0.17537795,0.42236167,0.32134947,0.34948212
80076000,-0.1883148,0.4147309,0.31505224,0.34882563
80080000,-0.18777397,0.41455188,0.31528237,0.34882563
80084000,-0.18721822,0.41436458,0.31552276,0.34882563
80088000,-0.18667029,0.41415277,0.31579256,0.34882563
80092000,-0.18610072,0.41395277,0.316048,0.34882563
80096000,-0.18551794,0.41364622,0.31622422,0.34882563
80100000,-0.19321674,0.40899572,0.31242976,0.34807053
80104000,-0.1926423,0.40875363,0.31273594,0.34807053
80108000,-0.19205648,0.40852654,0.3130236,0.34807053
80112000,-0.19144885,0.40830505,0.31330466,0.34807053
80116000,-0.19085866,0.40811998,0.3135408,0.34807053
80120000,-0.19026177,0.40792748,0.31378585,0.34807053
80124000,-0.20361707,0.40021878,0.30741167,0.34727603
80128000,-0.20301561,0.399988,0.30770272,0.34727603
80132000,-0.20239638,0.39979044,0.30795363,0.34727603
80136000,-0.20176244,0.39959317,0.30820414,0.34727603
80140000,-0.20111188,0.39937773,0.30847657,0.34727603
80144000,-0.20045185,0.399143,0.3087722,0.34727603
80148000,-0.20829584,0.39452225,0.30495796,0.34642887
80152000,-0.20764612,0.3943204,0.3052132,0.34642887
80156000,-0.20698199,0.3940902,0.30550256,0.34642887
80160000,-0.20626608,0.39383027,0.3058282,0.34642887
80164000,-0.20555507,0.39359683,0.30612135,0.34642887
80172000,-0.21869047,0.38568702,0.2998753,0.34556594
80176000,-0.21797845,0.38547468,0.30014253,0.34556594
80180000,-0.21728991,0.3852461,0.30042842,0.34556594
80184000,-0.21661302,0.3850127,0.30071938,0.34556594
80188000,-0.21592195,0.38480347,0.3009814,0.34556594
80192000,-0.21519175,0.3845911,0.3012477,0.34556594
80196000,-0.22299841,0.3783939,0.2960293,0.34467986
80204000,-0.22139433,0.37796718,0.29656556,0.34467986
80208000,-0.22057,0.37774107,0.29684862,0.34467986
80212000,-0.2197665,0.37753004,0.297113,0.34467986
80216000,-0.2189865,0.37729007,0.2974108,0.34467986
80220000,-0.23302367,0.36978,0.2908162,0.34352505
80224000,-0.232206,0.3695917,0.29105344,0.34352505
80228000,-0.23141055,0.36938047,0.29131693,0.34352505
80236000,-0.2298132,0.36892226,0.29188508,0.34352505
80244000,-0.24319082,0.36116308,0.28557715,0.34238648
80252000,-0.24154419,0.36074245,0.28609988,0.34238648
80256000,-0.24066891,0.36057055,0.2863168,0.34238648
80260000,-0.23977636,0.36037785,0.28655797,0.34238648
80264000,-0.23887809,0.36014375,0.28684708,0.34238648
80272000,-0.24576256,0.3556119,0.28337133,0.34120405
80276000,-0.24482648,0.3553813,0.28365624,0.34120405
80280000,-0.24385147,0.35516122,0.28392926,0.34120405
80284000,-0.24291857,0.35493076,0.28421316,0.34120405
80288000,-0.24197511,0.35469872,0.28449845,0.34120405
80292000,-0.25641742,0.34729195,0.2779049,0.33997023
80296000,-0.25546688,0.34770587,0.278788,0.33997023
80300000,-0.25450113,0.34748882,0.27905577,0.33997023
80304000,-0.25352582,0.34728566,0.2793074,0.33997023
80308000,-0.25253254,0.34706253,0.27958167,0.33997023
80312000,-0.25153077,0.3468511,0.2798426,0.33997023
80316000,-0.26624045,0.33941117,0.2732377,0.33886415
80320000,-0.26526102,0.33920738,0.27348903,0.33886415
80324000,-0.26427,0.339009,0.27373412,0.33886415
80328000,-0.26325148,0.33879286,0.2739994,0.33886415
80332000,-0.2621829,0.33858997,0.2742503,0.33886415
80336000,-0.2611285,0.33839428,0.27449238,0.33886415
80340000,-0.2688753,0.33434102,0.2708063,0.337754
80344000,-0.26778632,0.334142,0.27105263,0.337754
80348000,-0.2666957,0.33394295,0.2712986,0.337754
80352000,-0.2656186,0.33372927,0.2715605,0.337754
80356000,-0.26452398,0.33351183,0.27182654,0.337754
80360000,-0.26341572,0.3332852,0.2721027,0.337754
80364000,-0.2781983,0.32600683,0.2655397,0.33659518
80368000,-0.277103,0.32579035,0.26580384,0.33659518
80372000,-0.27602202,0.32554448,0.2661003,0.33659518
80376000,-0.2749078,0.3252976,0.26639795,0.33659518
80380000,-0.27374735,0.32506675,0.266678,0.33659518
80384000,-0.2725922,0.3248511,0.26694068,0.33659518
80388000,-0.2875651,0.31762952,0.26034534,0.33544326
80392000,-0.28640282,0.31743884,0.2605801,0.33544326
80396000,-0.2852412,0.31809053,0.2616058,0.33544326
80400000,-0.28407004,0.31784093,0.26190516,0.33544326
80404000,-0.28289828,0.31756946,0.26222834,0.33544326
80408000,-0.28168073,0.3173186,0.2625289,0.33544326
80412000,-0.29673463,0.31006867,0.25603485,0.33442646
80416000,-0.2955073,0.30982924,0.25632238,0.33442646
80420000,-0.29427403,0.30957574,0.256625,0.33442646
80428000,-0.291848,0.309071,0.25722516,0.33442646
80432000,-0.2905515,0.30882975,0.25751394,0.33442646
80436000,-0.29789802,0.30503762,0.25412142,0.33337975
80440000,-0.29662403,0.3048169,0.25438678,0.33337975
80444000,-0.29534107,0.30456787,0.2546827,0.33337975
80448000,-0.29403797,0.30432022,0.25497684,0.33337975
80452000,-0.2927298,0.3040765,0.25526625,0.33337975
80460000,-0.3065374,0.2968027,0.249051,0.332305
80464000,-0.30517834,0.29658192,0.24931575,0.332305
80468000,-0.30385482,0.29636553,0.24957463,0.332305
80472000,-0.30254644,0.29614082,0.24984168,0.332305
80476000,-0.30121127,0.29592726,0.2500969,0.332305
80480000,-0.29986456,0.29569098,0.25037616,0.332305
80484000,-0.31505668,0.28869337,0.24395603,0.33125523
80492000,-0.31231487,0.2882061,0.24452932,0.33125523
80496000,-0.31093678,0.2878562,0.24469441,0.33125523
80500000,-0.30954903,0.2875961,0.2449974,0.33125523
80504000,-0.30819002,0.2873307,0.24530488,0.33125523
80508000,-0.32353738,0.28042775,0.23886329,0.33018023
80512000,-0.32211387,0.2801912,0.2391409,0.33018023
80516000,-0.3206648,0.27994338,0.23943034,0.33018023
80520000,-0.31921256,0.27973512,0.23967785,0.33018023
80524000,-0.31778508,0.27952823,0.23992312,0.33018023
80528000,-0.31632268,0.2793044,0.2401863,0.33018023
80532000,-0.3315975,0.272568,0.2337478,0.32910502
80536000,-0.33010313,0.27235258,0.23400249,0.32910502
80544000,-0.32715824,0.27187622,0.23455663,0.32910502
80548000,-0.32563213,0.27165788,0.2348135,0.32910502
80552000,-0.32410485,0.27145076,0.23505846,0.32910502
80556000,-0.33949146,0.2648404,0.22860488,0.32802093
80560000,-0.33794838,0.26465508,0.22882748,0.32802093
80564000,-0.336431,0.26446813,0.22905102,0.32802093
80572000,-0.33337688,0.2641366,0.22945419,0.32802093
80576000,-0.3317736,0.2639371,0.22969137,0.32802093
80580000,-0.3470507,0.2574898,0.22331555,0.3269446
80584000,-0.34549794,0.2572885,0.22355318,0.3269446
80588000,-0.34392023,0.25707182,0.22380659,0.3269446
80592000,-0.34233803,0.25688234,0.22403221,0.3269446
80596000,-0.34074515,0.2552662,0.22280458,0.3269446
80600000,-0.33910823,0.25508913,0.22301832,0.3269446
80604000,-0.35440198,0.24892189,0.21655561,0.32556665
80608000,-0.35278326,0.24875242,0.21676153,0.32556665
80612000,-0.35115424,0.24858359,0.21696682,0.32556665
80616000,-0.34949726,0.24840024,0.21718693,0.32556665
80620000,-0.34783092,0.24821486,0.217409,0.32556665
80624000,-0.34614986,0.2480169,0.21764338,0.32556665
80628000,-0.35215333,0.2453681,0.21462242,0.3242131
80632000,-0.3504171,0.24518974,0.21483898,0.3242131
80636000,-0.3486921,0.24501137,0.21505514,0.3242131
80640000,-0.34699017,0.24482188,0.21528125,0.3242131
80644000,-0.34528938,0.24462754,0.21551177,0.3242131
80648000,-0.3436034,0.24444968,0.21572542,0.3242131
80652000,-0.35873985,0.23853071,0.2093699,0.32284695
80656000,-0.35703588,0.23830736,0.2096285,0.32284695
80660000,-0.355317,0.23809728,0.20987405,0.32284695
80664000,-0.3536092,0.23793039,0.21007705,0.32284695
80668000,-0.35188237,0.23778978,0.21025501,0.32284695
80672000,-0.35011908,0.23759997,0.2104811,0.32284695
80676000,-0.3651748,0.23181881,0.2041713,0.3215518
80684000,-0.36163792,0.23150122,0.20456441,0.3215518
80688000,-0.35988292,0.23131752,0.20478402,0.3215518
80692000,-0.3581325,0.23113754,0.20499964,0.3215518
80696000,-0.35634392,0.23002994,0.20423865,0.3215518
80700000,-0.3712521,0.2245416,0.1979208,0.32005033
80704000,-0.3694125,0.22439371,0.19810861,0.32005033
80708000,-0.36758974,0.22424042,0.19830088,0.32005033
80712000,-0.3658077,0.22405826,0.19851908,0.32005033
80716000,-0.3640272,0.22386815,0.19874427,0.32005033
80720000,-0.36222708,0.22368024,0.19896758,0.32005033
80724000,-0.3771879,0.2183198,0.19264144,0.3186074
80732000,-0.37354445,0.21802588,0.19301377,0.3186074
80736000,-0.37173325,0.2178982,0.19318148,0.3186074
80740000,-0.36988556,0.21773459,0.19338337,0.3186074
80744000,-0.36802563,0.21756053,0.19359493,0.3186074
80748000,-0.38288686,0.21232527,0.18733859,0.31719214
80752000,-0.38098043,0.21216859,0.18753608,0.31719214
80756000,-0.37907296,0.2119994,0.1877448,0.31719214
80760000,-0.37716606,0.21184747,0.18793751,0.31719214
80764000,-0.37523618,0.21168505,0.18814017,0.31719214
80768000,-0.373317,0.21151222,0.18835177,0.31719214
80772000,-0.38708097,0.20670065,0.1825366,0.31582224
80776000,-0.38515738,0.20651767,0.182758,0.31582224
80780000,-0.38320857,0.20635302,0.18296319,0.31582224
80784000,-0.38129184,0.2061968,0.1831596,0.31582224
80788000,-0.37941554,0.2060269,0.18336691,0.31582224
80796000,-0.40258637,0.19786674,0.17397362,0.31449276
80800000,-0.40060496,0.19770394,0.1741781,0.31449276
80804000,-0.39862514,0.19750051,0.17441812,0.31449276
80812000,-0.3946899,0.19716844,0.17483021,0.31449276
80816000,-0.39270473,0.19702141,0.17501962,0.31449276
80820000,-0.40731627,0.19212447,0.16898702,0.31326196
80824000,-0.4053357,0.19198358,0.16917159,0.31326196
80828000,-0.40333155,0.19183703,0.16936155,0.31326196
