timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,equivalent_airspeed_m_s,true_airspeed_m_s,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,indicated_airspeed_m_s.1,true_airspeed_m_s.1,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp_sample,x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,timestamp_sample.1,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,isTakeoff,isClimbing,isDescending,isCruise,isLand
177893268.0,0.004221721240480974,0.4578151125611223,-0.17528900150901802,0.0,1.0,1411.8557114228456,2000.0,1000.0,1498.2911598577155,1500.7088401422845,1728.7088401422848,11.79222186507014,11.788214227815631,12.045723871102204,10.755192280901804,10.990137326192384,11.756848493807615,12.01372625002004,81.65724010897796,81.65724010897796,12.099065525791582,-0.0005892198777555111,-0.0058849236392785565,0.00018947696392785572,-0.2610507908617235,0.2217373466192385,-0.039723958765531066,0.010587807176352704,0.043016443040080156,-1.5974135098637272,-1.5882489411723446,0.308706484513026,330.4336413002004,33.11721267256513,-0.0022278243807615228,0.2336899410881764,-0.10482285612024048,0.0,-1.0424833963146294,0.2301803672144288,-10.052686453466933,6.87e+18,960.7671967298597,12.101389377114227,0.010030609659318603,0.03954254652304608,0.00040176035270537546,-1.1887530104749493,0.17632367926653314,-10.10996745775551,178184368.68797594,0.005999632843687377,0.02111576639478956,0.0044057032645290544,6.87e+18,47.21242234358718,48.781456517515025,-1.3270663728797596,-2.934121617963928,10.219754481903808,11.455098786172345,-0.02470688682765531,0.026122416106212278,-0.17727548506412824,135.51377630741482,172393321.53907815,452.1603925426854,12.063578439438878,96010.59674783568,1.1407647848376754,0.02317582672945892,0.05907707023647295,-1.5869787773887776,0.700765352246493,0.029174328482965934,0.012456688685370743,-0.7126861724589177,0.0,0.6551914908316616,0.03152408563526732,0.018450910006012816,-0.013947157501001997,0.036950227991983955,0.002865362082164302,398726969.27214426,327369827.59118235,453157.4730903808,12.660923849498998,-0.054538071539078185,-12.659411011262526,1.4175634413907816,4.707333200967936,39.87141370000001,32.7364371,142.7274108763527,41.16351981296594,-52.56813746721443,-0.01440079105010021,-12.744406643547094,1.2301704376272546,0.0770382614569137,-0.2143194277114229,-0.5199519297194389,52.80943664781563,0.014937325861723449,0.40202727997194393,0.00023324049498997924,0.0,0.0,0.0,0.0,0.0,1.0
177962699.0,0.003640344258517034,0.4590132425651304,-0.17514449611623248,0.0,1.0,1412.8517034068136,2000.0,1000.0,1497.8629465130261,1501.1370534869739,1729.7034068136272,11.823208331783567,11.819607191182365,12.077674024188376,10.781834023426853,11.017243814048095,11.725528221022044,11.98161173246493,82.22673839811623,82.22673839811623,12.100455824008016,-0.0005887917354709419,-0.005884431629258517,0.00018972731462925851,-0.2610814612745491,0.2217568015531062,-0.03960456650901804,0.010783573070140282,0.045147828004008024,-1.5977943719338676,-1.5882592584549098,0.32220615174949896,329.6536334807616,33.228131633747495,-0.0022228633967935874,0.23515552895591182,-0.1048001996733467,0.0,-1.118153383983968,0.1981664638957916,-10.105378785711423,6.87e+18,960.8001429424851,12.102768956613227,0.0199007505511022,0.040158675751503004,-0.004548664787575147,-1.1385854536492985,0.15277737365731459,-10.202391306813627,178255400.2543086,0.009822968979959918,0.03098134254108216,0.008547152498997996,6.87e+18,47.106217845631264,48.583381488557116,-1.3260506223947897,-2.988225583462926,10.219672157234468,11.514210747454909,-0.02589077454509018,0.09022462965531061,-0.17762120684368737,135.51189358817638,172477392.2569138,452.0641131204409,12.064252916633267,96011.69439044088,1.1407777158897796,0.023019986274549098,0.056844574320641286,-1.5874715458116233,0.7006238252044088,0.028327592509018035,0.011722464871743487,-0.7128718831202404,0.0,0.1592737763947895,-0.0017585593587175208,-0.21423223504408795,-0.011078310450901803,0.041584222348697394,-0.001524115386773547,398726968.7296593,327369701.51302606,453039.23313647293,12.685695078096192,-0.049999997,-12.680463384408817,1.3916890530641284,4.7076764,39.87141370000001,32.7364371,142.7232286058116,40.06962119098197,-52.462803284509015,-0.011928531765531063,-12.767302377715431,1.184664600987976,0.043916304056112236,-0.24261070393987974,-0.5215444425571142,52.70410228450902,0.01417565551503006,0.40910040769338674,0.0005284698496993988,0.0,0.0,0.0,0.0,0.0,1.0
178036061.0,0.00371160559318637,0.4641531349539078,-0.17298089301402805,0.0,1.0,1413.0,2000.0,1000.0,1497.0,1502.0,1731.0,11.854194791462925,11.851000161583165,12.10962416727455,10.808475765951904,11.044350293346694,11.772473158136272,12.029510153847694,82.7962366972545,82.7962366972545,12.10184612222445,-0.0005883645931863727,-0.005883940466933868,0.0001899769619238477,-0.26111213168737474,0.22177625748697394,-0.03948517425250501,0.011284122907815634,0.047283803382765534,-1.5978074089458918,-1.5882602070080158,0.32328739431062126,328.8611861705411,33.340268757114224,-0.0022182393827655314,0.23655399681162326,-0.10476461490981964,0.0,-1.1570227158717434,0.18281085876953906,-10.246559848897796,6.87e+18,960.8376470190381,12.104151327835671,0.01956397765731464,0.04321861282164329,-0.001279094951903825,-1.108330866096192,0.13254860849699376,-10.280027374488979,178326431.92064127,0.01371291558316634,0.03157936281362725,0.0030427723426853545,6.87e+18,47.00001334767535,48.385306458076144,-1.325034872054108,-3.042329548961924,10.21958983256513,11.573322708737475,-0.027074663110220443,0.15432684250100212,-0.17796692962324648,135.5100108537074,172558191.25350702,451.9698154723447,12.064892440661323,96012.77441042084,1.14079062851503,0.022987723589178357,0.06371180214428859,-1.5877955975991982,0.7004081386392786,0.030764587993987985,0.014136155765531065,-0.7129390672625251,0.0,-0.21105040729058167,0.09129807554910013,-0.14309765921042136,-0.015322061302605222,0.0423951236733467,0.0028917022304609154,398726968.3304609,327369575.9799599,452922.8084212425,12.710466296693387,-0.049999997,-12.696977533446894,1.3627892517955913,4.7076764,39.87141370000001,32.7364371,142.7191165627255,39.00465084851703,-52.36380498474949,-0.009900286879759515,-12.786959288116233,1.1387256669959918,0.02519006356713429,-0.1934124873306611,-0.538935707478958,52.60510302116232,0.02802567255110227,0.4042429300601202,0.0007366827975951907,0.0,0.0,0.0,0.0,0.0,1.0
178112384.0,0.002250429749499,0.46192589826052105,-0.1751173751743487,0.0,1.0,1412.0,2000.0,1000.0,1498.0,1501.0,1730.219256749499,11.88518124965932,11.88239312503006,12.141574318797595,10.835117508476953,11.071456774208416,11.915204954428859,12.175175081943888,83.36573498639278,83.36573498639278,12.10323642200401,-0.0005879374509018036,-0.005883448452905812,0.0001902274609218437,-0.2611428021002004,0.2217957124208417,-0.03936578199599198,0.012871785969939875,0.049436151973947885,-1.59650847502004,-1.588227739697395,0.28007416035470956,328.02436882064126,33.456750901142286,-0.0022167896773547095,0.23795777079759517,-0.10473380484168336,0.0,-1.137902794472946,0.16636389784769548,-10.336810855430862,5.07294589178358e+18,960.8656418667335,12.105522960460922,0.018321665400801605,0.04349410373146291,-0.0012149726913827578,-1.1680998305811625,0.1373840218877758,-10.324146515671343,178397463.48697394,0.019222008523046067,0.03541422169539074,-0.002208763168336671,5.07294589178358e+18,46.893647418456915,48.182982918296595,-1.325594051022044,-3.0829402903547094,10.219534863967935,11.640340853667334,-0.02841612441282565,0.21096800500801588,-0.17831034567935872,135.52850912044087,172641410.95891783,451.7956114683367,12.06552973250501,96014.77948198398,1.1408144302184369,0.022747010206412826,0.06283037754709418,-1.5882822371042085,0.7002516597855711,0.03036966772945892,0.013905686456913828,-0.7131142318877756,0.0,0.32442978329459116,-0.4960147843306645,0.2373301311042088,-0.0097201742004008,0.04255202719038073,0.00540536449498996,398726968.01563126,327369450.8539078,452807.9984236473,12.733218967935871,-0.049999997,-12.716519431803608,1.3348987225170341,4.707711633228457,39.87141370000001,32.7364371,142.7150206340681,37.94093665521043,-52.2695165652505,-0.00866735981963928,-12.80383586531062,1.0919186537214431,-0.003196552863727213,-0.1539311967194387,-0.5947035720260518,52.51081357619238,0.029794065935871746,0.40405284942484965,0.0010504404088176342,0.0,0.0,0.0,0.0,0.0,1.0
178184650.0,0.0031026790300601207,0.4661475326012024,-0.17079956876953908,0.0,1.0,1414.5190380761524,2000.0,1000.0,1498.0,1501.0,1732.4114008817635,11.916167707855712,11.913786096953908,12.173524463446894,10.861759251002004,11.098563261943887,11.885214228757514,12.144508903386775,83.93523328553106,83.93523328553106,12.104626728657315,-0.0005875103086172345,-0.005882956438877755,0.0001904777995991984,-0.26117347251302603,0.22181516819438876,-0.03924638973947896,0.014515147206412825,0.05158934014629258,-1.5951423211422846,-1.5881935603306612,0.23459147005611225,327.18527824168336,33.5734556542485,-0.0022125644008016035,0.23932228794589178,-0.10472779847294589,0.0,-1.0469448342645291,0.13704299978356715,-10.294817488136273,3.671342685370785e+17,960.8757802150301,12.106867658857716,0.01816509585971944,0.0458328482004008,-0.005566273525050092,-1.1648852907254508,0.11283631368136278,-10.31804481242485,178468495.0533066,0.02730259224649298,0.04913124673547093,-0.0017466953707414837,3.671342685370785e+17,46.787174399699396,47.977841297675354,-1.3271979025931864,-3.1146007890561123,10.219498037915832,11.712603278376754,-0.029862107673346693,0.262660148521042,-0.17865223315831658,135.56052634468938,172728126.37855712,451.6525053336673,12.066116627014027,96016.42876871744,1.1408340860801605,0.022275764553106214,0.06252775587975952,-1.5887162271703406,0.7001080693847695,0.030099870426853706,0.013961122096192382,-0.7132644826112224,0.0,0.159743977887776,-0.15445705356312572,0.21093411385771552,-0.01198731729859719,0.04302709743086173,0.0026976292565130296,398726968.0,327369326.9559118,452697.96120961924,12.750005579158316,-0.049999997,-12.745010203466935,1.3099912070661324,4.707851000567135,39.87141370000001,32.7364371,142.71090585871747,36.82417152148297,-52.17533290362726,-0.009031320182364728,-12.82018529743487,1.0417791171342685,-0.05107004621643287,-0.1929225672244489,-0.6713818180080161,52.41663007995993,0.028042537633266532,0.40388179335871743,0.0015804835290581156,0.0,0.0,0.0,0.0,0.0,1.0
178267983.0,0.011444354178356719,0.46068491915030063,-0.17018035864128256,0.0,1.0,1415.8356713426854,2000.0,1000.0,1493.6713426853707,1505.3286573146293,1727.9174273627257,11.947154166052105,11.945179058877756,12.205474606533066,10.888400993527055,11.125669741242486,11.95757376957916,12.21825847262525,84.50473157466935,84.50473157466935,12.106017026873747,-0.0005870831663326654,-0.005882464589178357,0.00019072745891783566,-0.26120414292585176,0.22183462328857714,-0.039126997482965935,0.01615850912224449,0.053742527474949904,-1.5937761674208417,-1.5881593809639278,0.18910877975751497,326.3461876627254,33.69016041735471,-0.0022057653446893788,0.24062410371743487,-0.10470156513827655,0.0,-1.1272658208436874,0.10990898685571139,-10.294422306492987,12.108211605871745,960.8993155296592,12.108211605871745,0.018573186202404817,0.04728693335671342,-0.0017316824729458945,-1.1237607508857717,0.2098006917715432,-10.412303390821643,178539526.71963927,0.023875066517034065,0.0493940733747495,0.006414178913827665,12.108211605871745,46.6807013892986,47.77269967026052,-1.328801754008016,-3.146261287757515,10.219461221863726,11.784865703086172,-0.03130809025450902,0.31435229219839683,-0.17899411963727455,135.59254363687376,172808598.60400802,451.6141979739479,12.066690530741482,96016.84648442887,1.1408389724348698,0.02174114607214429,0.06824241647494991,-1.5890837635150301,0.6998979161683366,0.03195224820240481,0.016147717971943885,-0.7133450055631264,0.0,0.15169193253907776,-0.3288673248517045,0.1809423712865743,-0.008371330220440898,0.050010473717434875,0.0049208084829659385,398726968.0,327369203.1048096,452588.1421298597,12.766519518637274,-0.049999997,-12.773909961803607,1.2852200253927855,4.707995128156313,39.87141370000001,32.7364371,142.7066720789579,35.71033929028056,-52.0856872992986,-0.010491465138276555,-12.834388065430861,0.9894834219959919,0.025082814857715515,-0.10597504524649289,-0.6672520978817635,52.32698524014028,0.025511580350701397,0.39145051378757517,0.0023521939398797606,0.0,0.0,0.0,0.0,0.0,1.0
178340630.0,0.009819335468937863,0.46326325842885774,-0.16555692455110219,0.0,1.0,1417.0,2000.0,1000.0,1495.286555789579,1503.713444210421,1730.8316633266534,11.97814063256513,11.976572030801602,12.23742475961924,10.915042736052104,11.152776230541082,11.906823961783568,12.16627790539078,85.07422987212425,85.07422987212425,12.107407326773547,-0.0005866560240480963,-0.005881972579158317,0.00019097795791583167,-0.2612348133386773,0.22185407905410823,-0.039007605226452906,0.01780187036673347,0.05589571580360722,-1.5924100136993988,-1.5881252015971945,0.1436260894589177,325.50709706693385,33.80686517877756,-0.0021988523106212425,0.24193179221442887,-0.10468717468336673,0.0,-1.2046701699659321,0.1405318987374752,-10.356925935370741,2.648585170340697e+18,960.9248087496994,12.109532001823647,0.011673595923847707,0.05692408397194391,-0.004545216715430862,-1.1908912017274553,0.1456898943426851,-10.442316534268537,178610558.28597194,0.02132613511823647,0.04896160964729459,0.008346126068136261,2.648585170340697e+18,46.56320872915832,47.54578981294589,-1.3375268355751504,-3.1641397627494987,10.219348611903808,11.855461246573146,-0.032722253192384775,0.3561672557615232,-0.17936069602404808,135.65668882084168,172891886.07014027,451.4593560266533,12.067244934128258,96018.65275014029,1.1408604673747496,0.021083830707414826,0.06641612929458916,-1.5895637542645291,0.6997655024509017,0.03107504942284569,0.015735125597194387,-0.7135228681663327,0.0,-0.20235158050500945,0.4567575526072165,0.11330445975551041,-0.013537735284569136,0.05106081741683365,0.0032139644769538993,398726967.63366735,327369075.00821644,452484.1884158317,12.786292323507015,-0.04348293469539075,-12.789775265891784,1.221346433763527,4.708594276559118,39.87141370000001,32.7364371,142.70289714308618,34.67102158184368,-52.00674251997996,-0.010417083128256512,-12.844131576893787,0.9405407176973947,0.0030355954208415824,-0.12485226764328666,-0.5561086430621238,52.24804051997996,0.023274172669338667,0.39692615084168337,0.0029938992985971964,0.0,0.0,0.0,0.0,0.0,1.0
178411657.0,0.005200003316633274,0.46052061349298595,-0.16566298370741483,0.0,1.0,1417.0,2000.0,1000.0,1496.3655274749497,1502.6344725250503,1729.1820668256514,12.00912709244489,12.007964992725451,12.269374902705412,10.941684478577153,11.17988270983968,11.985524038797596,12.246551245210421,85.64372816294589,85.64372816294589,12.108797633306613,-0.000586228881763527,-0.005881481396793588,0.00019122845691382765,-0.261265483751503,0.2218735341563126,-0.03888821296993988,0.0194452322745491,0.058048903132264525,-1.5910438591503007,-1.5880910230581162,0.09814339933266542,324.6680064048096,33.92356993356714,-0.002195352374749499,0.24320478261523046,-0.10467904251302605,0.0,-1.2390231354028056,0.2017495690661322,-10.440516851563126,6.633887775551097e+18,960.951995035471,12.110888158977955,0.013085218503006011,0.053024602947895814,0.005287432957915832,-1.1322623433707415,0.18073799602605203,-10.497745458156313,178681589.8523046,0.018930526062124257,0.04921949813827655,0.004998163797595195,6.633887775551097e+18,46.441482609138276,47.31051713801603,-1.3489877177555107,-3.176723524320641,10.219206878196392,11.92541643262525,-0.034124191054108216,0.3941876514168336,-0.1797367578817635,135.73317663086172,172975466.15571144,451.29312809499,12.067748084689379,96020.54741438878,1.1408829538096192,0.020474061509018038,0.065325666250501,-1.5900134983987975,0.69963071051503,0.030476420340681362,0.015563985849699398,-0.7136838849098197,0.0,0.08947197443687532,0.4498745570480944,0.06859718408817567,-0.010187015100200397,0.052961706977955894,-0.000526921086172325,398726967.23446894,327368945.7679359,452381.80071382766,12.806935211923848,-0.03522586216432868,-12.802160466032063,1.1470327651683367,4.709314912501003,39.87141370000001,32.7364371,142.69890533867735,33.63625388637275,-51.93199054274549,-0.012533632044088172,-12.853459418937875,0.8926577589358717,-0.058905827905811496,-0.14875876502605204,-0.5519674002945891,52.17328854274549,0.02093718288376754,0.38479053741282565,0.003625553252505009,0.0,0.0,0.0,0.0,0.0,1.0
178491056.0,0.004527871458917835,0.45896967934268534,-0.1657744320501002,0.0,1.0,1417.0,2000.0,1000.0,1497.0,1502.0,1729.6343864529058,12.040113550641282,12.039357964649298,12.301325054028057,10.968326221102204,11.206989190901803,12.08691289232465,12.350030831182364,86.21322645208417,86.21322645208417,12.110187931523045,-0.0005858017394789579,-0.005880989382765531,0.00019147877955911824,-0.26129615416432866,0.22189298909018035,-0.038768820713426855,0.0210885943507014,0.06020209063727455,-1.5896777054328657,-1.5880568438637275,0.05266070903807614,323.8289158258517,34.04027469490982,-0.002184099925851703,0.24443019490781562,-0.10469924645891783,0.0,-1.1541818803967936,0.1879629662284569,-10.403303117715431,6.87e+18,960.9834232953908,12.112477431783567,0.0031131188436873663,0.05374906671342686,0.002292984923847692,-1.0931949144308617,0.1673463260400802,-10.551780218376752,178752621.51863727,0.010650373124248495,0.05079487486172345,0.0037623274809619233,6.87e+18,46.31975648735471,47.075244454849695,-1.3604485989358717,-3.189307286723447,10.21906515280561,11.995371610360722,-0.035526128915831665,0.432208046240481,-0.18011281956312625,135.80966454088178,173059046.30681363,451.39164891783565,12.068226984428858,96019.40866180361,1.1408694489278557,0.019887691531062124,0.07173285548496994,-1.5903555200761523,0.6994183516533066,0.03255912220240481,0.018010428685370745,-0.7137432756452906,0.0,0.12252331463927876,0.10610866771743481,0.3570810628376754,-0.008329601358717437,0.05029667240881764,0.0035434349879759513,398726966.8352705,327368817.3513026,452284.21411663323,12.826029256312625,-0.0316150884488978,-12.81919227238477,1.0866579966753507,4.709603056190381,39.87141370000001,32.7364371,142.69445780941882,32.54978697685371,-51.85700692803607,-0.015587095551102204,-12.863303649579159,0.8417145611943887,-0.05212464801202402,-0.08364525025851699,-0.6083489226152305,52.09830444034068,0.01859355018036072,0.3827505281282565,0.004207603759519039,0.0,0.0,0.0,0.0,0.0,1.0
178581714.0,0.00426392720841683,0.45798477127655307,-0.16287311123647294,0.0,1.0,1417.8196392785571,2000.0,1000.0,1497.097821228457,1501.902178771543,1728.3607214428857,12.071100008837675,12.070750926573146,12.333275198877756,10.994967963627255,11.234095678436873,11.97419763511022,12.234729626933868,86.78272475122245,86.78272475122245,12.111578231543087,-0.0005853745971943888,-0.005880497368737476,0.00019172845490981962,-0.2613268245771543,0.2219124450240481,-0.038649428456913826,0.02264844483967936,0.06226520371142285,-1.5883187276573145,-1.5880226235150299,0.0071780171042083035,322.9875491725451,34.15035888727455,-0.0021660545591182362,0.2456538024188377,-0.10471657890981964,0.0,-1.123441509543086,0.1424427359779558,-10.430703990280561,6.87e+18,960.9995751907816,12.113813767034069,0.010305723068136288,0.05325311312825652,0.003621922953907798,-1.1950136033547092,0.15556941302204422,-10.51156540991984,178823653.08496994,0.00776928109819639,0.050664769887775546,0.0015043049018036005,6.87e+18,46.20871883877756,46.86201723513026,-1.365433998951904,-3.1828540136593184,10.219237018837674,12.048427154669339,-0.03658380691983968,0.4523546184128257,-0.18044166091182365,135.9065358286573,173143470.45771542,451.35340761162325,12.068688018416834,96019.84321677354,1.1408745654789578,0.01909698692785571,0.07000632006012024,-1.5908319779519036,0.6992883926332665,0.03167106027655311,0.0176808559759519,-0.7139187197074147,0.0,0.17201420157715586,0.44467133490781463,-0.15125825611022137,-0.0053180169238476556,0.05112035701402801,0.001874821336673355,398726966.4360721,327368690.18897796,452194.5221188377,12.842576568517034,-0.03564414253907817,-12.843864418997997,1.0492027142304607,4.709180058458918,39.87141370000001,32.7364371,142.68992581603206,31.460979837414826,-51.784990049118235,-0.018584668781563132,-12.871067855671344,0.7902302074028055,-0.016445395709418845,0.013245215180360852,-0.6400107244448897,52.02628705272545,0.016201202102204403,0.37924323992184367,0.004723557977955914,0.0,0.0,0.0,0.0,0.0,1.0
178651969.0,0.004046246989979975,0.45149274333266537,-0.16238911795591182,0.0,1.0,1418.0,2000.0,1000.0,1498.4257182164329,1500.5742817835671,1725.1843687374749,12.102086467034068,12.102143898496994,12.365225341963928,11.021609706152304,11.261202157735472,11.932487964328656,12.192054696513027,87.35222304036071,87.35222304036071,12.112968537955911,-0.0005849474549098196,-0.005880005539078156,0.00019197895390781565,-0.2613574941743487,0.22193189995791585,-0.038530036200400804,0.023720026909819635,0.06380167144689378,-1.587001706012024,-1.5879881664168336,-0.038304689076152185,322.1328752190381,34.22173424218437,-0.002153915857715431,0.24683978711022045,-0.10472622063727455,0.0,-1.1455935611583166,0.1053095742705411,-10.45516277731463,6.87e+18,961.014814730461,12.11504231741483,0.002780314509018081,0.05570522407214426,0.008191465226452888,-1.1595289873587173,0.16225679426052103,-10.499288680340682,178894684.6513026,0.006511544761523051,0.05014214189579158,0.0005454460200400761,6.87e+18,46.099661371482966,46.65287423102205,-1.3692197298997997,-3.1728738750961925,10.219466978877756,12.098351816172345,-0.037577705955911825,0.4691898257775551,-0.18076175333867736,136.00718334328656,173226942.39599198,451.22415650841685,12.069124995250501,96021.34744206413,1.1408923810581162,0.029210927346693366,0.06781416037274549,-1.5799927039639279,0.7030150511983968,0.034354316873747494,0.013491078142284578,-0.7102132317054108,0.0,-0.23782285826051955,0.16022361109418615,0.13621256232464896,-0.0042435634308617375,0.05471319074949899,0.00028935323446894383,398726966.03687376,327368563.0442886,452105.1966737475,12.858839454228457,-0.03952141512424849,-12.867756618657314,1.011543351166333,4.70876971809018,39.87141370000001,32.7364371,142.68554384248495,30.405299823787576,-51.71896279541082,-0.021517570693386764,-12.874571332905811,0.741709717210421,-0.006227948523046171,0.023796497174348816,-0.6149029759539079,51.960260178757515,0.014092338178356718,0.36584224560320644,0.005146182839679358,0.0,0.0,0.0,0.0,0.0,1.0
178725202.0,0.0019129460000000017,0.4555498284689379,-0.16248361213426854,0.0,1.0,1418.0,2000.0,1000.0,1498.811623246493,1500.188376753507,1727.0,12.091142142124248,12.0917204396994,12.354468872805612,11.017095170460923,11.256491903386774,11.957422466152305,12.217337908917836,87.921721339499,87.921721339499,12.114358836172345,-0.0005843351643286574,-0.0058801981503006015,0.0001927522885771543,-0.26138764337875753,0.2219785858977956,-0.03839508167334669,0.0247550116252505,0.06529866543486974,-1.5856878285050102,-1.5879536908316634,-0.08378739633867734,321.27720383466936,34.2902082523046,-0.0021455000440881765,0.24797881240280564,-0.10474377800400803,0.0,-1.2245328316673347,0.10427127006813627,-10.422748592324648,6.845651302605211e+18,961.0394999212424,12.116256507515029,0.01190114327054108,0.05320249827655311,0.011022063879759517,-1.1125595168316633,0.13761401369939874,-10.538662271462927,178965716.31763527,0.004209097200400803,0.05015397530661323,0.0029234315250500995,6.845651302605211e+18,45.99057893685371,46.443868756472945,-1.3728838668797596,-3.1620570714629257,10.21968292038076,12.148443654028055,-0.03857522825851704,0.48530282155911825,-0.1810814105551102,136.10938187074146,173312265.49038076,451.2176552717436,12.069532659759519,96021.41700038077,1.1408933035751503,0.029447653014028057,0.07471640670941883,-1.579380771779559,0.7031071427855712,0.03687927207815631,0.015845400791583166,-0.7099500089579157,0.0,0.1322537487575145,-0.39584513957314627,0.269817201126252,-0.006035504815631266,0.046563712739478964,-0.0016207151503006016,398726966.0,327368437.81122243,452023.53616312623,12.86780243739479,-0.036098783114228455,-12.866098782244489,0.9592841777314629,4.708996148741483,39.87141370000001,32.7364371,142.6806875503006,29.28721781008016,-51.65385289661322,-0.025687284294589177,-12.876549678456913,0.6937385958356713,0.04297406397795589,-0.07920446812424846,-0.6272672616593187,51.8951517647495,0.012096791206412827,0.36485350786773546,0.0055224787254509015,0.0,0.0,0.0,0.0,0.0,1.0
178796569.0,0.0030381608617234476,0.44954323050501005,-0.15996503268537074,0.0,1.0,1419.6152304609218,2000.0,1000.0,1498.0,1501.0,1724.3847695390782,12.069346258977955,12.070475021182366,12.332660053707414,11.004517486853707,11.243547576012023,12.072841088597194,12.335228589258518,88.49121962863728,88.49121962863728,12.115749136312624,-0.0005836746793587173,-0.005880567408817636,0.0001936604649298597,-0.26141765811022044,0.22203231880961924,-0.03825609975150301,0.025789996340681364,0.0667956594228457,-1.5843739508136272,-1.5879192158697395,-0.1292701036012025,320.4215324503007,34.35868225619238,-0.002143579871743487,0.24912436513627254,-0.10475953794188377,0.0,-1.1783135566653307,0.17152855905811634,-10.584098793947897,2.4213426853707336e+18,961.0566485380762,12.11745046743487,0.013035810797595191,0.05507124413627257,0.011112256094188384,-1.1459192499659316,0.12950447131462905,-10.523097551022044,179036747.88396794,0.0015114462985971898,0.049740708595190385,0.004546262917835674,2.4213426853707336e+18,45.88104600062124,46.23734484825651,-1.3743539756533065,-3.1361434677895788,10.219646002745492,12.201552058777557,-0.039638130943887774,0.48838420213426853,-0.1813931978737475,136.23956424629262,173395711.93326652,451.1614891809619,12.069915029118237,96022.04389539079,1.140900701002004,0.02863629617835671,0.07301377747494989,-1.5798648853466934,0.7029809438577155,0.035994012961923845,0.015525487945891783,-0.7101274763767536,0.0,-0.16114982045290666,-0.3057445436993977,-0.245373406108215,-0.012553240907815623,0.05167866243887777,-0.0028227371503005945,398726966.0,327368312.66252506,451942.61685170344,12.876059506913828,-0.03197024535070139,-12.86197024250501,0.905613194789579,4.709284155416833,39.87141370000001,32.7364371,142.6755635256513,28.16461385334669,-51.594530942164326,-0.031484183072144296,-12.877915706833667,0.6441325901182363,-0.006252106921843786,-0.03691355860721433,-0.5926866328937875,51.835829942164324,0.010369982476953905,0.35775641058517027,0.005765880278557115,0.0,0.0,0.0,0.0,0.0,1.0
