timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,equivalent_airspeed_m_s,true_airspeed_m_s,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,indicated_airspeed_m_s.1,true_airspeed_m_s.1,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp_sample,x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,timestamp_sample.1,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,isTakeoff,isClimbing,isDescending,isCruise,isLand
46562787.0,-0.034995820965931866,-0.017747802633266533,-0.006658116711422845,0.5490525000601203,0.0,1496.0,1500.0,1548.0921843687374,1517.0,1482.0,1491.0,20.011487737154308,20.01819718757515,20.466875259138277,20.06568511490982,20.515427804068135,20.178683923727455,20.626691185931865,247.7735060058116,247.7735060058116,12.053648043186373,-0.001392239599198397,-0.005860709444889779,0.001282118631262525,-0.15933878551903807,0.004346125284569138,-0.03316311140681363,-0.05041152123246494,0.23890664851703408,1.5242750346513025,1.5599823509559119,2.5771427190981964,275.1793694170341,57.16767022721443,-0.023128103416833665,-0.022851070252505015,-0.009684959847695391,0.0,1.978196462729459,0.3550452625090181,-9.624535031557114,5.008977955911828e+18,959.9181908663327,12.053359023647294,-0.0022900046472946085,0.0012463174488978072,0.0013195379458917887,1.9646126174629257,0.3355228491563126,-9.593585027330661,46638585.39472946,-0.008623279931863724,0.0018193409699398852,0.0018653235691382783,5.008977955911828e+18,63.53536335460922,64.96841076619239,3.928393266669339,4.6513374150721445,15.341180526032064,20.324247781843688,-0.0996613383006012,-0.15223220186172345,-0.17220545697995993,-3.604377893096193,17793872.223587174,399.636114454509,12.404602,96616.06657450902,1.1479587465210421,-0.05101179349098196,0.23953978723847696,1.5242057920420842,0.7158659105931864,-0.10078645659719439,0.06892237918436873,0.6874792868416834,0.5408007681002004,-0.5197517278256495,0.32266112786773454,-0.013280556673345933,0.0006795804468937843,0.005992441571142291,-0.00426372197194389,398714138.0,327364372.0,400125.7870470942,0.0,-0.0020117646533066077,0.0,0.007988235346693393,3.3372444316152303,39.87141370000001,32.7364371,0.0152295009498998,0.0032747640881763533,-0.02212399704609219,0.003684762661322647,-0.013361117066132263,0.023875287180360718,0.01380605954909819,-0.051526749635270465,0.07622028843486962,0.1,-0.041462689947895794,0.02760595663527054,-0.008882342016032064,0.5411415948697396,0.0,1.0,0.0,0.0,0.0
46592160.0,-0.03531272661723447,-0.017841260591182365,-0.0066452693006012024,0.548851274488978,0.0,1496.0,1500.0,1548.0,1517.0,1482.0,1491.0,20.007864771222444,20.014603973647297,20.46331969551102,20.06192846503006,20.511705406773547,20.118548028977955,20.565454324388778,247.6421507953908,247.6421507953908,12.052826516052104,-0.0013920472144288577,-0.005861357991983967,0.0012817466372745492,-0.159362853997996,0.004319547537074148,-0.03313062167735471,-0.050514869136272546,0.23908815049098198,1.5242533686452904,1.5599613883186374,2.577882643140281,274.6458671891784,57.15672058691383,-0.023143766873747494,-0.022830824569138278,-0.009709576981963928,0.0,1.9416677754128255,0.3396544622384769,-9.642630912851704,3.2046693386773473e+18,959.9021744400801,12.052575720541082,-0.001354265136272544,-4.2248180360725425e-05,0.003451780907815642,1.9295307778557111,0.3068140986573145,-9.591340682396794,46665329.22146293,-0.009083383777555111,-0.0006287673747495093,0.0010017768897795554,3.2046693386773473e+18,63.676614573627255,65.10063318853707,3.9288614079519038,4.652145604042084,15.341289471422845,20.317801516813628,-0.099530233248497,-0.15178726614829657,-0.1727353967014028,-3.393095979927855,17825340.638837676,399.618116791984,12.404602,96616.2778586974,1.147961210727455,-0.051124841853707415,0.2397272184208417,1.5241861003847694,0.7158572739699399,-0.10089025736873747,0.06895199466733466,0.6874701213206412,0.5405770808717435,-0.8416513743667347,0.07955139728456789,-0.18324402888176416,-0.0031532818617234643,0.005951015176352706,-0.003767206621242483,398714138.0,327364372.0,400124.07721823646,0.0,-0.003566183899799605,0.0,0.006433816100200395,3.346549961266533,39.87141370000001,32.7364371,0.01482629056312625,0.0032270808016032063,-0.021779255068136272,0.0030801475951903784,-0.0132742385250501,0.023871389763527054,0.01814316114028058,-0.035727206398797506,0.06528226938677348,0.1,-0.04141614186773547,0.02782304705811623,-0.008926031955911823,0.5409949252505011,0.0,1.0,0.0,0.0,0.0
46620627.0,-0.03499610575551103,-0.017874115571142286,-0.006668945993987975,0.5487059287775551,0.0,1496.0,1500.0,1548.0,1517.4108216432865,1481.5891783567135,1491.0,20.00424180529058,20.011010755611224,20.459764131883766,20.058171818336675,20.50798300537074,20.108493704629257,20.55527013751503,247.51079558496994,247.51079558496994,12.052004992104209,-0.0013918548296593186,-0.0058620061282565125,0.0012813750541082166,-0.15938692238476954,0.004292969470941884,-0.03309813235871744,-0.05061521883567134,0.2392693957314629,1.5242317226933866,1.5599403898216433,2.5786214806553107,274.1124240188377,57.145782156653304,-0.023159182274549096,-0.022809589519038078,-0.009731359356713426,0.0,1.9047315460240484,0.3236056007755512,-9.660172141088177,1.425685370741496e+18,959.8863114501002,12.051792260220441,-0.0033021832024047806,0.0009705170801603002,0.002269912991984001,1.9057809501603207,0.2761012056312627,-9.629018762486973,46692073.049118236,-0.0094973754008016,-0.0031550560420841494,0.0001266695651302668,1.425685370741496e+18,63.817698174228454,65.23270061609217,3.9293287395050105,4.652945064603206,15.34139794026052,20.31139174917836,-0.09939986735671343,-0.15134138029659316,-0.17326464204208417,-3.1820664649879777,17856809.05727455,399.5696520815631,12.404602,96616.83370068137,1.147967788783567,-0.051216770691382765,0.23991101004408816,1.524165371286573,0.7158502316753508,-0.1009852184008016,0.06898761518837675,0.687459988765531,0.5403883531462926,-0.4560007813907888,-0.07374932424849684,-0.24656782413226466,-0.0025807456392785933,0.006592537170340674,-0.002985605158316641,398714138.0,327364372.0,400122.36735751503,0.0,-0.005120603238476943,0.0,0.0048793967615230575,3.355855491236473,39.87141370000001,32.7364371,0.01438107346893788,0.003198976092184369,-0.021484804917835675,0.002451962134268542,-0.013107821601202408,0.023842333991983967,0.022829624476953872,-0.01441884702004024,0.04800032032865745,0.1,-0.04136742549498998,0.028103809172344684,-0.00898501398997996,0.5407533991983968,0.0,1.0,0.0,0.0,0.0
46647082.0,-0.03456791276753507,-0.017820831032064128,-0.006722032551102204,0.5486066680841684,0.0,1496.0,1500.0,1548.0,1517.8376753507014,1481.1623246492986,1491.0,20.000618840981964,20.007417535791586,20.45620856825651,20.0544151750501,20.50426060218437,20.13161340951904,20.57893884715431,247.3794403745491,247.3794403745491,12.051183471563126,-0.0013916622825651303,-0.0058626540861723446,0.0012810036492985973,-0.15941099077154308,0.004266391064128257,-0.03306564321843688,-0.05071556853507014,0.23945064097194388,1.5242100765631261,1.5599193913246492,2.5793603178296594,273.5789808663327,57.13484372817635,-0.02317431517034068,-0.0227872401743487,-0.0097520558997996,0.0,1.880969142945892,0.3099254404769539,-9.66641817104008,4.6886813627254464e+17,959.8727820567134,12.051008801683368,-0.007385350667334668,0.0011525439679358738,-0.0015202315651302602,1.8987301428356713,0.26088781540280565,-9.678938307791583,46718816.87677355,-0.009836732094188377,-0.005094695352705411,-0.00016061835871743538,4.6886813627254464e+17,63.95531960801603,65.36156668304609,3.9297793399859726,4.653564234687375,15.341496540641282,20.305735748116234,-0.09928477437675351,-0.1508758683486974,-0.17377954260521042,-2.9762502600220446,17888277.477494992,399.5150358052104,12.404602,96617.45425056113,1.1479751678757515,-0.051300873022044086,0.24009254506412825,1.5241433211543085,0.7158441177715431,-0.10107655811422846,0.06902518278757515,0.6874491763627255,0.5402227414348697,0.32153412860721436,-0.05617177372144293,-0.22972180418637275,0.0006704070801603212,0.007215380336673347,-0.0023672263947895787,398714138.0,327364372.0,400120.6574789579,0.0,-0.006675022577154309,0.0,0.0033249774228456914,3.365161021547094,39.87141370000001,32.7364371,0.013961408693386773,0.0031648372885771546,-0.021162651793587176,0.0019497618817635272,-0.012997625673346695,0.023830429751503006,0.02390873448697395,-0.0017004350360721406,0.02838410806012025,0.1,-0.04132170836873748,0.028428627216432863,-0.009052069268537074,0.5404568771543086,0.0,1.0,0.0,0.0,0.0
46671181.0,-0.03601721261723445,-0.017697104328657315,-0.006698456398797596,0.5484930573627255,0.0,1496.0,1500.0,1548.0,1517.0861723446894,1481.9138276553106,1491.0,19.99699588256513,20.00382432186373,20.45265300462926,20.050658531763528,20.50053820488978,20.08727118507014,20.533934435831664,247.24808516412827,247.24808516412827,12.050361951022044,-0.0013914691462925852,-0.005863302633266534,0.0012806316553106213,-0.15943505915831663,0.00423981265731463,-0.03303315348897796,-0.05081591823446894,0.23963188621242487,1.5241884310220442,1.5598983928276553,2.580099155004008,273.0455376549098,57.12390529380762,-0.023188852995991983,-0.02276404653707415,-0.009778467472945892,0.0,1.9021807676953906,0.3043317713887776,-9.634103606410822,2.308998396793565e+18,959.8672193563127,12.050225337254508,-0.0125424370901803,-0.00768472932865721,-0.00324634529258515,1.8794132578156315,0.28426080337875725,-9.652426968863729,46745560.70442886,-0.00992129271543086,-0.0050315766152304615,0.0015588475731462721,2.308998396793565e+18,64.08087918216432,65.47927952122244,3.9301716501062125,4.653555288795592,15.341560756573147,20.30270578569138,-0.09922289186172345,-0.15034198107414828,-0.1742444667034068,-2.788596736975954,17919745.891823646,399.5035224034068,12.404602,96617.5830957515,1.1479767182264529,-0.0514222249759519,0.24027671665731462,1.5241201598316632,0.7158363111583166,-0.10118208642084169,0.06905095032264529,0.687439103967936,0.5400371277074149,0.4751856869739461,0.09871526460520857,-0.2173086661603208,-0.0016235971783566865,0.006560687450901811,-0.0032688022965931757,398714138.0,327364372.0,400118.9476593186,0.0,-0.008229441915831645,0.0,0.0017705580841683548,3.3744665518577155,39.87141370000001,32.7364371,0.013634490607214432,0.003108796957915832,-0.020739947134268542,0.0019048400380761528,-0.013091489901803605,0.02388078045290581,0.011894486741483107,-0.02016035186973926,0.00029538611623279587,0.1,-0.041316163779559115,0.02868987821843687,-0.00909281125250501,0.5402387158316634,0.0,1.0,0.0,0.0,0.0
46697941.0,-0.03574734394589179,-0.017810039733466933,-0.006711496054108217,0.5485281334068136,0.0,1496.0,1500.0,1548.0,1517.0,1482.0,1491.0,19.99337291749499,20.00023110793587,20.449097434348698,20.046901888476953,20.49681580759519,20.103653776573147,20.550740234288575,247.11672988717436,247.11672988717436,12.049540423827656,-0.0013912766753507015,-0.005863951180360721,0.0012802596613226453,-0.15945912754509017,0.0042132342505010025,-0.03300066375951904,-0.050916267933867734,0.23981313078757516,1.5241667848156313,1.5598773943306614,2.580837992843687,272.51209451002006,57.11296685943888,-0.023204596400801605,-0.02274272514028056,-0.009809109218436874,0.0,1.923392391779559,0.2987381023006012,-9.601789041781563,4.1434068136272466e+18,959.8616566559118,12.049441879478957,-0.012401306503006016,-0.0025970856392785882,0.0016130237855711172,1.8427952480100203,0.2857355923086172,-9.664430812877756,46772304.52543086,-0.010005853336673346,-0.004968458543086173,0.0032783135050100127,4.1434068136272466e+18,64.20643875631262,65.5969923593988,3.9305639608917837,4.653546342903807,15.34162497250501,20.29967582991984,-0.09916100868136273,-0.14980809446492985,-0.1747093908016032,-2.60094321326453,17951794.06198397,399.50741579759523,12.404602,96617.54116386773,1.1479762659318637,-0.05145837002805611,0.2404566427755511,1.5240978980360722,0.7158327393747494,-0.10125569615430861,0.06910443819438877,0.6874266463627254,0.5398975588537074,-0.024870321529055606,-0.10199648660721335,-0.5001067052725436,0.005270069424849665,0.005968769843687377,-0.0034905127234468934,398714138.0,327364372.0,400117.8396312625,0.0,-0.009150339386773542,0.0,0.0005329000120240534,3.4625092367655306,39.87141370000001,32.7364371,0.013347254837675352,0.003043386110220441,-0.02027422219438878,0.0020555653286573137,-0.013272660815631263,0.023957766336673347,-0.005721734727454828,-0.05195987035470927,-0.03141828614428843,0.1,-0.04121363460521042,0.028841331032064127,-0.009160847761523046,0.5401003276553107,0.0,1.0,0.0,0.0,0.0
46724245.0,-0.03556267188977956,-0.01772079429258517,-0.006761594398797596,0.5485771607815632,0.0,1496.0,1500.0,1548.0,1517.0,1482.0,1491.0,19.989749951563127,19.996637894008018,20.44554186737475,20.043145241022046,20.493093406132264,20.10618689198397,20.5533434203006,246.98537464328658,246.98537464328658,12.04871889993988,-0.0013910842905811623,-0.005864599310621242,0.0012798876673346695,-0.15948319593186375,0.004186655843687374,-0.032968174030060124,-0.0510166180501002,0.23999437569338677,1.5241451389398797,1.5598563958336673,2.5815768303527054,271.97865133206415,57.10202842923848,-0.023219228775551104,-0.02272317392785571,-0.009835747440881764,0.0,1.942466153012024,0.29263801198597195,-9.575090014466934,5.756152304609223e+18,959.8546695931864,12.048658401723447,-0.009424128084168324,-0.0011179184829659403,0.002984381905811617,1.8731893125030064,0.28687693850701407,-9.68012479316433,46799048.34973948,-0.009903021380761523,-0.005216898296593188,0.004546558242484973,5.756152304609223e+18,64.33199833046092,65.71470519757516,3.9309562717635274,4.653537397012024,15.341689188436874,20.296645870841683,-0.09909912583166333,-0.14927420752505008,-0.1751743148997996,-2.413289689883767,17983253.2549499,399.48990773486975,12.404602,96617.7517274549,1.147978739701403,-0.05150034016833668,0.24063413660721444,1.5240754843046092,0.7158290362224449,-0.10133055234468938,0.06915505376152305,0.6874143666913827,0.5398076782444889,-0.2414529022144286,-0.4646345672685384,-0.28238010476152114,0.003993537462925826,0.005333620941883765,-0.004625383162324655,398714138.0,327364372.0,400118.07063466933,0.0,-0.008661720406813622,0.0,0.0,3.7257335233166344,39.87141370000001,32.7364371,0.01308031138276553,0.0029868327294589178,-0.019841287386773546,0.0022797568236472953,-0.013392170705410822,0.02394317096793587,-0.01665234965130262,-0.07440415846292589,-0.05300872651703411,0.1,-0.04112661291983968,0.02897694318036072,-0.00921572438276553,0.5399547078396794,0.0,1.0,0.0,0.0,0.0
46751226.0,-0.035591189565130264,-0.01749834416032064,-0.0068254835651302605,0.5485971289619239,0.0,1496.0,1500.0,1548.0,1517.0,1482.0,1491.0,19.986126985631262,19.99304468008016,20.441986303747495,20.03938859190381,20.48937100300601,20.092453076432864,20.53934354244489,246.85401943286575,246.85401943286575,12.04789737771543,-0.0013908919058116232,-0.0058652472745490975,0.0012795156733466935,-0.1595072643186373,0.004160077436873747,-0.0329356843006012,-0.05111696833266533,0.24017562093386774,1.5241234932304608,1.5598353973366734,2.582315667527054,271.44520813747494,57.091090000701406,-0.0232332278997996,-0.022704655691382764,-0.009859318903807616,0.0,1.95674853948497,0.2854029315791584,-9.56097651968537,6.87e+18,959.8444902577154,12.047874885350701,-0.005986267605210413,-0.002675485699398823,0.0018180655931863546,1.9319035797114232,0.284980468462926,-9.688915501567134,46825792.17739479,-0.009380206078156324,-0.006163601082164308,0.0048035266212425026,6.87e+18,64.45755790460922,65.83241803406814,3.9313485826352705,4.65352845112024,15.341753404368738,20.2936159101002,-0.0990372431482966,-0.148740320250501,-0.17563923882965932,-2.225636166837677,18014472.648236472,399.49690986472945,12.404602,96617.68011787575,1.1479778263727456,-0.05156106157515031,0.2408108055490982,1.5240526106212424,0.715824578486974,-0.10141182188176352,0.06919894891983967,0.6874025688156312,0.5397465702825651,-0.11896145160320878,-0.726055422611226,0.2060379009138283,-0.001917112352705446,0.004477579965931876,-0.0043811886212425525,398714138.0,327364372.0,400119.3141466934,0.0,-0.007107301068136286,0.0,0.0,4.12142069816633,39.87141370000001,32.7364371,0.012837835030060122,0.002946540228456914,-0.019470294478957918,0.0025816561482965897,-0.01339386108216433,0.02377513353707415,-0.015616527368737664,-0.07895335807214451,-0.05749561464729481,0.1,-0.04104201029258517,0.02910654760521042,-0.009261199200400801,0.5398209728657314,0.0,1.0,0.0,0.0,0.0
46782780.0,-0.03550196887374749,-0.017462041304609217,-0.006847262873747495,0.5485311868276553,0.0,1496.0,1500.0,1548.0,1517.0,1482.0,1491.0,19.982504019699398,19.989451466152307,20.43843074012024,20.035631948617237,20.485648605711425,20.082762971222447,20.529596142645293,246.72266422244488,246.72266422244488,12.047075849659318,-0.001390699521042084,-0.005865895821643287,0.0012791436793587174,-0.15953133270541084,0.00413349903006012,-0.03290319457114229,-0.051217318032064134,0.2403568661743487,1.524101846937876,1.5598143988396793,2.5830545047014026,270.9117650012024,57.08015156633267,-0.02324855780961924,-0.022685466813627254,-0.009884925617234468,0.0,1.960378532721443,0.2756444922004008,-9.574843728102206,6.87e+18,959.8272137296593,12.047091293166334,-0.006932064949899798,0.00029989957114228034,0.003934532527054106,1.8961056498517035,0.2655988767795591,-9.677402356777556,46852536.0050501,-0.007923666248496995,-0.008662713056112221,0.0028121811803607237,6.87e+18,64.58311747875752,65.95013086472946,3.931740893507014,4.6535195052284575,15.341817620300601,20.29058595519038,-0.09897535988176354,-0.1482064329759519,-0.1761041621763527,-2.0379826437915836,18046708.354649298,399.65389899298594,12.404602,96615.86716196392,1.1479563191082165,-0.051639845392785585,0.24098985264328662,1.5240288901803607,0.7158193976252505,-0.1015003436753507,0.06923753784769539,0.6873910858496994,0.5396635224368737,0.15422570195390747,-0.3145479476613232,0.13369001213627263,0.002152903929859715,0.002999164635270543,0.0034252818196392684,398714138.0,327364372.0,400120.55765871744,0.0,-0.0055528817294589194,0.0,0.0,4.517107873016031,39.87141370000001,32.7364371,0.012637973557114228,0.0029345680340681366,-0.019207185010020042,0.0030188978817635268,-0.013190348056112225,0.02333985022044088,0.0062608816993987675,-0.05233521553707418,-0.03219375592985975,0.1,-0.040887716955911826,0.0292198449498998,-0.009320539380761522,0.5397772624448898,0.0,1.0,0.0,0.0,0.0
46813045.0,-0.03487064500601203,-0.0174477517755511,-0.006867071791583166,0.5482988819478958,0.0,1496.0,1500.0,1547.3286573146293,1517.0,1482.0,1491.0,19.978881060480962,19.98585824551102,20.434875176492987,20.03187530533066,20.481926201703406,20.13989643044088,20.588182653767532,246.59130901202406,246.59130901202406,12.046254328316634,-0.0013905064649298597,-0.005866544368737475,0.0012787716853707414,-0.15955540109218436,0.0041069206232464935,-0.03287070484168337,-0.05131766773146292,0.24053811141482967,1.5240802013166332,1.5597934003426852,2.583793342547094,270.3783217977956,57.06921313196393,-0.023263486927855712,-0.022667956963927857,-0.009910340326653305,0.0,1.9640085259579156,0.2658860528216434,-9.588710936519037,6.87e+18,959.8099372016032,12.046307700981965,-0.011092317535070083,-0.001008874406813604,-0.0016101947575149472,1.868170827907816,0.3222377535631254,-9.640649093501002,46879279.83270541,-0.006467126418837694,-0.011161825030060088,0.0008208666212425105,6.87e+18,64.70867705290581,66.0678437021042,3.9321332043787574,4.653510559336674,15.341881842945892,20.287555993567135,-0.09891347728657315,-0.1476725457014028,-0.17656908619438877,-1.8503291207454935,18077472.71957916,399.6156009789579,12.404602,96616.3032309018,1.1479615238977956,-0.05169499190581163,0.2411655342965932,1.5240027226953907,0.715816416753507,-0.10157915248296594,0.06928317184569138,0.687377956751503,0.5396042441503006,0.1293780042084176,0.2846106010260441,-0.08867545788376444,-0.000578465288577109,0.0038110657575150158,0.0002579759979960501,398714138.0,327364372.0,400121.80123787577,0.0,-0.003998463062124268,0.0,0.0,4.9127950478657265,39.87141370000001,32.7364371,0.012438112084168338,0.002922596511022044,-0.01894407554108217,0.0034561396152304556,-0.012986835030060123,0.02290456690380762,0.028138290767534786,-0.02571707300200435,-0.0068918978837678585,0.1,-0.04072764000200401,0.029428701212424847,-0.009401368569138275,0.5396706633266533,0.0,1.0,0.0,0.0,0.0
46841464.0,-0.03493924413827655,-0.017346209777555112,-0.006914541414829658,0.5479805176352706,0.0,1496.0,1500.0,1547.0,1517.0,1482.0,1491.0,19.97525809783567,19.982265028296595,20.43131961286573,20.028118662044086,20.478203801122245,20.130646376032065,20.578917341162324,246.4599538016032,246.4599538016032,12.045432803547095,-0.001390313751503006,-0.005867192492985972,0.0012783996913827654,-0.1595794694789579,0.004080342216432866,-0.03283821511222445,-0.051418017430861725,0.2407193566553106,1.5240585553527053,1.5597724018456913,2.5845321800501,269.84487862865734,57.05827470182365,-0.02327868786172345,-0.022649752430861723,-0.009938675961923847,0.0,1.9625654419659317,0.26765700017635263,-9.592706779711422,6.87e+18,959.7923928430862,12.045479033446894,-0.010281694903807643,-0.004481433533066106,-0.003871735715430867,1.8892296884188373,0.3088273481022048,-9.615280600416833,46906023.65613226,-0.0049664491102204495,-0.01263447316833667,-0.0002614270741482945,6.87e+18,64.83423650442886,66.1855387427054,3.9325264006893788,4.653337348887775,15.34194814256513,20.284209526913827,-0.09884522290981965,-0.14728926802805611,-0.1770331451503006,-1.6626983708998007,18108556.39779559,399.6096553963928,12.404602,96616.36919513026,1.1479623213406813,-0.05179411619238477,0.24134231985971943,1.523979143028056,0.7158102231983968,-0.10167416949498997,0.0693139539739479,0.68736725147495,0.5395359212104208,0.2030619593446884,0.6083901150641278,-0.19492340929258514,-0.0007588920020040215,0.0062933564468937685,-0.0025970144048096102,398714138.0,327364372.0,400123.0447827655,0.0,-0.002444044052104217,0.0,0.0,5.308482222715429,39.87141370000001,32.7364371,0.012311697639278557,0.0028877161342685375,-0.01889287519038076,0.0036716655931863726,-0.012918819523046092,0.022644608096192384,0.03919610145691381,-0.011549545314629282,-0.003736671378757439,0.1,-0.04058323363527054,0.029568234835671343,-0.009466268761523046,0.5396047087775552,0.0,1.0,0.0,0.0,0.0
46867871.0,-0.03551245112024048,-0.01720721670541082,-0.006969628160320641,0.5476747587174349,0.0,1496.0,1500.0,1547.0,1516.6513026052105,1482.3486973947895,1491.0,19.97163513190381,19.978671814368738,20.427764049238476,20.024362017014028,20.474481403827657,20.0854163298998,20.532844608256514,246.32859857374748,246.32859857374748,12.04461127723447,-0.001390121366733467,-0.005867840462925852,0.0012780276973947894,-0.15960353804008015,0.004053763983967936,-0.032805725557114224,-0.05151836713026052,0.2409006018957916,1.524036909234469,1.5597514033486974,2.585271017224449,269.31143547494986,57.047336273226456,-0.02329409001202405,-0.022630420268537073,-0.009965918042084168,0.0,1.9541594931102204,0.28525218266533076,-9.583154044416833,6.87e+18,959.7744808537074,12.044588498777555,-0.006772537386773549,-0.00844423331462926,-0.0033388058376753525,1.924613814276553,0.2515328450521042,-9.61764342330461,46932767.47801603,-0.003405192416833664,-0.012698286649298594,-9.605202004007649e-05,6.87e+18,64.95979572987976,66.30320046490982,3.932921255284569,4.652856608813627,15.34201833985972,20.280270511042083,-0.09876503960721443,-0.14718795467935872,-0.17749558391382766,-1.4751102565531058,18140024.813867737,399.6319057801603,12.404602,96616.1150836473,1.1479593014288576,-0.0519170188997996,0.24152063754509018,1.5239582024989982,0.7158018010681363,-0.10177831363527054,0.06933697860721444,0.6873582718496994,0.5394522357294589,0.34193633121042083,0.5026972937835658,-0.1978478859038076,0.002337242426853717,0.009207317817635273,-0.00399026035470942,398714138.0,327364372.0,400124.1599218437,0.0,-0.0010322705410821626,0.00014264582765531175,0.0,5.608228692799599,39.87141370000001,32.7364371,0.012244330360721442,0.0028344183206412826,-0.0190120371503006,0.003708945168336673,-0.012959736138276553,0.022525599641282566,0.041555596226452905,-0.007391574412825645,-0.01838602434468941,0.1,-0.04051162386973948,0.029679961521042086,-0.009512137480961923,0.5395571602805611,0.0,1.0,0.0,0.0,0.0
46891970.0,-0.035788658535070135,-0.017175508539078156,-0.0069781547134268535,0.5475810462925852,0.0,1496.0,1500.0,1547.0,1515.1482965931864,1483.8517034068136,1491.0,19.968012165971945,19.97507860044088,20.424208485611224,20.020605366212425,20.470759006533065,20.11241240705411,20.560500850741484,246.19724328817637,246.19724328817637,12.043789756693387,-0.0013899289819639278,-0.0058684890100200405,0.0012776557034068136,-0.15962760717835672,0.004027186328657314,-0.032773236579158316,-0.051618716829659315,0.24108184713627256,1.524015263693387,1.5597304048517033,2.5860098543987977,268.7779922635271,57.03639783885772,-0.023309335753507014,-0.02260965849498998,-0.009981965637274548,0.0,1.9357569332404811,0.32556628036072105,-9.55414956345491,6.87e+18,959.7560409989981,12.04360914006012,-0.00810775457114227,-0.009778726050100188,-0.004356425827655301,1.8837759663306617,0.2525565349318637,-9.67475952375551,46959511.30567134,-0.0017569614549098355,-0.010739431689378777,0.0018606634108216244,6.87e+18,65.08535452246493,66.4207976843487,3.9333193211663326,4.651780487320641,15.342096097875752,20.27518430863727,-0.09866176205210421,-0.14763252657314627,-0.17795488526653305,-1.2876046856613244,18171493.23571142,399.6042565567134,12.404602,96616.44462523046,1.1479631912084167,-0.051998221054108215,0.2417001528256513,1.5239385882705412,0.7157949436032065,-0.1018679844769539,0.0693747010521042,0.6873482625811623,0.5393482690460922,0.35153219418637266,-0.25850500456311887,-0.20359129497194384,0.0076269037494989455,0.009956028238476947,-0.004719572228456906,398714138.0,327364372.0,400124.8501022044,0.0,-9.270390781564034e-05,0.0007574985330661262,0.0,5.590378347108216,39.87141370000001,32.7364371,0.01218345260521042,0.002779096426853708,-0.019149921418837673,0.003726635549098196,-0.01301262466533066,0.022422080853707414,0.04295916185771542,-0.004333636537074177,-0.034992068933867575,0.1,-0.040638899170340685,0.029907360318637274,-0.00954259214028056,0.5394466442484971,0.0,1.0,0.0,0.0,0.0
