timestamp,xyz[0],xyz[1],xyz[2]
17200000,0.25800645,0.61578465,-0.39458334
17208000,0.41103327,0.13047695,-0.33968586
17212000,0.23144649,-0.27548844,-0.34961677
17216000,0.31408602,-0.3098601,-0.32033414
17220000,0.5073501,-0.20509632,0.020164624
17224000,0.3768791,-0.14792986,0.117328234
17232000,-0.090421304,0.81057686,-0.03895291
17236000,0.23110133,0.5415611,-0.4390238
17240000,0.52916354,-0.000604346,-0.9478731
17244000,0.52968895,-0.2134621,-0.8332732
17248000,0.42769712,-0.5042833,-0.27775866
17256000,0.5282902,-0.82264787,0.18373139
17260000,0.7736421,-0.724809,-0.07333486
17264000,0.9206114,-0.24334988,-0.11011319
17272000,0.1273507,0.75817156,0.33198974
17276000,-0.2344187,1.1160388,0.01076223
17280000,0.25544196,0.76544607,-0.51673573
17284000,0.83574,-0.12422213,-0.63970923
17288000,0.99809146,-0.483643,-0.6289239
17292000,0.8216457,-0.22190808,-0.63357866
17296000,0.52788764,0.11839251,-0.45957613
17300000,0.44791606,0.11972906,-0.21993543
17304000,0.6869326,-0.32753843,-0.18785931
17312000,0.32444352,0.23752591,-0.4231009
17316000,0.34232524,0.31756657,0.040590033
17324000,0.3527584,-0.1807717,0.23939352
17328000,0.27128068,-0.18528147,0.097894415
17336000,0.8270646,0.13066606,-0.8239639
17340000,0.7330825,-0.000613309,-0.48072642
17344000,0.6883267,0.055667225,0.1426845
17352000,0.5628987,-0.14013079,-0.4425791
17360000,0.9462352,-0.25990868,0.05481206
17364000,0.6911248,0.19859463,0.18465945
17368000,0.5216683,0.359195,0.24259983
17372000,0.09553267,0.22927381,-0.06109257
17376000,-0.42108727,0.0182693,-0.32884192
17380000,-0.3825255,0.11354895,-0.39826992
17388000,0.8897958,0.09578389,-0.7599622
17392000,1.1947801,-0.12090107,-0.04388593
17396000,0.6582857,-0.028144214,0.31068167
17400000,0.25910878,0.18750429,0.21218807
17404000,0.3724832,0.2393578,-0.220883
17408000,0.5493972,0.16165067,-0.4264964
17412000,0.36686397,0.1516193,-0.6243677
17416000,0.15928271,0.11419848,-0.65379286
17420000,0.35469228,0.07307936,-0.18253437
17424000,0.616963,0.23825862,-0.026731648
17432000,0.12961891,-0.52204,0.2436642
17436000,0.6859406,0.025215805,0.37883174
17440000,1.418628,0.43258005,0.14530022
17444000,0.90250146,0.08154005,-0.14189568
17448000,0.05264625,-0.03680475,-0.3269267
17452000,-0.11007422,-0.106969506,-0.5811162
17460000,0.7293309,-0.14120176,-0.42547873
17464000,0.92429954,-0.044265784,-0.39195463
17472000,0.5541056,0.38581842,0.07940774
17476000,0.34518152,0.70439565,0.49362686
17480000,0.36870643,0.3220126,0.33642855
17484000,0.6586676,-0.47982562,-0.16394976
17488000,0.6969676,-0.9521755,-0.6149018
17492000,0.62047464,-0.4472219,-0.6914213
17496000,0.3663632,0.51270765,-0.5108211
17500000,-0.26939538,1.0430014,-0.14314508
17504000,-0.10959883,1.2371045,0.08843278
17512000,0.49447864,0.08106181,0.076386735
17516000,0.678286,-0.40431994,-0.045071863
17520000,0.89880985,-0.5994553,-0.15613396
17524000,0.51730347,-0.4646322,-0.24139042
17528000,-0.11274527,-0.18579856,-0.19875869
17532000,-0.2236128,-0.12754838,0.09997971
17536000,0.2005105,0.19597822,-0.091486715
17540000,0.85591733,0.44507107,-0.748831
17544000,1.3973897,0.08024174,-0.8987514
17548000,1.217119,-0.2455867,-0.7230967
17556000,0.36597908,-0.30805865,-0.22620045
17560000,-0.074772164,0.107209355,0.6246017
17564000,-0.15292963,0.30800176,0.66013664
17568000,-0.14279775,0.16845623,0.29659772
17572000,0.19048584,0.25315997,0.02544111
17576000,0.7859587,0.4381099,0.011693157
17580000,0.94550294,0.27967906,0.22810227
17588000,0.83355844,-0.38858557,-0.25403202
17592000,0.15792216,-0.34724367,-0.29092354
17596000,-0.38482493,-0.14955528,-0.11600803
17600000,-0.20647623,0.20097446,0.20868802
17604000,0.112232044,0.36073685,0.15826751
17608000,0.6768906,0.14017989,-0.24708453
17612000,0.941227,-0.1714149,-0.37328255
17616000,0.70474935,-0.33097014,-0.21285927
17624000,0.94914067,0.11989525,-0.47551158
17628000,0.6732214,0.099172175,-0.4867257
17632000,0.5095378,0.039556764,-0.5944487
17636000,0.5700759,0.051229954,-0.5802413
17640000,0.36763012,0.13818291,-0.09067618
17644000,-0.07036693,0.36547205,0.08284718
17652000,-0.14668348,0.43018866,-0.33843857
17656000,0.30717632,-0.102102235,0.2588983
17660000,0.7017284,-0.49714136,0.5743492
17664000,0.8957794,-0.7876166,0.22975144
17668000,0.9141536,-0.3471968,0.0900403
17676000,0.7965045,0.73395085,0.527084
17680000,0.7825604,0.19087097,-0.21219616
17688000,0.6732937,-0.2952129,-0.39408782
17696000,0.410981,-0.2424505,-0.66924274
17700000,0.277766,-0.20037055,-0.71274257
17704000,0.24080381,0.029202119,-0.6219068
17708000,0.28751242,0.15265952,-0.3073138
17712000,0.42015022,0.055879388,-0.08501985
17716000,0.78455526,-0.24265362,0.27951032
17724000,0.24735403,-0.44858217,0.103561014
17728000,-0.37208498,-0.15945102,-0.5339204
17736000,0.8638195,-0.09807935,0.046375632
17740000,1.1614811,-0.2348024,0.74779266
17744000,0.5723146,-0.09008829,0.640545
17752000,0.18611288,0.18962988,-0.6269615
17760000,0.9930819,0.44170696,0.010740131
17768000,0.40789312,0.45569694,0.078803256
17772000,0.16760316,-0.19195658,-0.43074438
17776000,0.3833327,0.13171183,-0.34345096
17780000,0.6989216,0.5462557,-0.39147615
17788000,-0.14032045,-0.4379902,-0.50316817
17796000,0.38520685,0.03925313,0.06267844
17804000,0.3756658,0.7473006,-0.08451915
17812000,-0.008543953,-0.19747992,-0.45120424
17816000,-0.34270722,-0.3930606,-0.28687406
17820000,0.049728096,-0.4187281,0.15079619
17824000,0.6705809,-0.23206963,0.5517889
17828000,0.85474926,0.063108556,0.43613362
17832000,0.6143754,-0.013904087,-0.3696776
17836000,0.4292066,-0.28949434,-0.9532305
17840000,0.3823117,-0.08673906,-0.47487995
17844000,0.4744365,0.37674367,0.14790331
17848000,0.6130801,0.6424382,0.21723187
17852000,0.37787277,0.43876332,0.30554438
17856000,0.080484495,0.073704526,0.4450882
17864000,-0.20684615,-0.24235384,-0.35336754
17868000,0.28446746,-0.09407924,-0.54763323
17872000,0.9387221,0.48091984,-0.381184
17876000,0.84493273,0.8477305,-0.23261726
17884000,0.044430397,0.10472508,0.07447224
17888000,0.54779565,-0.109403476,0.22966912
17892000,1.2273288,0.1936076,0.04991055
17896000,1.1217797,0.30568847,-0.022516193
17900000,0.4321904,0.05050771,0.05212625
17908000,-0.4326965,-0.41906482,-0.40245533
17916000,0.48811293,-0.08668891,-0.50728303
17920000,0.5903024,0.23834716,-0.1410514
17924000,0.45118338,0.27492604,0.48820096
17928000,0.39841008,0.07938838,0.76522577
17932000,0.42781132,-0.24769893,0.46790323
17936000,0.36344513,-0.27913412,-0.002965659
17944000,0.21074133,0.41665983,-0.4946161
17952000,0.22593808,-0.5270078,-0.64587665
17956000,0.45867515,-0.4572078,-0.064143315
17960000,0.48222286,0.10615802,0.36560115
17964000,0.6456683,0.4603599,0.41110983
17968000,0.759614,0.024416998,-0.06543286
17972000,0.6731557,-0.5355303,-0.6783068
17976000,0.7201976,-0.38873464,-0.60358125
17980000,0.5964556,-0.15988344,-0.26330653
17984000,0.37862402,-0.05325967,-0.1388683
17988000,0.29498845,0.26581964,0.2817868
17992000,0.23363365,0.2968737,0.44148582
17996000,0.3149255,-0.04283543,0.08177538
18000000,0.31060436,-0.26977804,0.020790197
18008000,0.12110776,-0.001422405,-0.0445953
18012000,0.57873684,0.406095,-0.40552154
18016000,0.8205978,0.17502013,-0.8503717
18024000,0.08813489,0.15634379,0.22120008
18032000,0.5364187,0.69565535,0.5089833
18036000,0.31259856,0.5375589,-0.21454135
18040000,0.60055006,0.20971744,-0.35214204
18044000,0.84860927,-0.313064,-0.29235128
18048000,0.5120348,-0.6568628,-0.008980036
18052000,0.14740689,-0.55893105,0.13183914
18056000,0.104856744,-0.067029536,-0.15018633
18060000,0.46826324,0.24848808,-0.1676895
18068000,0.8063816,-0.35340044,-0.02288457
18072000,0.29498038,-0.09563342,0.03721513
18076000,-0.044131603,0.15633348,0.24983466
18080000,0.15176484,0.12668185,0.16663158
18084000,0.50085515,-0.21244118,-0.2798024
18092000,-0.34070408,-0.28863153,0.26836073
18100000,0.27488196,0.27147475,-0.33087343
18108000,0.28774798,0.43038958,-0.7149542
18112000,0.8490161,0.02941978,-0.78948146
18120000,0.68334043,0.018340796,-0.2955268
18124000,0.70021737,0.38262463,-0.0797641
18128000,0.4710741,0.5215508,0.50921786
18136000,0.010596242,-0.30043292,0.29338744
18140000,0.29227567,-0.16370744,-0.16970333
18144000,0.43865636,0.39741448,-0.097306654
18148000,0.13750477,0.36913043,0.11907159
18152000,0.09417428,-0.20889908,0.09278865
18156000,0.057540525,-0.45956343,-0.153417
18160000,-0.13083205,-0.38001773,-0.53653413
18168000,0.2653357,0.14353663,-0.35598972
18172000,0.21684876,0.15695484,-0.050240293
18176000,0.6307266,0.16114399,0.65703064
18180000,0.72368515,0.06756039,1.1841236
18188000,-0.039458446,-0.6560404,-0.32982117
18192000,-0.16145483,-0.5421253,-0.9845845
18196000,0.1872436,-0.064866394,-0.41557124
18204000,0.6366577,0.5406221,0.05547893
18208000,0.8245978,0.76164424,-0.002664016
18212000,0.73522717,0.43713254,-0.15498391
18216000,-0.066643,0.003673241,-0.18523338
18220000,-0.35737485,0.183748,0.034071773
18224000,0.13604777,0.46805793,0.1796257
18228000,0.80602425,0.20578277,0.09962838
18232000,0.84574956,-0.1465706,-0.094410256
18236000,0.3076367,-0.23944381,-0.2967866
18244000,-0.011415601,0.08426614,-0.6835172
18248000,0.12625967,0.04648475,-0.19293687
18252000,0.89663106,-0.10923184,0.4329178
18256000,1.0929234,-0.25176048,0.6461336
18260000,0.6060423,-0.29637295,0.6287933
18264000,0.16323188,-0.33301803,0.22252494
18272000,0.30017096,0.24677226,-0.91087246
18276000,0.1596773,0.5389417,-0.6437546
18280000,0.09755101,0.5123754,-0.24234754
18284000,0.1817629,0.37510198,-0.17911965
18288000,-0.025374234,0.049101494,-0.16186887
18296000,0.33037516,-0.5967649,0.24055782
18300000,0.33953002,-0.52594924,0.43772218
18304000,0.34593412,-0.21244174,0.2801501
18308000,0.39591435,-0.13873385,-0.04161653
18312000,0.24396256,-0.19420259,-0.02208941
18316000,0.22914778,-0.19646347,0.13807274
18324000,0.58908504,0.37933993,-0.16665044
18328000,0.900207,0.2364573,-0.313767
18336000,0.6749257,0.35089907,0.6558155
18340000,-0.07439095,0.49150568,0.26538882
18344000,-0.63970256,0.3933455,-0.40131897
18348000,-0.14245836,-0.001901344,-0.48746487
18356000,0.71840525,-0.40182164,0.04674124
18360000,0.78396064,-0.17991112,0.1398797
18364000,0.60387033,-0.0363737,-0.003452927
18368000,0.11923748,-0.08283093,-0.04195504
18372000,-0.072317965,0.064555556,0.043182798
18376000,-0.18882376,0.24720173,-0.039420262
18380000,-0.18070708,0.10913161,-0.2610752
18384000,0.1053284,0.07084047,-0.3506787
18392000,0.6606661,0.34421408,-0.34248275
18396000,0.38189614,0.045322828,0.14572139
18404000,0.13333246,0.000280797,-0.41935262
18408000,0.17006627,0.41981882,-0.18384741
18412000,0.34140164,0.3965624,0.24699584
18416000,0.40169203,-0.17600271,0.47446677
18420000,0.3623714,-0.47513264,0.4320688
18424000,0.23308189,-0.609265,0.20197204
18428000,0.15755798,-0.6264871,0.21128787
18436000,-0.06319439,0.15162627,0.07219737
18440000,0.017392855,0.25010377,0.18998493
18444000,0.04136394,0.111952126,-0.056689702
18448000,0.006875008,0.1783229,-0.5026141
18456000,0.003631778,0.21550897,-0.3156228
18464000,0.33118308,0.18248278,-0.5244273
18468000,0.31458253,-0.7196403,0.39018542
18476000,-0.3722118,0.2438758,0.2121416
18480000,-0.3329386,0.2596523,-0.2905685
18488000,0.86350185,-0.16643968,-0.21843207
18492000,0.9008316,-0.29275477,0.35493755
18496000,0.6692338,-0.42070854,0.40417042
18500000,0.49301416,-0.36150357,0.2865851
18504000,0.12825806,0.13002098,0.44688517
18508000,-0.06446994,0.84447557,0.31145748
18512000,0.18430734,1.0259104,-0.16409591
18516000,0.6508775,0.6232724,-0.46486896
18520000,0.79106665,0.11951417,-0.50118876
18524000,0.6318884,-0.24539915,-0.020185426
18528000,0.24359754,-0.44613263,0.660158
18532000,-0.30554238,-0.39135438,0.4896781
18536000,-0.40728247,-0.15944073,-0.36730784
18540000,-0.5124729,0.042797,-0.7458192
18544000,-0.7569379,-0.13818413,-0.37306416
18548000,-0.022963524,-0.33946773,0.18919298
18552000,1.307394,-0.040143862,0.32812265
18560000,0.87994504,-0.41924632,0.10547717
18564000,0.4477417,-0.5903273,0.2589862
18572000,-0.16940993,0.7562099,-0.03731794
18580000,-0.4934311,0.25991648,-0.1619096
18584000,0.1303474,0.23779844,0.20101413
18588000,0.3994464,0.19658417,0.36551446
18596000,0.013722118,-0.5044284,-0.67120457
18600000,0.039157115,-0.64921707,-0.82819676
18604000,0.121080816,-0.1953528,-0.48604536
18608000,0.3639784,-0.031876773,0.056536436
18612000,0.40078202,-0.11569891,0.40532565
18616000,0.3220671,-0.2245349,0.20577675
18620000,0.361534,-0.2298258,0.16006368
18624000,0.3741744,0.28542015,0.40947294
18628000,0.21957955,0.55842996,0.04829371
18636000,-0.5334408,-0.26140484,-0.41123125
18640000,-0.28244466,-0.41477406,-0.47830045
18644000,0.045408145,-0.40654975,-0.19577524
18652000,0.57767105,0.29003945,0.043591037
18660000,0.7460408,-0.094083965,-0.49166977
18668000,0.58302563,-0.69135714,0.56297845
18672000,0.16566244,-0.3508782,0.42248437
18680000,0.060162276,0.70917046,0.073901564
18688000,0.19115028,-0.047212515,-0.32518628
18696000,0.33705932,0.25959268,0.08124146
18700000,0.44388005,-0.44747874,0.006070115
18704000,0.41247314,-0.78198564,0.202515
18708000,0.1321999,-0.5179404,0.27232218
18716000,0.07343659,0.23825848,-0.15608826
18724000,0.2239868,0.14489481,0.000982333
18732000,-0.24818526,-0.07071968,-0.30239818
18736000,-0.0571639,-0.39747316,-0.5763763
18740000,0.40810114,-0.04081762,-0.069830865
18744000,0.51180005,0.539083,0.88916487
18752000,-0.2798761,-0.9257969,-0.16821617
18756000,0.099775106,-0.4800314,-0.49858907
18764000,0.2727005,0.6214191,-0.2426978
18768000,0.44156882,0.41243356,0.044827223
18772000,0.57042575,0.07029013,0.1372583
18776000,0.20562175,-0.49316803,0.4025657
18780000,-0.040838744,-0.70354986,0.4438203
18784000,0.15719828,-0.355523,0.0457775
18788000,0.32695863,0.28169808,0.18955424
18792000,0.20553839,0.54891825,0.7462181
18800000,0.06730393,-0.041788194,-0.6350023
18808000,-0.2115953,-0.08753165,-0.48239678
18812000,0.4592327,0.060181372,0.03679228
18820000,0.98778605,-0.06189849,0.54035413
18824000,0.45255765,-0.18107289,0.48017913
18828000,-0.35974562,-0.18664995,-0.15162587
18832000,-0.5834624,-0.28620023,-0.7252162
18836000,0.085122526,-0.2529238,-0.34168416
18840000,0.31933218,-0.035239957,0.2029095
18844000,0.36026293,-0.06055057,0.038990468
18848000,0.6239932,0.019631192,-0.18065217
18852000,0.2461415,0.27708367,0.009062287
18860000,-0.12557122,0.014121972,-0.26331395
18868000,0.35529476,0.3079751,0.45520532
18872000,0.28205195,0.16370206,0.70046973
18876000,-0.04873687,-0.26435977,0.25504106
18880000,0.010423668,-0.43142986,-0.40842396
18888000,-0.06141548,0.42596868,-0.2211794
18892000,0.2435464,0.31963453,0.24643548
18896000,0.43005577,0.40306833,0.33020416
18904000,0.31360352,-0.2988356,-0.30595192
18908000,-0.2021702,-0.59338033,-0.47560468
18916000,0.43965468,-0.31160986,0.15943569
18920000,0.4382893,-0.004039861,0.027855136
18924000,0.2702761,0.04026079,-0.39977768
18928000,0.025219403,0.10620668,0.16393623
18936000,0.23808631,-0.27641287,0.6423323
18940000,0.4670599,-0.50969195,0.96372736
18948000,-0.31102735,0.24466027,-0.5999603
18952000,-0.18762417,0.5231268,-0.9493948
18960000,0.09997832,-0.3252647,0.33860186
18968000,0.117869854,0.018219508,-0.10066882
18972000,0.45692682,-0.16908215,-0.7319529
18976000,0.665138,-0.17556489,-0.5078442
18980000,0.49895242,-0.014595795,0.058016457
18984000,0.08792746,-0.16713402,0.4215173
18992000,-0.31606543,0.29606777,0.22259822
19000000,-0.4027965,0.18504643,-0.2987864
19004000,-0.23678546,-0.53002656,-0.12480554
19008000,0.61503214,-1.0031552,0.13441426
19012000,1.1258981,-0.33138037,0.355298
19016000,0.6233909,0.6366933,0.30362463
19020000,0.4067305,0.63447976,0.36800784
19028000,-0.23378424,-0.4450615,-0.2942246
19032000,-0.55086654,-0.022598624,-0.55657154
19036000,-0.289119,0.17545511,-0.12475091
19044000,0.6135344,-0.13094486,0.21439278
19048000,0.37886384,-0.031253442,-0.32296085
19052000,-0.09178263,-0.28271824,-0.36463594
19056000,-0.09040424,-0.4271452,-0.5811305
19064000,-0.03463927,-0.12106925,0.5615254
19068000,-0.557574,0.016017439,1.1398833
19072000,-0.20220906,0.58606446,0.6155805
19076000,0.33157945,0.66537327,-0.035329834
19080000,0.5218165,-0.038040847,-0.36679754
19084000,0.46211398,-0.3345038,-0.31267744
19088000,0.1266041,-0.25327823,0.05239843
19092000,-0.37478533,-0.5689006,0.10809918
19096000,-0.46190834,-0.68891704,0.17114292
19100000,0.09669283,-0.04339227,0.22731619
19104000,0.59869915,0.777532,-0.2967617
19112000,0.008799933,-0.16343477,-0.5101646
19116000,0.22166452,-0.42878437,-0.16274545
19124000,0.39502412,0.06319563,0.10553445
19128000,0.22093268,-0.5937563,0.18758823
19132000,0.10315397,-0.62638354,-0.2270031
19136000,-0.37226072,-0.028344005,-0.67613363
19144000,-0.2393388,0.60006505,-0.04322487
19148000,0.20330888,0.19116044,0.62897867
19152000,0.26614654,-0.22503084,0.8972244
19156000,0.44972807,-0.40890926,0.72012115
19160000,0.35249302,-0.37699223,0.47229874
19164000,0.06058184,-0.14714934,-0.029007822
19172000,0.07342662,-0.18612455,-0.2527638
19176000,0.07636346,-0.12623876,0.43177205
19180000,-0.1047387,0.001432923,0.4781906
19188000,-0.09897465,0.80550545,-0.208179
19192000,0.3760797,0.22492166,-0.099238396
19196000,0.7809306,-0.6593644,0.26942062
19200000,0.6426347,-0.45825598,0.369088
19204000,0.18191557,0.13969092,0.17114142
19208000,-0.40929514,0.28043985,0.06484427
19216000,-0.817544,-0.5235403,-0.081552945
19220000,0.08000536,-0.6027686,-0.3724091
19224000,0.9123767,-0.19535682,-0.43710274
19232000,0.3240518,0.10885275,0.11539725
19236000,0.2308231,0.00682286,0.106669635
19240000,0.3966854,-0.21440001,-0.14204638
19244000,0.36937553,-0.2948218,-0.006124117
19248000,0.26868278,-0.03231725,0.16084549
19256000,-0.11426156,0.1310135,0.2598728
19260000,-0.70458126,0.097930215,0.080452666
19268000,-0.3212073,0.24273422,-0.09159851
19272000,0.20989522,-0.23337305,0.29120648
19276000,0.25138682,-0.7922298,0.31312767
19280000,-0.06679756,-0.78255224,0.23612905
19284000,-0.10783611,-0.3318647,0.0729848
19288000,0.14987092,0.12019521,-0.44985482
19292000,-0.005029514,0.46598288,-0.9401457
19296000,-0.014265601,0.20192786,-0.48204502
19300000,0.38887116,-0.25028637,0.5064438
19304000,0.41050452,-0.46712363,0.85876095
19308000,-0.065914415,-0.30594563,0.7290744
19312000,-0.29668504,0.40297544,0.44307917
19320000,0.17070913,-0.03245461,-0.411671
19324000,0.15710597,-0.68660825,-0.29616544
19328000,0.33813018,-0.6533898,0.022164218
19336000,1.1323757,0.36562067,0.19436015
19344000,0.17938566,-0.6130367,0.44874865
19348000,-0.24263203,-0.24691267,0.40584624
19352000,-0.43847957,0.8121451,-0.2768423
19356000,-0.68744224,1.2649992,-0.69298387
19364000,0.049897134,-0.06351568,-0.3911435
19368000,0.71308196,-0.69064814,-0.7200204
19372000,0.7642665,-0.59020174,-0.42346746
19376000,0.006938905,-0.18039225,0.1939588
19380000,-0.18727833,-0.032196987,0.4087901
19388000,-0.43992686,-0.11623992,0.37278736
19392000,-0.45241946,0.17532481,0.16986892
19400000,0.26690146,-0.03929016,0.26203856
19404000,0.4728895,-0.25390413,-0.22351865
19408000,0.58481973,-0.10824352,-0.5150524
19412000,0.5058209,-0.13167107,-0.29694477
19420000,0.15023668,-0.12689987,0.17540796
19424000,-0.114675485,0.22409531,0.3318694
19428000,-0.18804157,0.1579769,0.116035394
19432000,0.003475815,0.37498876,0.052146215
19436000,0.19341177,0.3439293,0.27410445
19440000,0.5656774,-0.44070807,0.39702466
19444000,0.7045712,-0.86849695,0.25233006
19448000,-0.06401551,-0.8132039,0.18865237
19452000,-0.5283797,-0.7992948,0.08649391
19456000,-0.061600417,-0.7736793,-0.20520478
19460000,0.27504313,-0.19054893,-0.23726663
19464000,0.42957333,0.8679768,-0.31461033
19468000,0.3979702,1.1060716,-0.49243027
19472000,0.002301157,0.21800655,-0.10995558
19480000,-0.62062734,0.45986968,0.13686386
19484000,-0.55583066,0.56083006,0.10129957
19488000,-0.30589446,0.07005666,0.24500561
19492000,-0.015527388,-0.3561806,0.04451754
19496000,0.54711944,-0.37859923,-0.34120917
19500000,0.9230795,-0.25049776,-0.47515225
19504000,0.4332254,-0.35115618,-0.01777932
19508000,-0.44132096,-0.59723574,0.6380085
19512000,-0.63363683,-0.58386934,0.51679146
19516000,-0.08779125,-0.39667,0.056969054
19520000,0.40838823,0.134478,0.042816043
19524000,0.36236024,0.7525915,0.11277938
19532000,0.13965799,0.2766114,-0.011541948
19540000,-0.35945258,-0.11817919,0.1806623
19544000,-0.54568726,-0.093798846,0.2366458
19548000,-0.6299384,-0.059564363,-0.15062395
19556000,0.5763472,-0.56951517,-0.26057678
19560000,0.690648,-0.26151577,-0.18799113
19564000,0.58519024,0.07857337,-0.009496778
19572000,-0.14125739,-0.25284654,0.60163695
19576000,-0.24044694,-0.11597549,0.33052394
19580000,-0.12129226,0.19125286,-0.20203884
19584000,0.12942356,-0.010470994,0.07930502
19588000,0.39827785,-0.2881179,0.5434161
19592000,0.11555332,-0.06072966,0.36257643
19596000,-0.20937961,0.17301202,0.0709202
19600000,-0.22694947,0.011918515,-0.038224354
19604000,0.039576367,-0.025765656,-0.36622843
19608000,0.25960162,-0.12586817,-0.3465487
19612000,-0.08114059,-0.3675795,0.121877
19616000,-0.57740265,-0.19791622,0.07615596
19620000,-0.6228662,0.23465544,-0.12957263
19624000,-0.09747617,0.56668097,0.013734967
19628000,0.6736943,0.27392548,0.11700976
19632000,0.93320477,-0.43707013,0.03205651
19636000,0.57441723,-0.82635,-0.14140543
19640000,0.3065947,-0.7829624,-0.08959508
19648000,-0.6221228,-0.14011648,0.57667273
19652000,-0.77450126,0.10001674,0.54789877
19656000,-0.38582242,0.16984753,0.19673374
19660000,-0.029546186,0.056302577,-0.094986394
19668000,0.24792491,0.17073539,0.10511343
19672000,0.20513782,0.34045133,-0.26686555
19676000,0.2770336,0.416805,-0.530535
19680000,0.60783374,0.19912723,-0.38308436
19684000,0.6079161,0.2585245,-0.102739595
19692000,-0.3562404,-0.06009999,0.35177872
19696000,0.118085995,0.000946239,0.04892628
19700000,0.6453951,0.25081244,-0.12446091
19704000,0.4824859,-0.2317934,0.04979401
19708000,0.007505626,-0.8261894,-0.11383462
19712000,-0.23166421,-0.47803605,-0.22087796
19716000,-0.2833806,0.22091734,-0.04066901
19720000,0.021759823,0.4342052,0.00854006
19724000,0.2463721,0.1717504,-0.14791441
19732000,0.21070461,-0.7129863,-0.118908316
19736000,0.3953335,-0.86028564,0.097763754
19740000,0.32283598,-0.43969077,0.20633191
19744000,0.2926229,0.17427084,0.33421972
19748000,0.09890409,0.71054995,0.43719506
19752000,-0.230755,0.6228144,0.6742019
19760000,-0.20027757,0.06541839,0.13862899
19764000,0.0201233,-0.5790778,-0.1276756
19768000,0.13711339,-0.7340121,-0.11077512
19772000,0.020075984,-0.38469052,-0.30178294
19776000,-0.24951068,0.13412407,-0.5045164
19780000,-0.408596,0.50318813,-0.090685755
19784000,-0.4648595,0.10111196,0.29519314
19788000,-0.2750187,-0.55223954,0.25049934
19792000,0.15993403,-0.5514289,-0.02253212
19796000,0.19635272,0.024676308,-0.17980063
19804000,0.068904296,0.57940096,-0.049606234
19808000,-0.049213212,0.4311291,-0.19867155
19816000,-0.07183461,-0.07367441,0.057125285
19820000,0.2294217,-0.34216252,0.3039347
19824000,0.033723906,-0.11260732,0.46935505
19828000,-0.23298039,0.21899171,0.2244443
19836000,0.34877744,-0.5622215,-0.2705669
19840000,0.20026788,-0.8335856,0.5195169
19844000,0.08681698,-0.56193453,0.54940706
19848000,0.20201907,-0.13062528,-0.05408907
19852000,0.28948256,-0.20741834,-0.055174172
19856000,0.001117632,-0.3994949,0.039751805
19860000,-0.35597888,-0.10559895,-0.045871086
19868000,-0.13764006,-0.34124315,0.06743369
19872000,0.3626173,-0.23244178,-0.2750978
19876000,0.44387785,0.130205,0.113083124
19884000,-0.19394594,0.16958073,1.059402
19888000,0.100108236,0.5126717,0.1585559
19892000,0.066339135,0.60215616,-0.5280153
19896000,-0.11208439,0.50322723,-0.6565778
19900000,0.5352348,0.18862052,-0.62626433
19904000,1.0723852,-0.29433078,-0.5257145
19912000,-0.3624264,-0.46347976,-0.6174136
19916000,-0.55323386,-0.105578825,-0.15924737
19920000,-0.7991922,0.3636648,0.69812506
19924000,-0.46765006,0.5338894,1.2666438
19928000,0.3553884,0.34423918,1.0640178
19932000,0.8322586,-0.42166564,0.24284087
19936000,0.7644439,-0.7424341,-0.14690039
19940000,0.36544585,-0.3137629,-0.1466723
19944000,0.008723621,-0.072245136,-0.3758542
19952000,-0.3650862,0.30338877,0.645416
19956000,0.2004373,0.46570918,0.53519404
19960000,0.2349252,0.5302762,-0.052154824
19964000,-0.26834148,0.14940087,-0.4730303
19968000,-0.23648807,-0.6177233,-0.36746496
19972000,0.025565717,-0.93257105,0.12205011
19976000,-0.12759262,-0.6005569,0.44073963
19980000,-0.3071148,-0.017131224,0.24917978
19988000,0.091066256,0.5991219,-0.46088162
19992000,0.12988932,0.5200331,-0.22880688
19996000,0.3814417,0.4195071,-0.003608022
20000000,0.51964474,0.1903246,0.009356363
20004000,0.3184186,-0.19670609,0.08898835
20008000,0.041451678,-0.33366972,0.41526216
20012000,-0.2544329,-0.11196788,0.727212
20016000,-0.3704167,0.028109431,0.63981634
20020000,-0.5455406,-0.02085295,0.068823755
20028000,-0.60211575,0.12616144,0.011842757
20032000,-0.002776861,-0.009663239,0.2263441
20040000,1.0583628,-0.18128154,-0.000597067
20044000,0.7004314,-0.0536862,0.09530147
20052000,-0.49183387,0.34568107,-0.47040755
20060000,-0.12457165,-0.57179254,-0.09142859
20064000,0.09954942,-0.43064475,-0.3564909
20072000,0.2545654,0.09908015,0.42064977
20076000,0.6390345,-0.2919029,0.6657819
20084000,-0.1349365,-0.20076793,0.114413224
20088000,-0.20889574,-0.16140328,0.015142001
20092000,-0.56078446,-0.14143369,-0.2716543
20096000,-0.6050312,-0.01338511,0.20763467
20104000,0.52041084,-0.22952195,0.42552117
20108000,0.38336325,-0.023295283,0.056304093
20116000,-0.33952636,0.1678965,-0.30074847
20120000,-0.021691829,-0.044022966,-0.106408164
20124000,0.26189733,0.14087029,-0.024465313
20128000,0.40758657,0.31253034,0.15548113
20132000,0.73194045,0.120744444,0.30186534
20136000,0.6206546,0.25564384,0.06617927
20144000,-0.05083532,-0.2134541,-0.31905952
20148000,-0.3248342,-0.8178209,-0.06943015
