timestamp,x,y,z,temperature
56428000,0.8539259,0.06992126,-11.8490305,3.34483E+15
56528000,0.9394376,0.1812544,-11.8381195,3.34483E+15
56628000,0.8282605,0.15015075,-11.8432865,3.34483E+15
56728000,0.73995686,0.18502833,-11.786408,3.34483E+15
56828000,0.67980844,0.20714964,-11.789128,3.34483E+15
56928000,0.66085887,0.40765357,-11.644638,11.729462
57028000,-0.082409024,0.47078153,-11.57372,3.34483E+15
57128000,-1.9213794,0.6188782,-11.228004,3.34483E+15
57228000,-1.8977422,0.7223143,-10.605376,3.34483E+15
57328000,-1.8973932,0.91659206,-9.864631,3.34483E+15
57428000,-1.8608783,0.85508186,-8.7740345,3.34483E+15
57528000,-1.6869357,0.910689,-7.9208927,11.721649
57628000,-1.5562073,1.1088891,-6.8910522,3.34483E+15
57728000,-1.618731,1.2017545,-6.1964607,3.34483E+15
57828000,-1.5651308,1.2282592,-6.543372,3.34483E+15
57928000,-1.6871455,1.1707491,-6.959982,3.34483E+15
58028000,-1.6256686,1.1538569,-6.442819,3.34483E+15
58128000,-1.5448692,1.2637671,-5.7931705,11.720276
58228000,-1.4476777,1.315193,-5.125604,3.34483E+15
58328000,-1.3139846,1.2711353,-5.233319,3.34483E+15
58428000,-1.5806745,1.5229958,-5.6529107,3.34483E+15
58528000,-1.5951997,1.4420203,-6.2881026,3.34483E+15
58628000,-1.5763522,1.4666473,-6.868689,3.34483E+15
58728000,-1.5556206,1.3600668,-7.2177744,3.34483E+15
58828000,-1.5952129,1.4639943,-7.8452463,3.34483E+15
58928000,-1.6615252,1.6439009,-8.671982,3.34483E+15
59028000,-1.6160666,1.3111656,-8.461887,3.34483E+15
59128000,-1.5290891,1.4369042,-7.8667836,3.34483E+15
59228000,-1.6469207,1.5188322,-7.463417,3.34483E+15
59328000,-1.6019591,1.5264344,-7.658348,11.74411
59428000,-1.6279322,1.469906,-8.292036,3.34483E+15
59528000,-1.5995913,1.641556,-8.809718,3.34483E+15
59628000,-1.734691,1.5990701,-9.405163,3.34483E+15
59728000,-1.739045,1.5627337,-9.30496,3.34483E+15
59828000,-1.7617224,1.513907,-9.721426,3.34483E+15
59928000,-1.7502483,1.5670757,-10.570705,11.762909
60028000,-1.7818134,1.4405289,-10.703703,3.34483E+15
60128000,-1.7317028,1.5242438,-10.176828,3.34483E+15
60228000,-1.8656738,1.4976821,-9.473459,3.34483E+15
60328000,-1.8539664,1.5631975,-9.114551,3.34483E+15
60428000,-1.8470078,1.5240637,-9.249087,3.34483E+15
60528000,-1.757959,1.4422432,-9.455171,11.781494
60628000,-1.901512,1.6006998,-9.547178,3.34483E+15
60728000,-1.9150876,1.4897985,-9.477872,3.34483E+15
60832000,-1.9516298,1.473901,-9.755213,3.34483E+15
60936000,-2.0483441,1.4301176,-10.704557,11.794373
61040000,-1.9043032,1.3730692,-11.089534,3.34483E+15
61144000,-2.039068,1.3426425,-10.638128,3.34483E+15
61240000,-1.9433208,1.364429,-9.835452,3.34483E+15
61344000,-1.9789683,1.3827486,-9.521582,11.806549
61448000,-1.8633004,1.4129031,-9.670572,3.34483E+15
61552000,-1.9955342,1.4292557,-9.729872,3.34483E+15
61656000,-1.9447862,1.4236283,-9.597555,11.815704
61760000,-1.9144667,1.3674002,-9.561647,3.34483E+15
61860000,-2.1072547,1.5578692,-9.994946,3.34483E+15
61960000,-2.0293288,1.3839635,-10.915527,3.34483E+15
62064000,-2.1069543,1.4460957,-10.899632,11.827484
62168000,-1.9802274,1.3221514,-10.279312,3.34483E+15
62272000,-2.0838025,1.3671153,-9.749777,3.34483E+15
62372000,-2.036863,1.3367782,-9.473544,3.34483E+15
62472000,-2.0404804,1.4106783,-9.577231,11.8385315
62576000,-2.1231787,1.3969322,-9.576369,3.34483E+15
62680000,-2.0484393,1.3823673,-9.727902,3.34483E+15
62784000,-2.1306155,1.3976464,-9.534669,11.846924
62888000,-2.145082,1.5196873,-10.149386,3.34483E+15
62988000,-2.034826,1.4242541,-10.726617,3.34483E+15
63088000,-2.1477773,1.4039768,-10.443326,3.34483E+15
63192000,-2.0559282,1.426078,-10.022239,3.34483E+15
63296000,-2.026603,1.4313132,-9.41844,3.34483E+15
63400000,-2.0510335,1.3929497,-9.513709,3.34483E+15
63500000,-2.2014098,1.34854,-9.629301,3.34483E+15
63600000,-2.146728,1.4041854,-9.59983,11.867767
63704000,-2.0198915,1.293589,-9.492615,3.34483E+15
63803999,-2.1434543,1.4081646,-9.435431,3.34483E+15
63904000,-2.1707997,1.3167905,-10.180252,3.34483E+15
64004000,-2.0189035,1.4727988,-10.691454,3.34483E+15
64104000,-2.0322707,1.3336746,-10.339939,11.88031
64204000,-2.0966308,1.3295163,-9.552471,3.34483E+15
64304000,-1.9624658,1.4113334,-9.461258,3.34483E+15
64404000,-1.9578372,1.2935381,-9.3282385,3.34483E+15
64504000,-2.066333,1.4438423,-9.29541,3.34483E+15
64604000,-2.1479983,1.4272988,-9.410158,3.34483E+15
64700000,-2.0845761,1.4288148,-9.346717,3.34483E+15
64804000,-2.016376,1.4036232,-9.376014,3.34483E+15
64904000,-2.0207446,1.3915212,-10.041784,3.34483E+15
65000000,-2.1064487,1.4414042,-10.690836,3.34483E+15
65104000,-2.0987792,1.4246037,-10.250498,3.34483E+15
65204000,-1.9849756,1.3907385,-9.619244,3.34483E+15
65304000,-2.0417464,1.3808606,-9.314481,11.908997
65400000,-2.023183,1.3651507,-9.185213,11.911224
65504000,-2.0344174,1.3371636,-9.174746,3.34483E+15
65604000,-1.9462337,1.3198903,-9.202626,3.34483E+15
65704000,-1.9975996,1.3698064,-9.249838,3.34483E+15
65804000,-2.0990705,1.345914,-9.1915045,3.34483E+15
65904000,-2.072365,1.4681964,-9.760153,11.92337
66004000,-1.9349189,1.4096264,-10.338751,3.34483E+15
66104000,-2.0669608,1.4869761,-9.95943,3.34483E+15
66204000,-2.0158691,1.4046228,-9.372008,3.34483E+15
66300000,-2.000191,1.3621981,-9.114942,3.34483E+15
66400000,-2.0632358,1.4423298,-8.939507,3.34483E+15
66504000,-2.0213323,1.508334,-9.050632,11.937958
66604000,-1.9955767,1.4297749,-9.049495,3.34483E+15
66704000,-2.0618265,1.3136678,-9.044259,3.34483E+15
66804000,-1.9989561,1.3921387,-8.928607,3.34483E+15
66904000,-2.018452,1.4152672,-9.496762,3.34483E+15
67004000,-2.1189313,1.361018,-10.321118,3.34483E+15
67104000,-2.1002512,1.3834697,-10.031233,11.953491
67204000,-2.10355,1.3186423,-9.324454,3.34483E+15
67304000,-1.973359,1.3968859,-8.983129,3.34483E+15
67404000,-2.003188,1.3068931,-8.807199,3.34483E+15
67500000,-2.098598,1.2846603,-8.903676,3.34483E+15
67604000,-2.0887787,1.520556,-9.10017,3.34483E+15
67704000,-2.0204234,1.3143141,-9.151531,11.969421
67804000,-2.042501,1.3452203,-9.118533,3.34483E+15
67904000,-2.0587249,1.242674,-9.586657,3.34483E+15
68004000,-2.2019303,1.4385091,-10.470425,3.34483E+15
68104000,-2.1184788,1.3639984,-10.512291,3.34483E+15
68204000,-2.1828973,1.4205639,-9.69988,3.34483E+15
68304000,-2.0593474,1.4338022,-9.227383,11.985931
68404000,-2.1036842,1.4070535,-9.062246,11.988525
68504000,-2.0724547,1.2613086,-9.18879,3.34483E+15
68604000,-2.1807952,1.3383198,-9.312658,3.34483E+15
68704000,-2.1760356,1.4953927,-10.03885,3.34483E+15
68800000,-2.1679156,1.3523774,-11.063177,3.34483E+15
68904000,-2.299016,1.3917466,-12.008282,12.002258
69004000,-2.306685,1.2847711,-12.549749,3.34483E+15
69104000,-2.1786158,1.3401474,-12.811862,3.34483E+15
69204000,-2.3228772,1.2769538,-12.593247,3.34483E+15
69304000,-2.2830722,1.3986442,-12.548349,3.34483E+15
69404000,-2.2029662,1.35049,-12.151965,3.34483E+15
69504000,-2.251826,1.346837,-11.959683,12.014313
69600000,-2.2760856,1.3883725,-11.701586,12.015625
69704000,-2.231379,1.3605194,-11.520509,3.34483E+15
69800000,-2.1851819,1.4399521,-11.329853,3.34483E+15
69904000,-2.1437998,1.4816481,-11.247127,3.34483E+15
70000000,-2.0853684,1.5111139,-11.247984,3.34483E+15
70104000,-1.9266258,1.579987,-11.341507,12.0208435
70204000,-1.860739,1.5307603,-11.542718,3.34483E+15
70304000,-1.6833191,1.5609424,-11.733866,3.34483E+15
70404000,-1.4563816,1.4723294,-12.171884,3.34483E+15
70504000,-1.357267,1.5516961,-12.7798,3.34483E+15
70604000,-0.87413794,1.5277504,-13.355144,3.34483E+15
70704000,-0.72789294,1.5404598,-14.191657,12.024078
70804000,-0.3915424,1.4221232,-14.717805,3.34483E+15
70904000,-0.029152015,1.410985,-15.163459,3.34483E+15
71004000,0.23592198,1.4176654,-15.529964,3.34483E+15
71104000,0.36609042,1.356243,-15.7123995,3.34483E+15
71204000,0.5023916,1.291686,-15.620077,3.34483E+15
71304000,0.55706936,1.1800379,-15.530687,12.024414
71404000,0.45593196,1.0212022,-14.918679,3.34483E+15
71504000,0.39948645,1.1345885,-14.197418,3.34483E+15
71604000,0.45619982,1.0600369,-13.609115,3.34483E+15
71704000,0.3593604,1.053447,-12.922841,3.34483E+15
71804000,0.17892306,1.0904528,-12.394355,3.34483E+15
71904000,-0.04235558,1.0476048,-11.879557,12.023041
72004000,-0.15417172,1.038068,-11.478169,3.34483E+15
72104000,-0.44615257,0.95514596,-11.078599,3.34483E+15
72204000,-0.47575986,1.0409842,-10.651204,3.34483E+15
72304000,-0.55884993,1.0956035,-10.458509,3.34483E+15
72404000,-0.5174725,1.1854949,-10.017769,3.34483E+15
72500000,-0.5541607,1.1377424,-9.837588,3.34483E+15
72604000,-0.7112687,1.3825117,-9.559518,3.34483E+15
72704000,-0.7378107,1.1922487,-9.367509,3.34483E+15
72804000,-0.6732431,1.2176392,-9.195013,3.34483E+15
72904000,-0.8143051,1.2677624,-8.952444,3.34483E+15
73004000,-0.669159,1.1226858,-8.925041,3.34483E+15
73104000,-0.73609793,1.1842477,-8.992074,12.026733
73204000,-0.7140113,1.1438231,-8.917696,3.34483E+15
73304000,-0.70031357,1.1542917,-8.947455,3.34483E+15
73404000,-0.747146,1.1895946,-8.962973,3.34483E+15
73504000,-0.7330471,1.0765593,-9.042897,3.34483E+15
73604000,-0.70258695,1.193615,-8.902707,3.34483E+15
73704000,-0.6825687,1.2519023,-9.000547,12.032837
73804000,-0.6322585,1.3500814,-9.13693,3.34483E+15
73904000,-0.61874855,1.3170587,-9.465748,3.34483E+15
74004000,-0.6533007,1.1027299,-9.25647,3.34483E+15
74104000,-0.62054294,1.2754873,-9.312929,3.34483E+15
74204000,-0.6418459,1.200149,-9.578826,3.34483E+15
74304000,-0.59774613,1.2048764,-9.55844,12.040558
74404000,-0.6301593,1.2380847,-9.6909,3.34483E+15
74504000,-0.5270336,1.2162216,-9.807472,3.34483E+15
74604000,-0.53717524,1.3642055,-9.903994,3.34483E+15
74704000,-0.671287,1.2390211,-9.876312,3.34483E+15
74804000,-0.59685683,1.2315457,-9.953375,3.34483E+15
74904000,-0.62160605,1.3067013,-10.01115,12.048706
75000000,-0.5473818,1.2309917,-10.109405,12.049988
75104000,-0.53944,1.2413412,-10.1872225,3.34483E+15
75204000,-0.55694926,1.2585081,-10.176454,3.34483E+15
75304000,-0.51973504,1.1904712,-10.194836,3.34483E+15
75400000,-0.5783647,1.183714,-10.251689,3.34483E+15
75504000,-0.5605692,1.3083435,-10.269613,12.056213
75604000,-0.60166055,1.1784439,-10.383404,3.34483E+15
75704000,-0.4793172,1.2664145,-10.306866,3.34483E+15
75800000,-0.4377168,1.2994702,-10.392894,3.34483E+15
75904000,-0.43251923,1.1729596,-10.553186,3.34483E+15
76004000,-0.5149765,1.2482947,-10.227308,3.34483E+15
76104000,-0.42557022,1.2196511,-10.401509,12.0625305
76204000,-0.41252476,1.1636896,-10.27701,3.34483E+15
76304000,-0.48546985,1.2476395,-10.309175,3.34483E+15
76404000,-0.48921862,1.2334017,-10.324015,3.34483E+15
76504000,-0.47614825,1.2042906,-10.355473,3.34483E+15
76600000,-0.42356423,1.1837015,-10.347719,3.34483E+15
76704000,-0.4320772,1.2930799,-10.354832,12.067535
76804000,-0.44041607,1.2213566,-10.197495,3.34483E+15
76904000,-0.48051336,1.2580359,-10.322899,3.34483E+15
77004000,-0.50858474,1.2860857,-10.295498,3.34483E+15
77104000,-0.362825,1.2300465,-10.199619,3.34483E+15
77204000,-0.3497235,1.3785422,-10.205076,3.34483E+15
77300000,-0.47276098,1.214131,-10.1454935,3.34483E+15
77400000,-0.3801167,1.233041,-10.01015,12.071777
77504000,-0.5117633,1.1520252,-10.258372,3.34483E+15
77604000,-0.30873394,1.3413571,-10.249505,3.34483E+15
77704000,-0.31719625,1.1155517,-10.102265,3.34483E+15
77800000,-0.35102254,1.1225226,-10.08128,3.34483E+15
77904000,-0.27872053,1.2438575,-10.103037,12.074005
78004000,-0.25999916,1.1227292,-10.083046,3.34483E+15
78104000,-0.30358732,1.27714,-10.067131,3.34483E+15
78204000,-0.25341594,1.2555307,-10.092382,3.34483E+15
78304000,-0.35667905,1.077863,-9.973336,3.34483E+15
78404000,-0.33344424,1.1837981,-10.000584,3.34483E+15
78504000,-0.27720758,1.1407945,-10.091021,12.075989
78604000,-0.16953668,1.1672826,-9.800321,3.34483E+15
78704000,-0.19358787,1.2077634,-10.006594,3.34483E+15
78804000,-0.28661644,1.1394118,-9.861103,3.34483E+15
78900000,-0.20255935,1.1222363,-9.976576,3.34483E+15
79004000,-0.2864762,1.2537805,-9.8984375,3.34483E+15
79104000,-0.15393858,1.2315365,-9.98511,12.077484
79204000,-0.14857928,1.1754913,-9.826551,3.34483E+15
79304000,-0.4186426,1.1527721,-9.889837,3.34483E+15
79404000,-0.2864603,1.1688954,-9.8237295,3.34483E+15
79504000,-0.35771582,1.2724184,-9.92136,3.34483E+15
79604000,-0.3066705,1.2484316,-9.892721,3.34483E+15
79704000,-0.22488269,1.2656718,-9.848123,12.078644
79804000,-0.2442453,1.1761572,-9.823266,3.34483E+15
79904000,-0.18430412,1.1463526,-9.78535,3.34483E+15
80004000,-0.049490474,1.1128294,-9.8001175,3.34483E+15
80104000,-0.29563352,1.2999787,-9.7639885,3.34483E+15
80204000,-0.18182802,1.2362325,-9.833625,3.34483E+15
80304000,-0.22083463,1.2589991,-9.845884,12.079559
80404000,-0.21691686,1.1066918,-9.843836,3.34483E+15
80504000,-0.3477232,1.2354941,-9.768291,3.34483E+15
80604000,-0.1290828,1.2376907,-9.813505,3.34483E+15
80704000,-0.15822428,1.2076647,-9.775907,3.34483E+15
80804000,-0.12253106,1.015462,-9.8749485,3.34483E+15
80900000,-0.21595521,1.2378138,-9.772059,3.34483E+15
81004000,-0.29107124,1.1686026,-9.788878,3.34483E+15
81104000,-0.10638098,1.1577934,-9.859415,3.34483E+15
81204000,-0.31315574,1.2036207,-9.859125,3.34483E+15
81304000,-0.17203271,1.2688559,-9.590159,3.34483E+15
81404000,-0.22558534,1.1149335,-9.740895,3.34483E+15
81504000,-0.2046442,1.0947376,-9.714293,12.081116
81604000,-0.23442534,1.2087196,-9.73733,3.34483E+15
81704000,-0.34292206,1.3823807,-9.792835,3.34483E+15
81804000,-0.10811241,1.3437017,-9.755466,3.34483E+15
81904000,-0.22593732,1.1267633,-9.71061,3.34483E+15
82004000,-0.26606938,1.0985067,-9.694576,3.34483E+15
82104000,-0.2721098,0.99323225,-9.858999,12.081787
82204000,-0.1297615,1.1232489,-9.724713,3.34483E+15
82304000,-0.20112911,1.1949993,-9.82401,3.34483E+15
82404000,-0.18689567,1.0975553,-9.752762,3.34483E+15
82500000,-0.26850986,1.3058056,-9.821784,3.34483E+15
82604000,-0.22438571,1.1462988,-9.944984,3.34483E+15
82704000,-0.17231943,1.1516355,-9.79767,12.082397
82804000,-0.1488498,1.2185194,-9.798731,3.34483E+15
82904000,-0.14699426,1.0986278,-9.72276,3.34483E+15
83004000,-0.19293873,1.2404966,-9.743186,3.34483E+15
83104000,-0.18607803,1.0769814,-9.6808405,3.34483E+15
83204000,-0.1903377,1.1622478,-9.740251,3.34483E+15
83304000,-0.19158052,1.219462,-9.824505,12.082916
83404000,-0.027339866,1.1983252,-9.797165,3.34483E+15
83500000,-0.09189683,1.1863574,-9.712021,3.34483E+15
83604000,-0.2087919,1.1433605,-9.743656,3.34483E+15
83704000,-0.22658324,1.2659285,-9.6990185,3.34483E+15
83804000,-0.11951065,1.1608588,-9.805246,3.34483E+15
83904000,-0.14479394,1.1733358,-9.678866,12.083405
84004000,-0.18906018,1.0987568,-9.899894,12.083466
84104000,-0.0741355,1.2476296,-9.81334,3.34483E+15
84204000,-0.08848203,1.1285901,-9.742423,3.34483E+15
84304000,-0.119172364,1.1770922,-9.746894,3.34483E+15
84404000,-0.094498225,1.1694295,-9.807342,3.34483E+15
84504000,-0.119741894,1.1407771,-9.875937,12.083801
84600000,-0.17425436,1.1150576,-9.642153,12.083862
84704000,-0.10648922,1.1249723,-9.798441,3.34483E+15
84804000,-0.11056526,1.1098689,-9.767783,3.34483E+15
84904000,-0.06523036,1.1253603,-9.850894,3.34483E+15
85000000,-0.20527877,1.1173602,-9.849586,3.34483E+15
85104000,-0.1294738,1.2000542,-9.814972,12.0841675
85204000,-0.20901096,1.113164,-9.860746,12.084198
85304000,-0.21311368,1.2461482,-9.960571,3.34483E+15
85404000,-0.20711681,1.1987528,-10.071989,3.34483E+15
85504000,-0.13264214,1.0501574,-10.08911,3.34483E+15
85604000,-0.20870067,1.1743753,-10.062888,3.34483E+15
85704000,-0.2489705,1.2036405,-10.053044,12.0841675
85800000,-0.31348318,1.1848708,-10.029542,12.084106
85904000,-0.099878654,1.0970422,-10.078885,3.34483E+15
86004000,-0.1762299,1.173135,-10.110729,3.34483E+15
86104000,-0.17622584,1.1927793,-10.082613,3.34483E+15
86204000,-0.09608852,1.1868707,-9.942383,3.34483E+15
86304000,-0.055247724,1.0873579,-9.8750305,12.083557
86404000,-0.070006385,1.2592335,-9.981875,3.34483E+15
86504000,-0.19639872,1.1708623,-10.063955,3.34483E+15
86604000,-0.16852103,1.1356331,-9.996752,3.34483E+15
86704000,-0.16593829,1.1409911,-9.978256,3.34483E+15
86804000,-0.101631895,1.1706663,-10.014755,3.34483E+15
86904000,-0.077565886,1.2547122,-10.152619,12.082581
87004000,0.002358977,1.0805242,-10.398892,3.34483E+15
87104000,0.08836191,1.1545942,-10.392404,3.34483E+15
87204000,-0.000769978,1.2350878,-10.617608,3.34483E+15
87304000,-0.017340729,1.2699592,-10.860654,3.34483E+15
87404000,0.12410371,0.9995428,-11.220858,3.34483E+15
87504000,0.27411807,1.0547982,-11.549315,12.081177
87604000,0.13128409,0.98787034,-12.014143,3.34483E+15
87704000,0.26729167,1.1252071,-12.532076,3.34483E+15
87804000,0.4545032,0.96715546,-12.742288,3.34483E+15
87904000,0.556849,0.8792896,-13.146131,3.34483E+15
88004000,0.46094123,1.0393194,-12.836153,3.34483E+15
88104000,0.588704,0.9900316,-11.979592,12.079163
88204000,0.6285283,0.89726657,-11.586141,3.34483E+15
88304000,0.46845195,0.9668414,-11.329867,3.34483E+15
88404000,0.50060433,0.8014595,-11.166302,3.34483E+15
88504000,0.582554,0.74688816,-11.127441,3.34483E+15
88604000,0.50549585,0.5794183,-10.947788,3.34483E+15
88704000,0.44368327,0.546461,-10.839167,12.077454
88804000,0.42502016,0.27304888,-10.643262,3.34483E+15
88904000,0.33976594,0.3268119,-10.4727745,3.34483E+15
89004000,0.5350971,0.37993628,-10.415226,3.34483E+15
89104000,0.40170184,0.40812212,-10.353888,3.34483E+15
89204000,0.5100186,0.077127814,-10.436793,3.34483E+15
89304000,0.5173126,0.10588997,-10.498439,12.077118
89404000,0.5131102,0.011777924,-10.561178,3.34483E+15
89504000,0.5164857,-0.22658773,-10.5075865,3.34483E+15
89604000,0.3526677,-0.30301037,-10.746622,3.34483E+15
89704000,0.34182122,-0.29825726,-10.637687,3.34483E+15
89800000,0.4559323,-0.41068867,-10.778157,3.34483E+15
89904000,0.21259943,-0.41482022,-10.822179,12.079102
90004000,0.3469054,-0.5446234,-10.955113,3.34483E+15
90104000,0.2970845,-0.63493156,-11.033146,3.34483E+15
90200000,0.2549713,-0.61615497,-11.266088,3.34483E+15
90304000,0.14128456,-0.6967873,-11.38622,3.34483E+15
90400000,0.0503794,-0.79782045,-11.507789,3.34483E+15
90504000,0.10252321,-0.8967129,-11.614808,3.34483E+15
90600000,0.030976221,-0.8438475,-11.6089525,12.084961
90704000,0.11516537,-0.8812138,-11.86904,3.34483E+15
90804000,-0.009508884,-0.8453903,-12.179999,3.34483E+15
90904000,-0.1477207,-0.9652002,-12.543104,3.34483E+15
91004000,0.026093323,-0.84083796,-12.909542,3.34483E+15
91104000,-0.056236442,-0.86334723,-12.942302,12.091614
91204000,-0.10698664,-0.75332093,-13.369544,3.34483E+15
91304000,-0.007027344,-0.8078916,-13.412078,3.34483E+15
91404000,-0.08000577,-0.78815377,-13.749174,3.34483E+15
91504000,-0.12115,-0.61373097,-14.059705,3.34483E+15
91604000,-0.10292674,-0.6348957,-14.251711,3.34483E+15
91704000,-0.0317447,-0.71817887,-14.335199,12.101288
91804000,0.034805574,-0.7505135,-14.622496,3.34483E+15
91904000,0.09792463,-0.700607,-14.772749,3.34483E+15
92004000,0.029067347,-0.777079,-14.787355,3.34483E+15
92100000,0.07852031,-0.8903634,-14.6423855,3.34483E+15
92204000,0.15891871,-1.1053566,-14.662359,3.34483E+15
92304000,0.10258302,-0.97607386,-14.560206,12.111694
92404000,-0.041406643,-0.9782902,-14.362701,3.34483E+15
92504000,0.11439981,-1.202738,-14.29401,3.34483E+15
92604000,-0.12761396,-1.1549771,-14.047327,3.34483E+15
92704000,-0.103788555,-1.2053065,-14.051666,3.34483E+15
92804000,-0.18865968,-1.3180369,-14.025518,3.34483E+15
92904000,-0.18587494,-1.2594717,-13.845418,12.122559
93004000,-0.4019486,-1.379751,-13.807882,3.34483E+15
93104000,-0.29059464,-1.4163052,-14.046978,3.34483E+15
93204000,-0.4887604,-1.3622534,-13.981178,3.34483E+15
93304000,-0.4994596,-1.320815,-14.241178,3.34483E+15
93404000,-0.6706462,-1.2864504,-14.413107,3.34483E+15
93504000,-0.73755974,-1.2692814,-14.795148,12.133911
93604000,-0.7867493,-1.1962382,-15.25892,3.34483E+15
93704000,-0.77100766,-1.0599126,-15.963366,3.34483E+15
93804000,-0.7969941,-0.96687037,-16.419207,3.34483E+15
93904000,-0.71072245,-0.70200455,-17.27414,3.34483E+15
94004000,-0.5693428,-0.68046606,-18.073444,3.34483E+15
94104000,-0.33107957,-0.50875145,-18.91022,12.144226
94200000,-0.26742995,-0.26948026,-19.606627,12.145538
94304000,-0.05162222,-0.181652,-20.331133,3.34483E+15
94404000,0.18104112,-0.050300766,-20.335371,3.34483E+15
94500000,0.24271649,0.08884528,-20.067614,3.34483E+15
94604000,0.26397344,0.11619511,-19.712889,3.34483E+15
94704000,0.26982263,0.05752265,-19.101593,12.149872
94804000,0.33610547,-0.042821225,-18.434875,3.34483E+15
94904000,0.1648203,0.012755664,-17.942276,3.34483E+15
95004000,0.19371094,0.11404741,-17.157042,3.34483E+15
95104000,-0.108270794,0.011757168,-16.311007,3.34483E+15
95204000,-0.006850378,0.009522792,-15.843389,3.34483E+15
95304000,-0.05017567,-0.049633037,-15.193032,12.148804
95404000,-0.1131932,-0.07293409,-14.61745,3.34483E+15
95504000,-0.1562836,-0.036695134,-14.427358,3.34483E+15
95604000,-0.12673421,0.16088046,-14.078726,3.34483E+15
95704000,-0.03172889,0.026671512,-13.591216,3.34483E+15
95804000,0.029662617,0.069599874,-13.05237,3.34483E+15
95904000,-0.063737065,0.13241932,-12.603414,12.140259
96004000,0.1291303,0.033675414,-11.955774,3.34483E+15
96104000,0.21838214,0.1878181,-11.460339,3.34483E+15
96204000,0.39994553,0.12633766,-10.845482,3.34483E+15
96304000,0.436476,0.19985716,-10.38209,3.34483E+15
96404000,0.45377797,0.23067304,-10.077123,3.34483E+15
96504000,0.5904525,0.1259452,-9.847086,12.126526
96604000,0.7103172,0.2029068,-9.373894,3.34483E+15
96704000,0.7090088,0.15617831,-9.2989855,3.34483E+15
96804000,0.66727686,0.13242467,-9.061326,3.34483E+15
96904000,0.68926644,0.12560046,-9.00906,3.34483E+15
97004000,0.6311142,0.29037374,-8.9380045,3.34483E+15
97104000,0.70178825,0.12336753,-8.77653,12.112732
97204000,0.68380105,0.32426727,-8.631253,3.34483E+15
97304000,0.88551164,0.22662915,-8.593241,3.34483E+15
97404000,0.7178253,0.20259894,-8.505272,3.34483E+15
97504000,0.7198394,0.22164303,-8.556748,3.34483E+15
97604000,0.7631157,0.2082377,-8.512253,3.34483E+15
97700000,0.7717696,0.17111433,-8.502053,3.34483E+15
97804000,0.66860217,0.1969823,-8.589692,3.34483E+15
97904000,0.63606024,0.16153456,-8.652099,3.34483E+15
98004000,0.68567723,0.2671529,-8.624137,3.34483E+15
98100000,0.6564389,0.25420594,-8.791282,3.34483E+15
98204000,0.6557858,0.25207835,-8.964713,3.34483E+15
98304000,0.6588587,0.29820502,-8.867037,12.092621
98404000,0.6635548,0.3131102,-9.194554,3.34483E+15
98504000,0.7052288,0.24539828,-9.244384,3.34483E+15
98604000,0.58391815,0.27003086,-9.297709,3.34483E+15
98704000,0.60391855,0.18246275,-9.599062,3.34483E+15
98800000,0.496294,0.45677984,-9.767521,3.34483E+15
98904000,0.48755613,0.49817154,-9.827313,12.086334
99004000,0.49713776,0.416628,-9.891262,3.34483E+15
99104000,0.31334442,0.5740978,-10.320721,3.34483E+15
99204000,0.47966588,0.6136806,-10.364767,3.34483E+15
99304000,0.39219525,0.49044448,-10.482461,3.34483E+15
99404000,0.5374843,0.68622226,-10.89307,3.34483E+15
99504000,0.4901316,0.7858216,-11.055595,12.081421
99604000,0.454007,0.74449426,-11.263232,3.34483E+15
99704000,0.48608348,0.91301113,-11.34142,3.34483E+15
99804000,0.49711105,0.95461804,-11.43204,3.34483E+15
99900000,0.51798445,1.1535412,-11.601355,3.34483E+15
100004000,0.59438163,1.4233221,-11.708386,3.34483E+15
100104000,0.4744935,1.3409631,-11.76326,12.076569
100204000,0.57174903,1.3845786,-11.77469,3.34483E+15
100304000,0.7447913,1.521209,-11.695961,3.34483E+15
100404000,0.6563478,1.549403,-11.746593,3.34483E+15
100504000,0.69206583,1.7105312,-11.583903,3.34483E+15
100604000,0.7279381,1.7612773,-11.535503,3.34483E+15
100704000,0.77758586,1.7964176,-11.399133,12.071167
100800000,0.8709833,1.8565165,-11.048283,12.070282
100904000,0.81311345,1.9030366,-10.87059,3.34483E+15
101000000,0.9554597,1.9517219,-10.717029,3.34483E+15
101104000,0.7783163,1.8877381,-10.566102,3.34483E+15
101204000,0.84886163,1.77665,-10.4136305,3.34483E+15
101304000,0.8327031,1.9523258,-10.098351,12.0659485
101404000,0.9065107,1.8291181,-9.984707,12.065216
101500000,0.75221807,1.815931,-9.861318,3.34483E+15
101604000,0.76010895,1.7296546,-9.72977,3.34483E+15
101704000,0.6587178,1.6904728,-9.721619,3.34483E+15
101804000,0.6729803,1.7022226,-9.623759,3.34483E+15
101904000,0.6120497,1.7234224,-9.430461,3.34483E+15
102004000,0.57050467,1.6631109,-9.476777,3.34483E+15
102104000,0.63358617,1.5971183,-9.522416,3.34483E+15
102204000,0.6418918,1.6270071,-9.646813,3.34483E+15
102304000,0.30522126,1.7007066,-9.559236,3.34483E+15
102404000,0.49272633,1.5362757,-9.591411,3.34483E+15
102500000,0.40591505,1.568218,-9.572914,3.34483E+15
102604000,0.43461126,1.3730031,-9.694389,3.34483E+15
102704000,0.37360805,1.4487444,-9.75954,3.34483E+15
