timestamp,x,y,z,temperature
53328000,-0.18167947,0.047663163,0.04125844,-7.21E-21
53428000,-0.16943936,0.04421852,0.025769182,-7.21E-21
53528000,-0.15441841,0.025220975,0.01203674,-7.21E-21
53628000,-0.15829434,0.015470243,0.005554461,-7.21E-21
53728000,-0.15581961,0.005605567,0.002120022,-7.21E-21
53828000,-0.14720638,0.023233833,-0.010111498,11.813019
53928000,-0.13237038,0.01280458,-0.010962715,-7.21E-21
54028000,-0.117155775,0.01104618,-0.02188904,-7.21E-21
54128000,-0.10609442,0.016380632,-0.025311394,-7.21E-21
54228000,-0.10460876,0.017890412,-0.028162135,-7.21E-21
54328000,-0.09381425,0.012797762,-0.04409701,-7.21E-21
54428000,-0.080418654,0.01834734,-0.04837759,11.8246155
54528000,-0.06432681,0.01069617,-0.04837561,-7.21E-21
54628000,-0.06764374,0.019115135,-0.053984933,-7.21E-21
54728000,-0.046310622,0.074432716,-0.062378954,-7.21E-21
54828000,-0.042583082,0.088092566,-0.04990404,-7.21E-21
54928000,-0.022012105,-0.002743964,-0.062649876,-7.21E-21
55028000,-0.020273533,-0.08631564,-0.059127357,11.835327
55128000,-0.009819713,-0.09468121,-0.06885731,-7.21E-21
55228000,-0.010710052,-0.04343752,-0.056978974,-7.21E-21
55328000,0.001009797,0.00982906,-0.06433419,-7.21E-21
55428000,0.005164011,0.016741447,-0.05225076,-7.21E-21
55528000,0.01905962,0.024322346,-0.052130185,-7.21E-21
55628000,0.01368594,0.014481477,-0.055242497,11.846069
55728000,0.010163698,0.052786443,-0.067874365,-7.21E-21
55828000,0.018427214,0.07183146,-0.056942515,-7.21E-21
55928000,0.040591557,-0.000714164,-0.053805947,-7.21E-21
56028000,0.032372743,-0.08759768,-0.04798955,-7.21E-21
56128000,0.038424443,-0.100570515,-0.051555227,-7.21E-21
56228000,0.025229705,-0.053012144,-0.054909647,11.856628
56328000,0.024188707,-0.006634112,-0.04347879,-7.21E-21
56428000,0.029535089,0.023401929,-0.034983438,-7.21E-21
56528000,0.028273482,0.01733142,-0.04600655,-7.21E-21
56628000,0.023316905,-0.007384462,-0.041209485,-7.21E-21
56728000,0.030146703,0.049573675,-0.032529958,-7.21E-21
56828000,0.033023383,0.08702537,-0.022973845,11.867889
56928000,0.039700978,0.017159622,-0.031523935,-7.21E-21
57028000,0.04634406,-0.07078515,-0.033879075,-7.21E-21
57128000,0.052757498,-0.11863474,-0.018155536,-7.21E-21
57228000,0.04280585,-0.09054438,-0.022749264,-7.21E-21
57328000,0.038930994,-0.018737737,-0.015522472,-7.21E-21
57428000,0.03392568,0.01757885,-0.022491692,11.878754
57528000,0.037088644,0.03510999,-0.009599089,-7.21E-21
57628000,0.018612573,0.014213754,-0.007150236,-7.21E-21
57728000,0.021878066,0.043226875,-0.013779097,-7.21E-21
57828000,0.02483758,0.09444081,-0.0075063,-7.21E-21
57928000,0.027677154,0.040139012,-5.69E-05,-7.21E-21
58028000,0.03235782,-0.050649296,0.000997113,11.890137
58128000,0.03226053,-0.1058399,0.01261591,-7.21E-21
58228000,0.029199138,-0.11562902,0.004833939,-7.21E-21
58328000,0.025526483,-0.052100793,0.003873639,-7.21E-21
58428000,0.014673436,-0.0119625,0.000417928,-7.21E-21
58528000,0.02530498,0.022484388,0.004857516,-7.21E-21
58628000,0.017949995,0.023140252,0.005930826,11.901398
58728000,0.03059763,0.047056857,0.012014514,-7.21E-21
58828000,0.019209342,0.10173524,0.006840854,-7.21E-21
58928000,0.017349571,0.06964844,0.018660244,-7.21E-21
59028000,0.015047397,-0.030493664,-1.51E-05,-7.21E-21
59128000,0.010948395,-0.10448344,0.009657186,-7.21E-21
59228000,0.016250536,-0.11216329,0.015303759,11.912598
59324000,0.00382479,-0.07837816,0.000315801,11.914398
59428000,0.008477065,-0.023825683,0.015095008,-7.21E-21
59528000,-6.62E-05,0.010934795,0.020078527,-7.21E-21
59628000,-0.004083384,0.019614954,0.015165926,-7.21E-21
59728000,-0.00792935,0.042942137,0.004759407,-7.21E-21
59828000,0.011747977,0.100505516,0.000599326,11.92453
59928000,0.005501878,0.077609986,0.014326423,-7.21E-21
60028000,-0.009457181,-0.029279782,0.011583226,-7.21E-21
60128000,-0.006176799,-0.09389079,0.009773839,-7.21E-21
60228000,-0.006266775,-0.10310204,0.008687102,-7.21E-21
60328000,-0.00115312,-0.07389245,0.009821098,-7.21E-21
60428000,0.006567786,-0.032764543,0.01400003,11.935913
60528000,-0.003303214,0.013232553,0.012368207,-7.21E-21
60628000,-0.011370066,0.016187599,0.005753181,-7.21E-21
60728000,-0.01116887,0.026646221,0.001422948,-7.21E-21
60832000,-0.027353965,0.09237306,0.001841575,-7.21E-21
60936000,-0.020124106,0.082590714,0.008654803,-7.21E-21
61040000,-0.013742332,-0.025719598,0.006663307,-7.21E-21
61144000,-0.013983116,-0.089039326,0.005624307,-7.21E-21
61244000,0.008418137,-0.09040559,0.017736163,11.952087
61344000,0.001827381,-0.083860785,0.013778124,-7.21E-21
61448000,-0.011328919,-0.03283325,0.004178585,-7.21E-21
61547999,-0.012992978,0.00531189,0.004631266,-7.21E-21
61656000,-0.013447907,0.015107214,0.007607608,-7.21E-21
61760000,-0.002149402,0.0481432,-0.000317479,-7.21E-21
61860000,-0.009733715,0.10628211,0.004951335,-7.21E-21
61960000,-0.009299198,0.05736909,0.00806307,-7.21E-21
62064000,-0.008992559,-0.03501764,0.00830164,-7.21E-21
62168000,-0.004682409,-0.09471476,0.000834332,-7.21E-21
62272000,-0.00057061,-0.090459116,-0.001919019,-7.21E-21
62372000,-0.013221313,-0.072087415,-0.001300756,11.97464
62472000,-0.006511068,-0.025040895,0.006527599,-7.21E-21
62576000,-0.008257408,0.005063532,-0.004873584,-7.21E-21
62680000,-0.009808567,0.004180398,0.004959395,-7.21E-21
62784000,-0.003904036,0.047494814,0.001640871,-7.21E-21
62888000,-0.014551456,0.10841386,-0.000658332,-7.21E-21
62988000,-0.001739792,0.051584434,0.002831745,-7.21E-21
63088000,-0.002902478,-0.046368644,-0.00277443,-7.21E-21
63192000,0.000329996,-0.09220603,-0.007925258,-7.21E-21
63296000,0.009303306,-0.07604746,-0.005538192,-7.21E-21
63400000,0.006044029,-0.06241161,-0.008266442,-7.21E-21
63500000,0.011082793,-0.018235534,-0.004133685,11.997681
63600000,0.002184565,0.023668025,-0.000905089,-7.21E-21
63704000,0.002792866,0.015204458,-0.000460737,-7.21E-21
63803999,0.003906382,0.063170545,-0.004591948,-7.21E-21
63904000,-0.005773773,0.101681635,0.004833248,-7.21E-21
64004000,-0.010757576,0.043644514,-0.007151922,12.008362
64104000,0.001423019,-0.040310953,0.00606777,-7.21E-21
64204000,-0.006971285,-0.09339093,-0.004004155,-7.21E-21
64304000,-0.000509798,-0.07434371,0.004010364,-7.21E-21
64404000,0.03968533,0.015570349,-0.005862822,-7.21E-21
64504000,0.19931757,0.082063325,0.001227845,-7.21E-21
64604000,0.39589345,0.14157139,0.027791401,12.020325
64704000,0.58839303,0.15861337,0.05056786,-7.21E-21
64804000,0.72200656,0.1574342,0.09350454,-7.21E-21
64904000,0.71340543,0.15914585,0.12696831,-7.21E-21
65004000,0.6314318,0.13646927,0.15202692,-7.21E-21
65104000,0.54607886,0.15919036,0.17661814,-7.21E-21
65204000,0.4488448,0.16832511,0.20922734,12.029968
65304000,0.36824474,0.18427525,0.22076538,-7.21E-21
65404000,0.293672,0.1875074,0.23825303,-7.21E-21
65504000,0.21149646,0.1946121,0.2418328,-7.21E-21
65604000,0.14588791,0.18934666,0.2499234,-7.21E-21
65704000,0.10212558,0.18415739,0.25130993,-7.21E-21
65804000,0.03157474,0.18701296,0.2590608,12.036133
65904000,-0.017504867,0.16702364,0.24175206,-7.21E-21
66004000,-0.07336493,0.15779872,0.25147983,-7.21E-21
66104000,-0.10551186,0.14051233,0.25445962,-7.21E-21
66204000,-0.14231926,0.12876298,0.25850272,-7.21E-21
66304000,-0.16444872,0.120525554,0.24473569,-7.21E-21
66404000,-0.18846713,0.1078728,0.22908935,12.0407715
66504000,-0.20709965,0.09634044,0.22406612,-7.21E-21
66604000,-0.22242844,0.09191436,0.21054335,-7.21E-21
66704000,-0.23807684,0.08697683,0.20207201,-7.21E-21
66804000,-0.25090647,0.07396415,0.19410303,-7.21E-21
66904000,-0.24832685,0.07052186,0.17169657,-7.21E-21
67004000,-0.25737488,0.06101519,0.15377638,12.04483
67104000,-0.25015867,0.043647606,0.1492071,-7.21E-21
67204000,-0.25130814,0.04112203,0.14143915,-7.21E-21
67304000,-0.23444486,0.028858373,0.11973119,-7.21E-21
67404000,-0.22819689,0.026398215,0.11290473,-7.21E-21
67504000,-0.22715661,0.024610836,0.09990493,-7.21E-21
67604000,-0.21006025,0.016844759,0.07925375,-7.21E-21
67704000,-0.20249607,0.013988947,0.076447584,-7.21E-21
67804000,-0.18792377,0.008087991,0.073188886,-7.21E-21
67904000,-0.18046443,0.000649958,0.05168491,-7.21E-21
68004000,-0.1568796,-0.007439679,0.050043344,-7.21E-21
68104000,-0.15279411,0.010244083,0.039099727,-7.21E-21
68204000,-0.1367595,-0.002463226,0.03060219,12.051147
68304000,-0.11762122,0.007341152,0.022845346,-7.21E-21
68404000,-0.10251595,0.001790068,0.021927819,-7.21E-21
68504000,-0.09429364,-0.006521605,0.003850634,-7.21E-21
68604000,-0.089193314,-0.007485539,-0.000736492,-7.21E-21
68704000,-0.07308634,-0.000805862,0.00677765,-7.21E-21
68804000,-0.0683099,0.002163448,-0.00164937,12.053894
68904000,-0.050891828,-0.000760652,-0.008398509,-7.21E-21
69004000,-0.048247185,-0.008765514,-0.014653756,-7.21E-21
69104000,-0.0373622,-0.006543282,-0.009639137,-7.21E-21
69204000,-0.026567368,-0.001397692,-0.017621478,-7.21E-21
69304000,-0.020905877,0.006243771,-0.009604459,-7.21E-21
69404000,-0.01799289,-0.009573389,-0.027431117,12.056641
69504000,-0.016001552,-0.007298288,-0.01690689,-7.21E-21
69604000,-0.003893758,-0.002520708,-0.02180623,-7.21E-21
69704000,-0.000554021,-0.00303093,-0.027732173,-7.21E-21
69804000,-0.008310276,-0.005344489,-0.02534392,-7.21E-21
69904000,0.005289718,-0.008569168,-0.016709587,-7.21E-21
70004000,-0.001314117,-0.001693551,-0.02181667,12.059326
70104000,0.012530672,-0.009104583,-0.018896958,-7.21E-21
70204000,0.011906825,0.002255024,-0.026157837,-7.21E-21
70304000,0.015989851,0.003633115,-0.014731905,-7.21E-21
70404000,0.024627892,-0.006469741,-0.024690669,-7.21E-21
70504000,0.021354489,-0.005436367,-0.012844155,-7.21E-21
70604000,0.01603098,-0.001416919,-0.018831292,12.061951
70704000,0.01793365,0.008332341,-0.013223692,-7.21E-21
70804000,0.018392107,-0.005476919,-0.005709977,-7.21E-21
70904000,0.01532685,0.00110206,-0.018549886,-7.21E-21
71004000,0.019133454,0.006542176,-0.0129466,-7.21E-21
71104000,0.011941496,0.007809452,0.00357373,-7.21E-21
71204000,0.009923426,0.001006639,-0.010962645,12.064362
71304000,0.019001158,-0.000537908,-0.01390349,-7.21E-21
71404000,0.018253585,0.003760873,0.003849212,-7.21E-21
71504000,0.01024607,0.006251351,-0.00477073,-7.21E-21
71604000,0.012000144,-0.003824802,0.00401966,-7.21E-21
71704000,0.004399898,0.004780968,-0.005130168,-7.21E-21
71804000,0.01812905,0.004343399,-0.008191187,12.066467
71904000,0.006476119,0.005982633,6.72E-05,-7.21E-21
72004000,0.016027497,0.005790041,0.000540305,-7.21E-21
72104000,0.006050566,0.005457308,0.004120058,-7.21E-21
72204000,0.012178075,0.007821973,0.005083134,-7.21E-21
72304000,0.007447159,-0.004729051,-0.007702756,-7.21E-21
72404000,0.004233634,0.007003555,-0.005269612,12.068268
72504000,0.009942674,0.000650295,0.000374367,-7.21E-21
72604000,0.004037257,0.004579076,0.004193419,-7.21E-21
72704000,0.004779731,0.005281707,0.010544633,-7.21E-21
72804000,0.003697218,0.006725376,0.006401439,-7.21E-21
72904000,-0.005674245,0.004670326,0.013964177,-7.21E-21
73004000,-0.002598025,0.000336246,-0.004460214,12.069733
73104000,-0.006155761,-0.003040714,0.002182196,-7.21E-21
73204000,-0.003135643,-0.00725666,0.004907174,-7.21E-21
73304000,-0.001256825,0.005715681,0.003422428,-7.21E-21
73404000,0.00414286,0.000535183,-0.003026153,-7.21E-21
73504000,0.002056458,0.000792549,0.004173392,-7.21E-21
73604000,0.000854434,-0.002617953,-0.001068325,12.070923
73704000,0.002836855,0.003574912,-0.009698798,-7.21E-21
73804000,-0.012356389,-0.003002618,-0.006545016,-7.21E-21
73904000,-0.008878597,-0.00328586,-0.002351256,-7.21E-21
74004000,-0.000831722,-0.00152849,-0.006511047,-7.21E-21
74104000,-0.005266592,0.005657125,0.000647356,-7.21E-21
74204000,-0.003671371,0.00109809,-0.001057393,12.071899
74304000,-0.012705106,-0.001780769,0.00211526,12.072052
74404000,-0.07828665,-0.001719755,0.004399808,-7.21E-21
74504000,-0.1274723,-0.001002136,-0.00944599,-7.21E-21
74604000,-0.18588921,-0.00902223,-0.01999686,-7.21E-21
74704000,-0.21685588,-0.002248563,-0.03830221,-7.21E-21
74804000,-0.24872795,-0.019356867,-0.04354273,12.072723
74904000,-0.29530585,0.001714821,-0.05934669,-7.21E-21
75004000,-0.31606126,0.012279647,-0.075359,-7.21E-21
75104000,-0.33979675,0.008439585,-0.096174076,-7.21E-21
75204000,-0.35113177,0.013305452,-0.1266139,-7.21E-21
75304000,-0.35210636,0.027867287,-0.13891158,-7.21E-21
75404000,-0.36121204,0.035847306,-0.17246978,12.073395
75504000,-0.35247624,0.05395759,-0.18796836,-7.21E-21
75604000,-0.346403,0.06519269,-0.20211363,-7.21E-21
75704000,-0.34903488,0.089271046,-0.23115264,-7.21E-21
75804000,-0.335975,0.10630344,-0.24827416,-7.21E-21
75904000,-0.32820407,0.13147601,-0.27215677,-7.21E-21
76004000,-0.3092586,0.14603207,-0.27815777,12.074036
76104000,-0.28843078,0.15883861,-0.30330738,-7.21E-21
76204000,-0.2769246,0.18695648,-0.31450093,-7.21E-21
76304000,-0.23734057,0.2035696,-0.3216783,-7.21E-21
76404000,-0.21521463,0.22529462,-0.32633007,-7.21E-21
76504000,-0.17674328,0.23378706,-0.33424425,-7.21E-21
76604000,-0.14081502,0.26065874,-0.3400513,12.074493
76704000,-0.10064047,0.2526013,-0.33786938,-7.21E-21
76804000,-0.055449843,0.25622928,-0.34179932,-7.21E-21
76904000,0.007193898,0.24660073,-0.3303242,-7.21E-21
77004000,0.05675435,0.23634128,-0.32966185,-7.21E-21
77104000,0.13350299,0.19689843,-0.30910763,-7.21E-21
77204000,0.18633549,0.17528902,-0.29733485,12.074524
77304000,0.2680614,0.14944172,-0.28944957,-7.21E-21
77404000,0.34914052,0.13912952,-0.2703048,-7.21E-21
77504000,0.42389762,0.09975416,-0.24418661,-7.21E-21
77604000,0.48927277,0.084671274,-0.22750111,-7.21E-21
77704000,0.5509648,0.053641506,-0.2039877,-7.21E-21
77804000,0.59847337,0.059093304,-0.1754659,12.074646
77904000,0.6577181,0.063165605,-0.15102942,-7.21E-21
78004000,0.6682295,0.077898584,-0.113079146,-7.21E-21
78104000,0.69170934,0.034965288,-0.080241285,-7.21E-21
78204000,0.6831457,0.010759989,-0.044073153,-7.21E-21
78304000,0.649154,0.003542217,-0.004279846,-7.21E-21
78404000,0.63048595,-0.010235011,0.039543394,12.074371
78504000,0.6075083,0.009495242,0.06769084,-7.21E-21
78604000,0.56114185,0.021191763,0.108763,-7.21E-21
78704000,0.51275504,0.024463406,0.12675326,-7.21E-21
78804000,0.4741018,0.04248054,0.15157071,-7.21E-21
78904000,0.43320736,0.065280184,0.18259512,-7.21E-21
79004000,0.40324184,0.076287344,0.21278304,12.073395
79104000,0.352537,0.09161458,0.21755825,-7.21E-21
79204000,0.30850548,0.11313143,0.24887235,-7.21E-21
79304000,0.28244075,0.12573496,0.25755906,-7.21E-21
79404000,0.25538123,0.13495901,0.26207522,-7.21E-21
79504000,0.23809695,0.1491644,0.26646298,-7.21E-21
79604000,0.19932656,0.14325866,0.28451326,12.072601
79704000,0.16869026,0.17353764,0.2865056,-7.21E-21
79804000,0.14191885,0.18628022,0.29418012,-7.21E-21
79904000,0.12940587,0.19535935,0.29824787,-7.21E-21
80004000,0.10701548,0.18605962,0.30333838,-7.21E-21
80104000,0.10160243,0.19926862,0.30772766,-7.21E-21
80204000,0.08471096,0.20935911,0.31554598,12.072357
80304000,0.06470003,0.20309047,0.31300318,-7.21E-21
80404000,0.04820312,0.2142795,0.31672034,-7.21E-21
80504000,0.04685189,0.21947485,0.32004124,-7.21E-21
80604000,0.030205151,0.22837631,0.32821307,-7.21E-21
80704000,0.03595365,0.23004222,0.32026893,-7.21E-21
80804000,0.026156394,0.23396143,0.33452708,12.072998
80904000,0.003978964,0.2377663,0.33323595,-7.21E-21
81004000,0.001372434,0.2511902,0.34258,-7.21E-21
81104000,0.00068543,0.25400457,0.33790323,-7.21E-21
81204000,-0.005799516,0.2541116,0.3460932,-7.21E-21
81304000,-0.01909823,0.26452246,0.34782282,-7.21E-21
81404000,-0.028079823,0.2694055,0.35266954,12.074371
81504000,-0.037276097,0.2713356,0.37644002,-7.21E-21
81604000,-0.046449672,0.28706387,0.36143914,-7.21E-21
81704000,-0.0533972,0.29381475,0.36230338,-7.21E-21
81804000,-0.0592926,0.29607,0.3778519,-7.21E-21
81904000,-0.07871725,0.28696463,0.37489453,-7.21E-21
82004000,-0.08458269,0.28748417,0.37046164,12.075775
82104000,-0.09581257,0.2894992,0.36638558,-7.21E-21
82204000,-0.09954387,0.2808129,0.3548265,-7.21E-21
82304000,-0.1111526,0.26492804,0.35195673,-7.21E-21
82404000,-0.11374558,0.26191267,0.3414416,-7.21E-21
82504000,-0.14014983,0.24528441,0.34121525,-7.21E-21
82604000,-0.1340209,0.22139697,0.34516203,12.076324
82704000,-0.13480005,0.20782132,0.3271389,-7.21E-21
82804000,-0.13120353,0.20696603,0.30923682,-7.21E-21
82904000,-0.13459487,0.1915547,0.3077198,-7.21E-21
83004000,-0.13932796,0.18058358,0.29497817,-7.21E-21
83104000,-0.12382519,0.16784887,0.2961628,-7.21E-21
83204000,-0.12046196,0.15301254,0.27947372,12.076172
83304000,-0.11365294,0.14185013,0.2745895,-7.21E-21
83404000,-0.09019844,0.12903601,0.26250923,-7.21E-21
83504000,-0.089931004,0.1229535,0.26598683,-7.21E-21
83604000,-0.090201266,0.12108802,0.24939986,-7.21E-21
83704000,-0.06467006,0.11053198,0.25149658,-7.21E-21
83804000,-0.048491355,0.11115278,0.24588113,12.075989
83904000,-0.050514918,0.10244222,0.25513414,-7.21E-21
84004000,-0.024371944,0.10517069,0.23800299,-7.21E-21
84104000,-0.02044836,0.10822996,0.2429462,-7.21E-21
84204000,-0.030072229,0.09865468,0.23469038,-7.21E-21
84304000,-0.002578246,0.106697746,0.22693619,-7.21E-21
84404000,0.015598364,0.109060824,0.24024345,-7.21E-21
84504000,0.032258995,0.09903141,0.23577547,-7.21E-21
84604000,0.017566081,0.10399836,0.23602319,-7.21E-21
84704000,0.03668913,0.106153816,0.24546222,-7.21E-21
84804000,0.03170322,0.10157577,0.24001797,-7.21E-21
84904000,0.040661182,0.11880275,0.24840595,-7.21E-21
85004000,0.05458243,0.118851505,0.2545037,12.076904
85104000,0.053590044,0.12583618,0.2598104,-7.21E-21
85204000,0.053855702,0.117799275,0.2607995,-7.21E-21
85304000,0.04731449,0.12832423,0.26120338,-7.21E-21
85404000,0.057283413,0.15337342,0.2623009,-7.21E-21
85504000,0.050866738,0.14809686,0.26446363,-7.21E-21
85604000,0.038362633,0.15342794,0.28100327,12.0780945
85704000,0.039602265,0.16908036,0.28921282,-7.21E-21
85804000,0.03192333,0.17653961,0.29466847,-7.21E-21
85904000,0.03619846,0.18029794,0.2942748,-7.21E-21
86004000,0.016047535,0.18521765,0.3037429,-7.21E-21
86104000,0.018249476,0.19534202,0.31256142,-7.21E-21
86204000,0.023408724,0.2046662,0.31008014,12.079346
86304000,0.0202464,0.21785684,0.3097582,-7.21E-21
86404000,0.01305256,0.21810074,0.32417446,-7.21E-21
86504000,-0.010590088,0.219446,0.34074745,-7.21E-21
86604000,-0.001745193,0.21971887,0.32723814,-7.21E-21
86704000,-0.019720802,0.21255015,0.3309335,-7.21E-21
86804000,-0.030024003,0.21418168,0.32747856,12.080048
86904000,-0.040176716,0.21466583,0.33129328,-7.21E-21
87004000,-0.0432117,0.21650739,0.33221537,-7.21E-21
87104000,-0.058770932,0.19555314,0.33246535,-7.21E-21
87204000,-0.058303244,0.20843188,0.32753468,-7.21E-21
87304000,-0.06028491,0.1956368,0.32061553,-7.21E-21
87404000,-0.056986384,0.19971243,0.3163892,12.079895
87504000,-0.07089622,0.19306652,0.3078247,-7.21E-21
87604000,-0.065953046,0.18011479,0.31794953,-7.21E-21
87704000,-0.07730026,0.17501882,0.29235303,-7.21E-21
87804000,-0.07748057,0.16365436,0.29594862,-7.21E-21
87904000,-0.06819312,0.14630832,0.28449237,-7.21E-21
88004000,-0.066420324,0.14411935,0.28033143,12.079285
88104000,-0.06130258,0.14448385,0.27840975,-7.21E-21
88204000,-0.04846943,0.1338768,0.2638401,-7.21E-21
88304000,-0.05061091,0.1297247,0.26011702,-7.21E-21
88404000,-0.04575753,0.12331044,0.25451982,-7.21E-21
88504000,-0.03387634,0.114923894,0.26325747,-7.21E-21
88604000,-0.015137066,0.11822961,0.26499298,12.078918
88704000,-0.01544356,0.11687941,0.2568545,-7.21E-21
88804000,-0.018827476,0.11584576,0.2514575,-7.21E-21
88904000,-0.001941134,0.11075928,0.2611498,-7.21E-21
89004000,0.006717304,0.11512313,0.2484679,-7.21E-21
89104000,0.009281794,0.12575041,0.2579275,-7.21E-21
89204000,0.01690708,0.1168649,0.25646472,12.079163
89304000,0.02508739,0.11842257,0.26029962,-7.21E-21
89404000,0.016653027,0.13067079,0.2613889,-7.21E-21
89504000,0.02123143,0.12479473,0.26294982,-7.21E-21
89604000,0.04360444,0.12013442,0.26336443,-7.21E-21
89704000,0.0351429,0.13072197,0.26363003,-7.21E-21
89804000,0.040692456,0.13072838,0.27187806,12.080109
89904000,0.042741317,0.14881416,0.2660331,-7.21E-21
90004000,0.03883685,0.16111462,0.27281076,-7.21E-21
90104000,0.031734012,0.15664338,0.27862513,-7.21E-21
90204000,0.034874108,0.1569226,0.29098964,-7.21E-21
90304000,0.034523446,0.1647674,0.29377896,-7.21E-21
90404000,0.025537051,0.17024657,0.30033648,-7.21E-21
90504000,0.021948963,0.18572183,0.31543693,-7.21E-21
90604000,0.012304761,0.19321199,0.3075208,-7.21E-21
90704000,0.010495565,0.20056726,0.32128337,-7.21E-21
90804000,0.013664867,0.20985761,0.32933068,-7.21E-21
90904000,0.004698283,0.20308676,0.31756893,-7.21E-21
91004000,0.003420204,0.2236692,0.3205963,12.082764
91104000,-0.002283151,0.21981835,0.33589497,-7.21E-21
91204000,-0.018483888,0.22367842,0.34005103,-7.21E-21
91304000,-0.017728267,0.22130226,0.33226958,-7.21E-21
91404000,-0.0355555,0.22395995,0.33177954,-7.21E-21
91504000,-0.03872532,0.22674987,0.33515403,-7.21E-21
91604000,-0.045439526,0.22528327,0.3368864,12.083252
91704000,-0.05217551,0.21921857,0.33073655,-7.21E-21
91804000,-0.065492235,0.21392238,0.32431084,-7.21E-21
91904000,-0.06382207,0.20382458,0.32237923,-7.21E-21
92004000,-0.07886701,0.19125915,0.31341708,-7.21E-21
92104000,-0.077076584,0.18212147,0.31142035,-7.21E-21
92204000,-0.07863563,0.17765394,0.30617642,12.082855
92304000,-0.08690649,0.16312242,0.30241272,-7.21E-21
92404000,-0.08748732,0.15093653,0.29406247,-7.21E-21
92504000,-0.07509003,0.1494185,0.285921,-7.21E-21
92604000,-0.07579606,0.13718829,0.27021405,-7.21E-21
92704000,-0.06393703,0.13941604,0.27480972,-7.21E-21
92804000,-0.053147234,0.1254608,0.2700428,12.082062
92904000,-0.049806044,0.12640856,0.27899748,-7.21E-21
93004000,-0.045377545,0.120845735,0.25317222,-7.21E-21
93104000,-0.04087612,0.118948326,0.26977932,-7.21E-21
93204000,-0.029889598,0.116821885,0.25097713,-7.21E-21
93304000,-0.023961501,0.11076537,0.24699873,-7.21E-21
93404000,-0.011481581,0.10814281,0.24982788,12.081543
93504000,-0.008441657,0.1084423,0.24806246,-7.21E-21
93604000,-0.007163269,0.11202028,0.24107152,-7.21E-21
93704000,0.012524948,0.105117075,0.24944529,-7.21E-21
93804000,0.012830297,0.103738055,0.24880262,-7.21E-21
93904000,0.020611547,0.111917384,0.24760424,-7.21E-21
94004000,0.017741749,0.113396235,0.2487455,12.0815735
94104000,0.03329607,0.11630096,0.24374612,-7.21E-21
94204000,0.037545107,0.1197393,0.24011964,-7.21E-21
94304000,0.026954634,0.12142764,0.2685212,-7.21E-21
94404000,0.03723951,0.12943551,0.25331485,-7.21E-21
94504000,0.031352904,0.12817147,0.25994274,-7.21E-21
94604000,0.03892862,0.13769436,0.26287505,12.082245
94704000,0.03270536,0.15256704,0.26664665,-7.21E-21
94804000,0.028142694,0.15170649,0.2724572,-7.21E-21
94904000,0.028140288,0.15537073,0.2702399,-7.21E-21
95004000,0.01730159,0.1590701,0.28220403,-7.21E-21
95104000,0.031908125,0.16485871,0.29856342,-7.21E-21
95204000,0.037473433,0.17145564,0.30565938,12.083252
95304000,0.020195153,0.18177752,0.2880863,-7.21E-21
95404000,0.015911365,0.19824903,0.31054375,-7.21E-21
95504000,0.012204158,0.20028943,0.31703946,-7.21E-21
95604000,0.001878593,0.21249723,0.31914878,-7.21E-21
95704000,-0.008641818,0.20701705,0.31778803,-7.21E-21
95804000,-0.008933231,0.21348763,0.33157253,12.084045
95904000,-0.016734391,0.22195636,0.34009886,-7.21E-21
96004000,-0.019387666,0.21421678,0.3309642,-7.21E-21
96104000,-0.030288693,0.219181,0.34019044,-7.21E-21
96204000,-0.038596332,0.21540949,0.3354846,-7.21E-21
96304000,-0.047990616,0.20994724,0.33363104,-7.21E-21
96404000,-0.048339836,0.20873849,0.32614446,12.084076
96504000,-0.059898503,0.20533134,0.31830722,-7.21E-21
96604000,-0.06805247,0.20718049,0.31939107,-7.21E-21
96704000,-0.067654304,0.1983198,0.32283986,-7.21E-21
96804000,-0.075669095,0.1900998,0.31078872,-7.21E-21
96904000,-0.079155214,0.16810448,0.31284526,-7.21E-21
97004000,-0.087519,0.17267172,0.29284242,12.083252
97104000,-0.0737517,0.1638277,0.29758188,-7.21E-21
97204000,-0.073545575,0.14304313,0.28926075,-7.21E-21
97304000,-0.07266361,0.13551922,0.28348413,-7.21E-21
97404000,-0.07729303,0.14489318,0.27805743,-7.21E-21
97504000,-0.07599706,0.12528072,0.27023458,-7.21E-21
97604000,-0.057809312,0.12990826,0.25679362,12.082245
97704000,-0.061359745,0.12236375,0.2611566,-7.21E-21
97804000,-0.039893955,0.10710544,0.25762594,-7.21E-21
97904000,-0.038247973,0.10951793,0.25735056,-7.21E-21
98004000,-0.029313818,0.1036866,0.25348446,-7.21E-21
98104000,-0.016485907,0.11455266,0.25292236,-7.21E-21
98204000,-0.021404054,0.09586598,0.25089398,12.081604
98304000,-0.01889665,0.09828719,0.23714773,-7.21E-21
98404000,-0.013068036,0.10372476,0.24505863,-7.21E-21
98504000,-0.003529263,0.11128056,0.24428853,-7.21E-21
98604000,0.004182995,0.10224628,0.245434,-7.21E-21
98704000,0.019383479,0.10583923,0.24024853,-7.21E-21
98804000,0.023170406,0.104328685,0.25053892,12.0815735
98904000,0.024859287,0.10235174,0.2547529,-7.21E-21
99004000,0.024477977,0.11384928,0.25639817,-7.21E-21
99104000,0.025485674,0.1240112,0.25705695,-7.21E-21
