timestamp,xyz[0],xyz[1],xyz[2]
8976000,0.32947963,0.003735716,0.050535988
8980000,0.33031532,0.005420586,0.038560413
8988000,0.33126348,0.002490308,0.008856721
8992000,0.33267105,-0.000328713,-0.004681276
8996000,0.33357668,-0.002377334,-0.017465217
9000000,0.3341052,-0.002506352,-0.03002382
9004000,0.33659673,-0.001448834,-0.041636087
9012000,0.339697,-0.000988349,-0.06545836
9016000,0.339786,0.000389451,-0.078991674
9020000,0.34033963,0.002486592,-0.09140634
9024000,0.34043032,0.003760089,-0.102172285
9032000,0.3436405,0.00077245,-0.11838492
9036000,0.34819943,-0.002001745,-0.1265933
9040000,0.35052517,-0.004002457,-0.13690025
9044000,0.34954217,-0.005558776,-0.14703201
9052000,0.34771284,-0.009697687,-0.16841267
9056000,0.34855315,-0.011316783,-0.17796801
9060000,0.3483406,-0.012795919,-0.18458328
9064000,0.34594923,-0.014596822,-0.18922165
9068000,0.3423758,-0.016299952,-0.19289501
9072000,0.34040728,-0.01698435,-0.1972386
9076000,0.34022236,-0.018231852,-0.20352823
9080000,0.3396846,-0.020859385,-0.21047658
9084000,0.33754465,-0.024464108,-0.21666154
9088000,0.335036,-0.028796043,-0.22206087
9092000,0.3331346,-0.032543372,-0.22673246
9096000,0.33157086,-0.034291886,-0.23057261
9100000,0.33059984,-0.034297958,-0.23312859
9108000,0.32834688,-0.03515186,-0.2413873
9116000,0.3267353,-0.039398015,-0.2512264
9120000,0.32487348,-0.03898646,-0.2549356
9124000,0.32267302,-0.035785154,-0.25709635
9132000,0.31681457,-0.031295113,-0.25609672
9136000,0.31308997,-0.03207342,-0.25481868
9140000,0.30862057,-0.03260236,-0.25500226
9144000,0.3043772,-0.031982064,-0.25681934
9148000,0.30293816,-0.03090411,-0.2587401
9156000,0.3035923,-0.028714903,-0.25922626
9160000,0.30105808,-0.02795349,-0.25553536
9164000,0.29737425,-0.0268378,-0.2500279
9168000,0.2932141,-0.023939181,-0.24451365
9172000,0.28886282,-0.02012836,-0.24062508
9176000,0.28481632,-0.017069818,-0.2398556
9180000,0.28241962,-0.014852168,-0.23937108
9184000,0.28105372,-0.013806704,-0.2375354
9188000,0.27978742,-0.012056548,-0.2349063
9192000,0.2780191,-0.008135582,-0.23002407
9196000,0.27427423,-0.0037542,-0.22463027
9200000,0.26979735,-0.000100349,-0.22129491
9208000,0.26851097,0.001944841,-0.21309213
9212000,0.26825142,0.001896577,-0.20526043
9216000,0.2663876,0.003493958,-0.19650234
9220000,0.26403832,0.00674231,-0.19096668
9228000,0.2626144,0.018403135,-0.18473029
9232000,0.26155096,0.023535974,-0.17766714
9236000,0.2580812,0.027582252,-0.17055598
9244000,0.24857298,0.019607726,-0.13668178
9248000,0.24182573,0.009592624,-0.10829049
9252000,0.23684701,0.003652686,-0.08574701
9256000,0.23618387,0.001077036,-0.07044091
9264000,0.24040271,0.003602802,-0.04928988
9268000,0.24017364,0.003931331,-0.04122844
9272000,0.23843467,0.003700015,-0.033907488
9276000,0.23636451,0.002732974,-0.023947466
9280000,0.23420082,0.001491231,-0.010616146
9284000,0.2327612,0.003135831,0.003002525
9292000,0.22925206,0.012129244,0.029097669
9296000,0.22705421,0.016107328,0.0418053
9300000,0.22455871,0.018888557,0.052523583
9304000,0.22399339,0.01984867,0.06337756
9312000,0.22775604,0.01972375,0.08899743
9316000,0.22753158,0.022171192,0.10140424
9320000,0.22585523,0.026276113,0.108677685
9324000,0.22398989,0.03276113,0.11281854
9328000,0.22277716,0.040529456,0.11911067
9332000,0.221819,0.04676222,0.12700152
9340000,0.2180884,0.055062227,0.14017627
9344000,0.21617348,0.059256464,0.14537731
9348000,0.21522053,0.06422719,0.15148291
9352000,0.21513627,0.07054718,0.1576046
9356000,0.2153177,0.07889533,0.16200253
9360000,0.21484107,0.08812266,0.16439751
9368000,0.2095474,0.101070195,0.16780281
9376000,0.2066235,0.113267474,0.17087272
9380000,0.20665279,0.12194269,0.16805467
9388000,0.20282863,0.14003561,0.16892943
9396000,0.20078094,0.15809424,0.16833726
9400000,0.20007198,0.16370127,0.16498227
9408000,0.20026495,0.17371823,0.1558839
9412000,0.19835082,0.17949665,0.15319976
9420000,0.19161145,0.19352986,0.15383698
9424000,0.1916413,0.20236018,0.15348205
9428000,0.19170402,0.21110258,0.15054126
9432000,0.1905469,0.21902575,0.14653721
9436000,0.18856488,0.22348666,0.14175849
9444000,0.18462902,0.22507037,0.1320071
9452000,0.1787526,0.23678729,0.1234007
9456000,0.17686948,0.24065602,0.11850778
9460000,0.17563808,0.24350502,0.11552486
9464000,0.1739624,0.2460131,0.11455742
9468000,0.17153028,0.24790785,0.11273538
9472000,0.16826019,0.24959774,0.108536795
9480000,0.16189668,0.25230032,0.09992814
9484000,0.16142933,0.2514175,0.09489387
9492000,0.15794793,0.2559483,0.08483544
9496000,0.15527736,0.26157433,0.08152905
9500000,0.15496233,0.26353133,0.078017876
9504000,0.1550811,0.2622954,0.07360758
9508000,0.15299165,0.26200885,0.069513656
9516000,0.14983955,0.2591038,0.06399716
9520000,0.14911196,0.25654897,0.060630754
9528000,0.14358863,0.25212684,0.05359242
9532000,0.13905527,0.25113258,0.049728803
9536000,0.13551119,0.25126255,0.044565775
9540000,0.1333199,0.2499768,0.039143547
9544000,0.13130566,0.24592933,0.03412523
9548000,0.1307945,0.24206316,0.029457726
9552000,0.13215834,0.2422559,0.025430491
9560000,0.13168189,0.24170347,0.020422967
9564000,0.13019429,0.23905535,0.018174447
9568000,0.12774427,0.2371528,0.014848203
9576000,0.12381666,0.23133758,0.007666339
9580000,0.12159427,0.23096566,0.005953372
9584000,0.11954115,0.23034784,0.002641763
9588000,0.118977696,0.22695717,-0.001644329
9596000,0.118518986,0.21421993,-0.008744475
9600000,0.11748564,0.20985949,-0.010859752
9604000,0.116728656,0.20960376,-0.014270632
9608000,0.11773196,0.2108914,-0.017969398
9616000,0.11948972,0.20717803,-0.014735464
9620000,0.11734287,0.20268567,-0.01239604
9624000,0.11319115,0.19813967,-0.013750578
9628000,0.10967472,0.19525874,-0.015661312
9632000,0.108057424,0.19431254,-0.015817273
9636000,0.10728195,0.1914957,-0.015617449
9640000,0.10579552,0.18592499,-0.016802534
9644000,0.10307321,0.1809936,-0.019296099
9648000,0.10049195,0.17781106,-0.020584783
9652000,0.099603154,0.17504327,-0.019503754
9656000,0.100119434,0.17296568,-0.017633984
9664000,0.09966239,0.176334,-0.017037688
9672000,0.09569879,0.17682765,-0.018371433
9676000,0.0952451,0.17409568,-0.01898961
9684000,0.09313738,0.16856688,-0.019171104
9688000,0.09154427,0.1655423,-0.016967388
9692000,0.09274105,0.16222006,-0.014461732
9696000,0.09383715,0.15940762,-0.011281395
9700000,0.09240174,0.15884417,-0.008761676
9704000,0.08920837,0.15909214,-0.008450266
9708000,0.086213626,0.15770513,-0.007981341
9716000,0.08361095,0.15452646,-0.004005482
9720000,0.08368272,0.15416044,-0.001912071
9724000,0.08228824,0.154046,-0.001352312
9728000,0.07949507,0.15370047,-0.001855617
9732000,0.07940938,0.1532602,-0.000599668
9736000,0.08190752,0.15263556,0.002701512
9740000,0.08370381,0.15235475,0.006323958
9744000,0.08326651,0.15299977,0.009921961
9748000,0.080842316,0.1535807,0.01309626
9752000,0.07872782,0.1535627,0.01615851
9760000,0.07774509,0.15550065,0.021281855
9764000,0.07706769,0.15637913,0.02341569
9768000,0.07560447,0.15555105,0.024737481
9776000,0.07283093,0.1517789,0.027236912
9780000,0.07209766,0.15059234,0.030130338
9784000,0.07317057,0.15004212,0.034175504
9788000,0.07484229,0.14978535,0.039321434
9792000,0.074729785,0.15019114,0.044212446
9796000,0.072253145,0.15120402,0.046863355
9800000,0.06987514,0.15314567,0.04640925
9808000,0.069638394,0.1587033,0.046250373
9816000,0.07031244,0.15758511,0.053884
9820000,0.07031804,0.15701233,0.056811802
9828000,0.06650802,0.16009243,0.061266124
9832000,0.06433854,0.16158706,0.061677087
9836000,0.06423165,0.16201542,0.060364723
9844000,0.06265849,0.16246617,0.064177565
9848000,0.0602881,0.16367282,0.06991875
9856000,0.06166006,0.16595805,0.07682888
9860000,0.063158944,0.16624603,0.07712442
9864000,0.06389357,0.16746332,0.07750881
9872000,0.06453901,0.17087233,0.081040785
9876000,0.063900635,0.17238921,0.082761794
9884000,0.061338183,0.17758514,0.087476924
9888000,0.059444096,0.18231316,0.092639714
9892000,0.057789113,0.18620862,0.09686743
9896000,0.0556937,0.18794659,0.09610463
9900000,0.054249328,0.1873472,0.09082346
9908000,0.05781517,0.18416008,0.08835351
9916000,0.059527613,0.18238842,0.09313388
9920000,0.05859275,0.18321174,0.0947741
9924000,0.05645792,0.18374029,0.0955172
9928000,0.052727707,0.1838202,0.09367562
9932000,0.04944193,0.18400179,0.090794496
9936000,0.04975641,0.18356574,0.09110636
9940000,0.051861137,0.18391812,0.093923405
9948000,0.052000478,0.18955469,0.09838988
9952000,0.050466344,0.19169274,0.099001735
9956000,0.0487373,0.1931552,0.09708932
9960000,0.046982545,0.19370642,0.0951325
9964000,0.045285586,0.19340476,0.09534233
9972000,0.047913596,0.19684808,0.09749335
9976000,0.04927093,0.19694164,0.09815636
9980000,0.049329106,0.1938802,0.09681471
9984000,0.04775353,0.19140063,0.09363975
9988000,0.045489326,0.1911684,0.09052661
9992000,0.044330545,0.19193068,0.08890079
9996000,0.04534884,0.19291088,0.088910446
10000000,0.047325104,0.19366285,0.08902543
10004000,0.047799267,0.19454506,0.08822829
10012000,0.04622475,0.19869992,0.0880671
10016000,0.047185607,0.1984461,0.087295756
10020000,0.047834307,0.19716507,0.08560038
10024000,0.04741511,0.19566621,0.08357505
10028000,0.045708276,0.19501984,0.082549125
10032000,0.042508867,0.19646977,0.08266506
10036000,0.03905995,0.19778538,0.08230177
10040000,0.037909932,0.19739182,0.080537505
10048000,0.039407454,0.19685692,0.07649417
10056000,0.03424683,0.20014267,0.07469153
10060000,0.033523966,0.20197774,0.0737404
10068000,0.03557913,0.20092726,0.07012577
10076000,0.036816083,0.19722933,0.0719376
10080000,0.03653586,0.19618703,0.07190408
10088000,0.03567483,0.19889809,0.06772967
10092000,0.035511635,0.201253,0.06602672
10096000,0.035388455,0.20155305,0.06373404
10100000,0.03588841,0.2002019,0.06059857
10108000,0.032705758,0.19876036,0.056369346
10116000,0.029875815,0.19554478,0.057274647
10120000,0.030829713,0.1944592,0.05737987
10124000,0.030938618,0.19488123,0.054798596
10128000,0.030838806,0.19505355,0.05094455
10132000,0.03217657,0.19476679,0.049311243
10136000,0.03233655,0.19455335,0.049489126
10140000,0.02988,0.19309661,0.049100883
10144000,0.02628317,0.19057141,0.04767159
10148000,0.023697056,0.18868083,0.045490596
10152000,0.024339437,0.18861394,0.043618787
10160000,0.026350925,0.19448507,0.038413107
10164000,0.027281573,0.19580594,0.035672475
10168000,0.02669554,0.19503646,0.035303928
10176000,0.024227638,0.19109532,0.04063215
10180000,0.024526848,0.19117811,0.041277625
10184000,0.025206236,0.19098334,0.04007476
10188000,0.024348462,0.19021353,0.038678393
10192000,0.021830637,0.19094369,0.037294608
10196000,0.020584906,0.19263816,0.035731137
10200000,0.021532753,0.19203141,0.03498087
10208000,0.02221809,0.18733388,0.040259417
10212000,0.020781294,0.18800831,0.041512024
10216000,0.018224483,0.18875831,0.040868353
10224000,0.016099587,0.18907534,0.040448967
10228000,0.01820991,0.18928133,0.04239008
10232000,0.02135229,0.18885821,0.042484425
10240000,0.020823441,0.1871816,0.039596617
10248000,0.017835073,0.18830946,0.04041784
10252000,0.018538218,0.18662463,0.040134855
10256000,0.017122807,0.18564461,0.039479412
10264000,0.012874024,0.18216635,0.0376779
10272000,0.012794535,0.18429506,0.034455925
10276000,0.012923997,0.18470336,0.03276856
10284000,0.012411743,0.18335277,0.03452085
10288000,0.01213947,0.18385057,0.03510204
10292000,0.012012009,0.18545374,0.035892535
10300000,0.008817422,0.18564245,0.038837317
10304000,0.006420845,0.1851545,0.0385092
10312000,0.00916991,0.18733801,0.039338816
10316000,0.011964775,0.18973559,0.042048354
10320000,0.012197015,0.1902289,0.045118354
10324000,0.011719577,0.1889984,0.046628453
10328000,0.011828817,0.18677709,0.046382215
10336000,0.011405016,0.18405706,0.04641193
10340000,0.010870941,0.18377708,0.04603405
10344000,0.010957244,0.18303742,0.0449748
10348000,0.011600191,0.18356156,0.045498993
10352000,0.011787009,0.18475342,0.046918534
10356000,0.011221012,0.18574184,0.048234712
10364000,0.013079744,0.18630561,0.04938755
10368000,0.012330143,0.18480323,0.050503295
10372000,0.011063192,0.18480614,0.05245425
10376000,0.010325721,0.18616214,0.054567695
10380000,0.00843244,0.18778196,0.05504154
10384000,0.006692295,0.18937667,0.053736884
10388000,0.006883913,0.1902429,0.052544337
10392000,0.005858987,0.18937778,0.052592896
10396000,0.003478632,0.18732226,0.05492751
10400000,0.002025875,0.18578848,0.058191683
10408000,0.003593289,0.18472119,0.05964721
10412000,0.005435856,0.18538493,0.06046482
10416000,0.00448591,0.18634231,0.06162067
10420000,0.002052864,0.187537,0.06129486
10428000,0.001982939,0.18595684,0.05889261
10432000,0.00436169,0.1856663,0.058827087
10440000,0.009876505,0.18992287,0.057730436
10448000,0.01205823,0.19301996,0.061458632
10452000,0.011927281,0.19086927,0.06352255
10456000,0.010953344,0.18965814,0.065711446
10460000,0.009115647,0.1911524,0.06759196
10464000,0.006628514,0.19267888,0.06776579
10468000,0.004444636,0.19297364,0.06606653
10472000,0.002501799,0.19362816,0.063943036
10476000,0.000401564,0.19510618,0.06336283
10480000,0.000129045,0.1968126,0.065099195
10488000,0.004668503,0.19779351,0.070005424
10492000,0.005410733,0.19786839,0.07202394
10496000,0.003337547,0.19785073,0.07173527
10500000,-0.000493576,0.19924605,0.069590285
10508000,-0.001351778,0.20231065,0.06797469
10512000,0.000844925,0.19772097,0.06806798
10516000,0.004800619,0.19472629,0.06783062
10520000,0.007256202,0.19528185,0.0682022
10524000,0.006759387,0.19678633,0.06928196
10528000,0.004840333,0.19814193,0.07010951
10532000,0.002793533,0.19874147,0.06954652
10536000,0.001851246,0.19937837,0.06859194
10540000,0.001867491,0.20037286,0.069169626
10548000,0.000162535,0.19994645,0.06908822
10552000,-0.003300533,0.19918053,0.06717396
10560000,-0.009328381,0.19894212,0.06390922
10564000,-0.008891761,0.20103067,0.062559634
10572000,-0.001797002,0.20420778,0.06574783
10576000,-0.000369514,0.20673402,0.06709683
10584000,0.000607549,0.20884159,0.06405421
10588000,0.000152459,0.20626803,0.06192758
10592000,-0.002783571,0.20379795,0.061517917
10596000,-0.005108002,0.2038223,0.062090814
10600000,-0.004727247,0.20478965,0.061360814
10604000,-0.00404697,0.20519334,0.060785368
10608000,-0.004266461,0.20681007,0.061574478
10612000,-0.002985021,0.20796789,0.06280156
10616000,-0.000330746,0.2068898,0.063154615
10624000,0.001019959,0.20479631,0.060032617
10628000,-0.000393229,0.20500247,0.056550536
10632000,-0.002108827,0.2049636,0.055362448
10636000,-0.004002982,0.20601027,0.05751109
10640000,-0.005836432,0.20812407,0.059769917
10644000,-0.007639071,0.20848288,0.059992086
10648000,-0.009994064,0.20844328,0.058835212
10652000,-0.010098075,0.20938352,0.05855607
10656000,-0.006968228,0.20974216,0.05890304
10660000,-0.004320789,0.20961308,0.057783075
10664000,-0.00352596,0.20923558,0.056729253
10672000,-0.003792943,0.2069279,0.05848207
10680000,-0.00644858,0.20824477,0.056788508
10684000,-0.007955313,0.20829514,0.054573815
10688000,-0.009487201,0.20705953,0.05404973
10692000,-0.008936752,0.2058448,0.053098653
10696000,-0.007143271,0.20433341,0.05115553
10700000,-0.005804377,0.20263246,0.04962206
10704000,-0.004470059,0.20254706,0.048765097
10708000,-0.003604827,0.20492253,0.04940962
10712000,-0.004486316,0.20882365,0.050638646
10720000,-0.007649293,0.20995542,0.052072503
10728000,-0.011680719,0.21031038,0.050521642
10732000,-0.012920757,0.21154301,0.049825698
10736000,-0.014962038,0.21076527,0.04909233
10740000,-0.017485287,0.20946045,0.047675006
10744000,-0.019241724,0.20940343,0.046734072
10748000,-0.020095635,0.21056156,0.04619581
10752000,-0.0190706,0.21236116,0.043853045
10760000,-0.011468055,0.21478106,0.04370775
10764000,-0.01071359,0.21726038,0.048214562
10768000,-0.01100729,0.21872953,0.05230651
10776000,-0.014182853,0.21461917,0.051418338
10780000,-0.01663826,0.2138313,0.04921045
10788000,-0.015687568,0.21517703,0.046461288
10792000,-0.014114951,0.21618456,0.04633553
10796000,-0.013243798,0.21696408,0.046621583
10800000,-0.012107775,0.21628138,0.047316562
10804000,-0.009643212,0.21578309,0.047413364
10808000,-0.00758606,0.21572293,0.046443373
10812000,-0.008083075,0.21540666,0.045273256
10816000,-0.010280779,0.21386854,0.044574566
10824000,-0.014386714,0.21027245,0.04439555
10828000,-0.01656905,0.21037704,0.04558791
10832000,-0.018388534,0.2110441,0.04708691
10836000,-0.019396499,0.21218935,0.04733529
10844000,-0.01842416,0.21264566,0.046561122
10848000,-0.016588645,0.21188138,0.046832766
10852000,-0.015607609,0.2115319,0.04709003
10860000,-0.014231415,0.2095601,0.044144113
10864000,-0.012305848,0.20910999,0.044043615
10872000,-0.011072406,0.21054976,0.047648694
10876000,-0.010879679,0.21343684,0.04795488
10884000,-0.010509657,0.21845567,0.046450343
10888000,-0.011504442,0.21769783,0.045189854
10896000,-0.014934108,0.21933797,0.045454092
10900000,-0.016015584,0.21817222,0.046322748
10904000,-0.01603763,0.21664177,0.046314426
10908000,-0.015961343,0.21675517,0.046539295
10912000,-0.017455464,0.21721321,0.04729289
10916000,-0.019101333,0.21688756,0.04786529
10924000,-0.018965244,0.2128493,0.048856065
10932000,-0.018984798,0.21366513,0.049771633
10936000,-0.020721145,0.2157965,0.04930776
10944000,-0.023512086,0.21993417,0.04958836
10948000,-0.023359042,0.2207334,0.048933446
10956000,-0.022501219,0.22016183,0.048216633
10960000,-0.01987724,0.21879326,0.04644223
10968000,-0.015407648,0.21789621,0.04589183
10972000,-0.014608986,0.2217597,0.047782738
10976000,-0.015621308,0.22496654,0.050265364
10980000,-0.018627377,0.22419077,0.051382165
10984000,-0.02154011,0.22198498,0.050839406
10988000,-0.024121897,0.2193829,0.049386147
10992000,-0.02588305,0.21639125,0.04775052
10996000,-0.02570868,0.21481152,0.046473358
11000000,-0.024238778,0.21319276,0.046576425
11004000,-0.021726206,0.21056348,0.04920329
11008000,-0.01901123,0.20864475,0.05281117
11012000,-0.017564636,0.20833685,0.05387658
11016000,-0.016832052,0.20978501,0.051813725
