timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_timestamp,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
0.13812666725287698,0.5949445811201994,0.2898915596297953,0.47444637893453523,0.4581809443075569,0.0,0.4610011245150636,0.0,0.4627848518269184,0.4176321377099175,0.5823678622900834,0.2857993533404315,5.235348679953209e-11,9.824071405703477e-14,0.4160255125900103,0.409694521279103,0.4147487812032624,0.6087621756293851,0.6133088223192305,0.35631909260904016,0.35631909260904016,0.08710977115509877,0.19403992390849156,0.8767552714471876,0.6176614818610064,0.874976646092263,0.8643786279969041,0.6783690751050041,0.0,0.13618303223166667,0.1361830322316667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4854186184979113,0.6635096834940305,0.6062129573294,0.6082102804139452,0.3016430295959716,0.057391022347585946,0.45878992867741464,0.1130743621599124,0.2989546440788969,0.12210914674581719,0.0,0.23158844932620262,0.8153641651605152,0.6620924060709742,1.0,0.09055827772360203,0.09239101391123583,0.5655771834587867,0.26727535387109086,0.60252076154311,0.2493296251358902,0.8325147445795273,0.6392812576487368,0.5668797129667806,0.2581552599876933,0.592098944380677,1.0,0.995676131315224,0.9246716905820448,0.8117303092334014,0.45536539897983835,0.9992998831883977,0.43579738342083263,0.6416463285087654,0.2581497578940886,0.5622107008959311,0.5803434093726711,0.9079069910619815,0.09236438695981164,0.09183277889954411,0.09182698479403939,0.46636092621450587,0.41623036374909994,0.4904180433597405,0.5688917146769586,0.2497722149290056,0.6018256733015166,0.4869555639286648,0.684196008093426,0.6103239143831936,0.9438591150563279,0.3645190212694145,0.5567534544886986,0.6695772721827973,0.4545480061537356,0.9411811560075876,0.16839948121651105,0.9074434720717317,0.4539979763902129,0.8845649148914441,0.8337358325178468,0.47205923153729445,0.11292822800898387,0.0,0.0,0.0,0.0,0.0,0.0,0.895257400079635,0.08282930459937599,0.08811312659589632,0.8720864323000189,0.8033425737619009,0.5517862645357866,0.5925654297592895,0.4250892179810528,0.43236082112445484,0.9118868688959451,0.5992723618323281,0.3370569290412975,0.4238501077453985,0.47256205810056656,0.13812666759469167,0.0,0.0,0.0,1.0,0.0
0.13976239059175039,0.5879513347526454,0.2911607213778629,0.4668140599160395,0.4580036908216784,0.0,0.4491233968766295,0.0,0.4627848518269184,0.41807977820746345,0.5819202217925366,0.2857993533404315,1.0,1.0,0.4119552597807279,0.405656715852198,0.41070646011224765,0.6074058581865152,0.6119532209499092,0.3557214415437516,0.3557214415437516,0.08678845613693653,0.1936257008615958,0.8757586373123818,0.6114811379874507,0.8732291097396714,0.8654642054512958,0.6857301416357457,0.0,0.13788532021415023,0.13788532021415026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4861794556068847,0.6622602700394423,0.6066052480678689,0.6080005968805695,0.3010619634831558,0.05276043350146718,0.45679836886885883,0.11500659120056667,0.3011190923561208,0.11697476451866684,0.0,0.24314789518450236,0.8164397352752931,0.6605762625953759,1.0,0.0925960491982778,0.09200230297502543,0.5634211508790533,0.2665240278247319,0.6026174008745598,0.245041745045637,0.8369903912812445,0.6416667928177858,0.5693548224629569,0.256357906411553,0.5964740153228584,1.0,0.9944055296660042,0.9247203931333897,0.9871356803414977,0.43715110142856517,0.9993029852522404,0.4388902277852582,0.6381705368821862,0.43502211947701347,0.9993241315593745,0.580316829738262,0.9075440788599733,0.09201293819282341,0.09221285261327239,0.09221144463154474,0.5404887391750084,0.2988894427346315,0.6030093494482983,0.5685609641811669,0.24064650180578379,0.6026301564343876,0.482584782393808,0.6832935085029075,0.6096404025866373,0.9444184842546604,0.3589958486947926,0.5551351618783034,0.6685932514434856,0.45435444227504934,0.945131696658791,0.17199942478328012,0.9077868362315691,0.451698838757554,0.8836959552619613,0.8334734692892618,0.47216583237659,0.1131152665984956,0.0,0.0,0.0,0.0,0.0,0.0,0.8993818708141673,0.08668851659885479,0.08950245541551949,0.8747495220897168,0.8023326043715715,0.5472187164729364,0.5916944813944991,0.4282309669060837,0.4352606465966373,0.9104976027245005,0.5983963273181908,0.33582351161398694,0.4220584722743509,0.4737297696861211,0.13976239234103732,0.0,0.0,0.0,1.0,0.0
0.14146380172243883,0.5924730010012824,0.2906432724698209,0.4662459941232394,0.4593005256365397,0.0,0.4519146356366912,0.0,0.4627848518269184,0.41604301863661775,0.5839569813633823,0.2857993533404315,5.2830488460637584e-11,9.912684738297306e-14,0.4353631149146824,0.4286775202180215,0.4337770559901699,0.627734102290241,0.632326294807019,0.3802530090351822,0.3802530090351822,0.08654222323215066,0.19321094005652917,0.8747627660965414,0.6053020295445259,0.8714815659738377,0.8665497761001442,0.6930911921062333,0.0,0.13958760804856363,0.1395876080485636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4869402921009896,0.6610108542368844,0.6069975389677156,0.6077909133471939,0.30048089737033995,0.04812984466110411,0.4548068092992754,0.11675145553355104,0.3034380759458878,0.11164734999949144,0.0,0.24499591796444584,0.8347793377286065,0.6572168836970209,0.7012917602221199,0.09217215291778302,0.09168349562396116,0.5638335338420232,0.2586542593079046,0.6070448762855283,0.24658503371425697,0.8144870547826067,0.6429540964827748,0.5641370668187276,0.2683786561659084,0.5972471953352831,0.701291760159103,0.9972051545389413,0.9246470814043241,1.0,0.44412525298746125,0.9992995536812854,0.4827215878413591,0.588872147961541,0.851520722452154,0.998605732845036,0.5805458935943018,0.9073970389260957,0.0917070511490472,0.09234579820400768,0.09234594792840767,0.5124986310128443,0.5681608399933711,0.5831906749261005,0.5650865839814782,0.2468838446484263,0.6006369115074014,0.48352505853265315,0.6816049950274549,0.6100496410703221,0.9440341485242301,0.360365391752432,0.5550026755966667,0.6691860904664366,0.4555432849337423,0.949000433600304,0.17554626090350212,0.90811796370979,0.4493996997390637,0.8827539601220162,0.8334581098879053,0.47295557784781145,0.11335892365045615,0.0,0.0,0.0,0.0,0.0,0.0,0.9035034941836289,0.09049929785842648,0.09073552402598728,0.8772660236467015,0.8011824936644794,0.5425264794953988,0.5902118877920727,0.425276418416036,0.42457531572975554,0.9092645134311198,0.5971516088840856,0.3356741727593788,0.4206645138385443,0.4733456175441064,0.14146379790215718,0.0,0.0,0.0,1.0,0.0
0.14313816316827427,0.5862660206838479,0.291870426289312,0.45516674326325124,0.45887698497541235,0.0,0.4767509641955989,0.0,0.017420542274806827,0.2769625861177154,0.7230374138822855,0.22487753776459485,5.301446405724245e-11,9.94686041440407e-14,0.4720198109336202,0.4647449016449916,0.46992041361165526,0.6585177738764971,0.66317606412577,0.4169008776062616,0.4169008776062616,0.08633218556671807,0.19279615949708084,0.8737668948806974,0.5991228773265003,0.8697340219356828,0.8676353657717124,0.7004522586369749,0.0,0.14128989603104725,0.14128989603104739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5189386382839904,0.6573321510713359,0.6147758624255903,0.6242944592864919,0.31632611750335904,0.07317534903171939,0.45457652297044393,0.11851994136138666,0.30563947360953136,0.10633187965348057,0.0,0.24397637780183914,0.8094056041282758,0.6662015423421443,0.9743235219270325,0.09147872248715316,0.09136422398408683,0.5582439594752213,0.2587622614290617,0.6027889857648497,0.23889378877537928,0.8132707973299416,0.6458705761177196,0.56454763645157,0.26261447393254217,0.5977313643828904,0.9743235219216158,0.998659393697878,0.9249975852323716,0.9386005028302509,0.5266210726916005,0.9993068567772512,0.572600007635548,0.48779550463181987,1.0,0.9971110618857484,0.5816336779540721,0.9055497787345148,0.09140018241457781,0.09420519925359372,0.09420390445464477,0.4948641783546637,0.5451085911079264,0.5121613226916746,0.5662362667322608,0.24500613247300138,0.5997904890028074,0.4971684155012727,0.6606983966937156,0.6670039032701693,0.8634441446129903,0.377376000918534,0.5472462886716749,0.7483726283603904,0.30673592957288,0.9528641188862821,0.179102109030282,0.9083711542907054,0.4471005621064048,0.8819432896549199,0.8340170911682333,0.47210152150331475,0.11365633643093637,0.0,0.0,0.0,0.0,0.0,0.0,0.9076454125820193,0.09428498666075757,0.09178117441475386,0.8796154595955588,0.7999573573293428,0.5379156999467943,0.5842980273972045,0.4239174111233718,0.4323802093628565,0.9082188586546499,0.7327960227248664,0.22363605595256814,0.4080167232215261,0.0,0.14313816300742027,0.0,0.0,0.0,1.0,0.0
0.14472395094278795,0.8387950834112592,0.1746370285725084,0.4359236610995155,0.015322364305414157,0.0,0.425356284384133,0.0,0.5330077201827632,0.07198133409987051,0.9280186659001304,0.1929522864067712,5.1938895651819944e-11,9.747051383217522e-14,0.5086765069525585,0.5008122830719621,0.5060637700320401,0.689301444246069,0.6940258334445195,0.453548746177341,0.453548746177341,0.08612216016078378,0.19238193645018464,0.8727710236648587,0.5929425334529446,0.8679864855830908,0.8687209378554646,0.7078133091074625,0.0,0.1429921838654606,0.1429921838654605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343278278893344,0.6471682789093386,0.6422717472337571,0.685415208970361,0.3760225256048402,0.17744338259468995,0.4590480859401349,0.12058961169362925,0.307801381616439,0.10114133427216432,0.0,0.19177804541627835,0.8167068277858773,0.6630564239165344,1.0,0.09058193849301688,0.09106648203463408,0.5597373612979873,0.2631279214919425,0.60272695288236,0.24108166014330587,0.8190959965803241,0.640876285359859,0.5723496582414621,0.256553129385625,0.5940966125586461,1.0,0.9993588283339183,0.9270450928189696,0.9076793414018114,0.6287170845412873,0.9993133876438081,0.6695527544532032,0.3787619264577016,0.9445707306431281,0.9938323564630773,0.5841489090567022,0.9089626837878626,0.0910829207137418,0.090801963203063,0.09079898480720772,0.5645006418707623,0.36063132129538533,0.5399685391970099,0.5822119454981317,0.23095516066124427,0.5979231132248513,0.6586649357094592,0.47475410620620884,0.6913151171999563,0.8251710182991844,0.5938934885081149,0.6001033405586327,0.7810164564382485,0.09874628519450601,0.956822763704622,0.18274972315794002,0.908587749594151,0.44444636087975686,0.8813631881536415,0.834658306259984,0.4697479876640729,0.11394771968525502,0.0,0.0,0.0,0.0,0.0,0.0,0.9118181877885334,0.09805616392052252,0.09269460447323641,0.8817204918415994,0.7987102623261297,0.5333718024466474,0.5839304955477977,0.4261810675976167,0.4340548816976263,0.9073054636416537,0.8948023543527336,0.26678755215341554,0.436910084835785,0.9157372694712175,0.1447239517470577,0.0,0.0,0.0,1.0,0.0
0.14639916521622437,0.9375591506985835,0.29477330730164586,0.4626478839114947,0.9999999999999999,0.0,0.47190975407317204,0.0,1.0,0.09721173099530223,0.9027882690046978,0.3461832467885495,4.829257678975367e-11,9.069220589793984e-14,0.5453332029714959,0.5368796644989322,0.5422071277515172,0.7200851148936007,0.7248756036815127,0.49019661474842036,0.49019661474842036,0.08591213475484949,0.19196746318111946,0.8717751524490183,0.5867293825730653,0.8662389341316956,0.8698065085043134,0.7151743756382041,0.0,0.1446944718141165,0.14469447181411646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7497170181095453,0.63700440694729,0.6697676320787914,0.7465359588156073,0.4357189337126005,0.2817114162183024,0.46351964902102316,0.136341541756256,0.30779413992094534,0.09651671706829201,0.0,0.12325647025547064,0.8295534380021706,0.7150354641383252,1.0,0.09089139995430173,0.09082323087470456,0.5697683756313746,0.25622332321779184,0.6018190809560727,0.17049042469342496,0.8153365259450741,0.6425948842456705,0.6865434066145646,0.1652549661157487,0.6041004808913816,1.0,0.9996826380450243,0.9299277081070249,0.8919392682939515,0.6976111415696742,0.9993218022966825,0.7318002504218357,0.30876153482960234,0.8440381100522193,0.9896645781508899,0.5871589219144041,0.9086025869285166,0.09082917334449547,0.09114984736424958,0.09114900553751681,0.9512015740890187,0.2403878074995919,0.6089816289453387,0.7337620441956721,0.11259714891216346,0.6130537412342304,0.8205547412468922,0.6458669133591034,0.6913151171999563,0.8104715653028688,0.7458350545655765,0.7276918662748311,0.7722356186603865,1.0,0.9606455202410871,0.1862689869794849,0.908923009103801,0.43756683244330885,0.8794847287551806,0.8341725103470132,0.4758381750532317,0.11436801735836903,0.0,0.0,0.0,0.0,0.0,0.0,0.9160329629837298,0.10182617986898268,0.09346236810566344,0.8836131851246383,0.7974452171509105,0.5289298353522329,0.5829522512320735,0.42189012129542564,0.43591260983906277,0.9065375605931422,0.9366615739562136,0.4317522697181767,0.49669060153184363,1.0,0.14639916525643787,0.0,0.0,0.0,1.0,0.0
0.14813631484003104,0.757038254825899,0.3708916235198929,0.5552431416051844,0.9254606296677951,0.0,0.5876865760937218,0.0,0.8810942595213196,0.27950755764091273,0.7204924423590873,0.32541580550386495,5.6606885267419844e-11,1.0614990674701327e-13,0.5819898989904337,0.5729470459259018,0.5783504854709949,0.7508687862018963,0.755725373272158,0.5268444833194997,0.5268444833194997,0.08570210934890454,0.19152951951155983,0.8714128992215322,0.5811130371020687,0.8646536005022663,0.8706019290351206,0.7221691299493556,0.0,0.1463967596823575,0.14639675968235752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8353069281507091,0.6395008993061237,0.6910694091676371,0.7890880072816824,0.47272094787145447,0.35265073944379516,0.4895834420658838,0.15391172196723713,0.31191218351552064,0.09002035057696545,0.0,1.0,0.8090488149258774,0.7445721622575181,0.08059767926985653,0.09172413563254622,0.09086567045204674,0.7026246599228161,0.14236168735098198,0.6087719259993506,0.09164367829530759,0.7905176068644516,0.7072187910281155,0.9042358600947558,0.21154323377853435,0.6639109414314789,0.08059767907589475,0.9998422789197681,0.9335407133269195,0.8826116949406965,0.7557880875419891,0.9993530962371016,0.7665716012974311,0.26968202663179747,0.7359825529973252,0.984764031332946,0.5904246905334418,0.907076725375977,0.09093884014099629,0.09269648982575518,0.09269212321905229,1.0,1.0,0.7805759733979756,0.9663656775588654,0.2984692045512653,0.696503965490565,0.8369559521494158,0.7649728944064407,0.6913304918038764,0.810496152266292,0.743109510643698,0.7600165432678192,0.7688277235890639,0.8956531537764333,0.9644837724172248,0.18982352985131,0.9090122293422018,0.4236865107303487,0.8773963775148125,0.8324047247663826,0.4925966189214663,0.11444393902574695,0.0,0.0,0.0,0.0,0.0,0.0,0.9202997614991042,0.1056028749010336,0.0940906501990828,0.8853243976675936,0.7962238323163111,0.5244099177511649,0.5789635996960779,0.42443476312935613,0.4339893389738712,0.9059093979953236,0.8491519669979646,0.39231781442919006,0.5709979421983303,0.87574666850584,0.14813631757454843,0.0,0.0,0.0,1.0,0.0
0.14985801323435938,0.7241848566727208,0.3004911330960066,0.6361919647545782,0.8188537132272574,0.0,0.6591236922869843,0.0,0.7855572425054067,0.2845680155068466,0.7154319844931534,0.2831865887200804,6.883050864359425e-11,1.2888287979269471e-13,0.618646595573312,0.6090144273528724,0.6144938431904716,0.7816524565714686,0.7865751425909084,0.5634923518905791,0.5634923518905791,0.08549207462769104,0.19104157091690355,0.8724428857836344,0.5765784230182285,0.8634253595340668,0.8707585709522419,0.7283574921134485,0.0,0.1480990475167709,0.14809904751677086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8552937730534846,0.6698691655720737,0.698734867912543,0.7907610901457504,0.4597612906424524,0.35021696119305534,0.5631824938345729,0.1468307803501796,0.3145880816011964,0.08208404878512732,0.0,0.7782622228729305,0.8408174752968902,0.45843826072607174,1.0,0.09121651594563218,0.0911245715423128,0.9289997197397151,0.24542984123800177,0.6867852807128096,1.0,0.8227807108363425,0.6932646941486974,0.9618348914941768,0.44612344975124085,0.703872195727256,1.0,0.9999247328653751,0.9381100572655471,0.87583118331314,0.8083759939168884,0.9994000596882819,0.7781016086606753,0.2567545272585162,0.6335230193203829,0.9790029358196346,0.5938525411349713,0.9073633396483167,0.09117853719430613,0.09239151193025918,0.09238794636701186,0.33452992489766314,0.8455381206120922,0.5142571603899124,0.9286735519366813,0.475933001618782,0.707349893300991,0.8666792485565491,0.7413492156683322,0.7028146699724378,0.7856542262964198,0.7689512974574331,0.7811492635249125,0.7814578281931209,0.7979612335700617,0.9684349719791499,0.19354972586552321,0.9088928384006927,0.5031443489040659,0.8851023804791239,0.8486367694477805,0.5038752021220512,0.11648014158310796,0.0,0.0,0.0,0.0,0.0,0.0,0.9246022760483801,0.10937783763594244,0.09458503230330195,0.8868252099396712,0.7951863913864418,0.5200206761203198,0.5777114410283908,0.4261605362052009,0.43336818358445756,0.9054150041702324,0.8167183695225275,0.3539216850590364,0.6337445691714929,0.7911008217519986,0.14985801787901748,0.0,0.0,0.0,1.0,0.0
0.15146840257684774,0.6976883879668005,0.282638739802051,0.6917122665593548,0.747845393742342,0.0,0.699457638814664,0.0,0.7268072246014574,0.32480514322785314,0.6751948567721469,0.2730172989722428,7.539844897192021e-11,1.410963546468404e-13,0.6334455854763221,0.623395851536233,0.6289289956172701,0.7949463981147431,0.7999188286349717,0.5778648524744455,0.5778648524744455,0.08237051782953841,0.1905536223222477,0.8734724311395912,0.5722782489202739,0.862197118565867,0.8709152128693622,0.7345458382172874,0.0,0.14980133549925445,0.14980133549925453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8752806173413916,0.7002374324835725,0.7064003266574489,0.7924341730098183,0.4468016334234318,0.3477831829423155,0.6367815456032628,0.1328347120018465,0.3098898595603984,0.07818550868111052,0.0,0.5771114508110863,0.8087066613841116,0.3274637389750912,1.0,0.09208528540622751,0.09042882299571886,0.9432256118493303,0.4806677142817045,0.708321687365542,0.7207660758214008,0.8514013896360008,0.3998740540832433,0.8807825673851439,0.4643518560526624,0.7267473042033661,1.0,0.9999670674239411,0.9435210453714883,0.8701040706278761,0.8513255504252921,0.9994520860409732,0.7718628627554611,0.2638151716308601,0.5467051632792046,0.9726241308333217,0.5971591059135625,0.9087223658574164,0.09043551696414198,0.09105750346850527,0.0910503947585255,0.4256187725389291,0.4790760060813131,0.7803072852658115,0.8551657136401197,0.423164430262196,0.7504174278378254,0.8905000166037306,0.7373391005256147,0.7156840612225985,0.7584389982267935,0.78146175508416,0.8048665282356617,0.7951458794602924,0.7286261918867304,0.9724099909817596,0.19743784124329977,0.90902831246897,0.6029190845937888,0.8910430247999115,0.8722432070068932,0.46676463843785626,0.12056798007027783,0.0,0.0,0.0,0.0,0.0,0.0,0.9289714848875016,0.11318291631894406,0.09498141017713624,0.8880329080732441,0.7941393189012045,0.5162693433244,0.5725895809317867,0.42464887436916376,0.4365435076615633,0.9050186349745718,0.7719117651892888,0.35031319629807256,0.6873765461862338,0.7350354912417575,0.15146840724161265,0.0,0.0,0.0,1.0,0.0
0.15325486570252872,0.6612249756466466,0.27869852251682053,0.7238378294622811,0.6974130341971798,0.0,0.7302751932879925,0.0,0.6906842173109689,0.3559727390064271,0.6440272609935738,0.2687566141828457,8.070018093398314e-11,1.5096086112818652e-13,0.6398793760021002,0.6294778067929383,0.6350561647078972,0.8015468151486556,0.8065627316347759,0.5837123098175744,0.5837123098175744,0.07813471346884526,0.19006567372759164,0.8745042698483338,0.5677519034666414,0.8609688775976667,0.871071854786484,0.7407342003813802,0.0,0.1515036233336678,0.1515036233336677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8889380863946961,0.718800029247134,0.7149143443565138,0.7941560636074192,0.43360147247920583,0.34512319786087303,0.6846390949935215,0.12359388655786196,0.3053816397816239,0.0750433372474858,0.0,0.4547464152220533,0.8152138868671313,0.37767065528375166,0.8438437180898273,0.08898818851520218,0.08836155784951316,0.8676484391853726,0.4513795157423832,0.7362175448828291,0.5391915108009177,0.8154505186871984,0.31288187386033606,0.8311804746012587,0.42130178716108746,0.8055063452187124,0.8438437180568837,0.9997552228141036,0.9489526521623642,0.8453857355788317,0.874919736274103,0.9995098921361967,0.7557897098892215,0.28194121743054246,0.48526926104503754,0.9668958509697407,0.5996729431344322,0.9101856122487906,0.0882250317709996,0.08958363101751843,0.08957887926800367,0.36317123764202075,0.5759037852206026,0.8055209858893031,0.8055784608834928,0.42856102899745474,0.8396683495071564,0.9001278369958192,0.7372106411846258,0.7264690227277089,0.7364708880873129,0.7791712817077479,0.8194897943092989,0.8069035060192109,0.687450122703744,0.9763518626787118,0.20152835245426104,0.9099956823857873,0.6589090722057453,0.886143027279704,0.8931528263918934,0.3787122405356316,0.12639198431967513,0.0,0.0,0.0,0.0,0.0,0.0,0.9332540155130694,0.11688740283008803,0.09522664838976436,0.8889449096536131,0.7932042375432893,0.5124700102532646,0.5710129827880471,0.42600883601062606,0.4367456504154972,0.904773359109624,0.7196248949376763,0.35255692463190186,0.7413222149675309,0.702639259990718,0.1532548612991516,0.0,0.0,0.0,1.0,0.0
0.1548807765073567,0.627318968129107,0.2726918867371302,0.7550259725067033,0.6748291471832709,0.0,0.7653583180027645,0.0,0.6740729335262179,0.4024364623122336,0.5975635376877664,0.2607646282853002,8.200377597043174e-11,1.5338512200267993e-13,0.6463131663467157,0.6355597622271074,0.6411833337985233,0.8081472321411167,0.8132066346345797,0.5895597670932876,0.5895597670932876,0.07389888801601074,0.1895777251329358,0.8755341001499275,0.5632172893828012,0.8597406347534644,0.8712284967036052,0.7469225464852188,0.0,0.15320591131615136,0.15320591131615127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8909537714220092,0.7156481559727039,0.7249891385463997,0.7959677277598831,0.41995894698959524,0.3420471446245893,0.6851496377038069,0.11551987949716558,0.30024426927124603,0.06858046790373262,0.0,0.38842283645642617,0.8196218403009001,0.3729997355088772,0.8256525045499035,0.08652618010299307,0.08540898025380272,0.8142661134461503,0.43574327035492566,0.8249007651048149,0.43034864829040015,0.8056859680221848,0.3707374139604096,0.778132363287835,0.47941752334359855,0.8707492049201744,0.8256525045131222,0.9964476749971047,0.9545975636620277,0.550291226261453,0.8780976004623875,0.9995534802058335,0.7319587737992912,0.30877991648057385,0.3410760110584073,0.9652551486699052,0.6015094122425267,0.9129234680744371,0.08504463301669318,0.08684871728922872,0.08684711697353009,0.37715319134842146,0.443329665060611,0.615576557633484,0.7547310464547248,0.4805659208718879,0.8831151687318931,0.8971247309425265,0.7342016237911121,0.735202526922399,0.7197281536539705,0.7665432701583219,0.8238103059882852,0.8171780107278785,0.6669051652176514,0.9803028425994853,0.20596544152886054,0.9123049158920198,0.6817127036278192,0.8724376713026889,0.9126340709053214,0.29853039379218305,0.13385173377669968,0.0,0.0,0.0,0.0,0.0,0.0,0.9375439926749043,0.12057487685797097,0.09536636523489461,0.8895981036066507,0.7923722749742043,0.5088339366460867,0.5680063726010631,0.42826140447732924,0.43706648308803264,0.9046335900178447,0.6684745551934246,0.34862070712105636,0.7894480171449916,0.6871791194431731,0.15488077306910336,0.0,0.0,0.0,1.0,0.0
0.15662537081445765,0.5913240405555507,0.2658804245703663,0.7867497080086003,0.6635301208858596,0.0,0.7919103022346423,0.0,0.6677481637423544,0.4313255680434054,0.5686744319565955,0.2547338739510172,8.064846847239597e-11,1.5087459627698337e-13,0.6527469570536555,0.6416417187346513,0.6473105028891504,0.8147476491335779,0.81985053798737,0.5954072245547671,0.5954072245547671,0.06966308066283844,0.18908977653827952,0.8765649737202192,0.5586826752989611,0.8585123850406662,0.8713851181631052,0.7531109086493117,0.0,0.1549081991505647,0.15490819915056467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8929694570641906,0.7124962814014634,0.7350639327362858,0.7977793918389345,0.40631642146348995,0.33897109133698916,0.685660179927366,0.1078191540025375,0.29323854803341953,0.062413963076809575,0.0,0.37206107817902334,0.8376341467565149,0.34788312117961917,1.0,0.08075594049341817,0.08133507616734903,0.7534159586339964,0.4894820711362171,0.8886825315551422,0.3777179793263005,0.8178909265104131,0.3568497553161383,0.7136969672655875,0.505526706716086,0.8833313329286435,1.0,0.9876244430373116,0.9604270600844752,0.31336500501165776,0.827478569240232,0.9996093359120275,0.6764711421285805,0.3712322154104003,0.15356068130813927,0.988888369631672,0.6021545875381802,0.9174718277131513,0.08102939481377192,0.08231731672140086,0.08231328526974835,0.3496324378586201,0.4353631979971522,0.6627216192662266,0.6956551665729315,0.4996819055507782,0.8831937089328235,0.8913905812212466,0.7273234901277688,0.7444525849238119,0.7016193162123101,0.7514274227742515,0.8256797519059137,0.8281229445685793,0.6573367982240848,0.9839631033664773,0.21056932697320008,0.9156792918856915,0.6855533601626718,0.8513943789492229,0.9300920810537417,0.23238417728684196,0.14266132638425272,0.0,0.0,0.0,0.0,0.0,0.0,0.9418409265019674,0.1242518976351823,0.09542502376632966,0.8899256978076846,0.7915913508858797,0.505821219511955,0.5653058249878067,0.4315479235213369,0.4417864475453309,0.9045749647575415,0.6250954702376658,0.34125524206858504,0.8296518141532496,0.6812075264387449,0.15662536810004696,0.0,0.0,0.0,1.0,0.0
