timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_timestamp,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
80995490.0,-0.05624033083967932,0.03739080564729458,-0.10386906383767547,0.2684910064328657,0.0,1451.842547278557,1500.0,1268.8677354709419,1529.2254402264527,1469.7745597735473,1518.1070763366733,17.590880111883767,17.976617692144288,17.52264248328657,17.612064197214426,17.998412071022045,18.034600079559116,18.430218158517036,188.0302588264529,188.0302588264529,12.089850849619237,-0.0014192946432865733,-0.005942182138276552,0.0002563371462925852,-0.21663476647895794,0.16842241065330663,-0.014454730899799598,2.0,2.9744510024468935,3.9744510024468935,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09046091211623308,0.044351207733466916,2.8174429080460923,2.817442608046092,54.145693882104226,104.09736636172347,51.35716630507014,4.2843486973949165e-05,-0.024392769849699406,-0.14560959228657314,0.0,-0.3575705867915841,-0.9031844049919852,-10.356371817775553,30732934.53511121,960.5890089310622,12.090768172845692,-0.02264391208016005,0.025748949214428947,0.04000624547895786,-0.37002448990180586,-0.9128516726873739,-10.311905451202405,-0.09604571301001937,0.022207252767535032,0.029650345763527257,30732934.53511121,50.11143,47.86757582641283,0.11219275573747489,-1.012315679761524,15.328604107254508,18.14901302490982,-0.056408166326653304,0.17406924463927884,-0.29179393551302607,-10.459627203507022,447.76289583767533,12.090482504709419,96061.1415431463,1.1413652185430863,-0.6873989150761248,-0.2444722755450831,0.23393874939679854,-0.10032574738076055,0.03781968366332661,0.03200756898997985,0.012110553040080838,0.04738385184769537,2.8212904411663327,0.15955908206412828,-0.022420610244488912,0.009753657148296924,0.9868759537354709,0.2676208922765531,398712604.62164325,327370676.60300606,448644.33837655315,17.865545416673346,-16.158865851503005,7.581133872903809,1.335938120623247,2.702672731961924,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,34.43405626767537,28.043705725751494,-52.39949709527054,-16.74526609965932,6.687689608763524,0.03677100759518969,2.0401007007254517,2.317221246803612,0.5199670562024031,52.45879641817635,-0.3166955267134264,0.16091247519639287,0.0368914443887777,0.2694842007174349,80995490.19639279,0.0,0.0,0.0,1.0,0.0
81158601.0,-0.06061925808216436,0.03631932746492993,-0.09571465877354703,0.26954849905811623,0.0,1450.0,1500.0,1270.2885771543085,1530.346774282565,1468.653225717435,1516.7114228456915,17.534091225150302,17.918476053807613,17.58297912737475,17.669427967895793,18.056811885951905,18.070440273847694,18.4666165295992,189.19789384228454,189.19789384228454,12.091368624308616,-0.0014183683987975951,-0.005944684334669339,0.0002577727875751503,-0.21672636431863726,0.16843007768136273,-0.014187944945891788,2.0,2.9859474899498997,3.9859474899498997,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004104765382767017,0.04756231503607209,2.82134688944489,2.82134658944489,51.14596999813632,101.053893136473,51.459256148937875,-0.00012883841082164056,-0.023458274829659335,-0.14614706967735472,0.0,-0.3834457803867747,-0.8626018253647295,-10.349141556773544,82382296.0,960.6140914106212,12.092029642945892,-0.12212150371542928,0.02136563457314621,0.030115603743486735,-0.3848171153106265,-0.84072921141082,-10.349640111382758,-0.20217611461723287,0.016683818679358843,0.018272868701403187,82382296.0,50.11143,47.70370290985972,0.12038640079559106,-0.8408470143266562,15.32848457541082,18.1259868002004,-0.05595004561523047,0.1256549802444898,-0.29257695173547094,-9.20646392008018,447.7399910148297,12.091809908757515,96061.41068733468,1.141368434759519,-0.7140155004769853,0.14437056211827498,-0.16170672195590455,-0.19021286594989784,0.030855019032064366,0.01874444081362749,-0.08079588556713274,0.05053618405410816,2.823809433172345,0.1570333418977956,-0.03131337861723433,-0.0358707585611215,0.9864288590280561,0.2687648348617234,398712352.664529,327370828.9559118,448421.58277835674,17.907764161062126,-16.27574033829659,7.502023994961926,1.246918281080162,2.7094468325951904,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,31.56875663422851,29.233804612965912,-52.38572683278557,-16.417114899959923,7.054643045022038,0.1615397892665305,1.7683338714669354,1.9037306115450998,0.7841190995711393,52.445026245330666,-0.3686541997134256,0.14653703352104225,0.01319767449298634,0.2720648199198396,81158601.40881763,0.0,0.0,0.0,1.0,0.0
81333816.0,-0.0675225007334669,0.032058736304609224,-0.10027011087575151,0.27201477084168335,0.0,1448.0,1500.0,1272.7094188376755,1533.2905811623245,1465.7094188376755,1514.332871038076,17.603151547094186,17.98879470282565,17.62265619777555,17.70609931981964,18.09409806707415,18.095715881102205,18.492251935470943,190.0102499022044,190.0102499022044,12.0926968395992,-0.0014174420220440882,-0.005947186531062124,0.0002592085611222445,-0.21681796244889778,0.16843774484168336,-0.013921157991983967,2.0,2.9974439778757516,3.9974439778757516,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08225138064128243,0.05077342262925851,2.8252508711342688,2.8252505711342684,48.14624611416834,98.01041986184369,51.56134598280561,-0.0002464557795591181,-0.022568307088176354,-0.1456481538016032,0.0,-0.34322667225250497,-0.8647566232785571,-10.527761862284569,82382296.0,960.6472439847696,12.09334459997996,-0.21414154996392773,0.02272938926653303,0.013725280863727504,-0.40630496991382736,-0.8634459521162325,-10.376815147074149,-0.28760897537675345,0.023288380959919818,-0.0010559231162324337,82382296.0,50.11143,47.58461823390782,0.12634065956112223,-0.6749478072044091,15.328436046432866,18.091642653026053,-0.055264130280561125,0.08506405290981969,-0.2932288254589178,-8.05788283460922,447.45617936352704,12.093049423547095,96064.67396088176,1.1414072936653306,-0.576050975032058,-0.04923206794789187,-0.22159358437273974,-0.27389812962324633,0.041915109246493,8.95020841683667e-05,-0.15971821609819625,0.053337312551102196,2.828284445733467,0.153357648749499,-0.03869509085571141,-0.07462153793587167,0.9845746982004008,0.27006295535871744,398712101.9887776,327370978.0945892,448213.89260961924,17.94924019531062,-16.34508764983968,7.427367645927856,1.161519606156313,2.714941250248497,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,28.75130429118237,30.48340075553106,-52.34940141322645,-16.132781613687374,7.352413986817635,0.3124117807635268,1.531193375400802,1.5356438475851708,0.9274807573507011,52.40870122877755,-0.38063337788777546,0.13625225858116236,-0.012059244919839635,0.274574271743487,81333815.82965931,0.0,0.0,0.0,1.0,0.0
81490186.0,-0.06668584648497003,0.02904949500200405,-0.10484159882565125,0.274459384008016,0.0,1446.0,1500.0,1275.1302605210421,1532.3838861142285,1466.6161138857715,1513.0,17.64750768428858,18.033883627134273,17.595257103066132,17.675587888356716,18.06283387759519,18.086691053567133,18.482942815210418,189.66910925150302,189.66910925150302,12.093409601903808,-0.001416515645290581,-0.0059496887274549095,0.00026064433466933866,-0.21690956086773547,0.1684454118717435,-0.013654372038076155,2.0,3.0089404650901805,4.00894046509018,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16442650953707322,0.05327882661322643,2.8293213938276556,2.8293211128697395,45.07415126036076,94.96384134120244,51.60140791941883,-0.0003246291222444883,-0.021797404911823658,-0.14481822123446894,0.0,-0.42245654106813757,-0.8651439368196409,-10.817439286492982,82036683.55040094,960.6626548541082,12.094377927054108,-0.3011554177074143,0.03211812058717423,-0.01207774392785535,-0.40593451485771453,-0.8003215286633217,-10.640606257434868,-0.33555112801001924,0.02971997407815619,-0.034611722430861226,82036683.55040094,50.11143,47.49662746308618,0.13074018919438873,-0.504897754262527,15.328335044248497,18.076056871663326,-0.0549544371743487,0.04215018476753559,-0.2938326085450902,-6.916968967374763,447.4931098947896,12.094143913807615,96064.26345549097,1.1414023165410823,-0.7745877746733939,0.2046709990621117,0.032894914629260655,-0.3282454791322638,0.046636430474949774,-0.026271309899799224,-0.2442487787294579,0.055392843599198376,2.830075535076152,0.15058103809218445,-0.04604292617234461,-0.1160355172464925,0.980676402250501,0.27256754956513024,398711854.78356713,327371124.05951905,448023.0926302605,17.97828639517034,-16.37828580991984,7.406572789470942,1.0454224468156332,2.716899126478958,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,25.970223770521073,31.78345414434868,-52.283782888376756,-15.890734297454912,7.593919807899797,0.48615095181362505,1.2587795529438905,1.2223307440380786,1.0514739770320622,52.34308105749499,-0.3941764254268536,0.12916147529659322,-0.038844130543085775,0.2764091358717434,81490185.55911824,0.0,0.0,0.0,1.0,0.0
81648759.0,-0.06648513296192379,0.02601875941282564,-0.10867825545090183,0.27629058166733467,0.0,1443.3323405851704,1500.0,1277.0,1531.1093413827655,1467.8906586172345,1512.0,17.603350773346694,17.988840166352706,17.567858008356716,17.645076456893786,18.031569695210422,18.077666233426854,18.47363369204409,189.3279685268537,189.3279685268537,12.094122364208417,-0.0014155892685370742,-0.005952190923847695,0.00026208010821643287,-0.21700115883767535,0.16845307861122244,-0.013387585084168336,2.0,3.0204369533046096,4.02043695330461,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24318032050300634,0.055206754671342693,2.83352819704008,2.833527949448898,41.94283538921843,91.91472176739478,51.59071254292586,-0.0003556359058116232,-0.021118350759519035,-0.14386422518236475,0.0,-0.43239272578356747,-0.797172525815632,-10.871330819599198,12.095228900721443,960.6652546390782,12.095228900721443,-0.3538835570941885,0.033160698633266476,-0.0380648701703407,-0.36476705032464896,-0.8361499557955911,-10.785733273707416,-0.38087624894388794,0.037494671869739454,-0.059952523076152495,12.095228900721443,50.11143,47.435210368817636,0.13381103976352707,-0.32328878645691306,15.328253918236474,18.050335565891785,-0.054441632002004005,-0.008177207967936091,-0.29443865145691384,-5.702156524248492,447.2404734162325,12.09507453971944,96067.15605769539,1.1414367666172345,0.008487402172350778,-0.15816620941482246,-0.17692592998997306,-0.3696029172645293,0.04678540656112217,-0.057733698490982054,-0.3132960595731466,0.05702042033667336,2.8361195141382765,0.145822050252505,-0.05155401628857718,-0.1498438134388779,0.9765255031382766,0.27524106012625255,398711608.352505,327371269.6170341,447854.5479214429,17.99243835715431,-16.375369863607215,7.451945198691383,0.8887945264609212,2.7146344067975954,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,23.211232326573136,33.12978328226453,-52.18469812372746,-15.691598273907816,7.787517373340682,0.6743117466733475,1.0360134097294582,0.9447889203807599,1.1239867659519032,52.24399775416833,-0.37654916504609204,0.12433609748496993,-0.07168747280561134,0.27826534729458924,81648758.69739479,0.0,0.0,0.0,1.0,0.0
81826851.0,-0.060992105018036084,0.024210789462925854,-0.11526437607815627,0.2780987629619239,0.0,1439.056112224449,1500.0,1278.9719438877755,1530.5980594288576,1468.4019405711424,1511.0,17.622901766753508,18.00873665733467,17.540458923647297,17.61456502571142,18.00030551282565,18.068641414308615,18.464324568877753,188.98682788917836,188.98682788917836,12.094835136513026,-0.0014146628917835673,-0.005954693120240481,0.0002635158817635271,-0.2170927567054108,0.1684607453507014,-0.01312079910220441,2.0,3.031933440519038,4.031933440519039,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3219341314689374,0.0571346827294589,2.837735000252505,2.8377347870280563,38.81151951807617,88.86560220358719,51.58001716643287,-0.0003515585731462926,-0.020561880340681366,-0.14275611771342686,0.0,-0.34651443636473034,-0.8351947451282569,-11.029255534609216,81710952.48581097,960.6760645525051,12.095888431062125,-0.396946674108216,0.036840857837675295,-0.07542513250300585,-0.3973699680020034,-0.8383836251523052,-10.817212533587174,-0.3954219114128256,0.0508369693547093,-0.10005605013026032,81710952.48581097,50.11143,47.401003564649294,0.13552138490781562,-0.14149772215430959,15.328213997855713,17.99835149571142,-0.05340274216833669,-0.060282224304608965,-0.2950279228717435,-4.457987560384776,447.2188407336673,12.0957902196994,96067.39928835671,1.1414396568456913,-0.5250850767755435,0.469203331442885,0.3891895491102043,-0.3892678799418838,0.05599710414428841,-0.09779904088376723,-0.38501702460320597,0.0586565780781563,2.8391794558216437,0.14223823273346692,-0.05725944917835667,-0.1847214209478956,0.9707529173847695,0.2768085053166333,398711357.5963928,327371418.74048096,447716.8159014028,17.99844121557114,-16.321778415410822,7.538827232599198,0.7107756773086183,2.708991676787575,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,20.48015441320643,34.50608483136271,-52.051723940460924,-15.536888009038078,7.937148720298596,0.8681174004529046,0.7321615120901829,0.7099341004448891,1.0967598434028072,52.111023310080164,-0.35134700519038126,0.12336435988376752,-0.10581689659118211,0.28142606396793585,81826850.7735471,0.0,0.0,0.0,1.0,0.0
82004006.0,-0.05597684083567162,0.023536735559118234,-0.12347002303807599,0.28094976188176346,0.0,1436.0,1500.0,1282.3927855711422,1526.513103008016,1472.486896991984,1511.0,17.59312315649299,17.978188732184368,17.513059828937877,17.584053600040075,17.969041320440883,18.059616589679358,18.45501544571142,188.64568721222446,188.64568721222446,12.095547898817635,-0.0014133037054108216,-0.00595685764729459,0.0002645699158316633,-0.21717634148697396,0.16849013677955912,-0.012808781917835676,2.0,3.0434299287334667,4.043429928733467,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38565139481563043,0.0583782991783567,2.8428327639018036,2.842832603793587,35.764634074048146,85.84411403953912,51.48501867861724,-0.0003135283306613235,-0.020143313567134273,-0.14158836421242485,0.0,-0.33668812940481174,-0.707336429671346,-11.085183131122239,82382296.0,960.6905324128256,12.096441016893788,-0.4028218440561126,0.04832186528657279,-0.10968668785971904,-0.3181996158116236,-0.8016823677494983,-10.99569628717435,-0.4019981493987976,0.057346802216432693,-0.1370264102985963,82382296.0,50.11143,47.396664218757515,0.13573833063326654,0.01392181711222221,15.328151213106212,17.932111974028057,-0.05207920493987978,-0.10119494597394722,-0.2955291761482966,-3.3320147668016213,447.10062933226453,12.09633388513026,96068.77327172345,1.1414559356232465,-0.25237709502606054,-0.18224499126451887,0.014668932068129574,-0.39863732744088154,0.07017839851903761,-0.12508350739078103,-0.4396637494789569,0.05979627554909818,2.845894172102204,0.1372531606713428,-0.06096300440080154,-0.21129101959318589,0.9658082042525051,0.27874519493787575,398711104.71122247,327371573.847495,447611.626245491,17.98181065442886,-16.229694598717437,7.7467068040040035,0.49578254739679706,2.6962063292324654,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,17.775664956973987,35.90221645721441,-51.8861794391984,-15.42552643480962,8.052326657971943,1.0530279047715403,0.4693538521763562,0.5380916509939914,1.0478956430921866,51.9454794391984,-0.31893150041883883,0.12610649211222436,-0.1396250545851698,0.28483406337675343,82004006.1743487,0.0,0.0,0.0,1.0,0.0
82174170.0,-0.05278120800400802,0.023835925953907815,-0.12999421444889778,0.2847020375350701,0.0,1433.0,1500.0,1285.4960864368736,1522.6824591823647,1476.3175408176353,1512.0,17.497958358296593,17.880815593406812,17.485660734228457,17.553542164368736,17.937777138056113,18.05059176691383,18.44570632254509,188.30454653246494,188.30454653246494,12.096260661122244,-0.0014116430761523045,-0.005958786741482967,0.0002653578256513026,-0.21725435226653306,0.16853463797194387,-0.012465309044088175,2.0,3.0549264159478957,4.054926415947896,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43891121090380764,0.05914599862725451,2.848550162482966,2.8485500705010023,32.77646734124249,82.84184265162325,51.33139002741483,-0.0002546612825651303,-0.01986163159719439,-0.14038987200400802,0.0,-0.31192367699398793,-0.7613781184148296,-11.270359599579159,44237348.81951913,960.706692642485,12.096705491983968,-0.394556555242485,0.05984325243286573,-0.14898005137074147,-0.3046694336412825,-0.8130188644949898,-11.15773862777555,-0.3903602954248497,0.07222657444889778,-0.1614203615591182,44237348.81951913,50.11143,47.41604400278557,0.13476935761523046,0.15073973117234457,15.328137620981964,17.86244844108216,-0.05068620663927856,-0.142711108008016,-0.2959952355991984,-2.2281644162705416,446.93251527695395,12.096661311603206,96070.70328154309,1.1414788600521042,0.3196340220521061,0.1894600353607206,-0.16812479327254648,-0.3895537897034068,0.08388855795390783,-0.15565821820440878,-0.4860922222124248,0.06014610138076151,2.8534104270601204,0.1321479140480962,-0.06342347033667335,-0.2338670003987976,0.9611517891963928,0.2821581090541082,398710861.8759519,327371728.9583166,447538.212250501,17.95070468064128,-16.029580434168334,8.062953179537073,0.33817106881763537,2.675358739503006,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,15.096747881362727,37.3099381693988,-51.69276172370741,-15.357701569679358,8.133835648008017,1.220536842496994,0.263339204476954,0.41944965174549104,0.8162026018056114,51.752060868256514,-0.2800582536112225,0.13194410296993986,-0.17225654071743488,0.28838597569539076,82174170.49498998,0.0,0.0,0.0,1.0,0.0
82339992.0,-0.0432703490981965,0.02508070680961921,-0.1372393256172344,0.2880890323847695,0.0,1429.0,1500.0,1289.2344689378756,1518.0,1481.0,1513.0,17.456812425611226,17.838800765170348,17.445672652925854,17.511326228436875,17.89458979264529,18.031984751763527,18.426643798537075,187.55726778897798,187.55726778897798,12.096688013947896,-0.001409982839679359,-0.005960716228456914,0.0002661467354709419,-0.21733236343887777,0.16857913916432865,-0.012121836170340685,2.0,3.0664229041623248,4.066422904162325,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4921710259919834,0.059913698468937876,2.8542675614569135,2.854267536208417,29.788300610781597,79.83957126763529,51.17776137228457,-0.00016922685571142378,-0.019715834136272543,-0.13917166693787578,0.0,-0.27016653245691474,-0.8333088063026052,-11.43086512777555,82382296.0,960.7070231178357,12.096802,-0.38356275182965943,0.08308032458917829,-0.18126281499999947,-0.29404589528858105,-0.7903081141042088,-11.369281671683364,-0.3681110062064132,0.1091258253486972,-0.20874787547294582,82382296.0,50.11143,47.46294978717435,0.1324240631723447,0.2826881653246479,15.328135265450902,17.76800878208417,-0.048797482505010044,-0.17773398049699363,-0.29647542829258516,-1.0370370124549229,446.8854336763527,12.096802,96071.26346150301,1.1414855447234469,0.05992385307215338,-0.2815431909739835,0.15287441417635364,-0.3733044870340686,0.10211330776753502,-0.1889192366853705,-0.5240256346893784,0.06020230614428858,2.8622787974128254,0.12667182385571152,-0.0648253917755511,-0.25234013203406797,0.9571161280320641,0.285578066012024,398710621.0448898,327371892.48637277,447493.5240933868,17.9006665250501,-15.752096900761526,8.46780633890781,0.19447721195591336,2.6481549247715437,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,12.44151221222448,38.71988964857714,-51.474096529058116,-15.327033559438878,8.186922218370741,1.3623379563005997,0.11692576727254533,0.2630647067154318,0.7943210749138282,51.53339611284569,-0.21847043075551126,0.1409412796132264,-0.2051470010881761,0.2922893492184368,82339992.16432865,0.0,0.0,0.0,1.0,0.0
82512400.0,-0.03101417577354702,0.02782421602605212,-0.14583048867735476,0.29166740978356714,0.0,1425.3446893787575,1500.0,1292.6553106212425,1514.0,1485.0,1514.0,17.3892001696994,17.76977624490982,17.37394622729459,17.439601812184367,17.821342733547095,17.989219888917834,18.38299175462926,185.78606634468937,185.78606634468937,12.096395820521042,-0.001408321603206413,-0.005962645370741483,0.00026693464529058114,-0.21741037461122248,0.16862364035671343,-0.011778364296593185,2.0,3.0779193913767537,4.077919391376754,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5236306817855713,0.05985357055310621,2.8653652029098198,2.8653652029098198,26.911363079298585,76.92933152344688,50.95405597915832,-5.901382765531009e-05,-0.01971050276953908,-0.13794958580761524,0.0,-0.24177543759919853,-0.8385598355951904,-11.49905214759519,82382296.0,960.7076262312626,12.096724279619238,-0.361315159002004,0.10407748337675363,-0.2122971832204409,-0.23649944170541354,-0.7829500055150329,-11.46793608456914,-0.33865768931663315,0.12657293526052113,-0.22666860550901818,82382296.0,50.11143,47.52384221004008,0.12937943999799598,0.3850731407875756,15.328225117955913,17.656528220861727,-0.04656607787174348,-0.19402958773146295,-0.29688543563727454,0.04054965326653799,446.92794418897796,12.096775885731462,96070.75295823648,1.141479421276553,0.34127529462125866,0.3297222351042005,-0.1644157571142092,-0.3443572219078154,0.12420745788376747,-0.22256513444288603,-0.5532729042525051,0.0599360115470942,2.8744973445771542,0.1199202868056112,-0.06491740090380761,-0.26672996192785575,0.9540749045731463,0.2891451401262525,398710380.8821643,327372067.4953908,447477.95711242483,17.83477169052104,-15.402120404989978,8.958333606613229,0.04954538031863655,2.614581612837675,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,9.789326093046078,40.13672493044089,-51.2324420058517,-15.325471620861723,8.21541634495591,1.481551295597195,-0.07196610848697356,0.12120173586773478,0.6473386902264516,51.2917420058517,-0.1660045767655309,0.1487226244649299,-0.2320442331182366,0.2968861671342686,82512399.93587175,0.0,0.0,0.0,1.0,0.0
82675360.0,-0.022162668152304634,0.03049443111623246,-0.15377499807815628,0.2961857909819639,0.0,1421.9238476953908,1500.0,1297.0761523046092,1507.0,1492.0,1515.0,17.245594585410817,17.622999478857714,17.302219798557115,17.367877403587173,17.748095674448898,17.94645502296593,18.339339711482967,184.01486493146294,184.01486493146294,12.096103626332665,-0.001406661366733467,-0.005964574202404809,0.0002677235551102204,-0.21748838578356713,0.1686681415490982,-0.011434891422845693,2.0,3.0894158795911824,4.089415879591181,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5422678318496992,0.05930652876152306,2.879627417310621,2.879627417310621,24.099848773527068,74.07322331000002,50.68913257623247,6.22739478957908e-05,-0.0198214127254509,-0.13677681225450902,0.0,-0.1397009105631271,-0.8239633807775548,-11.76228473721443,82382296.0,960.6957787833667,12.096506583266533,-0.32435644352505055,0.12814327005611212,-0.24293715235671332,-0.2694293431262532,-0.7470276399438865,-11.698414689478957,-0.29115816289779595,0.14370015833867725,-0.2658865137274547,82382296.0,50.11143,47.59617370927856,0.12576287649298598,0.46406559052504975,15.328348779498997,17.546694051122245,-0.04436691508016033,-0.19218104199198402,-0.2972409341883767,1.033921416533061,446.99906707715434,12.096571286753507,96069.92763775552,1.1414695956012024,0.1675057336593108,-0.07788323347295152,-0.6446191849960097,-0.3042019749779562,0.14859193007615223,-0.2516290060881763,-0.5677633951422845,0.05926043508817636,2.889347185218437,0.11246910985571144,-0.06343024282965933,-0.2741597957855711,0.9529756557815632,0.2929167781322645,398710145.9847695,327372252.57454914,447486.3023366733,17.757906181663326,-14.97523248174349,9.532325458242482,-0.1130232818857705,2.574451880955912,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,7.137263742815646,41.55565957376752,-50.972550631242484,-15.349564188757514,8.221714902713426,1.573439340835671,-0.2521264204729449,-0.053992726372744826,0.49925431047094376,51.031850631242484,-0.09768809397996027,0.15590836753106208,-0.253769466026052,0.3004912754709419,82675359.61322646,0.0,0.0,0.0,1.0,0.0
82841138.0,-0.011161207527054441,0.03266909836472945,-0.16012881670541076,0.2999056267815631,0.0,1419.0,1500.0,1300.5145021182364,1501.4915099058119,1497.5084900941881,1516.0,17.20616260879759,17.582652714809615,17.230493371342686,17.29615299498998,17.674848615350705,17.903690158537074,18.29568767681363,182.24366355270544,182.24366355270544,12.095811428697395,-0.001405001130260521,-0.005966503689378758,0.0002685114649298597,-0.21756639695591182,0.16871264174148295,-0.011091418549098201,2.0,3.100912366805611,4.10091236680561,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5609049829138274,0.05875948646693388,2.8938896317114224,2.8938896317114224,21.288334477755555,71.21711510000004,50.424209163306614,0.000199185132264527,-0.020030928284569136,-0.1356635776212425,0.0,-0.038720915881762394,-0.8505800583527008,-11.944477468076153,18659253.410224315,960.690738738477,12.096159716172345,-0.271132273925853,0.15442970425050043,-0.2714193261182358,-0.140081624048099,-0.802767260348697,-11.81014247,-0.24278959979158413,0.17151702061523005,-0.28278066663927837,18659253.410224315,50.11143,47.68245211791584,0.12144897410420849,0.5287088888456906,15.328463544108217,17.450944063006013,-0.04244961357915834,-0.1770234363647298,-0.2975796774248497,2.0195802110801444,447.0401531567134,12.096243120140281,96069.46371434869,1.141464189761523,0.3549597773126154,0.5168726688356818,-0.3502957226793809,-0.24532819801002057,0.17431436492985963,-0.2819463506252507,-0.5679876288156318,0.0578937113206413,2.90552685208016,0.10494025182965952,-0.060574116869739576,-0.2748524355871746,0.9538174692084167,0.29754286987174344,398709925.096994,327372444.26052105,447509.5217366733,17.67423556751503,-14.459150764849708,10.182945980521032,-0.3013101918757499,2.5277401233727463,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,4.452196080430902,42.987288221462904,-50.696772717595195,-15.399777222985971,8.20454763654509,1.634968081701402,-0.32932962814629324,-0.1831544128737455,0.23323777215030309,50.756072717595195,-0.013131066893788347,0.1602665309338677,-0.2703615284549096,0.30213613961923846,82841138.39478958,0.0,0.0,0.0,1.0,0.0
