timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],device_id,x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
0.15313182193908115,0.5515679732805288,0.8372764633514269,0.9966658268275461,0.7060346602616998,0.0,0.9991317013933678,1.0,0.7723210056476587,0.89961565124282,0.9057953770906719,0.9469385322085346,0.9024624218848726,0.9031248107556408,0.9049331882900438,0.9036972368996309,0.9043497844350241,0.914409113302339,0.9150535686068982,0.8243604964477613,0.8243604964477613,0.7183317786273022,0.5852199252934,0.02118669626072034,0.905336926203775,0.37983530180819414,0.007116432313912645,0.4945229087405485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.756036570149482,0.535491509264604,0.32034253297943494,0.6983360081858991,0.9723431958071601,0.8059232006575533,0.4208856826319064,0.4282595778614396,0.9993858577739153,0.9978199825166149,0.054764489171081815,0.2487468138666048,0.5685462831710413,0.0,0.7134470675851219,0.7158497845990439,0.6688506313668876,0.5306406042249017,0.8585494964134013,0.05532740533847462,0.2563267003140204,0.5650737175662469,0.0,0.6860435633693251,0.5271479227821327,0.8694084573999341,0.0,0.3368701998928781,0.3298718484654353,0.9233550874552869,0.5529739644112506,0.5978773451186439,0.7492678197148673,0.2992717326911113,0.05807452550332727,0.6874583657155394,0.10329829873931551,0.2874996203850486,0.714986291433668,0.7119513781329943,0.7119516463827438,0.11199844325488344,0.5583102572827894,0.6703758305994163,0.672613238137806,0.524468727530126,0.8605324629685134,1.0,0.8107289049562045,0.14959768801839407,0.3754747762689561,0.9526974641634115,0.13485836499882786,0.13570986569203297,0.6675532186202238,0.7890641301055439,0.9526272933044311,0.2789896922488211,0.8909325034640367,0.2508898842735137,0.8589386982938372,0.39031609729683503,0.2624268044399253,0.0,0.0,0.0,0.0,0.0,0.786664007556172,0.9538855951888947,0.7172416245650762,0.2481419491771258,0.8590524196772351,0.3951320012404768,0.029882714169694125,0.13063284085313695,0.576457496525675,0.8538881303626475,0.28157009238944075,0.5353588836213277,0.8589186465016206,0.9032816633501899,0.6671996881506321,0.15313182276704895,1.0,0.0,0.0,0.0,0.0
0.15494195334204836,0.5463783566125315,0.8409923587044542,0.9924439750064709,0.7066454878745726,0.0,0.9984301412872842,1.0,0.7727272727272726,0.9002532385321143,0.9050832712963399,0.9485294117647058,0.901972927029839,0.9026494638720237,0.9028069984468263,0.9015796845243235,0.9022457581645584,0.9126464990308353,0.9133045058260567,0.8206850430431204,0.8206850430431204,0.7123390375659397,0.5832513987873258,0.020636543516313388,0.9078637163656164,0.37514857024852133,0.007718452039747199,0.49988861402693296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7581732024345648,0.5566684038581449,0.33051686619452436,0.686593610930424,0.9748749957769552,0.8059231449289616,0.4156223160242337,0.42593852349086014,0.9984400034679071,0.9978199825166149,0.05383843159344487,0.2465640558813008,0.5480139524169478,0.0,0.7080375155900356,0.7103505616164867,0.6588753956977905,0.5422419634582214,0.8615330549546016,0.054385383701539586,0.2608051902557351,0.5506910373677951,0.0,0.6736732223495017,0.5426482526984593,0.8652498464746877,0.0,0.34350299389614986,0.3347767404081668,0.9242396696195337,0.5495996571946622,0.5979060455910372,0.7501113390336053,0.29827651442545455,0.05995470762309467,0.6835863083373467,0.10774084789782823,0.2921445120858932,0.7098019915243228,0.7073323825665909,0.707342458115221,0.24800919763983875,0.7072717409288292,0.6174436029272282,0.6599251613428883,0.5449626761269826,0.8572434131931548,1.0,0.8124497621073441,0.1556423972139186,0.3921382288104087,0.9550191275074567,0.14480131610443242,0.1405253993865545,0.6672778067570933,0.780801196138782,0.955635816620088,0.2842014113766478,0.8914539632073619,0.23958604543731088,0.8523563013789819,0.39903724452487876,0.2672896146079094,0.0,0.0,0.0,0.0,0.0,0.7780840924325196,0.9568960928346973,0.7120271975370039,0.23625652015142345,0.8519881155264157,0.40317684648113045,0.023747756386630958,0.12349596290224153,0.5617661315758151,0.8583142387035595,0.2867931634291752,0.5301296139699385,0.8621562488658793,0.8977586653890783,0.6668341319658233,0.15494196385087006,1.0,0.0,0.0,0.0,0.0
0.15693600268920005,0.5396234461470987,0.8447207272176458,0.9880347026525395,0.7067698240716728,0.0,0.9976216168600931,1.0,0.7727272727272726,0.9009880364395073,0.9042625933181183,0.949286808911942,0.9018206753551058,0.9025049110404422,0.900680808377961,0.8994621321788955,0.9001417318647882,0.9108838851923917,0.9115554428264608,0.8170095896384797,0.8170095896384797,0.7063462983898816,0.5812827589768373,0.020086948235213065,0.9103903534473001,0.37046183421503254,0.008320471765581774,0.5052543206884219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7603098367405889,0.5778452984516855,0.3406911974827507,0.6748512137289431,0.9774067957467502,0.8059230890655126,0.41031947698548754,0.4232522134664045,0.9972087513257726,0.9978199825166149,0.053338656923519814,0.24847892750874162,0.5291357890324574,0.0,0.7036728449795646,0.7054712909094718,0.6468853349442697,0.5559708382003631,0.8658247508999066,0.05411614778975095,0.2588731760861285,0.5323010668970247,0.0,0.6610905524544288,0.5587913652442417,0.8630382325834789,0.0,0.34953881946024373,0.33914545523756856,0.925006226654635,0.5476413857154144,0.5979428569500165,0.7509021189103079,0.29734669856704576,0.06192510437488268,0.6800780991109541,0.1118622653001286,0.2945443734896065,0.7047776437360866,0.704912544641445,0.704914120256035,0.16190041307782843,0.6249261678883341,0.6030848447961483,0.649409659590786,0.5589824361329256,0.8642604308901638,1.0,0.8141609938229932,0.161725543554036,0.40866170280195147,0.9572751947836491,0.1548436820955238,0.145410994669588,0.6670170196970053,0.7722912816898315,0.9586096475923114,0.28935306534584093,0.8918596401925745,0.22804747341074016,0.8452815998049172,0.4073476401615099,0.2723406079738146,0.0,0.0,0.0,0.0,0.0,0.7693912193411112,0.9597863247444548,0.7070224483649756,0.22439838563281417,0.8444681561900367,0.4102781190763188,0.019727917572334164,0.11596385910559856,0.5456983635446379,0.862784489636222,0.29180620442775435,0.5255278226984625,0.8644884841674885,0.8922323958189211,0.6661273854647225,0.15693601154208614,1.0,0.0,0.0,0.0,0.0
0.15908593894083156,0.5314417638647762,0.8505396539257889,0.9838546967736337,0.7066520252269244,0.0,0.9968602825745683,1.0,0.7727272727272726,0.9031009378152381,0.9019027449682921,0.9514646940940705,0.8987917207442473,0.8994945713343592,0.8985546183222659,0.8973445798202854,0.8980377055779464,0.9091212713539478,0.9098063798396334,0.8133341362338387,0.8133341362338387,0.7003535583820621,0.5793141191663488,0.01953677511042784,0.9129171429955933,0.36577510263742874,0.008922491491416343,0.5106200267432468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7624464710466134,0.5990221930452264,0.35086552865154275,0.6631088165308088,0.9799385957165453,0.8059230334706621,0.4051162202148949,0.42046585844364615,0.9957304247589318,0.9978199825166149,0.053979425182437576,0.25352684862666053,0.515502354979787,0.0,0.6998068944733689,0.7007320999757667,0.6440262689670673,0.5662467060234038,0.8700533705163571,0.05358121839944949,0.25699803206585964,0.5177023156491993,0.0,0.6516075885264607,0.5693615550538642,0.8744265216591058,0.0,0.35544854009671534,0.343400906540355,0.9257478519071218,0.5459822410230485,0.5979813837939854,0.7516817578287519,0.29643070041176345,0.06391455827283353,0.6766467469445938,0.11591584607533362,0.3014537849382899,0.6998285000169133,0.697992451378127,0.6979827494765232,0.2389849273110083,0.5777354915193345,0.6445808436568863,0.6406699943313695,0.5707983403682296,0.8738904247921258,1.0,0.8158768840655285,0.16784438889824949,0.42508155366903577,0.9594824181389447,0.16497875058758388,0.15035560170177792,0.6665715912342824,0.7630046489430242,0.9614869187707882,0.2943262886822078,0.8919213773722793,0.2158116131624217,0.8367444784282971,0.4144378736986913,0.2779506099575301,0.0,0.0,0.0,0.0,0.0,0.7598877740100511,0.9627615409240591,0.7018349897354093,0.21176391124677357,0.8357854998459532,0.41693657289134395,0.01845455596014689,0.1080647749309473,0.5359614175444171,0.8676783178433389,0.297002257595372,0.5215235869533741,0.8666060910998215,0.8880534382695795,0.6654123982153313,0.15908595346211235,1.0,0.0,0.0,0.0,0.0
0.16123311022596165,0.5268134511770287,0.8541832698813853,0.9781102173018452,0.7076743870800422,0.0,0.9952904238618523,1.0,0.7731965365549279,0.9037871304135816,0.9011363530820158,0.9522296914859127,0.9015806042949787,0.902289115382197,0.8973581748217684,0.8961444866266579,0.8968503222651333,0.9080721899256248,0.9087699095427083,0.8110453078020998,0.8110453078020998,0.6949239104833538,0.577014185377841,0.01871538949351681,0.915910010085157,0.3620903285313932,0.009792417756110991,0.514178519775462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7646513925683145,0.6205847380150737,0.36145743418216547,0.6508856785416987,0.9822323502657836,0.8064528247982351,0.3997731474691131,0.4174799585469975,0.9940444301884404,0.9978199825166149,0.054842979095601985,0.2601118385433561,0.5015139546300206,0.0,0.6955703062053544,0.6960506524312748,0.6325107056404822,0.5794328963962969,0.885572389577893,0.05421006292415566,0.25608628556555746,0.5006410211142023,0.0,0.6406114277664559,0.5810079483435631,0.8896513854702974,0.0,0.36135826092956325,0.34765635802192885,0.9264894770466476,0.5443230962896124,0.5980199086905973,0.7524613967471959,0.295514699138554,0.06590401219426718,0.6732153968286838,0.11996942682328626,0.30543210508239227,0.6949821853165545,0.694019026133958,0.6940122785595406,0.18340218957739005,0.6188162386767389,0.6681711729288441,0.6307988123265641,0.5846313976477153,0.8874773128231745,1.0,0.8176184262482971,0.17400759298275004,0.441358971662168,0.9616307049638607,0.17523973979445717,0.1553724897053692,0.665776882497777,0.7535815295850625,0.9643466529505531,0.2992674852108079,0.8919213773722793,0.20345058956116363,0.8279448530161446,0.4213090885922481,0.28366095379014883,0.0,0.0,0.0,0.0,0.0,0.7502653403580289,0.9656279502141198,0.6967999011201211,0.19926019409827828,0.8266876765409563,0.4229729173266507,0.01709042067222405,0.1002313036572839,0.5269734655644328,0.8726371225834839,0.3020456839154577,0.5175025700094167,0.8685631424240514,0.8809844609814704,0.6638313913462364,0.16123312455617295,1.0,0.0,0.0,0.0,0.0
0.163416035388266,0.5219285986643458,0.8571321711048964,0.9711211149852002,0.7080324082517976,0.0,0.9937866313474675,1.0,0.7736363636363636,0.9045333648642795,0.9003029019056901,0.9529411764705882,0.899952366882236,0.9006741359749576,0.8976224260426765,0.8963857841572628,0.897103047614014,0.908144116577,0.9088529705875511,0.8109349608865329,0.8109349608865329,0.6903789229533643,0.5741932067594546,0.017467976031845467,0.9196353878155915,0.3599797038501892,0.011083240889106845,0.514897771053092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7670300988495405,0.6431287333753071,0.37311203843523977,0.6374390922393662,0.983920297937389,0.8083310364784214,0.3946859309516245,0.41457743138554215,0.9922910125953165,0.9978199825166149,0.05557621651989318,0.267792215667867,0.48475911421529705,0.0,0.6905414074515193,0.691400931128392,0.6224634683845688,0.5935346979387314,0.8941619044096495,0.053826928751880554,0.29286692111661183,0.4879066729156313,0.0,0.6259325230482489,0.5966921084188703,0.9051763145129679,0.0,0.3672686852984088,0.3518852511748707,0.9272204016363644,0.5427307019156399,0.5980517797725007,0.7534890731347924,0.2943012095619759,0.06802783541511453,0.6697940993371808,0.12408666507846433,0.3101864586808709,0.6901537317455535,0.6892074693555799,0.6892092649121935,0.1232915917310923,0.7100101371952408,0.6637869205459275,0.6175940702915729,0.6025607220002865,0.900745337529118,1.0,0.8193909807950963,0.1801949105813661,0.4574752807878315,0.9637266185814799,0.18559111827492752,0.16043822794929313,0.6647008938138206,0.7441584102198249,0.9672063871294085,0.30420867994750633,0.8919213773722793,0.19108956597101373,0.8191452275936266,0.4281803034039825,0.28937129762276753,0.0,0.0,0.0,0.0,0.0,0.7407973319879726,0.9682876262952261,0.6920811425919255,0.18728885276515916,0.8174272554747596,0.4282183744800535,0.01442702338934404,0.09265546465778388,0.5164960736278723,0.8775196253220702,0.3067722492138186,0.5139334531082324,0.8719059456992179,0.8750592724529325,0.6619101354927377,0.16341604640660623,1.0,0.0,0.0,0.0,0.0
0.16542082678918202,0.5160430700593338,0.8600005582615499,0.966501240780565,0.7081582848756336,0.0,0.9930315890808303,1.0,0.7740353434141009,0.9051595156102676,0.8996035693094631,0.9544117647058823,0.8982343432689579,0.8989616363887154,0.8978866768623341,0.8966270814787147,0.8973557725328021,0.9082160428317656,0.9089360312434037,0.8108246142706,0.8108246142706,0.6858339354233678,0.571372228141068,0.01621996434611006,0.9233607784305283,0.3578690770351809,0.012374065756409328,0.5156170328866698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7694252082723007,0.6657653565131665,0.3848669382664891,0.6238770387532879,0.9855510705049159,0.8103365100541976,0.3892004946647216,0.41152401601128286,0.9900683339727894,0.9978199825166149,0.05453354022035865,0.2840157777981883,0.4701521616930343,0.0,0.6867346498313225,0.6868781097102286,0.6169348910463923,0.6108086286180339,0.9118783310930186,0.054349312020710916,0.3148217757925366,0.4702254217291941,0.0,0.6225998979355468,0.6174504041969471,0.9144679008818629,0.0,0.37317951993398835,0.35609866980044874,0.9279450910613104,0.5411772003098004,0.5980797728664631,0.7546612710928055,0.29291438357116595,0.07022995050434401,0.6663786596258154,0.12824099414991696,0.3156751989203679,0.6854843904392709,0.6837381062779286,0.6837356056352917,0.2533827057225551,0.7525714795411399,0.6463755655534319,0.6144228353215776,0.6160223148805573,0.9128805509349486,1.0,0.821230241075195,0.18657128064247264,0.4738033630990286,0.9658059721928811,0.19631071922305277,0.1656962709708124,0.6630490075642772,0.7335968560073525,0.9698935678416092,0.309021985070844,0.8918095319686681,0.17844945598372736,0.8079082842787875,0.4336910664900364,0.2958451804603017,0.0,0.0,0.0,0.0,0.0,0.7302805104722503,0.9710140753676083,0.6871520028384166,0.17451470072737135,0.8066362994322119,0.433482475370852,0.014735252423554501,0.08437935033082594,0.5121416615372733,0.8829916442971475,0.3117095532390341,0.5113764748361,0.8748862572059504,0.8689761435843929,0.660069384700358,0.1654208246874177,1.0,0.0,0.0,0.0,0.0
0.1674148761363337,0.5107131968018048,0.8629994768977647,0.9619236255360948,0.708887268654957,0.0,0.9921507064364208,1.0,0.7745454545454545,0.9063407293274381,0.8982843003301944,0.9557644701167043,0.899695394748914,0.9004352115505493,0.8981509280665599,0.8968683788353186,0.8976084978816825,0.908287969068306,0.9090190922720738,0.810714267355033,0.810714267355033,0.6812889224420431,0.5685512495226818,0.014972550884439606,0.9270861503322593,0.3557584505787952,0.013664891106783504,0.5163362761563397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7718203175330615,0.6884019796510263,0.3966218380977393,0.6103149851647998,0.9871818430377902,0.8123419836639664,0.38438347200658685,0.40891768206099155,0.9879694748483863,0.9978199825166149,0.053732934347254444,0.3019283125034255,0.45461750848380755,0.0,0.6823402554160509,0.6821492066127917,0.6065823612440268,0.6323294318161121,0.923810011079375,0.054344325843884295,0.31766581005094996,0.4510704875410859,0.0,0.6195495716826189,0.6375519806673182,0.9217547734543676,0.0,0.37909035512973643,0.3603120601485848,0.9286697690129976,0.5396237703139365,0.598107758830523,0.755833735304949,0.2915272384770762,0.07243220957115754,0.6629632326023878,0.13239539143475498,0.3197143296188383,0.6808113931479625,0.6797140971497697,0.6797067455743786,0.19900472635836658,0.8044613667137251,0.6865250223319456,0.6041158416693908,0.6374925501100119,0.9284360980262596,1.0,0.8230722334104834,0.1949443776441669,0.4950654269470498,0.9683298872964488,0.21011619732659104,0.17268780974263764,0.661396238218154,0.7228508756525116,0.9725533705423004,0.3138141174277731,0.8916791702466697,0.16576314257507346,0.7962678350093652,0.43897660235611907,0.30244546962802404,0.0,0.0,0.0,0.0,0.0,0.7195690781664623,0.9736757439133705,0.6822858554250574,0.1617642357950247,0.7953940674796192,0.43844845685106043,0.015387886959611241,0.0760565928536677,0.5073541243922064,0.8885918903871184,0.31658376547959627,0.5094534706010847,0.8778935723908949,0.8627653872700667,0.6580754363289651,0.16741487384349996,1.0,0.0,0.0,0.0,0.0
0.16928183236808986,0.5056566922227046,0.8636819066842236,0.956496516584324,0.7091119675822232,0.0,0.991208202801207,1.0,0.7745454545454545,0.9076018323202408,0.8968758049547314,0.9558823529411764,0.8980769363751386,0.8988300778370286,0.8984151790785014,0.8971096761216186,0.8978612230581816,0.9083598957379062,0.9091021529440989,0.8106039207390999,0.8106039207390999,0.6767439326940661,0.5657302709042951,0.0137245391987042,0.9308115467758996,0.35364782608586787,0.01495571582362102,0.5170555363721479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7742154271178209,0.7110386027888862,0.4083767363365354,0.596752931669797,0.9888126156161102,0.8143474571177031,0.3793349159352176,0.40645901269875917,0.985627381329327,0.9978199825166149,0.055052957990909146,0.31828683907660354,0.4345553201358212,0.0,0.6752032987298549,0.6766977692741634,0.6008473512641265,0.6500887147990599,0.9260837925828603,0.054941526604260216,0.3259453096216817,0.4363600071971352,0.0,0.6085650323678582,0.6516965017025367,0.9278040233378366,0.0,0.3853087532795264,0.3646899613067646,0.9294567156038941,0.5374590461227089,0.5981367014152057,0.7570711704817029,0.290063040063236,0.07476093659569363,0.6593758951626989,0.13682352546191,0.32417199600725066,0.6762184750143163,0.6752384281600996,0.675236179173055,0.20075246334643215,0.7238133026752672,0.5986068832319176,0.5995146810151459,0.6560975990358178,0.9277191708223114,1.0,0.8249377291088176,0.201368242589463,0.5109204363810129,0.9702521743715755,0.2210111026931644,0.17806321135373232,0.6597355933386633,0.7120999909966486,0.9752102745660522,0.3186045308488561,0.8915496907178503,0.15307792937637815,0.7846147279686422,0.4442460455727509,0.3090495578117781,0.0,0.0,0.0,0.0,0.0,0.7090717175083887,0.9760870093584715,0.6777751583031979,0.1497081083738856,0.7839503849589525,0.4424815541163162,0.014815552801229204,0.06812290038354502,0.4964336199539012,0.8941295290461162,0.321101946577654,0.50849529604244,0.8808226819733724,0.8550840988282469,0.656020032794345,0.16928182478900033,1.0,0.0,0.0,0.0,0.0
0.17145039241707621,0.4989290524400933,0.8654479216588281,0.9520506348888848,0.7088466781091594,0.0,0.9905808477237048,1.0,0.7745454545454545,0.9087082419035348,0.8956400829000448,0.9558823529411764,0.8979665031813892,0.8987293215235974,0.8986794301422463,0.8973509734949199,0.8981139481493516,0.9084318219744463,0.9091852135820768,0.8104935740877395,0.8104935740877395,0.6721989451640695,0.5629092922859087,0.012477125737032857,0.9345369128489271,0.35153720106397224,0.016246541324460163,0.5177747804102588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.776610536301632,0.7336752259267456,0.4201316337870704,0.5831908781837188,0.9904433881381914,0.8163529308166332,0.37441583312779425,0.40420259345381626,0.983381708888493,0.9978199825166149,0.05569189478575154,0.33008445387576857,0.41364676481328755,0.0,0.6690583076328949,0.6719073143128753,0.5951650499434235,0.663254853999548,0.933246036446524,0.05707912273501574,0.3396628371414667,0.41444266771386185,0.0,0.6032817025988108,0.6673517236255471,0.9365830001828895,0.0,0.3919589711046629,0.36929883647060174,0.9303310871528124,0.5344360624439086,0.5981669899475328,0.7583998264668613,0.28849065983281597,0.07726722522083053,0.6555471999484456,0.141635987030113,0.33093506515714655,0.6717046277688397,0.668425156242904,0.6684263966809851,0.2424187462713044,0.7515927068374653,0.5838078270464085,0.5966366370425974,0.6719994106380056,0.9328457205433847,1.0,0.8268291291405648,0.20746856236119343,0.5257121561798173,0.9720295411081712,0.2314586641615267,0.18318907297839487,0.6579723031288969,0.7008503636971,0.9776489226333069,0.3232428860013119,0.8914982647644177,0.14049009954825642,0.7718414909881584,0.4480913738843001,0.3159898271828204,0.0,0.0,0.0,0.0,0.0,0.697744502611485,0.9785056653648071,0.6731105892681727,0.13718475100015282,0.7711443293078397,0.446017612083459,0.01794607571115081,0.058849370734234935,0.4833802485896596,0.9001369521952876,0.3257742415996501,0.5085158457938379,0.8830649910018102,0.8470899183362334,0.6536775232491701,0.1714503776410361,1.0,0.0,0.0,0.0,0.0
0.17352424441808084,0.4946789756482262,0.8666804249644023,0.9483360026658609,0.7086255086172345,0.0,0.9890109890109888,1.0,0.7745454545454545,0.9093309947810284,0.8949445453008074,0.9573529411764705,0.8969847022267028,0.8977619234932646,0.8989436811023852,0.8975922710439793,0.8983666734982318,0.9085037482109869,0.9092682746447941,0.8103832272076001,0.8103832272076001,0.667653957634073,0.5600885672052027,0.011229114051296563,0.9382623151212707,0.34942657262619714,0.017537364457456024,0.5184940398576259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7790056446754465,0.7563118490646052,0.43188653361831886,0.5696288246976406,0.992074160727305,0.818358404303248,0.3695919750769737,0.4023809674332478,0.981103154987433,0.9978199825166149,0.05618686138907927,0.34184514355252854,0.393353090119422,0.0,0.6639901090529463,0.6675831479130707,0.5916124750063019,0.6808212522145061,0.9345706948758388,0.05865359852481962,0.36830721829993085,0.3960902020741123,0.0,0.6017555047521147,0.6831919208335162,0.9450495649669216,0.0,0.3986091887318363,0.37390771181322635,0.93120545892106,0.5314130787651081,0.5981972773130062,0.7597284819283231,0.28691827648446855,0.07977351384596747,0.6517185031559669,0.14644844865123074,0.33461512280626593,0.6671742664783196,0.6647639417396078,0.6647711941794512,0.23799875280914257,0.7965614135431117,0.5715842832228781,0.5902730043131948,0.6840986415248991,0.9356344622994346,1.0,0.8287752141913571,0.21256459305742642,0.5377739855352421,0.9735178002516144,0.240423830956335,0.1874689539629572,0.6561545847600936,0.6892830359211075,0.9799445644275693,0.32778105682322334,0.8914982647644177,0.1279664309541721,0.7583302550533881,0.45099842297309206,0.3231515897310628,0.0,0.0,0.0,0.0,0.0,0.6859304532142058,0.980878765648924,0.6684060516738298,0.12453675639063139,0.7574143580423796,0.4490962570805592,0.02344923177471825,0.049000998615960856,0.471062208405709,0.9064163252374642,0.3304865659542466,0.5089983124347097,0.8862502652817186,0.8407520294733528,0.6519509902817866,0.17352423136166606,1.0,0.0,0.0,0.0,0.0
0.1756255553967554,0.4880269505120833,0.8681876424871282,0.9443180921530376,0.708373018743369,0.0,0.9890109890109888,1.0,0.7745454545454545,0.9114438961567601,0.8925846969509807,0.9573529411764705,0.8973734174369851,0.8981661777281909,0.8992079321828119,0.8978335685244927,0.8986193984842491,0.9085756748128948,0.9093513352827721,0.8102728805448305,0.8102728805448305,0.6631089701040764,0.5572675885868164,0.009981700589626108,0.9419876753655949,0.347315947433956,0.01882819092443857,0.5192132846641768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7814007533651595,0.7789484722024649,0.4436414334495673,0.5560667712115626,0.9937049332385929,0.8203638777569849,0.3648321751128275,0.40097371970648443,0.9788635004639376,0.9978199825166149,0.05824819854664576,0.36601016053446106,0.3774565189345177,0.0,0.6603651537177484,0.663296201925192,0.5855364662011786,0.6919697002502936,0.9420993723407897,0.058194192635478925,0.3813046131774442,0.38427198528839135,0.0,0.5992075126016082,0.6948268360757406,0.9443944089139455,0.0,0.40506822848503027,0.37834097849986975,0.932078257398418,0.5280114902002662,0.5982289825534548,0.7611208449659618,0.285270494004785,0.08208210706382736,0.6480030352463023,0.1511588446977244,0.3408062549847388,0.6627152880071066,0.6585904622260443,0.658594490816256,0.17587664010580978,0.6081861396627685,0.6308156609871352,0.5857064160785387,0.695341304085549,0.9422907407324141,1.0,0.8307858601177458,0.21638479479896783,0.5465393490933488,0.9746867882791103,0.24748031373234047,0.19065263838749374,0.6541721180957483,0.6777034719198127,0.982238172317011,0.33231922764513744,0.8914982647644177,0.11544276243255419,0.744819019281763,0.4539054720618842,0.3303133522793049,0.0,0.0,0.0,0.0,0.0,0.6743993478880771,0.9830057350783441,0.6640079499521261,0.11275599317250512,0.7435488456219264,0.45150452572155086,0.028505612366612865,0.04051128871082643,0.4670459527937824,0.9125275442776986,0.3348919625063823,0.5101720590543957,0.8906064730529486,0.8328208315783691,0.6496806979505441,0.17562556342167368,1.0,0.0,0.0,0.0,0.0
