timestamp,xyz[0],xyz[1],xyz[2]
82644000,0.003963478,0.011011938,-0.006050025
82648000,0.003286997,0.008919898,-0.00637815
82652000,0.003404642,0.006406014,-0.00555589
82660000,0.002747085,0.002084237,-0.003730983
82668000,0.001835212,0.003903376,-0.001889432
82672000,0.001238686,0.003566386,0.000538212
82676000,-0.000197907,0.00158571,0.003509005
82684000,-0.000170215,-0.000741767,0.004202951
82692000,0.00062526,0.004301727,0.001471945
82696000,0.001031698,0.006986608,0.000355413
82700000,0.002499575,0.007103437,-0.001390745
82704000,0.002743766,0.005869788,-0.002668083
82712000,0.002933436,0.006725051,0.001015792
82716000,0.004370804,0.006436692,0.001703129
82720000,0.005740638,0.006171525,0.000520375
82724000,0.007126603,0.005807715,-0.000483708
82728000,0.007672519,0.004570666,-0.001076765
82732000,0.006688233,0.0037629,-0.00049392
82736000,0.004959194,0.002579173,0.004895888
82740000,0.004035714,-0.000170418,0.015749559
82748000,0.006643921,-0.003765464,0.045897067
82752000,0.009685208,-0.00280414,0.0665638
82760000,0.014624333,-0.006297593,0.10918887
82764000,0.01603612,-0.012317329,0.12951478
82768000,0.017480344,-0.017857328,0.14982444
82772000,0.020045077,-0.02169247,0.16872571
82776000,0.023584444,-0.025458293,0.18572783
82780000,0.02801041,-0.029388878,0.20149462
82788000,0.03647455,-0.033450574,0.22890952
82792000,0.039486583,-0.035030074,0.24167877
82796000,0.045077346,-0.038043316,0.2541979
82800000,0.052031994,-0.04099394,0.2660824
82804000,0.058544554,-0.043057535,0.27877715
82808000,0.06462571,-0.04412541,0.2919833
82812000,0.069842145,-0.043179594,0.3033727
82816000,0.07578919,-0.041185524,0.3131334
82820000,0.083795026,-0.03968468,0.32272705
82824000,0.09191703,-0.03781818,0.33201677
82828000,0.09925084,-0.03438485,0.33912382
82832000,0.10616397,-0.030898485,0.34299186
82840000,0.117109835,-0.02681572,0.34612557
82844000,0.1225743,-0.025286356,0.34921157
82852000,0.13708982,-0.025746122,0.35516673
82860000,0.1482303,-0.020219764,0.35457402
82864000,0.15697953,-0.01618491,0.3530134
82868000,0.16746208,-0.013099097,0.35043788
82872000,0.17728597,-0.0106944,0.3464002
82876000,0.18454362,-0.00886025,0.34212562
82880000,0.18926147,-0.008160458,0.34018123
82888000,0.19694203,-0.008357063,0.3322297
82892000,0.2043306,-0.007426797,0.319691
82896000,0.21337694,-0.00434849,0.3055099
82900000,0.22179547,-0.00212781,0.29389644
82904000,0.22992389,-0.001845928,0.28451067
82912000,0.24710338,0.003344985,0.2635838
82916000,0.2533382,0.008702563,0.25010186
82920000,0.25843763,0.011963656,0.23357849
82928000,0.2688889,0.011119594,0.20163545
82932000,0.27545696,0.011221271,0.18913531
82940000,0.2874472,0.011499201,0.16398497
82944000,0.29314384,0.009962294,0.15274405
82952000,0.3088816,0.005337313,0.12706065
82960000,0.31465507,0.006362499,0.098738864
82964000,0.31440833,0.008211589,0.08476858
82968000,0.3153538,0.008921104,0.0703157
82972000,0.3180141,0.00796324,0.055757992
82980000,0.32667506,0.004187046,0.031377003
82984000,0.33107877,0.000796588,0.018637681
82988000,0.33393085,-0.00358252,0.005253498
82992000,0.3338802,-0.006183669,-0.008203419
82996000,0.3320133,-0.006960115,-0.021418476
83000000,0.3314488,-0.007758169,-0.034259755
83004000,0.33295265,-0.009373924,-0.04667596
83012000,0.3340437,-0.016272971,-0.071922705
83016000,0.3356732,-0.018242158,-0.08680224
83024000,0.34246683,-0.020125674,-0.11506508
83032000,0.34303883,-0.02499639,-0.13567361
83036000,0.3434894,-0.02669175,-0.14479586
83040000,0.3446782,-0.027252473,-0.1547873
83048000,0.34779227,-0.03306628,-0.17327036
83052000,0.34712595,-0.035852633,-0.18178195
83056000,0.34553528,-0.035435945,-0.19002855
83060000,0.3441425,-0.03479533,-0.19888577
83064000,0.34266987,-0.035611283,-0.20770046
83068000,0.34036583,-0.0378626,-0.21552038
83072000,0.33681196,-0.04074679,-0.22320725
83076000,0.33229202,-0.04298702,-0.230649
83084000,0.32511213,-0.050776716,-0.2458225
83088000,0.32363194,-0.054451793,-0.2514236
83092000,0.32346642,-0.05539572,-0.2538575
83100000,0.32005492,-0.05365904,-0.2561218
83104000,0.31675962,-0.052403584,-0.25774845
83108000,0.31363678,-0.051345855,-0.2585628
83116000,0.31090558,-0.051038552,-0.26320478
83120000,0.30952963,-0.049882587,-0.2671467
83124000,0.3058533,-0.04784598,-0.27061892
83128000,0.3019661,-0.04532003,-0.27320415
83132000,0.29866922,-0.043167334,-0.27493313
83136000,0.2957877,-0.042113345,-0.27564156
83140000,0.29475862,-0.041508,-0.27641967
83144000,0.2962311,-0.04051894,-0.2779321
83152000,0.29490978,-0.03887687,-0.2800852
83156000,0.29045108,-0.037590303,-0.2790777
83160000,0.2854032,-0.035550334,-0.27656543
83168000,0.2727152,-0.028438002,-0.27199787
83176000,0.2683701,-0.02031593,-0.2675739
83180000,0.2663349,-0.018186223,-0.26655146
83188000,0.26080805,-0.013077441,-0.2632063
83192000,0.25984606,-0.007507556,-0.26122662
83200000,0.25717506,0.00073212,-0.25538766
83204000,0.25567496,0.003568838,-0.24921465
83208000,0.2547927,0.005484187,-0.24215063
83216000,0.25339305,0.013426323,-0.22982964
83220000,0.25175053,0.019822964,-0.22380239
83224000,0.25059348,0.024180805,-0.21823998
83232000,0.2471892,0.030814873,-0.20738801
83236000,0.2455433,0.03637183,-0.20231839
83240000,0.24232034,0.037734594,-0.19003153
83244000,0.23490474,0.027330577,-0.16226088
83252000,0.22066665,0.001109352,-0.10467488
83256000,0.21686186,-0.003375542,-0.08727761
83260000,0.21482205,-0.004253619,-0.07492486
83264000,0.21560057,-0.003701029,-0.06457325
83272000,0.22009209,0.001391446,-0.042304542
83276000,0.22134556,0.003212792,-0.031110976
83284000,0.22014719,0.001811202,-0.008296902
83288000,0.21654905,0.003112104,0.006958089
83292000,0.21266127,0.006674384,0.021975493
83296000,0.21080235,0.010054851,0.033691727
83304000,0.2105621,0.009918247,0.05716914
83308000,0.2101812,0.010374893,0.0699013
83312000,0.21072474,0.012083867,0.079845235
83316000,0.21125475,0.014967721,0.088379845
83320000,0.2102796,0.018939847,0.09825656
83324000,0.20774826,0.0226408,0.10877439
83328000,0.20482121,0.024781812,0.11876677
83332000,0.20176038,0.02684846,0.13006784
83340000,0.19579843,0.036767077,0.1554889
83344000,0.19505008,0.043731585,0.16381796
83348000,0.19521976,0.05096066,0.17008257
83352000,0.1973217,0.05660706,0.17597893
83360000,0.20283589,0.06962004,0.18788394
83368000,0.20088445,0.08702323,0.19481263
83372000,0.20056696,0.09582299,0.19649471
83376000,0.19932589,0.10451424,0.19687071
83380000,0.19699469,0.113942415,0.19541478
83388000,0.19153851,0.13626333,0.19276963
83392000,0.19012338,0.14611903,0.19120596
83400000,0.19268484,0.16425693,0.19144872
83408000,0.19558989,0.17641781,0.18442081
83412000,0.19509721,0.1842837,0.17986265
83416000,0.1932616,0.19331157,0.17604709
83420000,0.18987024,0.200829,0.17268708
83424000,0.18555847,0.20636995,0.16977423
83428000,0.18189847,0.21192391,0.16615751
83432000,0.17959478,0.21814193,0.16196832
83436000,0.178962,0.22353801,0.157796
83440000,0.17769533,0.22785383,0.15334842
83444000,0.17476565,0.23298904,0.1485351
83448000,0.17295638,0.23921949,0.14335288
83452000,0.17168742,0.24538128,0.1387396
83460000,0.16727082,0.25627214,0.13038062
83464000,0.16631351,0.2614013,0.12379018
83472000,0.1650851,0.26674825,0.113565065
83476000,0.16569111,0.2678826,0.109103635
83480000,0.1650956,0.2690253,0.104802325
83484000,0.16294554,0.27182648,0.09963934
83488000,0.16081315,0.27676812,0.0936392
83492000,0.1586493,0.28085452,0.08896362
83496000,0.15588716,0.28280503,0.08556749
83500000,0.1525295,0.28311282,0.08138438
83504000,0.14930785,0.28161052,0.07594012
83508000,0.14646907,0.279718,0.07029892
83512000,0.14464597,0.27917552,0.0651698
83516000,0.1432506,0.28033048,0.061038524
83520000,0.14170933,0.2827129,0.057162598
83528000,0.14091259,0.2849528,0.046336044
83532000,0.1392796,0.28449285,0.042316556
83536000,0.136473,0.2812398,0.040532704
83540000,0.13327156,0.2750492,0.03809389
83544000,0.1299484,0.27079472,0.032080594
83548000,0.12696207,0.269764,0.025492866
83552000,0.12509428,0.26963645,0.02126146
83556000,0.12507631,0.26924816,0.018389367
83560000,0.12547792,0.26682854,0.016501976
83564000,0.12561888,0.26170817,0.013441644
83568000,0.12588371,0.25653416,0.008502592
83572000,0.12481304,0.2527966,0.004456273
83576000,0.122202426,0.24972932,0.00140865
83580000,0.12038154,0.24719226,-0.002921962
83584000,0.12137415,0.24513353,-0.008647321
83588000,0.12326296,0.24288501,-0.013869149
83592000,0.122221924,0.240121,-0.017984029
83596000,0.11872819,0.2366685,-0.0208006
83604000,0.11319011,0.22694534,-0.02518957
83608000,0.10881972,0.22363016,-0.028934967
83612000,0.10415444,0.22216308,-0.03140712
83620000,0.101768315,0.21703526,-0.03364636
83624000,0.10295376,0.21252231,-0.035193782
83628000,0.103538774,0.20828387,-0.03742445
83636000,0.10328521,0.20046544,-0.040962987
83640000,0.10460589,0.19655399,-0.039110564
83644000,0.10512612,0.19405699,-0.036022592
83652000,0.09939996,0.18959917,-0.033904288
83656000,0.09673904,0.18829325,-0.034519006
83660000,0.0959153,0.18694869,-0.035085887
83668000,0.095107384,0.18039873,-0.03184482
83672000,0.09330253,0.17738637,-0.029856123
83680000,0.08552774,0.1693548,-0.029617317
83684000,0.08420046,0.16479759,-0.028197763
83688000,0.084224105,0.16236864,-0.026757639
83692000,0.08498998,0.16172493,-0.025928728
83700000,0.08890896,0.16310206,-0.018542755
83704000,0.08857451,0.1613757,-0.016237818
83708000,0.085948385,0.15879928,-0.01574637
83716000,0.08133337,0.15342654,-0.010811977
83724000,0.08101338,0.15376058,-0.004551667
83728000,0.07874013,0.1553856,-0.00179879
83732000,0.07637426,0.15590721,0.001725722
83736000,0.07573457,0.15478268,0.005156813
83740000,0.075959295,0.15312411,0.006025653
83748000,0.073932506,0.15115687,0.006699882
83752000,0.07388371,0.14975943,0.011914866
83760000,0.07702591,0.14773154,0.022067785
83764000,0.07721553,0.14898002,0.023934416
83768000,0.07457937,0.15083048,0.02565987
83772000,0.071960844,0.15255421,0.028399331
83776000,0.07084434,0.15303963,0.032244295
83784000,0.0710659,0.15166493,0.041105535
83792000,0.06985623,0.15039256,0.046768207
83796000,0.06895635,0.15261272,0.0471006
83800000,0.068069674,0.1556371,0.04770425
83804000,0.06652701,0.15606353,0.049726374
83808000,0.06491634,0.15417929,0.05310901
83816000,0.062467836,0.15483594,0.062118337
83820000,0.06078884,0.15482602,0.06775904
83824000,0.05901602,0.15453146,0.07147132
83828000,0.05921749,0.15514198,0.07286582
83836000,0.062187873,0.15881813,0.075563096
83840000,0.062273305,0.16136397,0.07808739
83844000,0.061049506,0.16482243,0.0813897
83848000,0.05959204,0.16708955,0.08358787
83852000,0.0596772,0.16762565,0.084297836
83856000,0.060430795,0.16802147,0.084846854
83860000,0.060477734,0.16883731,0.08600487
83864000,0.05953998,0.1694318,0.08807006
83868000,0.058155406,0.16972893,0.09060258
83872000,0.057413884,0.1705069,0.092809334
83880000,0.057716668,0.17366886,0.09688048
83884000,0.057691395,0.17536955,0.0993139
83892000,0.055227116,0.18345186,0.1000421
83900000,0.055416785,0.18603855,0.09982533
83904000,0.0551943,0.18629168,0.09933731
83908000,0.054751523,0.18674585,0.099925265
83912000,0.053839535,0.18718152,0.10064171
83916000,0.052205823,0.18756817,0.10171675
83924000,0.0511347,0.19194877,0.10636107
83928000,0.053053174,0.19435781,0.10839854
83932000,0.05496279,0.1964454,0.109193936
83936000,0.054818504,0.19816914,0.108354144
83940000,0.052924745,0.19862978,0.10650371
83944000,0.050885256,0.19834812,0.105960175
83948000,0.049613763,0.19632843,0.10766967
83952000,0.04860133,0.1933172,0.10929735
83960000,0.04747528,0.19411193,0.11125907
83964000,0.048741847,0.19486971,0.111576796
83968000,0.050065666,0.19571994,0.1116004
83976000,0.04652861,0.19821657,0.11337885
83984000,0.046341494,0.19874772,0.104507744
83992000,0.044750802,0.20391324,0.09761351
83996000,0.043927934,0.20384659,0.09512653
84000000,0.044847686,0.20431373,0.09417896
84004000,0.045343418,0.20602804,0.09490826
84008000,0.04472608,0.20672429,0.09646826
84012000,0.044052616,0.20480321,0.097445875
84016000,0.042637926,0.20191614,0.09561589
84020000,0.040451013,0.19912168,0.0918691
84024000,0.039411247,0.19771497,0.08871763
84032000,0.037765145,0.2044232,0.08587156
84036000,0.038532067,0.20554332,0.08388821
84044000,0.03964945,0.20551857,0.0801504
84048000,0.03768058,0.20577703,0.08064416
84052000,0.03645907,0.2063269,0.08061675
84056000,0.03637903,0.2069766,0.079081796
84060000,0.037177734,0.20698209,0.07653636
84064000,0.03905397,0.20620275,0.07350946
84068000,0.039764874,0.20509899,0.07098524
84072000,0.038702704,0.20454943,0.06958783
84076000,0.038902625,0.20521103,0.06827661
84080000,0.040597484,0.20687465,0.065992914
84084000,0.041141316,0.20791577,0.06416945
84088000,0.039217003,0.20665568,0.06409133
84092000,0.036237366,0.20381029,0.06354886
84096000,0.034720425,0.20154327,0.061517302
84104000,0.031427007,0.20195788,0.058137782
84108000,0.027228814,0.20302072,0.05820165
84112000,0.02505739,0.20411085,0.05720634
84116000,0.025000375,0.2054264,0.054211427
84120000,0.025775455,0.20526227,0.05239188
84124000,0.026720852,0.20300083,0.05283561
84128000,0.026000174,0.19965631,0.05316121
84132000,0.023296405,0.19641176,0.052662216
84136000,0.021643912,0.19552508,0.051527567
84140000,0.02252259,0.19705188,0.04795218
84148000,0.024298843,0.19873399,0.041901056
84152000,0.024433088,0.19667077,0.041455764
84156000,0.024677457,0.19433069,0.040089868
84164000,0.027017383,0.19408172,0.037882395
84168000,0.028249005,0.19487944,0.0366546
84172000,0.028388508,0.19533849,0.03613478
84180000,0.023848308,0.19474852,0.03848206
84184000,0.022794936,0.19326939,0.039075855
84188000,0.022796314,0.19089568,0.03851709
84192000,0.02300116,0.18931781,0.037349425
84196000,0.022388589,0.1889708,0.036844928
84200000,0.020642165,0.18868364,0.036771044
84204000,0.019468483,0.18750301,0.03638025
84212000,0.017279938,0.18734607,0.031952508
84216000,0.015175959,0.19019592,0.030498043
84220000,0.015484287,0.19157125,0.033700705
84224000,0.016734697,0.19033541,0.03829796
84228000,0.017667815,0.18953192,0.03920512
84232000,0.018708244,0.19037881,0.037831254
84236000,0.019611048,0.19094005,0.03656103
84240000,0.01925287,0.19082841,0.035085417
84248000,0.018110495,0.18912365,0.035475854
84252000,0.016530488,0.18941982,0.037382975
84256000,0.015657108,0.19078378,0.038845137
84264000,0.01707866,0.18832959,0.037326563
84268000,0.015616078,0.18551502,0.035519063
84272000,0.012778752,0.18300073,0.03556369
84276000,0.009053031,0.18108979,0.036278278
84284000,0.008566294,0.18317604,0.036591012
84288000,0.009291614,0.18465155,0.036515735
84292000,0.010621842,0.18450934,0.03741259
84296000,0.011501044,0.18311167,0.03889808
84300000,0.011566657,0.18123463,0.0398449
84308000,0.014163596,0.18015142,0.04033755
84312000,0.014510291,0.18024363,0.042845283
84316000,0.014946591,0.18132207,0.04433897
84320000,0.015370538,0.18287686,0.043727715
84328000,0.013620868,0.18288681,0.044813223
84336000,0.012182252,0.18272832,0.04323276
84340000,0.011946311,0.18147162,0.042168386
84344000,0.010968298,0.17932042,0.04247859
84352000,0.009606754,0.18042569,0.042424995
84356000,0.010937467,0.18198344,0.04422952
84364000,0.012494935,0.18549901,0.049644176
84372000,0.014279822,0.18692479,0.050967973
84376000,0.012854992,0.18807852,0.05051121
84380000,0.011522509,0.18992399,0.050761327
84384000,0.010789189,0.19050062,0.052921608
84388000,0.010834308,0.18864214,0.055640526
84396000,0.015973026,0.18433908,0.059060674
84400000,0.016306981,0.18389736,0.059386164
84408000,0.010761218,0.18349692,0.057392646
84412000,0.008902177,0.18327294,0.057608314
84416000,0.006900898,0.18380122,0.060136333
84420000,0.005693945,0.18575197,0.06346208
84424000,0.00687815,0.188259,0.065773085
84428000,0.008001894,0.1894759,0.06784734
84432000,0.006848153,0.1886037,0.069675215
84436000,0.005066139,0.18736875,0.070344165
84440000,0.00467419,0.18678844,0.07002351
84448000,0.005693809,0.18992555,0.06884934
84452000,0.007793258,0.1914771,0.069200926
84460000,0.009691424,0.18967742,0.067761555
84464000,0.010961504,0.18875487,0.06717967
84468000,0.01094045,0.18914771,0.06687349
84472000,0.01036098,0.19195205,0.067157194
84480000,0.011617579,0.19575207,0.07179312
84488000,0.01107894,0.19570144,0.07057276
84492000,0.010412082,0.1975882,0.06939799
84500000,0.009449711,0.19677621,0.06913707
84508000,0.007872559,0.19545238,0.06969947
84512000,0.008660025,0.19598405,0.0715142
84516000,0.009191212,0.19576167,0.07237296
84520000,0.01003936,0.19605136,0.072192766
84528000,0.008825313,0.19463722,0.06983378
84532000,0.005010808,0.19236375,0.06867387
84536000,0.001930455,0.19184062,0.06800288
84540000,0.001678059,0.19422549,0.068708435
84544000,0.004192305,0.19767953,0.06981434
84552000,0.006913207,0.20332013,0.07060779
84560000,0.007507377,0.20126076,0.07334673
84564000,0.007438412,0.19945449,0.071731515
84568000,0.007046577,0.20083682,0.06849599
84572000,0.006752861,0.20304662,0.06582187
84576000,0.008193891,0.20427543,0.06468547
84580000,0.008961719,0.20555387,0.06466442
84588000,0.006480867,0.20341907,0.066601366
84592000,0.006353771,0.20180531,0.06808481
84596000,0.005103512,0.20201573,0.068552874
84600000,0.003344926,0.20209949,0.06810265
84604000,0.002020635,0.20183618,0.065704435
84608000,0.001605917,0.20351608,0.063146874
84612000,0.002291238,0.20592894,0.06309752
84616000,0.002042273,0.20647499,0.06340463
84620000,0.000589119,0.20550908,0.06297338
84624000,-0.000202176,0.20530386,0.062747404
84628000,6.27E-05,0.20618752,0.062358037
84636000,0.004143064,0.20702949,0.06350949
84640000,0.002830259,0.20646515,0.061856844
84644000,-0.000265654,0.20648135,0.059100658
84652000,-0.006013513,0.20931081,0.058413208
84656000,-0.006561223,0.2101141,0.05928576
84664000,-0.003744294,0.20982638,0.06110281
84672000,0.003679323,0.20818141,0.058056414
84676000,0.002426831,0.20757501,0.056177765
84684000,0.000621111,0.20966819,0.054486126
84692000,-0.000510476,0.21069309,0.058427155
84696000,0.000311595,0.20944555,0.05973417
84704000,0.005617411,0.20709035,0.055746514
84708000,0.00447468,0.20735447,0.05277686
84712000,0.002428995,0.20868513,0.052314498
84716000,0.0013118,0.21009028,0.05457744
84720000,0.001243597,0.20979595,0.05743479
84724000,0.000379427,0.20835888,0.057861082
84728000,-0.001896323,0.20706542,0.05650163
84732000,-0.003029715,0.2060654,0.05571674
84736000,-0.002219857,0.20448071,0.055254705
84740000,-0.001053357,0.20362078,0.053556077
84744000,-0.000911046,0.20541413,0.051601678
84748000,-0.002101674,0.20883745,0.051119402
84752000,-0.004658435,0.21167639,0.050951026
84756000,-0.007598934,0.21270424,0.050469033
84760000,-0.009116469,0.21167143,0.051027726
84764000,-0.008913256,0.20944002,0.052391447
84768000,-0.007401218,0.2086914,0.053246006
84772000,-0.004986047,0.21024826,0.05408494
84776000,-0.002998228,0.21282394,0.054311167
84784000,-0.003320181,0.21449925,0.050607238
84788000,-0.003596288,0.21546172,0.0487921
84792000,-0.004017248,0.21693681,0.048631597
84796000,-0.00524064,0.21667154,0.050339065
84804000,-0.004809429,0.21601608,0.053406686
84812000,-0.002770805,0.21344331,0.050854966
84816000,-0.004692776,0.21281262,0.048893884
84820000,-0.007719375,0.21220422,0.048992187
84828000,-0.009173336,0.20982307,0.05271571
84832000,-0.009794301,0.2084907,0.05325298
84836000,-0.009290152,0.20728214,0.05156311
84840000,-0.006903986,0.20718817,0.048630852
84844000,-0.004239611,0.20900506,0.04622344
84848000,-0.003287583,0.21229106,0.046263397
84852000,-0.00336542,0.21449116,0.048749752
84856000,-0.003705029,0.21407756,0.050858457
84860000,-0.005271346,0.21223412,0.05070534
84864000,-0.006651835,0.21038161,0.049213987
84868000,-0.006006783,0.20947939,0.049088553
84872000,-0.00529941,0.20851845,0.050551064
84880000,-0.0073232,0.20570423,0.05147383
84884000,-0.007564858,0.20700327,0.049368165
84888000,-0.007891482,0.2100911,0.046065263
84892000,-0.008294256,0.2128421,0.044540193
84896000,-0.00732601,0.21450475,0.04623557
84900000,-0.004891708,0.21593049,0.04922887
84904000,-0.004097147,0.21770835,0.050401494
84908000,-0.004897638,0.21886286,0.049546912
84912000,-0.004996207,0.21911749,0.048059233
84916000,-0.005020002,0.21946481,0.047800362
84920000,-0.005924765,0.21852677,0.048776954
84924000,-0.00670918,0.21667588,0.04821057
84928000,-0.006823037,0.21666723,0.047032613
84932000,-0.007103199,0.21828485,0.048421223
84936000,-0.007248581,0.21949092,0.051575646
84940000,-0.006577165,0.21884225,0.05471843
84944000,-0.006479431,0.21729533,0.056937374
84948000,-0.007235444,0.21686961,0.05819773
84952000,-0.006274442,0.21738602,0.05820912
84960000,-0.003213326,0.22056116,0.054631185
84968000,-0.005011066,0.2178449,0.053660434
84972000,-0.003886901,0.2142158,0.054214608
84976000,-0.004536652,0.21298948,0.05599736
84984000,-0.008715688,0.2136749,0.059429914
84988000,-0.012470233,0.21129578,0.05918627
84996000,-0.012713147,0.20621511,0.057634775
85000000,-0.010149394,0.20551619,0.055783696
85004000,-0.008256235,0.20559844,0.054724
85008000,-0.007781399,0.20455259,0.05506856
85012000,-0.008723652,0.2013568,0.054931086
85020000,-0.0286381,0.1984525,0.056855433
85024000,-0.055068497,0.19860172,0.060889136
85028000,-0.090633,0.19832648,0.06152729
85032000,-0.13107008,0.19668466,0.05881555
85036000,-0.17072141,0.19369414,0.05404725
85044000,-0.24077763,0.19314805,0.04761111
85048000,-0.27144295,0.19505845,0.046820533
