timestamp,xyz[0],xyz[1],xyz[2]
105228000,0.31620386,0.5220805,0.050252214
105232000,0.20004308,0.199424,0.74954516
105240000,-0.21029139,0.24062715,0.8257929
105244000,0.015102504,0.0957729,0.26927254
105248000,0.29504642,-0.09014266,-0.10373072
105252000,0.11912201,-0.15000473,-0.17023265
105256000,-0.3443963,-0.20282327,0.013395436
105264000,0.06563563,-0.39735025,0.5478603
105268000,0.031640515,0.10097118,0.41297266
105276000,0.40428936,0.73494303,0.006787257
105280000,0.6477647,0.05423332,-0.051960513
105284000,0.27459383,-0.16586334,-0.16093381
105288000,-0.113185145,0.34010446,-0.09374069
105292000,-0.012598783,0.9014236,0.16713679
105300000,-0.20207989,0.42648944,0.7106114
105304000,0.028453603,-0.055495784,0.43525806
105308000,0.12163667,-0.24266125,0.46809912
105316000,-0.39534032,0.32066643,0.21860793
105320000,-0.33736986,-0.10989803,-0.33568913
105324000,-0.13072021,-0.25066656,-0.6280531
105328000,-0.05817085,0.10133526,-0.37864947
105336000,-0.14179623,-0.030461557,0.47686574
105344000,-0.18889008,0.33753905,0.7586454
105352000,0.677646,-0.06609397,0.009550899
105356000,0.17729259,-0.1497159,-0.42969605
105364000,0.07676484,0.19440897,-0.10567443
105368000,0.4771185,0.6031143,0.11766291
105372000,0.24117124,0.6496793,0.565351
105376000,-0.40142718,0.6417796,0.83643425
105380000,-0.7024993,0.7279447,0.6843734
105384000,-0.47753268,0.58563495,0.1932557
105388000,-0.016775042,-0.010482714,-0.14568576
105392000,0.4272731,-0.49708298,-0.06750697
105400000,0.4250264,-0.098049924,-0.03373378
105404000,-0.04579465,0.052627962,-0.027999002
105408000,-0.25579366,0.15993008,0.38432014
105412000,-0.2654124,0.26454815,0.5262588
105420000,0.035635635,-0.000909831,-0.35244346
105428000,-0.79069227,0.54931676,0.044222653
105436000,0.1429407,0.32328415,0.23238829
105440000,0.194356,0.060802624,0.27612382
105444000,0.23943602,-0.25225738,0.05037479
105448000,0.004233286,-0.27347118,-0.057121813
105456000,-0.24641666,0.45563012,0.067916915
105464000,0.01771389,-0.16159734,0.19408695
105468000,0.17164814,0.16923684,0.049872562
105472000,0.29551664,0.4860518,0.20325609
105476000,0.3042971,0.61954236,0.608357
105484000,-0.6196042,0.17708732,0.116409376
105488000,-0.81272006,0.11828455,-0.09336124
105492000,-0.38428614,0.008993186,-0.27699935
105496000,-0.015290851,-0.06290455,-0.08861637
105500000,0.3987258,0.025490217,0.17044267
105504000,0.577064,0.042378318,0.2866183
105508000,0.4875731,0.018237537,0.35958043
105512000,0.56226856,0.017726667,0.14258996
105516000,0.190201,-0.032217756,0.0937798
105520000,-0.29197243,0.062634416,0.32535657
105524000,-0.4601344,0.31846818,0.2897169
105532000,0.05252099,0.13152257,0.16000319
105536000,0.25704616,-0.18049355,0.28621507
105544000,-0.38195485,0.3997907,-0.43256152
105548000,0.045610547,0.8936713,-0.6535238
105556000,-0.31115016,0.22056615,0.406589
105560000,-0.26578912,0.27257484,0.7392385
105564000,0.09625177,0.30510908,0.09266171
105572000,-0.24940112,-0.001282513,-0.017263174
105580000,0.1556809,0.57269824,-0.055739827
105588000,-0.45335522,-0.03520076,0.4806921
105592000,-0.09220261,0.39276385,0.12726562
105596000,0.3860162,0.26236984,0.17039561
105600000,0.61632895,-0.16753197,0.42164117
105604000,0.26401094,-0.2008945,0.19964868
105608000,-0.4566719,-0.043369673,-0.066003665
105612000,-0.79395455,0.08638114,-0.101812065
105616000,-0.57372886,0.45266354,-0.35822034
105620000,-0.12976539,0.9223884,-0.431283
105624000,0.14993882,0.48530728,0.3359866
105632000,0.16558021,-0.40593043,0.84374183
105636000,0.34728637,0.04080663,0.40297323
105644000,-0.66365093,0.81388474,-0.34684378
105648000,-0.66722834,0.8479148,-0.18801779
105652000,-0.3683806,0.32790267,0.12147299
105656000,-0.044512942,-0.24461694,0.31638628
105660000,0.009069629,-0.22854427,0.09972682
105664000,0.13489611,0.25481096,-0.18468198
105668000,0.34216943,0.7048929,-0.060076363
105676000,0.20602825,0.3847052,-0.22652408
105684000,0.37238917,-0.20732765,0.5445488
105688000,0.07308605,-0.45261332,0.25669584
105692000,-0.008997897,-0.4066126,-0.11254551
105696000,0.19770882,-0.09884586,-0.06410447
105700000,-0.24545884,0.085552186,0.06101253
105708000,-0.5352887,0.566254,0.446362
105716000,-0.000225702,0.47357816,-0.43677288
105720000,0.24981532,0.27004537,-0.66433537
105724000,-0.060852163,0.12961127,-0.03409058
105732000,-0.34924936,0.2609407,-0.054896735
105736000,-0.06665611,0.33191207,-0.21431002
105740000,-0.15827343,0.2774779,-0.05478894
105748000,0.2893006,-0.09006274,0.4475214
105752000,-0.37242687,-0.14848253,0.12439948
105760000,-0.25609437,0.05298057,0.24465907
105768000,0.5168263,-0.40069658,0.29662073
105772000,0.20854738,-0.53715676,0.11005526
105776000,-0.50067204,-0.25774938,0.015298724
105780000,-0.88015145,0.40087327,-0.030788809
105784000,-0.5238337,0.76652235,0.092339344
105788000,-0.004277857,0.43723217,0.11566101
105792000,0.18249606,0.005435661,-0.027475536
105796000,-0.16503467,0.15502569,0.03244522
105800000,-0.42368495,0.45798287,0.37425342
105804000,-0.17756173,0.58864677,0.48221037
105808000,0.03212917,0.39412594,0.093495935
105816000,0.44037813,0.08736284,-0.40831083
105820000,0.11121104,-0.03667237,0.2828622
105824000,-0.6148212,0.050573833,0.66712874
105828000,-0.51669466,0.44247147,0.056494802
105832000,0.4139205,0.38080877,-0.5197372
105840000,-0.34111765,-0.007317273,0.39316338
105844000,-0.7684141,0.111039974,0.8912142
105848000,-0.52176595,-0.028501317,0.6615815
105856000,-0.08976177,0.6007039,-0.7057339
105860000,0.2514094,0.9528903,-1.037633
105864000,0.011915356,0.37483585,-0.38308096
105872000,0.139858,-0.40994513,0.7620132
105876000,0.4192902,-0.22205356,0.4145056
105884000,0.24435806,0.5579809,0.5320789
105888000,0.019940086,0.70533156,0.11637327
105892000,0.07542719,0.4467429,-0.44231975
105896000,0.1573411,0.223304,-0.22454837
105900000,0.12684718,0.046407893,0.14401913
105904000,0.2608101,-0.17991826,0.07172702
105908000,0.033866465,-0.19054475,0.10714827
105912000,-0.6145208,0.12714183,0.1269885
105916000,-0.78406394,0.21241397,-0.12177868
105920000,-0.41994697,-0.075201586,-0.07437783
105928000,0.095664635,0.76162815,0.07237811
105932000,-0.21538112,0.49020562,0.48557064
105936000,-0.47260728,0.16871329,0.73166335
105940000,-0.25579205,0.41112378,0.58161074
105944000,0.002811458,0.5300498,0.17585915
105948000,-0.06864514,0.19981354,-0.16713265
105952000,-0.20408016,0.13550809,0.011392511
105960000,-0.029067863,0.17589134,0.180712
105964000,-0.07456886,0.043289836,-0.03551686
105968000,-0.13896975,-0.24405678,0.07988651
105976000,0.036699574,-0.5389111,0.3261848
105980000,0.08235897,0.054599375,-0.045948774
105984000,-0.35428917,0.5394065,-0.11383031
105988000,-0.6045383,0.48107654,0.040930737
105992000,-0.38549605,0.06085542,0.083522275
106000000,-0.026027486,0.19531314,0.3000139
106008000,0.04834629,0.025663748,0.35893637
106012000,-0.29265752,0.057633147,0.169056
106016000,-0.61761713,0.49236387,-0.21250421
106020000,-0.37179518,0.78526205,-0.27429718
106028000,0.34203246,0.1293304,0.56198084
106032000,0.0542619,-0.44228506,1.140185
106036000,-0.4738226,-0.31498832,0.7416938
106044000,-0.3217627,0.16831249,-0.40508994
106048000,-0.002758503,0.40727824,-0.15318283
106052000,-0.49992874,0.23094563,0.09733738
106056000,-0.42919797,-0.11131758,0.35345024
106060000,0.6604937,0.16825536,0.5799076
106064000,1.3330802,0.650422,0.1991761
106072000,-0.16769561,0.37402487,-0.59162635
106076000,-0.6952899,-0.049790155,-0.2694164
106080000,-0.76930416,-0.67774665,0.008713017
106084000,-0.20695654,-0.59824526,0.36222118
106088000,0.4047572,-0.01341328,0.30708623
106092000,0.17773265,0.30238134,0.4007044
106096000,-0.43143892,0.67568314,0.6974613
106104000,-0.15341127,0.22515711,-0.3049137
106108000,-0.38134027,-0.35809413,-0.39622796
106112000,-0.4754731,-0.42297873,-0.14668939
106116000,-0.096984155,-0.16215923,-0.10734238
106124000,0.2312091,0.38228312,0.13528739
106132000,-0.5170593,-0.035635322,0.6408582
106136000,-0.38676253,-0.17651056,0.47600025
106140000,-0.369633,0.23995553,-0.13674173
106144000,-0.043849483,0.46662563,-0.28412533
106152000,0.11248623,-0.35567713,0.005622551
106156000,0.30246225,-0.76036006,0.09741643
106160000,0.19469088,0.12469444,0.18281356
106164000,-0.37815908,0.8846365,0.18340072
106168000,-1.0051277,0.5766962,0.2103895
106176000,-0.1919784,0.18131784,0.19107124
106180000,0.7055868,-0.29365817,0.35061264
106184000,0.48180276,-0.3140991,0.12106054
106188000,-0.1393283,0.46852374,-0.30054665
106196000,-0.21542871,0.50476176,0.16065812
106200000,0.107262515,0.34928825,0.102811806
106204000,0.1093821,0.32828707,-0.21781614
106208000,-0.2694328,0.056998342,-0.123916775
106212000,-0.6102895,-0.013232723,0.2393589
106220000,0.27118498,-0.73812675,0.30980045
106224000,0.38635117,-0.31352353,-0.037902087
106228000,-0.12419982,0.1159955,0.000559337
106232000,-0.6492885,0.58446044,-0.03891153
106236000,-0.66284823,0.83339953,-0.10194085
106240000,-0.22694565,0.55831325,0.46468538
106244000,0.095019504,0.19392438,0.7368392
106252000,-0.19594768,-0.44354153,0.006113254
106256000,-0.26842088,-0.44392332,-0.3878876
106260000,-0.47845423,-0.18824889,-0.68359345
106264000,-0.5049103,0.0604489,-0.48499295
106268000,-0.16139501,0.078172505,0.17073399
106272000,0.18113129,0.017013472,0.9702664
106276000,0.49770167,-0.000423413,1.0070709
106284000,-0.2805669,0.20752124,0.37566012
106288000,-0.5815735,0.38615024,-0.017694071
106292000,-0.2750525,0.36314905,-0.76010495
106296000,0.062476553,0.32913595,-0.8966204
106300000,-0.030089367,0.4065858,-0.67986006
106304000,-0.22325513,0.099766105,-0.22891799
106308000,-0.06718306,-0.25705984,0.45112693
106312000,-0.050653584,-0.25602525,0.6902391
106316000,-0.26742965,0.051690858,0.6840067
106324000,0.09564239,0.2592705,0.51695675
106328000,-0.052424856,0.32221916,0.03026168
106332000,-0.09725851,0.56236404,-0.5318661
106336000,-0.18705179,0.6791285,-0.534372
106340000,-0.35890976,0.60374236,-0.14313811
106348000,-0.5457487,-0.3602255,0.12421964
106352000,-0.4619627,-0.38305232,0.2252152
106356000,-0.24850908,-0.39762414,-0.29337525
106360000,-0.22531049,-0.39351416,-0.63481283
106368000,0.10590841,0.71385413,0.0970555
106372000,0.1276159,0.7636161,0.27742818
106376000,0.08810174,0.37209415,0.12213727
106384000,-0.47660753,-0.19142745,0.614565
106388000,-0.16508865,-0.53408575,0.71340543
106396000,0.20158279,0.4534201,0.28234854
106404000,-0.05996398,0.15228674,-0.51545346
106408000,0.12449782,0.124887034,-0.50837016
106412000,0.12287783,0.16013956,-0.39562657
106416000,-0.23746538,0.05145704,-0.28353018
106420000,-0.31147313,-0.054884374,0.14295653
106424000,-0.11079966,0.05195119,0.5434644
106428000,-0.13728744,0.24333873,0.48450154
106432000,-0.35990712,0.0439587,0.23117942
106436000,-0.3166591,-0.044726245,0.24112085
106440000,0.23691833,0.4861073,0.4662003
106444000,0.56854117,0.556309,0.004315808
106448000,0.08049703,-0.001895502,-1.0178
106456000,-0.5639528,0.036019698,-0.79133976
106460000,-0.51594913,0.4261041,0.09604183
106464000,-0.08056161,0.3708868,0.6573003
106472000,0.13014284,0.38500327,0.6018704
106476000,0.0880357,0.5727757,0.3784841
106484000,0.26655334,-0.6318135,-0.10852286
106488000,-0.14011243,-0.35451162,-0.5583588
106492000,-0.45649764,0.06302458,-0.5832597
106496000,-0.6473218,-0.015807688,-0.14687392
106500000,-0.892742,0.2366431,0.3461111
106504000,-0.6094533,0.6261739,0.3059705
106508000,-0.004499555,0.41819695,0.17663652
106512000,0.19284493,0.059981957,0.2627371
106516000,0.14977986,0.019458897,0.15374061
106520000,0.29768646,-0.006425396,-0.16377297
106528000,-0.44298297,0.22022974,-0.14384365
106532000,-0.97810113,0.26000273,0.40473765
106536000,-0.8069587,0.29006597,-0.2157884
106544000,-0.30908334,-0.32222584,-0.6817627
106548000,-0.4305863,-0.40314436,0.023171581
106552000,-0.26274216,0.1362316,0.347196
106556000,0.10454325,0.3435798,0.32751006
106564000,0.27546927,0.137744,0.27435237
106568000,-0.09148985,-0.10330652,0.28574795
106576000,-0.027739413,0.046959728,0.068314776
106580000,-0.06935199,0.3401742,0.05667483
106584000,-0.34189343,0.13970104,0.18332814
106588000,-0.46393603,-0.19110954,0.16470128
106592000,-0.64328974,-0.09218999,0.17314859
106596000,-0.46109203,0.18466873,0.40648264
106600000,-0.081485614,-0.10725926,0.5337238
106608000,-0.41868263,-0.38895383,-0.084466696
106612000,-0.23825729,-0.11899772,-0.7647289
106616000,-0.07125683,-0.26188698,-0.5900301
106620000,0.007974364,-0.23178281,-0.030952275
106624000,0.30727524,0.3931144,0.108670935
106632000,-0.33310726,1.0620921,-0.268699
106640000,-0.522172,-0.16567057,-0.07572259
106644000,-0.12902693,-0.20315298,0.026996303
106652000,0.1293409,0.22816981,0.28097075
106656000,0.21433082,-0.5281571,0.002104095
106660000,0.17513707,-0.5458681,-0.09355731
106664000,0.12923333,0.07181533,0.14767285
106672000,-0.66001695,-0.005446635,0.022777967
106676000,-0.42053264,0.17542742,0.026784614
106680000,-0.121964425,0.24081178,0.27277437
106688000,-0.16280425,-0.23944151,0.027642965
106692000,0.014360152,-0.07301822,-0.523173
106696000,0.13588887,-0.07830919,-0.3854916
106700000,0.3608195,-0.1584382,0.12465002
106708000,-0.0906133,0.8293576,0.47294903
106716000,-1.4835243,0.009220153,-0.5623837
106724000,0.27061936,-0.6114155,-0.22549018
106728000,0.5743053,-0.20072915,-0.033926465
106732000,0.39108142,0.6007019,0.15591383
106736000,-0.22112349,1.0445977,0.26703575
106740000,-0.46575823,0.8556098,0.34455043
106744000,-0.007328421,0.37675884,0.3848738
106748000,0.45123452,-0.3071603,0.20796612
106756000,-0.40849954,-0.37945694,-0.5325483
106760000,-0.88682353,0.31454164,-0.1278488
106764000,-0.5233849,0.59863514,0.6005727
106768000,-0.18226328,0.08392447,0.7280701
106772000,-0.06356217,-0.69452006,0.1853406
106780000,0.08693841,0.20006205,-0.23933128
106788000,-0.17628607,0.9348705,-0.001323648
106792000,-0.4375332,0.13398045,-0.032022253
106800000,-0.33841193,-0.4197634,0.10039723
106804000,-0.14988771,0.050872885,0.27253035
106808000,0.09456089,0.09518035,-0.4922976
106812000,0.43854702,0.09561782,-0.8776124
106816000,0.33829457,0.013573261,-0.49923238
106820000,-0.12927732,-0.10875703,-0.18853672
106828000,-0.38951802,0.21661294,0.6601404
106832000,-0.5447576,0.23588581,0.87322855
106840000,-0.5641409,0.26025,-0.06447061
106848000,-0.24873215,0.011591151,-0.026828326
106852000,0.104037866,0.07775662,0.13504241
106860000,0.48261946,0.50301623,-0.26085338
106868000,-0.39075848,-0.34599105,-0.06636821
106872000,-0.612542,-0.40676194,-0.016033795
106880000,0.000170536,-0.6326104,0.64677066
106884000,-0.1493833,-0.32479402,0.512959
106888000,-0.04790289,-0.15315382,0.21481617
106892000,0.35472792,0.06849456,-0.06555238
106896000,0.4090287,0.39490163,-0.550676
106904000,-0.30855602,0.50635004,-0.37216812
106908000,-0.75945777,0.71291006,-0.092130244
106912000,-0.742956,0.35604888,-0.08661921
106920000,-0.38813886,-0.074700445,0.4514708
106924000,-0.26060644,0.048398107,0.3759599
106928000,-0.17492488,-0.28308862,0.22411053
106932000,-0.19511989,-0.46402037,0.09029296
106940000,0.23405826,0.10808875,-0.49293524
106948000,-0.18397082,-0.12080796,0.13855127
106952000,-0.7217663,-0.6800337,-0.043566808
106956000,-0.72464335,-0.6131498,-0.39374146
106964000,0.24083911,0.43130627,0.031299293
106968000,-0.09145816,0.4821614,0.07298983
106972000,-0.39152694,0.35659057,-0.107407674
106976000,-0.03987187,0.27323312,-0.04253738
106980000,0.27713618,0.531471,-0.064556904
106984000,0.007306226,0.8617619,-0.23972298
106988000,-0.6083994,0.45471376,-0.097431645
106992000,-0.7142691,-0.31962514,0.56044996
106996000,-0.32835484,-0.5111959,1.0360997
107000000,-0.02575953,-0.2863737,0.62260467
107004000,-0.0866155,0.05320804,-0.057502575
107008000,-0.44729257,0.11501277,-0.15905175
107012000,-0.44089508,-0.18624745,0.093207434
107016000,0.036979735,-0.16152546,-0.13788214
107020000,0.39835,-0.087332204,-0.50727785
107028000,0.32766604,-0.23270634,0.22996119
107032000,-0.1968753,-0.19399485,0.073881716
107040000,-0.5423772,0.3394813,0.25669402
107044000,-0.122339435,0.867117,-0.046894163
107048000,0.08166068,0.6809002,-0.16167185
107052000,0.24883114,-0.37578997,-0.04794515
107060000,0.15293242,-0.44053733,-0.01483466
107064000,-0.7002131,-0.36697274,-0.19745544
107068000,-1.1944374,-0.34250277,0.14690901
107072000,-0.61956793,-0.06604738,0.47686344
107080000,0.016049378,-0.36664197,-0.3497367
107084000,0.069705956,-0.11889467,-0.99004686
107092000,0.15694395,0.4449938,-0.22164628
107096000,-0.16107489,0.5338642,0.68692946
107100000,-0.5324321,0.39130014,1.1693215
107108000,-0.31507158,0.38485432,-0.2914438
107112000,0.016313404,-0.16315977,-0.5811645
107116000,-0.15921938,-0.49330914,-0.27595404
107120000,-0.3691784,-0.5744043,0.027541429
107124000,0.039253235,-0.39520973,0.06011358
107128000,0.25446084,-0.17949796,-0.05628772
107132000,0.38776377,-0.18321933,-0.020476222
107140000,0.19219068,-0.042246904,-0.41522583
107144000,0.005463703,0.24079344,-0.5078283
107148000,-0.02070022,0.20255275,-0.2850001
107152000,-0.4025481,-0.104111716,0.018615767
107156000,-0.63722324,0.23569378,0.07549369
107160000,0.06167683,0.6094686,-0.09767531
107164000,0.353479,0.45584992,-0.11652208
107168000,-0.62837887,0.2558791,0.1147224
107176000,-0.78795636,-0.31056386,0.24746428
107180000,-0.50834686,-0.04522375,0.23110639
107184000,-0.40740082,0.015313434,-0.21980403
107188000,-0.24862877,0.05995252,-0.30522084
107192000,-0.115577385,0.18750744,0.050969005
107196000,0.019641414,0.08916373,0.047829144
107200000,-0.06539544,0.049304068,0.11558573
107204000,0.18944997,0.23505731,0.3108301
107208000,0.39762056,0.14024192,0.13899076
107212000,-0.16892758,0.060053777,-0.1924551
107216000,-0.45318782,0.0780836,-0.43606612
107220000,-0.30165347,-0.037653938,-0.44780052
107224000,-0.0712146,-0.12791315,-0.13884842
107228000,0.06345542,-0.50543207,-0.056684442
107232000,-0.023303598,-0.758749,-0.18562767
107236000,-0.06181475,-0.4949811,0.035511144
107240000,0.27501664,-0.07306598,0.37678432
107248000,0.35668838,0.4655352,0.27108216
107252000,-0.4070713,0.031182736,0.34068403
107256000,-0.59868914,-0.29710913,0.36132002
107260000,-0.5161533,-0.057747573,-0.14557712
107264000,-0.53703636,-0.035087883,-0.91760117
107272000,-0.24442476,-0.22942472,-0.50374985
107276000,0.49255344,-0.2361529,-0.038211897
107280000,0.3877334,-0.28197613,0.53741455
107288000,-0.3922295,-0.31125024,-0.006311476
107292000,-0.20363726,0.01754919,0.09724909
107296000,-0.2431412,0.39008588,0.26948202
107304000,0.26273224,0.47507405,-0.14251156
107312000,-0.38887542,0.45117423,-0.2448059
107316000,-0.57539755,0.31486535,-0.44867668
107320000,-0.30561268,0.12403028,-0.24445601
107324000,-0.3474479,-0.038755123,0.32895353
107328000,-0.6700496,-0.5773268,0.10559197
107332000,-0.5930941,-1.0393479,-0.48687223
107336000,-0.19081804,-0.6492738,-0.49955618
107344000,0.086331375,0.16946015,0.20472626
107348000,0.24151678,0.21916084,-0.088428915
107352000,0.11274428,0.543322,0.089027256
107360000,-0.5685485,-0.63325846,0.030688703
107364000,-0.08356066,-0.6800199,0.08737452
107368000,0.23615319,-0.16449502,0.14372185
107372000,-0.018401623,0.35409454,-0.34899783
107376000,-0.17203392,0.67898035,-0.73207355
107380000,-0.18713659,0.5503286,-0.53029
107384000,-0.48862153,0.16048995,0.011745304
107388000,-0.5870926,0.10765609,0.5430924
107392000,-0.30217415,-0.27348232,0.6798254
107400000,-0.16348311,-0.6477461,0.27105677
107408000,0.3126687,0.29140085,-0.44409972
107412000,0.46884888,0.49241635,-0.30703428
107416000,0.21601911,0.71211374,-0.27395594
107424000,-0.027259067,-0.036907323,-0.058632903
107428000,0.35034263,-0.36882764,0.22613996
107432000,0.63308305,-0.69676244,0.09560337
107440000,-0.2566461,0.5928145,-0.26806042
107444000,-0.75375414,0.58325535,-0.42645288
107448000,-0.9306972,0.023327284,-0.41041064
107452000,-0.91456383,-0.48514676,0.12967381
107456000,-0.5590639,-0.49598524,0.29283965
107460000,-0.4955546,-0.16865078,0.045528926
107464000,-0.5631593,0.072642855,-0.030299373
107468000,0.050005198,0.05759623,-0.17678171
107472000,0.39410335,-0.26772135,-0.167778
107476000,-0.10881956,-0.26078963,0.2722059
107480000,-0.46163765,0.096228346,0.5812441
107484000,-0.20373553,0.30548853,0.3688182
107488000,-0.06167219,0.37837142,-0.060356632
107492000,-0.12254695,0.21266067,-0.2198009
107496000,-0.10292798,-0.16009083,-0.46982506
107500000,-0.41856843,-0.45431358,-0.95426726
107508000,-0.48975036,-0.5699119,0.2970093
107512000,-0.13951883,-0.29033378,0.7061485
107520000,0.63306963,0.46583286,-0.3229599
107524000,0.48310882,0.224233,-0.5511037
107528000,0.03328441,-0.15017991,0.26745427
107532000,-0.083274916,-0.14210698,0.6907244
107536000,0.18337333,0.07134998,0.21244988
107544000,0.111719966,-0.14051637,-0.54717237
107548000,-0.5024806,-0.4965304,-0.45893472
107552000,-0.6001489,-0.55806327,-0.098007426
107560000,-0.05816175,0.35307458,-0.21116626
107564000,-0.25661787,-0.0008706,-0.15781981
107572000,0.19932204,0.13830428,0.181171
107576000,0.44014958,0.4625556,-0.022359882
107580000,0.19929332,0.5486632,0.19282568
107584000,-0.106568135,-0.021945685,0.4047197
107592000,0.018596217,-0.27320212,-0.702833
107596000,-0.37068266,0.7043091,-0.60744655
107600000,-0.3893507,0.8215462,-0.37909734
107604000,-0.2857116,0.1799053,-0.40739736
107608000,-0.6961281,-0.56230354,-0.3657619
107612000,-0.8920792,-0.6635341,-0.26135176
107620000,-0.06868238,0.2686747,0.43213016
107624000,0.29690748,0.05792248,0.37116286
107628000,0.17312816,0.09989717,0.50828826
107632000,0.10073892,0.40355545,0.82202196
107636000,0.49390668,0.2796558,0.39749885
107640000,0.13559799,-0.11153324,-0.24288428
107648000,-0.27900147,-0.73697305,-0.3239256
107656000,0.14891255,0.44948345,-0.2160007
107660000,-0.09077753,-0.31250048,-0.00560984
107664000,-0.20936021,-0.7434958,0.13068871
107668000,-0.22436468,-0.3852065,0.2786953
107676000,-0.3236839,-0.451985,-0.39816576
107680000,-0.66876733,-0.22387795,-0.46293047
107684000,-0.60046756,-0.19523464,-0.45907253
107688000,-0.12343047,-0.22100875,-0.49397328
107692000,0.34124142,0.11875746,-0.39387605
107700000,-0.08501576,0.06710572,0.42996225
107704000,-0.5897757,0.040339008,0.29738855
107708000,-0.8367178,0.385995,0.025267065
107716000,-0.37804964,0.8773963,0.11444199
107720000,0.1259955,-0.030280381,0.09184979
107724000,0.18502122,-0.88336825,-0.2558452
107728000,-0.28724596,-0.9081285,-0.4981065
107736000,0.40484774,-0.3855187,-0.06671735
107740000,0.44974875,0.12596256,0.06472788
107744000,-0.28197086,0.3981684,0.11590534
107748000,-0.60879326,0.21676196,0.3178418
107752000,-0.29800826,-0.018898383,0.41702825
107756000,0.052959356,0.5075325,-0.120531544
107764000,0.043501504,0.1096572,-0.5625539
107772000,-0.21256232,-1.1352514,0.15022387
107776000,-0.1551455,-0.8259749,0.19182053
107780000,0.050003156,-0.18315022,-0.004413918
107784000,-0.34344962,0.21289241,-0.13810599
107792000,0.015782744,0.22904825,0.25396967
107796000,0.2532247,0.34094483,0.25690454
107804000,0.11027067,0.33649433,0.39592367
107808000,0.49938732,0.12280166,0.30037236
107812000,0.57697886,0.003090974,-0.44128662
107816000,0.25724873,0.20248269,-1.2611443
107820000,-0.019235965,0.21710043,-0.9192525
107824000,-0.2411133,-0.14022899,0.33175677
107828000,-0.61413926,-0.43047994,0.89976025
107832000,-0.61956125,-0.22961767,0.45431936
107836000,0.109731615,-0.039075017,-0.3098734
107844000,0.082688674,-0.23276296,-0.17186724
107848000,-0.26834783,-0.1708953,-0.048179276
107856000,-0.1686398,0.083293356,-0.038634837
107864000,-0.51394403,-0.5535453,0.003702119
107868000,-0.30014837,-0.063054025,0.25981793
107872000,0.27139708,0.5848386,0.15175888
107876000,0.62775403,0.5661682,-0.38463765
107880000,0.32234395,0.4308947,-0.6008178
107884000,-0.23643541,0.42654654,-0.07546127
107888000,-0.39228243,0.14502734,0.3969953
107896000,-0.31296492,-0.89277494,0.45206675
107904000,-0.006001916,0.34576192,-0.21038896
107908000,-0.23723641,0.6536789,-0.50289685
107912000,-0.55969006,0.30406508,-0.36612618
107916000,-0.18862405,0.20579307,-0.25137597
107920000,0.47623214,-0.04152917,-0.30866718
107924000,0.8343163,-0.56824785,-0.16782296
107932000,-0.16152239,-0.29355365,-0.059917584
107936000,-0.6275118,0.21139324,-0.14932199
107940000,-0.37387145,0.2579573,-0.2657419
107944000,0.050364345,-0.06256997,-0.517412
107948000,0.009502582,-0.31859553,-0.36057255
107952000,-0.12782651,-0.52388287,0.31773788
107956000,-0.28402072,-0.7103642,0.7490662
107960000,-0.60128325,-0.16714354,0.35653222
107964000,-0.5967711,0.60386324,-0.23557436
107968000,-0.19227159,0.8264858,-0.3560108
107972000,0.21788588,0.7928548,-0.30869278
107980000,0.35184187,-0.18407275,0.08886528
107984000,0.14518017,-0.275335,0.288106
107988000,-0.012986735,-0.353531,0.38278735
107992000,-0.46772674,-0.36107874,0.08040437
108000000,0.01647076,0.141935,-0.9035791
108004000,0.15476815,-0.23996367,-0.82387835
108008000,-0.19049343,-0.38222423,-0.30362138
108016000,-0.8098925,0.06264336,0.50933003
108020000,-0.5742978,0.13640542,0.16990952
108024000,0.09340656,-0.13250095,-0.016000554
108028000,0.52466476,-0.46448472,-0.2546682
108032000,0.4599188,-0.37783414,-0.25094375
108040000,0.09216554,-0.033665393,0.06289137
108044000,-0.33892524,0.2250998,0.17140278
108048000,-0.34176964,0.059617385,0.38597316
108052000,0.15307699,0.15873533,0.2490392
108056000,0.09279731,0.30734542,-0.3295406
108064000,-0.5004293,0.16642542,-0.43577105
108068000,0.120472685,0.2228954,-0.35958996
108072000,0.049931936,-0.044505283,-0.53791785
108076000,-0.32090616,0.13468936,-0.14479816
108080000,-0.41692805,0.034937605,0.6047632
108084000,-0.28748167,-0.31272212,0.7498393
108088000,0.2188239,-0.26589984,0.12638094
108096000,0.017389432,-0.5356062,-0.54842687
108100000,-0.38279963,-0.31452405,-0.12661095
108104000,-0.73453075,0.2363827,0.21947657
108108000,-0.61461586,0.5818106,-0.07355641
108112000,-0.1960883,0.5063599,-0.28560323
108116000,-0.013196498,0.092616156,0.011679366
108120000,0.1741408,-0.5138926,0.03277473
108124000,0.18928924,-0.51794255,-0.3064003
108132000,0.18088537,0.2890159,-0.42432395
108136000,0.5540741,0.4530112,-0.58312476
108144000,0.18326038,-0.27518255,0.34442198
108148000,-0.39449808,-0.45858896,0.092867985
108152000,-0.58652353,-0.5244177,-0.25355506
108156000,-0.46860015,-0.4895139,-0.15136929
108160000,-0.50952,-0.5089536,0.30508286
108164000,-0.24871445,-0.4581788,0.3180589
108172000,-0.11392836,0.6601668,-0.39937145
108176000,-0.007822536,0.35740194,-0.02968666
108180000,0.13930982,0.04558751,0.43394756
