timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_timestamp,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
0.2923478889785805,0.4095197755653454,0.9416622725175066,0.7914739913923431,0.7380562391182365,0.0,0.9686283987019131,1.0,0.7641766312260884,0.924501316301978,0.8911606403426837,0.9838235294117645,0.9250225500519016,0.9259591002802062,0.9271469133500014,0.9264168366289147,0.9274445042961393,0.9266088447449045,0.9276899426291245,0.8491672643176698,0.8491672643176698,0.5596950966397856,0.46796621684917816,0.03727721716894816,0.9848216026361515,0.5031612787153192,0.052238794178850446,0.8056334014867699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8323617506155995,0.21866383410286389,0.08938453277035147,0.10048503328651215,0.9682533066188842,0.9334202380919259,0.2613277094612674,0.586027306282602,0.8681387801005374,0.9929391913033094,0.052709175056642285,0.1728215143298938,0.5767078533930404,0.9999999999999999,0.5795205618126715,0.5792550409740613,0.5109494930492062,0.5386871030528229,0.7816911514369106,0.05536018302740531,0.22986698578201714,0.5654042925164482,0.5088139593798118,0.540757589657342,0.7753224517525006,0.9999999999999999,0.5837755371150322,0.48130320129430726,0.9955714721803914,0.5114861035235357,0.008464014067015135,0.6067588805915396,0.3536564323766649,0.1200664724225497,0.6276303132300352,0.39182116235568437,0.4210608231635815,0.5791094828646237,0.578266748176901,0.5782651457965642,0.27666161773455894,0.47863931807888965,0.5026663875538016,0.5118166006729115,0.5342157961570149,0.7623057422118172,1.0,0.8715090250941445,0.20926302981657197,0.5988180960914711,0.9808423378644503,0.2236879396552694,0.16984295803162602,0.7315299348399725,0.5985206669283798,0.9964692176927201,0.41520707946041835,0.9217849946579131,0.007482569586543697,0.3734722908482232,0.5107884796832165,0.4321347215970742,0.0,0.0,0.0,0.0,0.0,0.0,0.995996378668167,0.592437303350509,0.9964686696129292,0.7068323186918328,0.9972577280759911,0.6761775634381045,0.19837807935825957,0.22893528488274514,0.021114368706149578,0.001637139574032161,0.497828740481742,0.9501683369154525,0.6172168148118753,0.730266460017014,0.2923479065206814,1.0,0.0,0.0,0.0,0.0
0.29457543900230604,0.41026032958422765,0.9469599150539809,0.7849865423734961,0.7396688907515031,0.0,0.9675487419257616,1.0,0.7660052385133903,0.924501316301978,0.8911606403426837,0.984766592007545,0.9254638303187371,0.9264054110649271,0.9270211056522711,0.9262794541000638,0.927311573363973,0.926392254800931,0.9274779457698585,0.8493267878127727,0.8493267878127727,0.5578116676099611,0.46597234684886657,0.040406093718632796,0.9863394821657151,0.5052514470370291,0.0563221708980064,0.8014361154927483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8356151962819102,0.21866383410286389,0.09011194547026746,0.09371960962809767,0.9660723623837167,0.9343106075146743,0.25831147387100273,0.5920779210802274,0.862672981782343,0.9929391913033094,0.051567650195928044,0.1485144088867012,0.5769070021298693,0.9999999999999999,0.5771214378360412,0.5767415644570448,0.5119085570642116,0.5391960659378933,0.7772529628920801,0.053650743995780514,0.20783906184428946,0.5697783438036159,0.5111113210436597,0.539011411576326,0.7740551324316559,0.9999999999999999,0.5881782740910393,0.48416417615142293,0.9964696906233619,0.5267278603709806,0.00851064236699628,0.6049197019937684,0.35531179723327333,0.1228363963308648,0.62500775218518,0.3972397654324083,0.42345995236441336,0.5768375942801001,0.5758581598233263,0.5758592833075795,0.26988929191933914,0.5763589891870972,0.5724490372115982,0.5165290890732505,0.5375966828964646,0.7646406327871733,1.0,0.8741529438194826,0.20926302981657197,0.5980495091435334,0.9815959796869883,0.22501018975733678,0.16971276029918186,0.7345051967797316,0.5909408428342431,0.9957204756647116,0.4176512388100404,0.9230495347237025,0.00956624196630651,0.3629524144369852,0.5179031771097424,0.4374217160510496,0.0,0.0,0.0,0.0,0.0,0.0,0.9956307688034883,0.5981998845612542,0.9952098104248857,0.7037263941444617,0.9982998333863625,0.6551434662378512,0.20235478094771014,0.2239591712938979,0.04821575890262836,0.0028827632575998386,0.5001181396726532,0.9548702711693169,0.6090263417633208,0.7329728424074863,0.29457543249347234,1.0,0.0,0.0,0.0,0.0
0.29657076359903073,0.41633089290398984,0.9511381751823313,0.7785965024501063,0.7415257260220441,0.0,0.9660252612270526,1.0,0.7681271634177446,0.9230891734743063,0.8926932152439966,0.9867204998231756,0.9252354411006745,0.9261774861544353,0.9268952980705438,0.9261420718536476,0.9271786424318065,0.9261756645592012,0.9272659489105923,0.8494863111019021,0.8494863111019021,0.5559282199121611,0.4639783538800142,0.04353530130122607,0.9878573322111049,0.5073416122634731,0.06040554388275107,0.7972388294987272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8391201753449341,0.21866383410286389,0.0908039754569161,0.08778026073470058,0.9635456602757181,0.9346254475898048,0.2552687023423663,0.5981241982989352,0.8569686380141145,0.9929391913033094,0.05065461683627686,0.14111881592034925,0.5731925645581261,0.9999999999999999,0.5748229246089522,0.5745884320443224,0.5128801323681068,0.5337972173335963,0.7732650693681887,0.052484336270183146,0.2263518191382876,0.5700863425083268,0.5139900996211437,0.5384609644526497,0.7802000238351985,0.9999999999999999,0.5929222165231994,0.48767250705881565,0.9971747879823427,0.5437661111641328,0.008568607446737708,0.6032087630759808,0.3568542306567296,0.12646740842928544,0.6222667764641335,0.4030994432417978,0.42387819068671195,0.5746374017849547,0.5754444378224264,0.5754513288794385,0.20075802839647944,0.500855638086696,0.5472144143782942,0.5214197003190166,0.5417377400640684,0.7640877564410087,1.0,0.8768547870107111,0.20926302981657197,0.5972629223404713,0.9823656614625828,0.22636157064324797,0.16957992633428315,0.7375802061441137,0.5833304475381738,0.9947591697036842,0.41998384796086263,0.9240644286233353,0.012524059369451446,0.35263138439619507,0.5244560357260244,0.4426458377016238,0.0,0.0,0.0,0.0,0.0,0.0,0.9952175209112335,0.6039703858832368,0.9938233447402464,0.7006596281577675,0.9991299154779516,0.6352536426489575,0.20832513380412956,0.2193121891359016,0.07899492778149136,0.004271886533402479,0.5025562896808143,0.9583234134341665,0.5980752686669639,0.7361288344959593,0.2965707762991943,1.0,0.0,0.0,0.0,0.0
0.2987377916284774,0.41766412020767113,0.9551370442154651,0.7700227407555038,0.7434598933867735,0.0,0.9655090404944318,1.0,0.7696338130807069,0.9230454087172502,0.8927407124000288,0.9882352941176469,0.927764521003243,0.9287173159444442,0.9267694905134978,0.9260046891963425,0.9270457116199741,0.9259590743174715,0.9270539520513263,0.8496458343910314,0.8496458343910314,0.5540447722143753,0.46198436091116174,0.04666418811019524,0.9893751448262328,0.5094317819929424,0.06448892048617123,0.7930415494537941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8426597762598619,0.21866383410286389,0.0914911354076417,0.0819546102325951,0.9609713694701657,0.9348610733387297,0.2520935310197372,0.6043092695659367,0.8507719376610225,0.9929391913033094,0.04939636007562482,0.11377591311198654,0.5725530487649066,0.9999999999999999,0.5721760166860292,0.5725075229509642,0.5140028249337032,0.5313908828581831,0.7783500924290288,0.049765709906598496,0.1701519819145657,0.5751905025440179,0.5178175020125585,0.5379987105877084,0.7838682862620379,0.9999999999999999,0.5977472198633313,0.49133463216084106,0.9978340052173515,0.5612311600161661,0.008629265445397216,0.6015282892353357,0.35836983028560354,0.13030299157218858,0.6194976723532301,0.4090639083486195,0.42722059565327,0.5724560932116702,0.5721062292656995,0.5721071202329995,0.26437933201822694,0.49957620572359984,0.4834333435704715,0.5237352315999347,0.5419400279619435,0.7640362486789192,1.0,0.8795867269390771,0.20926302981657197,0.5964662933312059,0.98314337521964,0.22772834376693796,0.16944590126593922,0.7408868773648416,0.5757087459714967,0.9936510704028478,0.4222404625143277,0.9249092546802696,0.016077373880973855,0.3424458153667995,0.5306261502766818,0.44782712851667494,0.0,0.0,0.0,0.0,0.0,0.0,0.9946613965797274,0.6101461332294555,0.992057375597512,0.6975124571535957,0.9996168465886912,0.6166912724240858,0.21125871483056513,0.21579946273315126,0.10418772293143741,0.006041240193258669,0.5043390200562652,0.9617258857024962,0.590096683233386,0.7385308722671204,0.2987377852783956,1.0,0.0,0.0,0.0,0.0
0.3007621097460215,0.4194145770071644,0.9596043344481783,0.764022375304364,0.745466268737475,0.0,0.964407349906522,1.0,0.7720643825195851,0.9230454087172502,0.8927407124000288,0.9891577272191443,0.9274604651815068,0.9284188611509058,0.9266436827910863,0.9258673069499261,0.9269127809704717,0.9257424840757418,0.9268419551920605,0.8498053576801607,0.8498053576801607,0.5521613245165895,0.4599904801555842,0.04979306465987898,0.9908929574413604,0.5115219472193862,0.06857229720532719,0.7888442774341409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8461993764136675,0.21866383410286389,0.09217829525387888,0.07612895982114909,0.9583970783166348,0.935096699176946,0.24894839581063177,0.610398854320951,0.8442242308332052,0.9929391913033094,0.047697698803584,0.060776939620661,0.575942138472574,0.9999999999999999,0.5690919746390648,0.5704957643731134,0.5152413895926498,0.5352699539896425,0.7750311519248365,0.049307475758437046,0.1291975930361271,0.5743675223962694,0.5227868936154282,0.5375782602586237,0.7840516126630677,0.9999999999999999,0.6025722233820947,0.49499675733340287,0.9984932222361622,0.5786962088710758,0.008689926462545294,0.5998478159378984,0.35988543398841766,0.13413857469376986,0.6167285664508432,0.415028373433264,0.4296165966431209,0.570358672170606,0.5697139834482812,0.5697121515901244,0.2534780079572868,0.5391234902914247,0.4755774219866329,0.5269014257017056,0.5465672351476567,0.764086086757823,1.0,0.8823290174963585,0.20926302981657197,0.5956653417780162,0.9839234657126652,0.229100491602657,0.16931164776118557,0.7442882849801324,0.5680870443975437,0.9925426323061401,0.42449627401564705,0.9257522811970995,0.019636989722625064,0.3322616796873068,0.5367922149437969,0.4530079661291221,0.0,0.0,0.0,0.0,0.0,0.0,0.9940613773578437,0.6163699291206799,0.9901847933332046,0.6943553924979197,0.9999687601195991,0.5987018021682992,0.21306271883477337,0.21251031170644846,0.12521654264961007,0.007917411225850554,0.5059887922813816,0.9654998514673998,0.5812109122616651,0.7415863735857083,0.3007621086347572,1.0,0.0,0.0,0.0,0.0
0.30263496444332844,0.4194976671192466,0.9637719647813305,0.7574587184185442,0.7474798519038075,0.0,0.9629059030195712,1.0,0.7744663365093821,0.9230454087172502,0.8927407124000288,0.9897775897972416,0.9269599349161395,0.9279254493149881,0.9265178753566246,0.9257299243107366,0.9267798500383053,0.9255258938340118,0.9266299583327946,0.8499648809692903,0.8499648809692903,0.5502778768187966,0.45799655386938076,0.05292194120956317,0.992410770056488,0.5136121167503254,0.07265567392448315,0.7846469914401197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8497389760477827,0.21866383410286389,0.09286545528206103,0.07030330940970297,0.9558227871631039,0.9353323249771088,0.24572412067840532,0.6164894778285362,0.8372591503597064,0.9929391913033094,0.04635634600553552,0.04237461887721916,0.5745753922239737,0.7512219885501465,0.5661654525667643,0.5685250064422718,0.5144536018919,0.5325406092396932,0.777386703991912,0.05026458439640046,0.12129702531551056,0.5740826436121989,0.5264539574610961,0.5412287186197613,0.7838863693292921,0.7512219885501465,0.6073480392367504,0.4986745234057637,0.9991130149697203,0.595796966801599,0.008749813443916565,0.5982844096703681,0.3612960388318489,0.1377693956297681,0.6139932069465707,0.4209336639823811,0.43188218898174924,0.568261430744343,0.5674289880015237,0.5674278035120608,0.23435966570105946,0.4182306183341547,0.5857420481439589,0.5312718006944174,0.5555392355965945,0.763483939020532,1.0,0.8851048227027241,0.20926302981657197,0.5948530995468415,0.9847126360819268,0.2304896834433297,0.1691760009839291,0.7478451158921919,0.5604653428199526,0.9914349910086457,0.4267520850698041,0.9265953077139294,0.02319660547564506,0.322077544007814,0.5429582795441898,0.45818880374156956,0.0,0.0,0.0,0.0,0.0,0.0,0.9934056582123113,0.6222688824190987,0.988227283975825,0.6912605044011867,1.0,0.5822723571360173,0.21244116526808138,0.20887459282458473,0.1286092391132742,0.009878672311698587,0.5075687958633064,0.9694230672626711,0.5719698812724943,0.7451439080178649,0.3026349825410614,1.0,0.0,0.0,0.0,0.0
0.30449387690111546,0.4195193279850457,0.9672923380877505,0.7504642437846945,0.7506042012024049,0.0,0.9623896822869509,1.0,0.7778162595008195,0.9230454087172502,0.8927407124000288,0.9915949546151122,0.9282951986570277,0.9292708956396694,0.9263920675116286,0.9255925420462049,0.926646919106139,0.9253093040254612,0.9264179613526267,0.8501244043436917,0.8501244043436917,0.548394456279361,0.45600256090052843,0.056050817759247806,0.9939286870163137,0.5157022821752993,0.07673904954800605,0.7804497054460984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8532785755018476,0.21866383410286389,0.09355261531024317,0.06447765899825686,0.9532484960095725,0.9355679508710573,0.24266004085270554,0.6221191911440372,0.8304674134894333,0.9929391913033094,0.04537825704325123,0.058537896185820726,0.5683497881385168,0.2627756030187149,0.5634223478411968,0.5665967038705588,0.5263991214521185,0.5369930808735968,0.7650611100260032,0.048370123744637714,0.05802652250231266,0.5717838315009391,0.5287455265934928,0.5489591620404134,0.7834066573842202,0.2627756030187149,0.6116524473176747,0.5025021906970812,0.9993549686407455,0.6094064056615425,0.00880228976778863,0.5978429627615307,0.3617003478282055,0.13943780072595657,0.6115812857965093,0.4262718329834489,0.43323608710635764,0.5662632447438298,0.5660977664281575,0.5660968293614417,0.2000259605720921,0.6298256182520122,0.40311061620174204,0.5352621619535056,0.5599552978202444,0.7586807963647868,1.0,0.8879188229747923,0.20926302981657197,0.5940286130306978,0.9855120431338745,0.23189823412284233,0.16903882440164264,0.7515072863154768,0.5528784917769372,0.9901146038318984,0.42890429928457774,0.9273167582446101,0.027757862353678164,0.31189340832832124,0.548713930793316,0.46344312471106397,0.0,0.0,0.0,0.0,0.0,0.0,0.9927010350740363,0.6281350056069519,0.9861769432423348,0.6881022982620477,0.9998677901506258,0.5660851084906412,0.21118795815510202,0.20528562201764539,0.12535309146955126,0.011932942889090843,0.5089127090046932,0.9732539317641961,0.5628417371524157,0.7489795061803489,0.304493886267486,1.0,0.0,0.0,0.0,0.0
0.3065181950186597,0.4194722418296579,0.9706289136441109,0.7437440596302768,0.7531311050501003,0.0,0.9612659578872829,1.0,0.7802413861541261,0.9230454087172502,0.8927407124000288,0.9926470588235292,0.9280080779512866,0.9289861824507445,0.9262662600771667,0.9254551595478208,0.9265139881739726,0.9250927137837315,0.926205964189403,0.8502839278472019,0.8502839278472019,0.5465110085815681,0.454008567931676,0.059179694308931996,0.9954464996314414,0.5177924501631175,0.0808224235126479,0.7762524194520772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8568181758357037,0.21866383410286389,0.09423977517935345,0.05865200858681063,0.9506742048560416,0.9358035767071762,0.23927582708265904,0.628123958245491,0.8226826974015237,0.9929391913033094,0.04435439102768798,0.04947718505579979,0.5619207554825468,0.25974974734636097,0.561455820779571,0.5646898500039086,0.5312091144035653,0.5420791009372277,0.7656093812360336,0.04773196711923735,0.0506558895496757,0.567534522630199,0.5294432440956259,0.5541570696827116,0.7843372084766621,0.25974974734636097,0.6159413343238369,0.5063347932963311,0.9995844820696476,0.6229008930680708,0.008854524178353529,0.5974384559349202,0.36207152458789493,0.14104159338544658,0.6091800125694108,0.431591329538202,0.43759373930963097,0.5642850720129147,0.5617205739100655,0.5617152494198479,0.2576916544127006,0.6333268309077215,0.44585269568431884,0.5357012621557772,0.569396488615026,0.758555595711671,1.0,0.8907527460790114,0.20926302981657197,0.593196959752184,0.986316515768068,0.2333170697999401,0.16890092519177802,0.7551446449278314,0.5453139690689568,0.988639838018571,0.430980520669519,0.9279490281322328,0.03305385453428278,0.3017092726488285,0.55416853090281,0.4687513478882944,0.0,0.0,0.0,0.0,0.0,0.0,0.991851856093939,0.6343337968267878,0.9838211002346596,0.6845561737264865,0.9994535171969942,0.5486940562224637,0.21061813503465943,0.2024325154528577,0.11748725647966857,0.014293301893839578,0.5099030519565645,0.9758761773926369,0.5564973106290132,0.7513013342194812,0.3065182096238476,1.0,0.0,0.0,0.0,0.0
0.30839330740816145,0.420861040034687,0.9739578699773949,0.7372468658995343,0.7555002141082164,0.0,0.9610425221305365,1.0,0.7828802481326292,0.9230454087172502,0.8927407124000288,0.9940321820110809,0.9279755934215634,0.928963525351686,0.9261404522560296,0.9253177771424839,0.9263810572418062,0.9248761235420017,0.9259939673301371,0.8504434511363312,0.8504434511363312,0.5446275608837752,0.4520147434619903,0.06230857085861663,0.996964312246569,0.5198826171312125,0.08490580023180386,0.7720551522236359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8603577766319618,0.21866383410286389,0.09492693510720601,0.05282635817536474,0.9480999137025107,0.9360392025094364,0.23606706761090435,0.63349107107767,0.8152053140059056,0.9929391913033094,0.04327478446723414,0.013363713490309848,0.5553871354674632,0.7679299393073818,0.5602945743291912,0.5628044166827451,0.530779695780273,0.5475166814308755,0.771812393836875,0.04516663464681811,0.047864841875361996,0.5611267537395449,0.5285102549036673,0.5566253539712567,0.7867444934934944,0.7679299393073818,0.6202302213299988,0.5101673960605172,0.999813995547508,0.6363953804962718,0.008906759678661835,0.5970339497590635,0.3624427013475845,0.14264538604493657,0.6067787386629914,0.4369108260929551,0.4397657085217155,0.5623460440462082,0.5595571766780552,0.5595500161865345,0.20127282409697175,0.3912945553567904,0.36390681309343964,0.5405245674768109,0.5748616044285266,0.7575149734067688,1.0,0.893595888244498,0.20926302981657197,0.5923610526836687,0.9871231313838698,0.23474076701484425,0.16876284838658728,0.7587155290468343,0.5377550837183662,0.9871643632413907,0.4330567424523313,0.9285812980198552,0.03834984663602603,0.2915251369693358,0.5596231311019023,0.47405957101027274,0.0,0.0,0.0,0.0,0.0,0.0,0.9909598082177933,0.6405643831444376,0.9813794440930371,0.6809097083919476,0.9989379598887058,0.5310774454558991,0.20997395440470037,0.19975084913259483,0.10878313551339397,0.016739638488454025,0.5108006460865095,0.9786487478733873,0.5471274274654563,0.7552477319225862,0.3083933060587691,1.0,0.0,0.0,0.0,0.0
0.3103655401706816,0.422164418371008,0.9777848598887959,0.7294304432663373,0.7590008159018037,0.0,0.9596952618776631,1.0,0.7859958834031698,0.9230454087172502,0.8927407124000288,0.9945155015914182,0.9286131885601263,0.929600299739974,0.9260146447977092,0.9251803947849052,0.926248126712638,0.9246595333002722,0.9257819704708711,0.8506029744254606,0.8506029744254606,0.5427441131859965,0.450020760889895,0.06543778870049488,0.9984821248616967,0.5219727835759098,0.08898917695095991,0.767857867387491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8638973756236248,0.21866383410286389,0.09561409513538821,0.047000707673259146,0.9455256225489795,0.9362748284033848,0.23275221631363785,0.6387471475554822,0.8069929809326447,0.9929391913033094,0.041718639189696066,0.0,0.5491516067218879,0.9999999999999999,0.5592985085146722,0.5609868838633147,0.534270897361532,0.5513856068983378,0.7675888342991242,0.043897786864649846,0.03339048119369259,0.5570510725942757,0.5321183395717173,0.5604004763282158,0.7857473788856685,0.9999999999999999,0.6245191105108853,0.5140704860241287,1.0,0.6492635517960936,0.00896746112238489,0.5967604776734463,0.36269793552617713,0.14398317919936865,0.6043786166023444,0.44223142625394046,0.4393394471845644,0.5605054103365177,0.5599952842008804,0.5599833051463463,0.19834843009440623,0.419436467805972,0.5617359654193036,0.5384055687338724,0.5886957694717242,0.764786129285041,1.0,0.8964740647464025,0.20926302981657197,0.5915133736069189,0.9879390368219203,0.23618229882493608,0.1686234228601009,0.7622837700208017,0.530201109337213,0.9856814913910057,0.43512711834493967,0.929197212065113,0.043702435898878345,0.2813618457703012,0.5650114741241342,0.4793651577534269,0.0,0.0,0.0,0.0,0.0,0.0,0.9900083125474566,0.6463676481952121,0.9788525287218024,0.6772277345859621,0.998157593840471,0.5140747775763392,0.20727345641738865,0.1969770558888713,0.10264459928880487,0.01927139612057341,0.5113288281509281,0.9819527007893114,0.5387273487694655,0.7592147337303276,0.3103655587446708,1.0,0.0,0.0,0.0,0.0
0.31227431989993276,0.4222190149689719,0.9810761811183814,0.7227451548225683,0.7619921342685371,0.0,0.9587541033468487,1.0,0.7889801566769902,0.9230454087172502,0.8927407124000288,0.9955882352941174,0.928269830052322,0.9292629222594517,0.9258888371172559,0.9250430122387625,0.9261151957804715,0.924442943058542,0.925569973611605,0.8507624977145899,0.8507624977145899,0.5408606817614441,0.44802676792104257,0.06856666525017863,1.0,0.5240629520871256,0.09307255367011587,0.7636605813934694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8674369757201418,0.21866383410286389,0.09630125500813741,0.04117505726181303,0.9429513316039565,0.9365104542374063,0.22930664825601466,0.6437717736919897,0.7982463614504963,0.9929391913033094,0.03976196403025426,0.0057574164847371545,0.543166623958136,0.9999999999999999,0.5584412765181241,0.5592264142298902,0.5349541834061298,0.5574473534504529,0.7754400357278102,0.04387272942023171,0.005452020215526487,0.5511036344605567,0.5395431887387014,0.5652739945347189,0.7818888716308744,0.9999999999999999,0.6288080094817884,0.5182846759622333,0.9999939756138134,0.6593674400668377,0.00906554618075095,0.5970653369617871,0.36244145101535075,0.14414696802257404,0.6019835663398454,0.44755689723480013,0.44239023669233646,0.5586316784972425,0.5569372840818687,0.5569322882426491,0.25128698659230225,0.5715276766850009,0.4798440614150078,0.5431166256326166,0.5989468092116015,0.7692865382745815,1.0,0.8993762423638597,0.20926302981657197,0.5906572783299571,0.9887611730873865,0.23763611273074214,0.16848311928015042,0.7658390087419691,0.5228514061091118,0.9840464932767645,0.4371026339866724,0.9295477638606838,0.04997326745049069,0.27153674048888066,0.5693248462414437,0.4846279684553102,0.0,0.0,0.0,0.0,0.0,0.0,0.9889878642592944,0.65227963098675,0.9761766595488357,0.6734470059683425,0.9972802687776606,0.49675985038243725,0.2059063813536218,0.19461454786639107,0.10109736680956477,0.02195239348343485,0.511573141151648,0.9841503035381733,0.5315718388424939,0.7624426796256913,0.31227431061293826,1.0,0.0,0.0,0.0,0.0
0.3141516503729946,0.4227568360864721,0.9840132260336798,0.7163047751793288,0.7652581508857716,0.0,0.9581245658680433,1.0,0.7925305155766079,0.9230454087172502,0.8927407124000288,0.9969527289873865,0.9295131823592724,0.9305095775905315,0.9257630295182514,0.9249056299923462,0.925982264848305,0.9242263532187401,0.9253579767523393,0.8509220210037193,0.8509220210037193,0.5389772449487538,0.44302769914782075,0.07243369936273591,0.9972754380246087,0.5255948402135613,0.10331127868876488,0.7589688293918277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8710008208663981,0.21866383410286389,0.09692051158496595,0.03639536424696044,0.9401410500449251,0.9363607720455052,0.2258715319020972,0.6485238293462638,0.7888143088330929,0.9929391913033094,0.0392626245875865,0.010240612363883517,0.5315178153501345,0.9999999999999999,0.5575330883312972,0.5572211888870129,0.5366056544773108,0.5651435754106335,0.7758210624077688,0.043744578360262264,0.0015076887098363079,0.5403346483016986,0.5425628350856817,0.5752537294728449,0.7796650356142778,0.9999999999999999,0.633096909850601,0.5225419813278058,0.9999613379083292,0.6690882257812623,0.009168812475293997,0.5974503477278179,0.3621140443582921,0.14414805136448758,0.5995892185072265,0.4528830432509544,0.44281304903148744,0.5568183146143539,0.5565381454290161,0.5565308081351077,0.18070234433037094,0.5957984148879512,0.4664973181650082,0.5431568652392479,0.6117228715826,0.7804442117221955,1.0,0.902255359603124,0.20926302981657197,0.5898066717107511,0.9895761556964608,0.23907858811672084,0.16834420535065348,0.7696230384252264,0.5156798874595552,0.9822744704797515,0.4389905067944735,0.9296531422866767,0.05709248190017713,0.26202409185957565,0.5726450314299456,0.48985125794164686,0.0,0.0,0.0,0.0,0.0,0.0,0.987818805328268,0.6584767010564135,0.9731755508134032,0.669448599062748,0.9962116302129483,0.47868586737815866,0.2077255686470762,0.19318199442760836,0.10958129479645445,0.024959254873078974,0.5115854678381391,0.986248860918938,0.5250590445657495,0.765323081327095,0.314151666327575,1.0,0.0,0.0,0.0,0.0
