timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,Unnamed: 6,Unnamed: 7,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
11283732.0,-0.14850459523647297,0.002397458831663337,0.00784544036673347,1.0,0.0,1503.372745490982,1500.0,2000.0,1573.0184696513027,1425.9815303486973,1500.372745490982,22.42085046531062,22.866439024428857,22.34691720793587,22.303206543146295,22.746611745030062,22.179305629158318,22.62024826995992,,,305.290942595992,305.290942595992,12.358501306853707,0.00015822436673346713,-0.006678863831663327,0.005324860997995992,-0.040120302591182364,-0.007220776106212424,-0.07442935551503006,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.394828335236473,0.21399795103406816,1.4489016563466934,1.530555525206413,6.361122396406814,214.66827176452907,57.2223154449499,-0.01385516014028056,-0.02585444244088176,0.0017638876953907816,0.0,2.463118174246493,-0.9569148017154308,-11.613557656132265,-7.209999999999999e-21,965.3016275777554,12.356308709659318,-0.5225882824228457,0.07236269389779562,-0.004983628717434868,2.2257232961462923,-0.8603213794989981,-12.221358964849701,-0.4818811273647296,0.05058853555110222,-0.01208078584569135,-7.209999999999999e-21,12.317445888977954,15.007946473867735,3.676840366188377,6.944536823939881,13.263384924328657,20.943150287174348,-0.15359530424048098,-1.5994151451903813,0.08970700498396794,-86.88278490110221,5205359.905042083,6620172.0,399.5239691154309,12.404602,96617.34544150301,1.1479739594268537,0.5107833225831624,-0.09658559252705337,-0.07553171442083953,-0.523377555226453,0.08753060159719449,-0.015862630753507023,-0.3964357088917836,0.20313885942084167,1.4430188585931865,0.719125222498998,-0.21275086992985973,-0.05476291563727456,0.659238241991984,0.676348847755511,398713716.9148297,327371099.16833663,405799.9838234469,22.152361488156313,-4.676805121,21.654375753767535,-6.377290512380761,1.7837033949719439,0.0,0.0,0.0,39.8714138,32.7364368,-5.575877721627252,62.07858258737475,-7.13098519388577,-4.566050045234469,21.14205958292585,-7.0624633862945885,0.10031683143687245,-1.3301551217034078,-2.180098871927857,1.7665718913887773,7.252109889412824,-0.1468733568256514,-0.1636317314669339,-0.16910283207815632,0.6756635369859719,11283732.128256513,1.0,0.0,0.0,0.0,0.0
11308918.0,-0.14636343068737476,0.0009707218817635435,0.007306334146292594,1.0,0.0,1503.0,1500.0,2000.0,1571.9366379458918,1427.0633620541082,1499.6412825651303,22.417418658036073,22.863137756733465,22.31396028268537,22.270124365911826,22.713067038116233,22.14662081915832,22.587107875591183,,,304.33279605370745,304.33279605370745,12.357288080501002,0.0001347400180360724,-0.006678687549098197,0.00534611181763527,-0.04076123161923847,-0.007393537036072144,-0.07410901241683367,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39322160120641286,0.21286143319839682,1.4472726116072143,1.5300592330901803,6.453514572839678,214.1590974228457,57.219802606472946,-0.013883991765531062,-0.02594937936272545,0.001751724460921844,0.0,2.4604381777835673,-0.9559667549458918,-11.481048388677356,-7.209999999999999e-21,965.2772009637274,12.35490972761523,-0.5089048496052107,0.06660422928456922,-0.006569308729458887,2.298141630056111,-0.8325368621262529,-12.001951652905815,-0.46870923406813647,0.049033079743486974,-0.01649967000400796,-7.209999999999999e-21,12.435370974048094,15.176669384288576,3.691206137861723,6.879144377408818,13.263506778737474,20.91138099066132,-0.15295748392985972,-1.5386930360440887,0.0890057536713427,-86.6318688475952,5232203.720258516,6620172.0,399.491891141483,12.404602,96617.72925136272,1.1479785098376754,0.613364091446897,-0.2879660629478926,-0.29346446475350524,-0.5075680126352707,0.07923914605010025,-0.016937729707414795,-0.3927310076452906,0.2034475108777555,1.4429934001763527,0.7194951028637274,-0.21151625910420843,-0.05342391404809621,0.6593417281282565,0.6769422400380761,398713705.46813625,327371165.9509018,405973.47589478956,22.10409856220441,-4.709827035999999,21.597222437234468,-6.464925594446893,1.7856762510661324,0.0,0.0,0.0,39.8714138,32.7364368,-5.707517698583165,62.64226239619238,-7.321448740084166,-4.566479651663327,21.110641784248497,-7.1155778831963925,0.2624012224128239,-1.2282735259919848,-2.0322647295470957,1.7660816109418838,7.442573440084166,-0.13904097818436884,-0.1577816023587175,-0.16926559052905812,0.67650622250501,11308918.144288577,1.0,0.0,0.0,0.0,0.0
11335630.0,-0.14551036399398803,-0.0005513476072144123,0.006593767883767544,1.0,0.0,1502.9098196392786,1500.0,2000.0,1571.6825832665331,1427.3174167334669,1498.9098196392786,22.42785573238477,22.87396994751503,22.281003356533066,22.237042185851706,22.67952233210421,22.11393600633267,22.55396747749499,,,303.37464953967935,303.37464953967935,12.3560748550501,0.0001112516112224452,-0.006678511266533066,0.00536736301002004,-0.04140216073747494,-0.007566298338677353,-0.07378866960120241,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3916148674589178,0.21172491545290584,1.4456435668677354,1.5295629413466933,6.545906749272543,213.64992307214428,57.21728976709419,-0.013913217406813626,-0.026042218791583166,0.0017230644609218444,0.0,2.440522714967936,-0.9498891479919841,-11.357480673346695,-7.209999999999999e-21,965.2523309406813,12.35344994795591,-0.49282722258116257,0.05903672618837683,-0.009447573509018006,2.4027761207074154,-0.8124396347715416,-11.77723010951904,-0.45508059708416854,0.04870764612625251,-0.021522569683366667,-7.209999999999999e-21,12.553296059118233,15.345392294709418,3.70557190953507,6.81375193050501,13.263628632244489,20.879611697875752,-0.15231966352905812,-1.4779709266152312,0.08830450235871745,-86.38095279408817,5257786.166951904,6620172.0,399.5818138188377,12.404602,96616.70226348698,1.147966266741483,0.38241879497394476,-0.505419714420846,-0.3817485238116294,-0.49159458990981975,0.07381435319438888,-0.02012010016833664,-0.3896106085470942,0.20372364949498997,1.4424741639438878,0.7199675371823647,-0.21049423479559118,-0.05223721317635271,0.6592485671863727,0.6772163415811623,398713693.99318635,327371232.742485,406146.9679378758,22.055835636252507,-4.742848951,21.540069121603207,-6.55256067623046,1.7876491068777556,0.0,0.0,0.0,39.8714138,32.7364368,-5.840832726398796,63.21323543647294,-7.51573778145691,-4.563652736082164,21.08078874787575,-7.166290277975952,0.42928907009819417,-1.1398264569038088,-1.8893512909699417,1.765517194488978,7.6368624814569115,-0.1316770633947897,-0.15224312241883775,-0.16941907739278558,0.6769398372344689,11335630.348697394,1.0,0.0,0.0,0.0,0.0
11362108.0,-0.14211778627855717,-0.0018117218657314432,0.005949477052104218,1.0,0.0,1502.1783567134269,1500.0,2000.0,1570.540686983968,1428.459313016032,1498.1783567134269,22.384526926172345,22.830030091803607,22.248046423967935,22.20396001220441,22.64597763250501,22.08125119991984,22.5208270793988,,,302.41650296152307,302.41650296152307,12.354861636012025,8.773434669338714e-05,-0.006678334983967936,0.00538861420240481,-0.04204309049699398,-0.007739059641282563,-0.07346832614428858,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3900081330701403,0.21058839834869741,1.4440145221282565,1.5290666496032064,6.638298925705408,213.14074865731465,57.2147769213026,-0.01394410781763527,-0.02614280298997996,0.0016764293106212433,0.0,2.4206072521523048,-0.9438115410380763,-11.233912951603207,-7.209999999999999e-21,965.2274609817636,12.35199017470942,-0.48221590673947917,0.05311203960521051,-0.011756235082164293,2.38378345688978,-0.9274475315851685,-11.599844242284572,-0.4414519601002006,0.048382213150300606,-0.026545470004007938,-7.209999999999999e-21,12.671221144188376,15.514115205130258,3.7199376812084166,6.748359483601204,13.263750479338677,20.84784240509018,-0.15168184248697394,-1.4172488178276563,0.08760325104609219,-86.13003674058118,5286416.085228456,6620172.0,399.6228026605211,12.404602,96616.19688843687,1.1479602299779559,0.6184010848737438,-0.17445900950100712,0.09128015460520317,-0.4832722241783568,0.06625327432665343,-0.02268405620040076,-0.3909898506513026,0.20396031139879758,1.438480025266533,0.7211119028837676,-0.21117060247094188,-0.05218046116232465,0.6577822663647295,0.677086730739479,398713682.58236474,327371299.5981964,406320.4600450902,22.007572710300604,-4.775870865999999,21.48291581238477,-6.6401957586553095,1.7896219633306614,0.0,0.0,0.0,39.8714138,32.7364368,-5.97414775485571,63.7842084767535,-7.710026822829656,-4.56082581985972,21.05093570509018,-7.217002672114227,0.5961769177835645,-1.0513793884569151,-1.746437852392788,1.764952778677355,7.831151522829656,-0.12183161337474965,-0.1474627532605211,-0.16935152313426852,0.6771853381362725,11362107.843687374,1.0,0.0,0.0,0.0,0.0
11390899.0,-0.140082955993988,-0.0029739147935871537,0.0053004643527054226,1.0,0.0,1502.0,1500.0,2000.0,1569.5640925771543,1429.4359074228457,1498.0,22.38690298985972,22.832628283066132,22.215089496933867,22.170877838557114,22.61243292737475,22.048566393507013,22.487686681302606,,,301.4583564386774,301.4583564386774,12.353648411442887,6.424529058116275e-05,-0.006678158701402806,0.005409864841683367,-0.0426840197034068,-0.007911820943887773,-0.07314798324048097,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.388401399234469,0.2094518806913828,1.4423854768356712,1.5285703573066134,6.73069110269138,212.6315742977956,57.212264081042086,-0.013977472825651302,-0.026254448206412824,0.0016099708336673362,0.0,2.453365141529057,-0.945165308753507,-11.159498479158318,-7.209999999999999e-21,965.2032442412825,12.350694972685371,-0.46588940303406845,0.049736203619238514,-0.016585084182364627,2.449419377144287,-0.9076321911643298,-11.466073261222448,-0.42507458878356746,0.047140080743487,-0.0297629719118236,-7.209999999999999e-21,12.789146229258515,15.6828381155511,3.7343034528817634,6.682967036697397,13.263872331963928,20.816073112304608,-0.151044021997996,-1.3565267090400812,0.08690199973346695,-85.8791206815431,5312296.737084168,6620172.0,399.6185135639279,12.404602,96616.24338064129,1.1479607779438878,0.7343671558957902,-0.2662426554989939,0.049843790416837425,-0.46661690405811657,0.0642605961242485,-0.025829675871743427,-0.38980003884769543,0.20417171017635272,1.4363613049298598,0.7219133786853708,-0.2108618470521042,-0.05148805128056114,0.6570574165891784,0.6766615908236473,398713671.17154306,327371366.3985972,406493.952096994,21.959309784348697,-4.808892780999999,21.425762497635272,-6.727830840527052,1.7915948197835672,0.0,0.0,0.0,39.8714138,32.7364368,-6.101544736002002,64.32772666316632,-7.897591692242481,-4.551472699452907,21.027905946472945,-7.2594086410501,0.7394058701342661,-0.9778825253967948,-1.6405306608537091,1.7641723350661322,8.018716281068134,-0.12274916610420833,-0.14308403821843696,-0.1692869777735471,0.6771003414829659,11390898.981963927,1.0,0.0,0.0,0.0,0.0
11418160.0,-0.13810834388977955,-0.0040503586052104195,0.004674560188376754,1.0,0.0,1501.8463019318638,1500.0,2000.0,1568.2771636553107,1430.7228363446893,1497.7154308617235,22.400297788496996,22.846496548436875,22.182132568837673,22.13779566490982,22.57888822046092,22.01588158709419,22.454546286052103,,,300.50020990521045,300.50020990521045,12.352435185090181,4.076533066132267e-05,-0.006677982418837675,0.0054311155871743485,-0.04332494873146292,-0.008084582246492986,-0.07282764023046093,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38679466529258516,0.20831536314028057,1.4407564316492985,1.5280740651162326,6.823083279571142,212.12239995611222,57.20975124256513,-0.014010825348697395,-0.02636297680961924,0.0015296415751503009,0.0,2.509424691230461,-0.9498065711623247,-11.106828440641282,-7.209999999999999e-21,965.1793164535069,12.349472576633268,-0.44884797501202406,0.049666344507014015,-0.020779095426853706,2.518433233717435,-0.8984819512905811,-11.331291416452906,-0.407481231242485,0.045492418633266536,-0.0321818011743487,-7.209999999999999e-21,12.907619764428858,15.849444457635272,3.746773194739479,6.622758553629259,13.263989203567133,20.789532612384768,-0.15051087646092184,-1.2985106066052106,0.08620030819238478,-85.63139113771544,5337998.088955912,6620172.0,399.6163958232465,12.404602,96616.28478947896,1.1479612765611222,0.5410089462184375,-0.40598933999599196,-0.1538634026833665,-0.44875908249499,0.06457908014428858,-0.029619073697394784,-0.3869466239679359,0.20436026309218439,1.4354227859478959,0.7225031592905813,-0.20991420063927854,-0.05038213022645291,0.6567986814789579,0.6760200923707415,398713659.76072145,327371433.06733465,406667.7253991984,21.911692400641282,-4.840531413102204,21.36962358755511,-6.814174857366733,1.793498466745491,0.0,0.0,0.0,39.8714138,32.7364368,-6.2263236888517035,64.85909935975951,-8.082181919230461,-4.539232514236473,21.00789467711423,-7.298140009753507,0.8721685899739477,-0.9109993409258518,-1.5509943090821645,1.7632963254188376,8.203306347941883,-0.12150565164529059,-0.13860046524248498,-0.16917554525851705,0.6766355280561123,11418159.633266533,1.0,0.0,0.0,0.0,0.0
11441937.0,-0.1355804659819639,-0.005044537266533062,0.004088151230460924,1.0,0.0,1501.452518981964,1500.0,2000.0,1566.452518981964,1432.547481018036,1496.9839679358718,22.40768996923848,22.854329448697396,22.149175636432865,22.104713491102206,22.545343513547092,21.983196780681364,22.421405895110222,,,299.5420633286573,299.5420633286573,12.351221958737474,1.7285370741483054e-05,-0.006677806136272545,0.005452366763527054,-0.043965877775551096,-0.008257343549098196,-0.07250729678957915,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38518793091983966,0.20717884602004008,1.4391273869098196,1.5275777733567135,6.915475456004008,211.61322561282566,57.20723840408817,-0.014043016076152305,-0.026461202963927854,0.001437117831663327,0.0,2.5754036777575147,-0.9558473087274549,-11.063414931182365,-7.209999999999999e-21,965.1555116525047,12.348281177134268,-0.43357229492985977,0.05338013137875752,-0.022741022515030046,2.54907377104008,-0.9718950709579159,-11.174245280701403,-0.3893702326052105,0.04367212413426854,-0.03426063854308616,-7.209999999999999e-21,13.026980662284569,16.0126263050501,3.7561752616332664,6.5709374471242485,13.264098013266532,20.77145202024048,-0.15014708910420843,-1.244872677911824,0.08549790438476955,-85.38881720781562,5364810.104633267,6620172.0,399.6399209649299,12.404602,96616.04565583167,1.1479584453406815,-0.059035399947896576,-0.4029119652364736,-0.3398241815050113,-0.43325277113627264,0.06565904926452906,-0.03406703499799599,-0.3827800404468938,0.20452515806613228,1.4353874672364728,0.7229344306933869,-0.2084613267995992,-0.048948358174348706,0.6568962184569138,0.6751834928897796,398713648.35470945,327371499.48196393,406842.09437354706,21.86544214925852,-4.869240521078156,21.315632993807615,-6.897784649627253,1.7952555415551101,0.0,0.0,0.0,39.8714138,32.7364368,-6.349988156092184,65.38530176320641,-8.265505850773547,-4.525763315673347,20.98916837024048,-7.335307113450902,1.000475870380761,-0.8469315770380764,-1.4684269678496997,1.7623796341362725,8.386630098813626,-0.1115155819438878,-0.1337729791683367,-0.16898904768336676,0.6757476801603206,11441936.613226453,1.0,0.0,0.0,0.0,0.0
11469796.0,-0.13482578203406814,-0.006158210052104202,0.0035380611202404846,1.0,0.0,1501.116125034068,1500.0,2000.0,1566.116125034068,1432.883874965932,1496.25250501002,22.407873346993988,22.85470670801603,22.116218711182363,22.071631310140283,22.511798806633266,21.950511974268537,22.38826549701403,,,298.5839168236473,298.5839168236473,12.350008732384769,-6.194589178356573e-06,-0.0066776298537074156,0.005473617224448898,-0.04460680753507014,-0.008430104851703406,-0.07218695406412826,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3835811972625251,0.20604232818436874,1.4374983421703404,1.5270814808817637,7.007867632436874,211.10405119799603,57.20472556561122,-0.014080158300601203,-0.02656805506813627,0.0013245076513026058,0.0,2.641382663569138,-0.9618880462925851,-11.020001428877755,-7.209999999999999e-21,965.1317069230461,12.34708977763527,-0.4180415873547096,0.05185558928456915,-0.02653763913827653,2.5430405053687375,-0.9355114584128258,-11.080118656452907,-0.371259233967936,0.04185182963527055,-0.03633947519639277,-7.209999999999999e-21,13.147504679018036,16.17131941046092,3.7615563030260524,6.530110286543087,13.264196256052104,20.764460456212426,-0.15000529135871743,-1.1969735413887779,0.08479456693987976,-85.15300110190381,5391622.121026053,6620172.0,399.6323866773547,12.404602,96616.11481565131,1.1479592821342686,0.1578677686793574,-0.2183576647755522,0.01207284295390565,-0.41864346985370754,0.06459015883366735,-0.03593195678156312,-0.3785425477114229,0.20466445420841684,1.435330081775551,0.7233791235791583,-0.20697412515631264,-0.04749835800400803,0.6569825618036071,0.674124485985972,398713637.1633267,327371562.53406817,407023.3339166333,21.83496050917836,-4.864160226519038,21.28642130503006,-6.949857631370741,1.795322042507014,0.0,0.0,0.0,39.8714138,32.7364368,-6.473652624048096,65.911504159499,-8.448829782316633,-4.51229411639479,20.970442056212423,-7.372474217148296,1.1287831515030051,-0.782863813150301,-1.3858596266172352,1.7614629428537072,8.569953849685369,-0.10588381188376757,-0.1300235243486974,-0.16880662448697398,0.6751308374749498,11469795.841683367,1.0,0.0,0.0,0.0,0.0
11497937.0,-0.13277874557915834,-0.007223796420841674,0.0028477124949899866,1.0,0.0,1501.0,1500.0,2000.0,1565.0420841683367,1433.9579158316633,1495.5210420841684,22.376506238957916,22.822992426733467,22.083261785931864,22.038549133967937,22.47825410450902,21.917827167855712,22.355125098917835,,,297.6257702707415,297.6257702707415,12.348795510821644,-2.9674549098196193e-05,-0.006677453571142285,0.005494868164328657,-0.04524773681563126,-0.008602866154308617,-0.07186661085971945,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38160183290981964,0.20514838768537075,1.4360303566092183,1.5266180425250502,7.091598183527053,210.59300424929862,57.20610362318637,-0.014116181679358717,-0.026672143106212423,0.0012090553346693397,0.0,2.7013721743146286,-0.966155633757515,-10.96736438971944,-7.209999999999999e-21,965.1133595358718,12.34588308022044,-0.403905253196393,0.04762605189579163,-0.02575857920841686,2.60883889517034,-0.9570467409018031,-11.027418611062124,-0.3546711548256515,0.040381142803607224,-0.04077755748296588,-7.209999999999999e-21,13.268028695751502,16.330012515871744,3.766937344418838,6.489283125961925,13.264294503627255,20.75746888739479,-0.14986349409218436,-1.1490744043867738,0.0840912299739479,-84.91718500078156,5418434.136939881,6620172.0,399.60619774529056,12.404602,96616.40644184369,1.1479627129639278,0.2876557107915824,0.0029639248697374,-0.22872181659518562,-0.40523115002004023,0.06180950777555114,-0.03648490219438878,-0.3742465991202406,0.20479046214228455,1.435283281284569,0.7238247030160321,-0.20546044240881764,-0.046035066272545104,0.6570705096593186,0.6729049333466933,398713625.9719439,327371625.63406813,407204.57341182366,21.804478869098197,-4.859079931959919,21.257209611462926,-7.0019306131142285,1.7953885434589179,0.0,0.0,0.0,39.8714138,32.7364368,-6.6010538627515025,66.46383651200401,-8.644439994523044,-4.488786254717435,20.953495755751504,-7.408528167569138,1.2360543380140272,-0.7251561515430867,-1.3323752762645296,1.7601670438256511,8.765564079987975,-0.09793057399599206,-0.1266186639438878,-0.16848088893987978,0.6738702753507013,11497936.69739479,1.0,0.0,0.0,0.0,0.0
11524901.0,-0.13002384146092186,-0.008187480899799591,0.0021589379859719496,1.0,0.0,1500.7895791583167,1500.0,2000.0,1563.7895791583167,1435.2104208416833,1495.0,22.340361810200402,22.786344671422846,22.050304858577153,22.00546696032064,22.44470940280561,21.885142361442885,22.321984700821645,,,296.6676237136272,296.6676237136272,12.347582289679359,-5.315450901803581e-05,-0.006677277288577155,0.005516119146292585,-0.04588866584368737,-0.008775627456913826,-0.07154626761322645,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3790527039218437,0.20462535596192385,1.434808635817635,1.5262048389879759,7.162084810270541,210.07909407895792,57.21343099633266,-0.014152172400801603,-0.02677386744488978,0.0010923664168336687,0.0,2.7581555213386766,-0.9694740548897794,-10.909789997635272,-7.209999999999999e-21,965.0979334717435,12.344668195751503,-0.39001926891783584,0.04266054644488982,-0.02596754318637265,2.6765139958016033,-0.9943852237975952,-10.989093595931864,-0.3388982938737477,0.03909760064929861,-0.04647854269338671,-7.209999999999999e-21,13.388552714589178,16.488705621282563,3.772318385811623,6.448455965170341,13.264392751623246,20.75047731815631,-0.14972169686773548,-1.1011752673426858,0.0833878930501002,-84.68136890008016,5445246.152601203,6620172.0,399.5998012753507,12.404602,96616.48190607213,1.1479635703887776,0.33965850741482995,0.21924052846693215,-0.47112016365932446,-0.390185983687375,0.05917810981963928,-0.03912199067134258,-0.37202896148496994,0.2049068810300601,1.433675100703407,0.7245683246793587,-0.20473134474348695,-0.045097278036072136,0.6565429641382766,0.6715496077955911,398713614.78056115,327371688.75931865,407385.8129028056,21.773997229018036,-4.853999637400801,21.22799791537074,-7.054003594857715,1.7954550444108217,0.0,0.0,0.0,39.8714138,32.7364368,-6.730455393202404,67.03015621961923,-8.846627047498997,-4.459904701230461,20.93750229262525,-7.443986247408817,1.3320649121422834,-0.6708530500000006,-1.2944590385991988,1.758668154967936,8.967751257953905,-0.08996217974749504,-0.12350380583767538,-0.16809983850901802,0.6724611350701403,11524901.426853707,1.0,0.0,0.0,0.0,0.0
11548586.0,-0.1272032099679359,-0.008961610789579149,0.0016571602705410889,1.0,0.0,1500.058116232465,1500.0,2000.0,1563.058116232465,1435.941883767535,1495.0,22.333575070420842,22.779374253987978,22.017347926012025,21.97238478667335,22.411164695891785,21.85245755503006,22.28884430272545,,,295.7094772086173,295.7094772086173,12.346369063326653,-7.663446893787543e-05,-0.006677101006012024,0.005537369607214429,-0.046529594871743477,-0.008948388759519036,-0.07122592488777556,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37557917593587176,0.20470409502004008,1.4339864605170338,1.5258731373747496,7.2110841840681354,209.56053850581162,57.2304106792986,-0.014189542841683365,-0.026873347134268533,0.000976325675350703,0.0,2.814818692611222,-0.972756899268537,-10.85203054703407,-7.209999999999999e-21,965.0826169306614,12.343453009078157,-0.37493292872745515,0.039403851134268586,-0.03459631069138265,2.655064321683367,-0.9952458374749499,-10.932284008456914,-0.32315598943486995,0.03782107276352707,-0.05222686405611215,-7.209999999999999e-21,13.509076738637273,16.647398726693385,3.777699427204409,6.407628803857716,13.264490994408819,20.74348575412826,-0.1495798991222445,-1.0532761308196399,0.08268455560521043,-84.44555279416835,5472058.168262524,6620172.0,399.6667672182365,12.404602,96615.7316957515,1.1479546692164329,0.3127741105711426,0.375027320280559,0.05623348871542366,-0.36953499174348725,0.059150890621242486,-0.04863251990981951,-0.37503392821843684,0.20501690256312627,1.4281868275771545,0.7260487983266533,-0.20597959866132262,-0.045478087875751506,0.6544892451903808,0.6700676653707416,398713603.5891783,327371751.8845691,407567.0524458918,21.743515588937875,-4.8489193428416835,21.198786219278556,-7.106076576601202,1.7955215453627256,0.0,0.0,0.0,39.8714138,32.7364368,-6.859931899525049,67.59700021020039,-9.049060616947893,-4.430821727983968,20.921544536513025,-7.479421992258517,1.4276534103987963,-0.6166775600000007,-1.2571263331583171,1.7571616573326654,9.170184957603205,-0.08498679086973954,-0.12065720155911829,-0.16776890346893786,0.6715244236472946,11548586.196392786,1.0,0.0,0.0,0.0,0.0
11572272.0,-0.12749712205811622,-0.009709236406813615,0.0012782811202404869,1.0,0.0,1500.0,1500.0,2000.0,1562.7588934028056,1436.2411065971944,1494.3266533066133,22.295661896653307,22.741076307575153,21.98439100018036,21.939302613026054,22.37761998897796,21.819772741883767,22.25570390462926,,,294.75133063627254,294.75133063627254,12.345155836973948,-0.00010010904208416796,-0.006676924723446894,0.0055586207414829655,-0.047170524573146286,-0.009121150062124246,-0.07090558148897796,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37210564727655315,0.2047828340781563,1.4331642858897795,1.5255414357615231,7.260083557865731,209.04198293266535,57.247390368998,-0.014224508761523045,-0.026973511617234467,0.0008529744088176372,0.0,2.7391056356513044,-0.9651841196312626,-10.809848420040082,0.4486799196793509,965.0662471406815,12.342236731583167,-0.3613260450180363,0.04525125695390771,-0.042694265531061995,2.655765145232465,-0.9996558204829659,-10.907941111162325,-0.3104685229278559,0.037479081406813636,-0.05722585626452897,0.4486799196793509,13.629600755951902,16.806091832104208,3.7830804685971944,6.366801643218437,13.264589243927857,20.736494190100203,-0.1494381013767535,-1.005376994296594,0.08198121883366734,-84.20973668825651,5498870.183923846,6620172.0,399.58899257595186,12.404602,96616.61121336673,1.1479651510020041,0.39366425426452756,0.022347815597200782,0.4358850505731404,-0.357863253699399,0.06020427368336671,-0.052851349460921786,-0.37129160555711427,0.20511845474148296,1.4277044629078157,0.7265803406392786,-0.20466272757715437,-0.044166141162324674,0.6544010764148297,0.6684113456793587,398713592.46513027,327371815.0098196,407748.2919216433,21.713033948857717,-4.8438390482825655,21.16957452991984,-7.158149558344688,1.795588046987976,0.0,0.0,0.0,39.8714138,32.7364368,-6.987727186416832,68.15759340895791,-9.249719101090177,-4.401067700116233,20.90653489967936,-7.513843520771543,1.5231603165430845,-0.5615397316593195,-1.2211708250561129,1.7555945962024049,9.370843570599195,-0.08601307708617233,-0.11686738669939886,-0.16708368975951904,0.669477477995992,11572271.639278557,1.0,0.0,0.0,0.0,0.0
