timestamp,xyz[0],xyz[1],xyz[2]
75816000,-0.08258717,0.20982464,0.33686078
75820000,-0.086270176,0.21041162,0.33630812
75824000,-0.08919834,0.21278702,0.33496282
75832000,-0.08477915,0.21319689,0.3309367
75836000,-0.08372897,0.20988442,0.33066303
75840000,-0.085258804,0.20562758,0.33095562
75844000,-0.08712656,0.20245355,0.3310064
75848000,-0.08842647,0.2015966,0.33090782
75852000,-0.0904202,0.2027852,0.32982138
75856000,-0.093403384,0.20533557,0.327972
75860000,-0.09429884,0.20702979,0.3275337
75868000,-0.09009887,0.20635438,0.3310869
75872000,-0.08869117,0.20689984,0.33170617
75876000,-0.08884702,0.20827036,0.33064002
75880000,-0.08996088,0.20888788,0.32917365
75884000,-0.091405585,0.20777787,0.32889372
75888000,-0.09288542,0.20485586,0.32809204
75892000,-0.09402159,0.2025206,0.32442093
75896000,-0.09573875,0.20271343,0.32222533
75900000,-0.09790504,0.2035222,0.32404318
75904000,-0.099539325,0.20357668,0.32640246
75908000,-0.100508496,0.20357417,0.3271401
75912000,-0.101282656,0.20395318,0.32555458
75920000,-0.10167761,0.20246448,0.3232495
75924000,-0.101450905,0.2005795,0.3233029
75928000,-0.10259721,0.19898982,0.32382488
75936000,-0.10697423,0.19689989,0.32364377
75944000,-0.108348295,0.19677594,0.3193273
75948000,-0.10871869,0.1980856,0.3184202
75956000,-0.10657337,0.202251,0.3199678
75960000,-0.10634094,0.20219815,0.32245368
75968000,-0.1088167,0.1972863,0.3238023
75972000,-0.10968825,0.19207236,0.32471362
75976000,-0.11177276,0.188087,0.32535407
75980000,-0.11577747,0.187443,0.32552233
75984000,-0.11785894,0.1887878,0.32438827
75988000,-0.11645865,0.19158152,0.32205656
75992000,-0.11358536,0.19538957,0.3209719
76000000,-0.11241978,0.19819419,0.3187781
76004000,-0.112717085,0.19606666,0.3160756
76012000,-0.11498083,0.19040932,0.31353727
76016000,-0.11815162,0.19038573,0.31323513
76020000,-0.11974183,0.19073725,0.31291777
76024000,-0.11918266,0.1911658,0.31305873
76028000,-0.118030235,0.1912684,0.3152179
76032000,-0.117980614,0.1910138,0.31822696
76036000,-0.118825726,0.190792,0.31889108
76044000,-0.120616734,0.19059193,0.31463295
76048000,-0.122978345,0.18957281,0.31413093
76052000,-0.12556852,0.1874927,0.31493077
76056000,-0.12508339,0.18560065,0.31599876
76060000,-0.12427992,0.18551658,0.3171621
76068000,-0.12727778,0.18765078,0.3154941
76072000,-0.12695348,0.18742925,0.31449157
76076000,-0.12624615,0.18768802,0.3149774
76080000,-0.12648739,0.18795173,0.3162248
76088000,-0.12825456,0.18775634,0.3144705
76092000,-0.1293056,0.18648572,0.31037042
76096000,-0.12981135,0.18328083,0.3069851
76100000,-0.1303504,0.17988688,0.30665448
76104000,-0.13169833,0.17891887,0.30659878
76108000,-0.13377428,0.17987895,0.3046099
76112000,-0.13648099,0.18105453,0.30322176
76120000,-0.1410987,0.18436107,0.305388
76124000,-0.14074698,0.18591791,0.30609253
76132000,-0.13991758,0.18583712,0.30263215
76136000,-0.14036441,0.18679242,0.30255806
76144000,-0.14778963,0.18797137,0.30718255
76148000,-0.15071338,0.18364844,0.30558443
76156000,-0.14908977,0.17897083,0.30392653
76160000,-0.14647114,0.17822678,0.30295742
76168000,-0.14624876,0.17763233,0.30172774
76172000,-0.1487646,0.1776364,0.298421
76176000,-0.1500626,0.17706577,0.2957747
76180000,-0.14908911,0.17689535,0.295845
76184000,-0.14672464,0.17568016,0.2979702
76188000,-0.1451774,0.17352001,0.29995602
76192000,-0.14574295,0.17293794,0.2995817
76196000,-0.14856203,0.17393073,0.2982382
76204000,-0.15455301,0.1789171,0.29790068
76212000,-0.15359838,0.17892453,0.29923597
76216000,-0.15224922,0.17678243,0.301375
76220000,-0.1530834,0.17532103,0.3019231
76224000,-0.15606083,0.1751098,0.2999084
76228000,-0.15868041,0.17462352,0.29667354
76236000,-0.15921551,0.1705146,0.29618576
76240000,-0.15826735,0.16917865,0.2977189
76248000,-0.15747413,0.16831492,0.29575062
76252000,-0.15699291,0.16950256,0.29363304
76256000,-0.15635407,0.16913787,0.29285282
76260000,-0.15802808,0.16806883,0.29296017
76264000,-0.16196685,0.16847315,0.2913951
76272000,-0.16764061,0.16712189,0.28872836
76276000,-0.16695206,0.16612418,0.288547
76280000,-0.16542885,0.16599774,0.28757516
76284000,-0.16455486,0.16566509,0.2876472
76288000,-0.16361095,0.16528812,0.28923517
76296000,-0.15834856,0.16398396,0.2888487
76304000,-0.16038167,0.16326012,0.2872299
76308000,-0.16520132,0.16126572,0.28590223
76312000,-0.1674633,0.15870807,0.2862471
76320000,-0.16711754,0.15868689,0.28680444
76324000,-0.16607536,0.15843299,0.2880956
76332000,-0.16856253,0.1609503,0.2875725
76336000,-0.17225417,0.16107379,0.28473598
76340000,-0.17401229,0.16119024,0.2821341
76344000,-0.17277288,0.16176686,0.28128
76348000,-0.17146952,0.16101423,0.2818463
76352000,-0.1711046,0.15868314,0.28221446
76360000,-0.169285,0.15720366,0.28147408
76368000,-0.17597482,0.15577725,0.28159568
76372000,-0.17836854,0.15592185,0.2808982
76376000,-0.17879637,0.15537278,0.28015232
76380000,-0.17892618,0.153988,0.27939805
76388000,-0.18002108,0.1510862,0.27959043
76392000,-0.18038936,0.14851478,0.2781677
76396000,-0.17969087,0.1474724,0.2764108
76400000,-0.17793605,0.1479775,0.2747987
76404000,-0.17734037,0.14844656,0.27416402
76408000,-0.17935695,0.14873883,0.2741304
76412000,-0.18196698,0.14892906,0.2729038
76416000,-0.18319947,0.14858843,0.2725806
76420000,-0.18343648,0.14811891,0.2745583
76424000,-0.1844388,0.14824498,0.27591676
76428000,-0.18616503,0.14784868,0.2753609
76432000,-0.18632668,0.14674197,0.2734431
76436000,-0.18498722,0.14640436,0.27113953
76440000,-0.18586722,0.14748575,0.2700769
76448000,-0.18894985,0.14949909,0.27151406
76452000,-0.18632925,0.14760745,0.26952183
76456000,-0.18448417,0.14358012,0.26701704
76460000,-0.18598741,0.14018685,0.2664738
76464000,-0.18845847,0.14021206,0.26662812
76468000,-0.18875894,0.14248168,0.2668575
76476000,-0.18381731,0.14608824,0.2669511
76480000,-0.18291314,0.14498493,0.2670332
76488000,-0.18771401,0.13955475,0.2676991
76492000,-0.1907615,0.13866834,0.2684945
76496000,-0.1921689,0.13753368,0.2677378
76500000,-0.19249356,0.13615373,0.2661142
76504000,-0.19304761,0.13642801,0.26460534
76512000,-0.1941549,0.13679457,0.2666329
76520000,-0.19186318,0.1350759,0.26666552
76528000,-0.19376162,0.1311945,0.2616259
76532000,-0.19417363,0.13027182,0.25781626
76536000,-0.19183312,0.13125151,0.2537981
76540000,-0.1912052,0.1322206,0.2519669
76544000,-0.1941953,0.13101886,0.25273186
76548000,-0.19736227,0.13030808,0.25447175
76552000,-0.19906038,0.1318972,0.2558909
76556000,-0.199489,0.13390401,0.25693935
76564000,-0.19946802,0.13075761,0.25379136
76568000,-0.19964468,0.12713586,0.24924138
76572000,-0.20145394,0.12679477,0.24827279
76576000,-0.20336232,0.12866436,0.2499235
76580000,-0.20318326,0.13030577,0.25155944
76584000,-0.20170021,0.13057604,0.25159833
76588000,-0.20073205,0.12957463,0.25020382
76596000,-0.200746,0.1312831,0.24839532
76600000,-0.2007909,0.13236956,0.24697106
76604000,-0.20105149,0.13027668,0.24668956
76608000,-0.20068616,0.12669513,0.24853668
76612000,-0.20045981,0.12329216,0.25075334
76616000,-0.20169555,0.11991841,0.25192288
76620000,-0.20382583,0.11802797,0.25067395
76624000,-0.20615816,0.11782413,0.24809751
76632000,-0.20642355,0.11976858,0.24788606
76636000,-0.20510484,0.1211341,0.24937123
76640000,-0.20426098,0.12111649,0.24836722
76644000,-0.20263918,0.119409926,0.24561904
76648000,-0.20174974,0.11743503,0.2440006
76652000,-0.20394076,0.11592084,0.24395171
76660000,-0.21061632,0.11555406,0.2427523
76664000,-0.2099588,0.118083686,0.23902638
76672000,-0.20488602,0.12102965,0.2335236
76680000,-0.2026312,0.119641356,0.23672378
76684000,-0.20326859,0.118798815,0.24032591
76688000,-0.20328,0.117735095,0.24211746
76696000,-0.20634815,0.11427323,0.23858392
76704000,-0.21261346,0.10974209,0.23444162
76708000,-0.2156437,0.10870651,0.23538853
76716000,-0.2191487,0.10762906,0.23481616
76720000,-0.21982199,0.106455736,0.23379487
76728000,-0.22035936,0.10904007,0.22966102
76732000,-0.2182332,0.11090804,0.22855282
76736000,-0.2160491,0.11301064,0.22982974
76744000,-0.21206559,0.11282158,0.2329661
76748000,-0.21218397,0.11173832,0.23420054
76752000,-0.21390033,0.11150414,0.23260221
76756000,-0.21559729,0.11074066,0.22960955
76760000,-0.21566817,0.10791142,0.22765264
76764000,-0.21461985,0.104483336,0.22708347
76768000,-0.21377316,0.10331255,0.22738004
76772000,-0.21359336,0.10337292,0.22786377
76776000,-0.21353994,0.102956176,0.22751096
76784000,-0.21596944,0.106235385,0.22575822
76788000,-0.21803829,0.10706557,0.2251311
76792000,-0.21976393,0.10474162,0.22315863
76800000,-0.22234018,0.10161747,0.21973328
76804000,-0.2226924,0.102103904,0.22034624
76812000,-0.22112209,0.102177344,0.21942918
76820000,-0.2223633,0.10026045,0.21792488
76824000,-0.21886238,0.09869499,0.21840842
76828000,-0.21669444,0.09758657,0.2195389
76832000,-0.21775837,0.09730736,0.22082144
76836000,-0.21885191,0.0962564,0.21993904
76840000,-0.21865864,0.09437053,0.21659328
76844000,-0.21917552,0.09328907,0.21323341
76848000,-0.22038141,0.09381315,0.21177462
76856000,-0.22192639,0.09648481,0.20950882
76860000,-0.2216274,0.09525057,0.20729703
76864000,-0.2215323,0.09337129,0.20687142
76868000,-0.22143856,0.092479795,0.20738003
76876000,-0.2207925,0.089620724,0.21074353
76880000,-0.22163141,0.089502454,0.21409358
76884000,-0.22297573,0.08989918,0.21608779
76888000,-0.22511923,0.09020384,0.21613425
76892000,-0.22690645,0.09045466,0.21491182
76896000,-0.2271335,0.090035476,0.21221496
76904000,-0.22677442,0.08815026,0.20891036
76908000,-0.22706622,0.08781124,0.20737149
76912000,-0.22632802,0.089412384,0.20387554
76920000,-0.22316979,0.08849594,0.1995672
76924000,-0.22234619,0.087198466,0.20009178
76928000,-0.22154751,0.08763173,0.20186263
76936000,-0.22181264,0.089703724,0.20808992
76944000,-0.21795425,0.09025455,0.2060391
76948000,-0.21813175,0.09008731,0.20419002
76956000,-0.2239791,0.08801234,0.202382
76960000,-0.22413582,0.08837661,0.2018319
76964000,-0.2234498,0.08739594,0.20231083
76972000,-0.22832237,0.08158703,0.20012839
76976000,-0.23154113,0.079342514,0.19832478
76984000,-0.23291245,0.07777191,0.19631092
76992000,-0.22901762,0.078438476,0.19398868
77000000,-0.22722806,0.078569174,0.19213419
77004000,-0.22614992,0.07837489,0.19365637
77008000,-0.22690469,0.079473086,0.19307385
77012000,-0.22844623,0.08112102,0.19148546
77016000,-0.22915542,0.080893196,0.19074686
77020000,-0.22853497,0.079111524,0.18998173
77024000,-0.22680768,0.07871792,0.18899623
77028000,-0.22532257,0.07950614,0.18835697
77032000,-0.22593042,0.079792544,0.18733835
77036000,-0.22892392,0.07966787,0.1860511
77040000,-0.23116243,0.07933502,0.1857878
77044000,-0.23087898,0.07937227,0.18658333
77048000,-0.22869007,0.07911378,0.1877268
77052000,-0.2259208,0.07715097,0.18901126
77056000,-0.22479141,0.07464936,0.18887867
77060000,-0.22571199,0.07313621,0.18672436
77064000,-0.22721118,0.07218092,0.18433204
77068000,-0.22819613,0.07224528,0.18293148
77076000,-0.22586624,0.07771883,0.17936495
77080000,-0.22431028,0.07867751,0.17821358
77088000,-0.22274348,0.0743323,0.17950505
77092000,-0.22289822,0.07514119,0.1788923
77100000,-0.22675467,0.072131276,0.17754422
77104000,-0.22964944,0.07252216,0.17793995
77108000,-0.23163721,0.073548414,0.17816529
77116000,-0.2302937,0.07333818,0.17445397
77124000,-0.23246993,0.07505202,0.17563768
77128000,-0.23005404,0.07503192,0.17606783
77136000,-0.22596624,0.073511094,0.1714931
77140000,-0.22808166,0.07399157,0.1715603
77144000,-0.22975983,0.07376516,0.17209935
77148000,-0.22969276,0.072410055,0.17180315
77156000,-0.22506155,0.069634005,0.17126189
77160000,-0.2245313,0.07077203,0.16994841
77164000,-0.22468963,0.07158092,0.1678851
77168000,-0.22459826,0.07028689,0.16599314
77172000,-0.2256284,0.06895104,0.1658614
77176000,-0.22707531,0.06797057,0.1670885
77180000,-0.22718644,0.06675168,0.16780375
77188000,-0.22567508,0.062795654,0.16604158
77192000,-0.22714953,0.060586296,0.16567598
77200000,-0.23543906,0.0628016,0.16338024
77204000,-0.23600042,0.06564235,0.16217072
77208000,-0.23406729,0.0669997,0.16130723
77212000,-0.23288518,0.06661425,0.15904039
77220000,-0.23325726,0.065835394,0.1560232
77228000,-0.22621301,0.062902555,0.15868455
77232000,-0.22499056,0.06354146,0.15979071
77236000,-0.22576001,0.065049335,0.15988705
77244000,-0.23057517,0.065152384,0.16096795
77248000,-0.23326224,0.06309374,0.15874246
77256000,-0.23341906,0.061611682,0.15355486
77260000,-0.23151717,0.06339742,0.15347353
77264000,-0.2282891,0.06400755,0.15466341
77272000,-0.22221978,0.061270278,0.15422031
77276000,-0.22100267,0.059189394,0.15297043
77280000,-0.21999183,0.05586175,0.15243569
77284000,-0.21968862,0.054380022,0.1532981
77288000,-0.22205913,0.05701048,0.15333173
77292000,-0.22569866,0.060321704,0.15170847
77300000,-0.2261188,0.059775457,0.14928316
77304000,-0.22360581,0.059591703,0.15017022
77308000,-0.22308457,0.061383195,0.15119173
77312000,-0.2228726,0.0636425,0.15031382
77316000,-0.22133824,0.06328761,0.14785285
77324000,-0.22272609,0.05654479,0.14718495
77332000,-0.22617555,0.053208075,0.14834623
77340000,-0.22362356,0.05431157,0.14594866
77344000,-0.21969087,0.052555136,0.14455454
77348000,-0.21742582,0.049755417,0.1422708
77352000,-0.21697664,0.049045272,0.14072742
77360000,-0.22058757,0.05300198,0.14103885
77364000,-0.22080788,0.05329517,0.14037207
77368000,-0.2201376,0.05277265,0.13974796
77376000,-0.22012872,0.053143315,0.14095373
77380000,-0.21910913,0.05339992,0.1411182
77384000,-0.21915746,0.05292794,0.14184147
77392000,-0.2166656,0.05116733,0.13976541
77396000,-0.21393359,0.052583847,0.13744143
77404000,-0.21370333,0.053419657,0.1361784
77412000,-0.21596101,0.053234406,0.13893417
77416000,-0.21699329,0.052961033,0.13832113
77420000,-0.2177313,0.053436216,0.13597609
77424000,-0.21914694,0.052634273,0.13455218
77428000,-0.22140218,0.050508328,0.13376315
77436000,-0.22263792,0.048333723,0.13534543
77440000,-0.22144426,0.047937565,0.13563165
77444000,-0.21943083,0.047400665,0.13511302
77448000,-0.21757403,0.046808302,0.13326894
77456000,-0.2156769,0.051617138,0.12928785
77460000,-0.21417506,0.052447535,0.12827012
77464000,-0.21317716,0.04967119,0.12677637
77468000,-0.21340817,0.045777965,0.12659755
77472000,-0.2132909,0.04289048,0.12670621
77480000,-0.21061254,0.04367196,0.121299356
77484000,-0.21043326,0.04628585,0.12109324
77488000,-0.21095297,0.047035754,0.12222911
77496000,-0.21235266,0.042992912,0.1259796
77504000,-0.2185207,0.042166002,0.12347415
77508000,-0.21809429,0.04263115,0.12183954
77512000,-0.2169413,0.042714037,0.12093538
77516000,-0.21728034,0.04241149,0.121227324
77520000,-0.21824564,0.04292091,0.12215505
77524000,-0.21758929,0.044397697,0.12193999
77528000,-0.21356156,0.045393735,0.119524926
77532000,-0.20968331,0.045904104,0.11600069
77536000,-0.2099128,0.046179518,0.11402075
77540000,-0.21295124,0.046139717,0.1144771
77544000,-0.21581021,0.04530548,0.11640369
77548000,-0.21691686,0.042831887,0.11827583
77552000,-0.21665555,0.03932663,0.11851272
77556000,-0.21672085,0.036934283,0.11664148
77560000,-0.2170713,0.036854897,0.1136387
77564000,-0.21694458,0.038274407,0.11131359
77568000,-0.21645086,0.039283365,0.1106508
77572000,-0.21633932,0.038944043,0.11136905
77576000,-0.21804649,0.037933517,0.11220201
77580000,-0.21929494,0.037150897,0.11162683
77584000,-0.2182854,0.037583306,0.1104978
77588000,-0.2162229,0.037778486,0.11056994
77592000,-0.21297559,0.036771506,0.1109601
77596000,-0.20989114,0.036536004,0.110704646
77600000,-0.20897141,0.03711859,0.109206595
77608000,-0.21130306,0.035784867,0.10638525
77612000,-0.21315084,0.034165263,0.10728525
77616000,-0.21462107,0.03308156,0.10739108
77624000,-0.21431021,0.0310754,0.10548192
77628000,-0.21295094,0.032723468,0.10641903
77632000,-0.21154799,0.035047807,0.106763266
77636000,-0.2112261,0.03624565,0.10624491
77640000,-0.21169682,0.03517074,0.10613024
77644000,-0.21125452,0.033576258,0.1066397
77648000,-0.2103029,0.032794155,0.10653441
77656000,-0.21174598,0.033542804,0.102420464
77664000,-0.21087441,0.035105474,0.1004318
77668000,-0.21202731,0.035181552,0.100050725
77672000,-0.21131267,0.036219865,0.09994443
77676000,-0.20856172,0.037762213,0.099837765
77684000,-0.20222405,0.039572753,0.09862286
77692000,-0.20373717,0.03639183,0.09911935
77696000,-0.20519406,0.033388227,0.09887251
77700000,-0.20664154,0.03237831,0.09794235
77704000,-0.20719828,0.03367229,0.09757533
77712000,-0.20167868,0.032640006,0.096988805
77716000,-0.20141876,0.032234907,0.096704416
77720000,-0.20310518,0.034677036,0.09573187
77724000,-0.20372924,0.03727309,0.093702495
77728000,-0.20333818,0.0366787,0.093001634
77736000,-0.20489165,0.035058133,0.09267688
77744000,-0.20264795,0.03621821,0.09003758
77752000,-0.20059136,0.03476383,0.09141084
77760000,-0.20364475,0.036406226,0.090685345
77764000,-0.20305844,0.034841698,0.087733075
77772000,-0.19931367,0.027872814,0.085104026
77780000,-0.19634904,0.026738953,0.0838686
77784000,-0.19749156,0.027670275,0.08340114
77788000,-0.19677626,0.028856657,0.08382878
77792000,-0.19465195,0.030155933,0.0841913
77796000,-0.19432,0.03174585,0.084699534
77800000,-0.19500743,0.032481104,0.08615067
77804000,-0.19513483,0.032316662,0.08786249
77808000,-0.19458744,0.032733265,0.0879001
77812000,-0.19328293,0.035118777,0.08575852
77816000,-0.19249912,0.038334668,0.08368742
77820000,-0.19326752,0.039846253,0.082632646
77824000,-0.19397113,0.038605858,0.08086616
77828000,-0.19445398,0.03620455,0.07804666
77832000,-0.19601397,0.03466738,0.07646467
77836000,-0.19745559,0.03334317,0.07710114
77840000,-0.19772673,0.03167747,0.078429714
77844000,-0.19787931,0.030224428,0.07908873
77852000,-0.19850302,0.029978588,0.07785497
77860000,-0.19622451,0.031764377,0.077977166
77864000,-0.1935744,0.03250621,0.07976101
77868000,-0.19057862,0.030049779,0.07981244
77872000,-0.18712893,0.02626568,0.0789867
77876000,-0.18433392,0.025344716,0.080170006
77884000,-0.18710825,0.027213346,0.080566786
77892000,-0.18934141,0.031173818,0.074500985
77896000,-0.18743044,0.030966524,0.071664
77900000,-0.18694933,0.027765509,0.06946519
77904000,-0.18748322,0.023775129,0.06849629
77908000,-0.18753509,0.021903021,0.06827844
77916000,-0.1864417,0.023682946,0.073795736
77924000,-0.18331714,0.026944002,0.07615728
77928000,-0.18143114,0.028312923,0.0741958
77932000,-0.18006925,0.029488089,0.07198337
77936000,-0.1797853,0.029206667,0.07008417
77940000,-0.17943507,0.028730445,0.06848973
77944000,-0.17917071,0.028939825,0.06751625
77948000,-0.18046215,0.02924316,0.0675382
77952000,-0.18191063,0.029903835,0.06804857
77960000,-0.18186794,0.028809853,0.06666413
77964000,-0.18285117,0.027034078,0.0644968
77972000,-0.18068895,0.024845721,0.065428406
77976000,-0.18126582,0.02475863,0.067148045
77980000,-0.18149039,0.023761239,0.06792254
77984000,-0.18014598,0.023487203,0.06645411
77988000,-0.17725861,0.024199272,0.063559115
77992000,-0.17471418,0.026124338,0.060825475
77996000,-0.17451838,0.028817281,0.059055626
78000000,-0.17458886,0.030043056,0.05845978
78008000,-0.1724987,0.02616731,0.061253175
78012000,-0.17299688,0.022338953,0.06358871
78016000,-0.17380479,0.021442637,0.06574696
78024000,-0.16846526,0.027886622,0.065382816
78028000,-0.16654445,0.031350438,0.06301222
78032000,-0.1662039,0.030621387,0.0616214
78036000,-0.1675227,0.026693761,0.062269274
78040000,-0.16954434,0.023523921,0.06282761
78044000,-0.17086627,0.021679878,0.062299203
78048000,-0.17127496,0.020992355,0.061861668
78052000,-0.16987467,0.02169504,0.06091032
78056000,-0.16651477,0.022006528,0.059761718
78060000,-0.16384645,0.021078056,0.059780583
78064000,-0.16340277,0.021064362,0.060216025
78068000,-0.16318391,0.022325132,0.060809866
78072000,-0.16326143,0.023330495,0.061012246
78076000,-0.16459376,0.024352398,0.061399095
78080000,-0.16508001,0.025200136,0.061572187
78088000,-0.16270058,0.025461975,0.054878898
78092000,-0.16210058,0.022697719,0.052129343
78096000,-0.16277145,0.018792521,0.050798334
78100000,-0.16525112,0.017751437,0.051199008
78104000,-0.16692217,0.020480081,0.052375242
78112000,-0.16521174,0.02452543,0.051766593
78116000,-0.16450785,0.024061846,0.050838955
78124000,-0.162687,0.023180429,0.04742
78128000,-0.16238132,0.025105875,0.04476768
78132000,-0.1616897,0.026450213,0.044374444
78136000,-0.16080312,0.025592627,0.045612674
78140000,-0.1617786,0.024307473,0.0463712
78144000,-0.16436242,0.02422551,0.046825845
78152000,-0.16545185,0.025143087,0.047198087
78156000,-0.16413257,0.024929369,0.04529027
78160000,-0.1629555,0.023614705,0.04606929
78164000,-0.16150302,0.023503626,0.048297502
78168000,-0.16060776,0.025933512,0.04834128
78172000,-0.16137043,0.02843079,0.04713689
78176000,-0.16400024,0.028619548,0.047130357
78180000,-0.16671632,0.027043115,0.04746459
78188000,-0.16283688,0.02541186,0.04436893
78192000,-0.16015002,0.024696436,0.041209236
78196000,-0.15882853,0.023297459,0.03941887
78204000,-0.15735011,0.022037657,0.040274628
78208000,-0.15716836,0.021141442,0.04048513
78212000,-0.15672377,0.021000654,0.041254204
78216000,-0.1574148,0.020934846,0.04168033
78220000,-0.15969685,0.02049962,0.04188909
78228000,-0.15875241,0.02231917,0.04325196
78232000,-0.15424907,0.023849918,0.043143757
78240000,-0.15028162,0.02128777,0.03877073
78244000,-0.1511901,0.020522408,0.03774619
78252000,-0.15294741,0.025442304,0.03844103
78256000,-0.15320668,0.025744637,0.03800638
78260000,-0.15307033,0.024818216,0.037593603
78264000,-0.15297905,0.026090037,0.036783285
78268000,-0.15380715,0.02867142,0.035242926
78272000,-0.15550292,0.030071147,0.03363219
78280000,-0.15775833,0.029500276,0.03682396
78284000,-0.15749358,0.026212638,0.036454137
78288000,-0.15718481,0.023444947,0.03420289
78292000,-0.15663618,0.023327738,0.03274813
78296000,-0.15508477,0.024687935,0.031595685
78300000,-0.15197015,0.026376186,0.030909058
78304000,-0.14894697,0.02766772,0.030715778
78312000,-0.14530677,0.025865927,0.033381894
78316000,-0.14334093,0.022849683,0.034839112
78320000,-0.14207938,0.019992875,0.033693425
78324000,-0.14191678,0.018262176,0.03183077
78328000,-0.14257783,0.01754897,0.031274166
78332000,-0.14284408,0.019094871,0.03123582
78336000,-0.1422745,0.022156356,0.030740824
78340000,-0.14208676,0.023395557,0.031086877
78344000,-0.14161077,0.023629783,0.032464918
78348000,-0.14135444,0.024983719,0.033453587
78356000,-0.14137325,0.027017158,0.029286318
78360000,-0.14068058,0.028820349,0.02843733
78364000,-0.14066389,0.028538283,0.029271506
78368000,-0.14016196,0.026542433,0.029451251
78372000,-0.14040208,0.0251008,0.029373301
78376000,-0.1416848,0.024099328,0.028976087
78380000,-0.14222896,0.023605272,0.02792084
78384000,-0.14133176,0.024167813,0.026472999
78392000,-0.14052142,0.022688001,0.02420893
78396000,-0.13979013,0.02078076,0.023072096
78400000,-0.13803804,0.021136796,0.02216562
78404000,-0.13644922,0.021905964,0.022303715
78412000,-0.1332974,0.019738222,0.022042295
78420000,-0.13143331,0.02014793,0.02321513
78424000,-0.13018426,0.020080864,0.02471672
78428000,-0.12921438,0.019985856,0.024705077
78432000,-0.12904748,0.019643985,0.023877522
78436000,-0.13054109,0.019195672,0.023234393
78444000,-0.1303032,0.018698465,0.025008928
78448000,-0.12815458,0.018013455,0.025471237
78452000,-0.12695736,0.017471373,0.02349949
78456000,-0.12785277,0.017156463,0.020777628
78464000,-0.12631308,0.017840032,0.01958786
78468000,-0.12380284,0.018884381,0.01972384
78476000,-0.1239039,0.020524964,0.020307098
78480000,-0.1222332,0.019715324,0.02161951
78488000,-0.11966508,0.018977597,0.02352259
78492000,-0.12089375,0.020453675,0.021971975
78496000,-0.121548936,0.0207256,0.018858347
78504000,-0.11972862,0.019981856,0.015622048
78512000,-0.12041711,0.017037153,0.014862084
78520000,-0.12189777,0.012401384,0.016690757
78528000,-0.1209722,0.015758589,0.01571339
78532000,-0.119723976,0.016726086,0.014862666
78536000,-0.118856855,0.016644692,0.016017409
78540000,-0.11856118,0.01588869,0.018731326
78544000,-0.11869403,0.015193583,0.020824485
78548000,-0.11857351,0.015577449,0.020410731
78552000,-0.11773385,0.016901746,0.017637763
78556000,-0.116993144,0.01756606,0.014814943
78564000,-0.11963606,0.013978977,0.014615772
78568000,-0.12142645,0.011853123,0.015626736
78572000,-0.12334014,0.013263806,0.016328858
78576000,-0.12564379,0.016638018,0.016719777
78580000,-0.12652723,0.017012535,0.015526697
78584000,-0.12372403,0.013580143,0.013332294
78588000,-0.11869001,0.009976176,0.011712184
78592000,-0.11484186,0.009382525,0.010867579
78600000,-0.113599814,0.013968187,0.008881109
78604000,-0.11428302,0.014617031,0.00831034
78608000,-0.116050914,0.014069321,0.009808635
78616000,-0.11769715,0.015157378,0.014517715
78620000,-0.11587897,0.015150515,0.015568383
78624000,-0.11542462,0.014558205,0.014083577
78628000,-0.11456035,0.014107185,0.011833897
78632000,-0.11219688,0.012736945,0.01006612
78640000,-0.11161943,0.011104737,0.006348175
78644000,-0.11379206,0.012967408,0.004730361
78648000,-0.11503596,0.014593477,0.003907527
78656000,-0.11064456,0.012340549,0.007677939
78660000,-0.10791369,0.011810138,0.008493038
78664000,-0.10731304,0.012433601,0.006435958
78668000,-0.10805057,0.013655182,0.004287836
78672000,-0.109249204,0.01429593,0.004441897
78680000,-0.108146146,0.01332981,0.002601353
78688000,-0.10908262,0.015185904,0.004594873
78696000,-0.1088329,0.014289815,0.002792628
78700000,-0.107469276,0.014434809,-0.000515698
78704000,-0.10607816,0.016896853,-0.002951567
78708000,-0.10456862,0.019028192,-0.003351656
78716000,-0.10380335,0.017363744,0.001271318
78720000,-0.10152486,0.015940838,0.001486002
78724000,-0.09826187,0.015134719,0.001884034
78728000,-0.09895824,0.013696622,0.003914535
78732000,-0.10188112,0.012274262,0.005306332
78736000,-0.102269694,0.011518422,0.004722416
78740000,-0.101090446,0.010727425,0.003960995
78744000,-0.09992051,0.01181992,0.003904774
78748000,-0.0986555,0.015081796,0.003363962
78752000,-0.097489715,0.017189775,0.002229549
78756000,-0.09677628,0.017470442,0.002434657
78764000,-0.099882,0.014660992,0.005009217
78768000,-0.099164724,0.013775336,0.004138404
78772000,-0.095448144,0.014524733,0.001675628
78776000,-0.093549296,0.014280108,-0.001287853
78780000,-0.09521754,0.013479815,-0.002657971
78784000,-0.095333785,0.014830779,-0.002040399
78788000,-0.09328511,0.017483175,-0.000317809
78796000,-0.09373328,0.017036237,-0.001516673
78800000,-0.09287672,0.01626366,-0.002559468
78808000,-0.09139877,0.01796399,-0.005214355
78816000,-0.09245204,0.014845943,-0.003230327
78824000,-0.09368162,0.012797541,-0.006686738
78828000,-0.09147037,0.014099398,-0.006289397
78832000,-0.089106776,0.015190648,-0.003553252
78836000,-0.08778065,0.015027546,-0.00292237
