timestamp,x,y,z,temperature
60536000,1.2091208,0.17726982,-10.906708,12.032501
60636000,1.2691766,0.20517845,-10.953768,1.42E+25
60736000,0.09057812,0.051438577,-10.921084,1.42E+25
60836000,0.79440165,-0.020792807,-10.278187,1.42E+25
60936000,1.5753909,-0.16077703,-10.391342,1.42E+25
61040000,2.2008522,-0.19910502,-11.133425,1.42E+25
61144000,1.8632735,-0.13048606,-11.5790825,1.42E+25
61248000,1.9495877,-0.29471904,-11.470618,1.42E+25
61348000,1.6218966,-0.29971147,-11.16864,1.42E+25
61448000,1.7429489,-0.4825013,-10.9266205,1.42E+25
61552000,1.7310231,-0.5466261,-10.854316,1.42E+25
61656000,1.7085698,-0.4409419,-10.995312,1.42E+25
61760000,-0.17403787,-0.45193413,-10.673214,12.007904
61860000,0.8385762,-0.40641934,-9.903373,1.42E+25
61960000,1.7850429,-0.54164845,-9.595607,1.42E+25
62064000,2.3122547,-0.5957599,-10.198806,1.42E+25
62168000,2.842737,-0.61860394,-10.780544,11.999207
62272000,2.6483636,-0.74595493,-10.917311,1.42E+25
62376000,2.3344636,-0.8383919,-10.720047,1.42E+25
62476000,1.980566,-0.77339596,-10.262561,1.42E+25
62576000,1.846521,-0.6511686,-10.086981,11.990143
62680000,1.6413194,-0.44475836,-10.09337,1.42E+25
62784000,-0.013620313,-0.35954916,-9.9807205,1.42E+25
62888000,1.0376008,-0.36569187,-9.153982,11.982941
62988000,1.7218643,-0.5132857,-9.035079,1.42E+25
63088000,2.3322616,-0.4708505,-9.497111,1.42E+25
63192000,2.6415918,-0.61188555,-10.195647,1.42E+25
63296000,2.633847,-0.6091474,-10.412698,11.973785
63400000,2.1304505,-0.6285222,-10.150575,1.42E+25
63504000,1.9942629,-0.360028,-9.941088,1.42E+25
63604000,1.8612138,-0.52263576,-9.744238,1.42E+25
63704000,1.3341388,-0.32090995,-9.771325,11.964142
63800000,-0.07082567,-0.29579028,-9.575537,11.961853
63904000,1.0041276,-0.35224584,-8.871695,1.42E+25
64004000,1.7421644,-0.4241061,-8.9298315,1.42E+25
64104000,2.308355,-0.5429518,-9.464398,1.42E+25
64204000,2.5429242,-0.5425925,-10.043289,1.42E+25
64304000,2.4401088,-0.67503273,-10.222182,11.950226
64400000,2.0794196,-0.5642505,-9.94814,1.42E+25
64504000,1.876751,-0.4943895,-9.670103,1.42E+25
64604000,1.7934662,-0.37455243,-9.592503,1.42E+25
64704000,1.6209928,-0.4586862,-9.728407,1.42E+25
64800000,-0.3270147,-0.28903106,-9.704783,1.42E+25
64904000,0.6590555,-0.3066628,-8.915835,11.935913
65004000,1.4603262,-0.34096393,-8.74422,1.42E+25
65104000,2.0768712,-0.4547046,-9.141767,1.42E+25
65200000,2.4720223,-0.5555263,-9.955469,1.42E+25
65304000,2.678054,-0.57280946,-10.252792,1.42E+25
65404000,2.2395673,-0.5130248,-10.18048,1.42E+25
65504000,1.9526361,-0.5228775,-9.937889,11.922241
65604000,1.8649338,-0.4563795,-9.706923,1.42E+25
65704000,1.4511123,-0.36574236,-9.742668,1.42E+25
65800000,-0.47893387,-0.3042187,-9.7692,1.42E+25
65904000,0.1475282,-0.26302263,-9.011619,1.42E+25
66004000,1.2543669,-0.30740044,-8.528842,1.42E+25
66104000,1.9457731,-0.42877096,-9.13388,11.908234
66200000,2.5139923,-0.50755,-9.810736,11.906128
66304000,2.6369488,-0.554801,-10.1840315,1.42E+25
66404000,2.4642668,-0.5555288,-10.222372,1.42E+25
66504000,2.195632,-0.6570782,-10.173683,1.42E+25
66604000,1.861995,-0.50576884,-9.787457,1.42E+25
66704000,1.6453741,-0.49948782,-9.759676,11.894562
66804000,-0.44693208,-0.24063836,-9.761137,1.42E+25
66904000,0.074774146,-0.3094311,-9.203053,1.42E+25
67004000,1.1136624,-0.27533302,-8.470689,1.42E+25
67104000,1.869248,-0.38289815,-8.930801,1.42E+25
67204000,2.4205763,-0.5188012,-9.684227,1.42E+25
67304000,2.7697241,-0.63647294,-10.179469,11.880951
67404000,2.5112915,-0.6528184,-10.234846,1.42E+25
67504000,2.2125492,-0.59274256,-10.021237,1.42E+25
67604000,2.0027966,-0.4784181,-9.791865,1.42E+25
67704000,1.7712007,-0.4234352,-9.80915,1.42E+25
67804000,-0.31333154,-0.33078736,-9.666604,1.42E+25
67904000,-0.023166677,-0.32137683,-9.305568,11.867035
68000000,1.0463563,-0.22765072,-8.567118,11.864838
68104000,1.8835335,-0.31064206,-8.60756,1.42E+25
68200000,2.371591,-0.46715456,-9.514868,1.42E+25
68304000,2.7590492,-0.6710289,-10.131929,1.42E+25
68404000,2.4274187,-0.6417619,-10.270234,1.42E+25
68504000,2.163686,-0.52488995,-10.124768,11.853668
68604000,1.9817342,-0.46581233,-9.664047,1.42E+25
68704000,1.7275474,-0.589058,-9.765714,1.42E+25
68804000,-0.13334018,-0.31333512,-9.645583,1.42E+25
68904000,-0.11007445,-0.12405289,-9.256361,1.42E+25
69004000,0.9869716,-0.24213627,-8.573441,1.42E+25
69104000,1.983929,-0.23757787,-8.859284,11.839935
69204000,2.3853238,-0.5546456,-9.589475,1.42E+25
69304000,2.815178,-0.60246974,-10.123247,1.42E+25
69404000,2.3083544,-0.6420055,-10.242978,1.42E+25
69504000,2.3560438,-0.5998864,-10.122281,1.42E+25
69600000,1.8931557,-0.452441,-9.857748,1.42E+25
69704000,1.6929151,-0.4267071,-9.612003,11.826599
69804000,0.015463746,-0.24114853,-9.731626,1.42E+25
69904000,-0.21875386,-0.33192188,-9.185781,1.42E+25
70004000,0.9526943,-0.29984543,-8.634484,1.42E+25
70104000,1.7993314,-0.2672215,-8.644582,1.42E+25
70204000,2.477064,-0.50543773,-9.5425415,1.42E+25
70304000,2.7733588,-0.6427344,-10.208553,11.813324
70404000,2.340248,-0.53904426,-10.471624,1.42E+25
70504000,2.2181566,-0.6163423,-9.994508,1.42E+25
70604000,1.8806789,-0.47431666,-9.728445,1.42E+25
70704000,1.6945369,-0.3865808,-9.719249,1.42E+25
70804000,0.36166713,-0.41498956,-9.691026,1.42E+25
70904000,-0.2346059,-0.31417504,-9.3413,11.799866
71000000,0.8784673,-0.23838052,-8.667218,11.7977295
71100000,1.7780889,-0.39139166,-8.652834,1.42E+25
71204000,2.368842,-0.53540355,-9.449221,1.42E+25
71304000,2.7534792,-0.57008773,-10.172445,1.42E+25
71400000,2.6041074,-0.5609179,-10.436173,1.42E+25
71504000,2.2729337,-0.49858132,-9.980169,11.786957
71604000,2.0586724,-0.5962874,-9.770014,1.42E+25
71704000,1.7609968,-0.48480964,-9.80769,1.42E+25
71804000,0.5220373,-0.3683857,-9.697314,1.42E+25
71904000,-0.38308752,-0.256496,-9.444465,1.42E+25
72004000,0.8023908,-0.39551544,-8.70453,1.42E+25
72100000,1.733435,-0.36720395,-8.532174,1.42E+25
72204000,2.5687275,-0.55866575,-9.329312,1.42E+25
72304000,2.590994,-0.52783537,-10.204199,1.42E+25
72404000,2.494323,-0.53498787,-10.314215,1.42E+25
72500000,2.4376261,-0.58179134,-10.044403,1.42E+25
72604000,1.9922321,-0.36158857,-9.714634,1.42E+25
72704000,1.7144293,-0.38862303,-9.754983,11.760712
72800000,0.4133666,-0.21342145,-9.427946,11.758575
72904000,-0.24813607,-0.25300634,-8.947675,1.42E+25
73004000,-0.452162,-0.12413507,-8.087761,1.42E+25
73104000,-0.48946002,-0.11535745,-7.4739795,1.42E+25
73204000,-0.6222337,-0.013794395,-7.1388087,1.42E+25
73300000,-0.6020825,-0.11833791,-7.0785866,1.42E+25
73400000,-0.5513759,-0.14011659,-7.234577,11.747284
73504000,-0.4723605,0.007969476,-7.4715567,1.42E+25
73604000,-0.42857745,-0.18274315,-7.59252,1.42E+25
73704000,-0.40673834,-0.23133607,-7.778202,1.42E+25
73804000,-0.45856157,-0.14435346,-7.899591,1.42E+25
73904000,-0.18483065,-0.019943206,-8.113971,11.742645
74004000,-0.20205963,-0.0809976,-8.207119,1.42E+25
74104000,-0.2770245,-0.14138447,-8.598692,1.42E+25
74200000,-0.06673811,-0.1463055,-8.812953,1.42E+25
74304000,-0.08724131,-0.09882076,-9.026025,1.42E+25
74400000,-0.13099784,-0.11819933,-9.248262,1.42E+25
74504000,-0.1890462,-0.1337868,-9.696453,11.741882
74604000,-0.28664246,-0.009143521,-9.865211,1.42E+25
74704000,-0.23066807,-0.053703908,-10.017764,1.42E+25
74804000,-0.12339817,0.068960816,-10.271108,1.42E+25
74900000,-0.20486347,0.123271,-10.5323105,1.42E+25
75004000,-0.13308223,0.06912819,-10.856678,1.42E+25
75104000,-0.05478371,0.16280197,-11.2038,11.744202
75204000,-0.21323599,0.08992635,-11.432811,1.42E+25
75304000,-0.112204835,0.24668704,-11.45594,1.42E+25
75404000,-0.17398085,0.2160297,-11.484436,1.42E+25
75504000,-0.045952797,0.21041767,-11.652065,1.42E+25
75604000,-0.11929425,0.374605,-11.659532,1.42E+25
75704000,-0.15121248,0.35741204,-11.778135,11.747467
75804000,-0.02823921,0.37772512,-11.825783,1.42E+25
75904000,-0.003354664,0.28869674,-11.815398,1.42E+25
76004000,-0.11131342,0.3871761,-11.608,1.42E+25
76100000,0.09617713,0.472574,-11.498967,1.42E+25
76204000,0.0449561,0.3789831,-11.496522,1.42E+25
76304000,0.04966141,0.3617695,-11.39601,11.750488
76404000,0.007203179,0.33445755,-11.280037,1.42E+25
76504000,0.06487749,0.36924624,-11.138252,1.42E+25
76604000,0.01815907,0.2828747,-11.049624,1.42E+25
76704000,0.15675105,0.24639432,-10.955084,1.42E+25
76804000,0.116057746,0.24654391,-10.823835,1.42E+25
76904000,0.008003172,0.31546766,-10.761082,11.75296
77004000,0.054173138,0.19959524,-10.599905,1.42E+25
77104000,0.018303346,0.1186334,-10.5344,1.42E+25
77200000,0.07811869,0.08202614,-10.503829,1.42E+25
77304000,-0.004547008,0.16335769,-10.327443,1.42E+25
77404000,0.12710147,0.18583295,-10.337433,1.42E+25
77504000,-0.086539984,0.054186977,-10.366767,11.754852
77604000,-0.09356774,0.040061463,-10.227875,1.42E+25
77704000,-0.05447483,0.16277146,-10.202573,1.42E+25
77800000,0.018444944,0.0503588,-10.291241,1.42E+25
77900000,-0.10687876,0.05156338,-10.053284,1.42E+25
78004000,-0.059023153,0.0787834,-10.182578,1.42E+25
78100000,-0.18695831,-0.02057792,-10.142128,1.42E+25
78204000,-0.028092803,0.13385414,-10.151277,1.42E+25
78304000,-0.058148153,0.034862403,-9.996424,1.42E+25
78404000,0.06651188,0.074694574,-9.93558,1.42E+25
78504000,0.030337654,0.080091245,-10.037605,1.42E+25
78600000,-0.052516144,0.0807814,-9.90596,1.42E+25
78704000,-0.005231549,0.05890279,-10.01382,11.756897
78800000,-0.16190363,-0.00448535,-9.857579,11.756958
78904000,-0.06476592,0.096638,-9.954696,1.42E+25
79004000,-0.059856694,0.0510529,-9.989899,1.42E+25
79104000,-0.08328806,0.044815183,-9.959026,1.42E+25
79204000,-0.057238806,0.013976484,-9.898128,1.42E+25
79304000,0.0414321,0.16037811,-10.00645,11.757172
79404000,0.018244812,0.078058034,-9.954622,1.42E+25
79504000,0.028126169,0.11238299,-9.795276,1.42E+25
79604000,-0.01436936,0.09111146,-10.007569,1.42E+25
79704000,0.052553978,0.11124202,-9.892642,1.42E+25
79804000,0.045897745,-0.05488553,-9.830666,1.42E+25
79904000,-0.014896917,0.12210705,-10.026741,11.757202
80004000,0.068908155,0.17229062,-9.936777,1.42E+25
80100000,0.05548599,0.048729666,-9.805651,1.42E+25
80200000,0.080070294,0.082544744,-9.894685,1.42E+25
80304000,-0.040864494,0.12756053,-9.902254,1.42E+25
80400000,0.004280202,0.17018063,-9.869764,1.42E+25
80504000,0.1322138,0.1277048,-9.824147,11.757019
80604000,0.06301275,0.2587178,-9.82582,1.42E+25
80704000,0.044489022,0.01721482,-9.730434,1.42E+25
80804000,0.10359291,0.20867667,-9.769684,1.42E+25
80900000,-0.04854342,0.15495864,-9.738436,1.42E+25
81004000,0.019008506,0.031010833,-9.8020115,1.42E+25
81104000,-0.01882744,0.05574469,-9.828552,11.756805
81204000,0.124281585,0.032666072,-9.790366,1.42E+25
81304000,0.021984847,0.22064313,-9.836925,1.42E+25
81404000,-0.023311587,0.1273112,-9.6722555,1.42E+25
81504000,0.001010552,0.1326435,-9.95309,1.42E+25
81604000,-0.05680264,0.11447239,-9.843981,1.42E+25
81704000,0.08010971,0.06917095,-9.773985,11.756531
81804000,0.06825882,0.09705183,-9.701985,1.42E+25
81904000,-0.028952252,0.2502786,-9.738865,1.42E+25
82004000,-0.013978858,0.12585513,-9.753949,1.42E+25
82104000,0.12130074,0.107354194,-9.787999,1.42E+25
82204000,0.02431031,0.087910704,-9.865347,1.42E+25
82300000,0.101211436,0.1515918,-9.937093,1.42E+25
82404000,0.06338654,0.023128536,-9.84524,1.42E+25
82504000,0.019405823,0.14890526,-9.685853,1.42E+25
82604000,0.0423058,0.062133648,-9.7060795,1.42E+25
82704000,0.10444638,0.24660355,-9.762192,1.42E+25
82800000,0.10297696,0.010651557,-9.784822,1.42E+25
82904000,-0.04449314,0.14539753,-9.782035,11.755981
83004000,-0.006568048,0.09982506,-9.720537,1.42E+25
83104000,0.22726771,0.12349551,-9.876561,1.42E+25
83204000,0.065284304,0.1216498,-9.696145,1.42E+25
83300000,0.04694202,0.1393105,-9.806426,1.42E+25
83404000,0.05385232,0.1545379,-9.875772,1.42E+25
83504000,0.21413922,0.22244991,-9.779615,11.755768
83604000,0.1993632,0.1122719,-9.760691,1.42E+25
83700000,0.15303844,0.17895547,-9.756566,1.42E+25
83804000,0.14603087,0.16800588,-9.731846,1.42E+25
83904000,0.033717223,0.11223418,-9.821573,1.42E+25
84004000,0.06389424,0.095559336,-9.798804,1.42E+25
84104000,0.1663883,0.013889947,-9.729169,11.755524
84204000,0.20986585,0.15244487,-9.827258,1.42E+25
84304000,0.14474203,0.06457392,-9.777093,1.42E+25
84404000,0.14462876,0.13353308,-9.877088,1.42E+25
84504000,0.11768576,0.28024548,-9.902483,1.42E+25
84604000,0.049324457,0.056430362,-9.766705,1.42E+25
84704000,-0.037410654,0.12959234,-9.805448,11.75531
84804000,0.13280231,0.123136014,-9.838595,11.75528
84900000,-0.12804829,0.07746238,-9.768584,1.42E+25
85004000,0.13510764,0.11114392,-9.872752,1.42E+25
85104000,0.122221574,0.05836089,-9.867415,1.42E+25
85204000,0.07724086,0.1405545,-9.768922,1.42E+25
85304000,-0.00050687,0.13680974,-9.79369,11.755066
85404000,-0.014087045,0.11771636,-9.949155,1.42E+25
85504000,0.015388691,0.09952614,-9.848596,1.42E+25
85604000,0.109001756,0.12730592,-9.893476,1.42E+25
85704000,-0.022686241,0.07333913,-9.968525,1.42E+25
85800000,0.08881675,0.15201253,-9.745926,1.42E+25
85904000,-0.02219264,0.09614462,-9.595979,11.754791
86004000,0.2002854,0.19259548,-9.826494,1.42E+25
86104000,0.13583249,0.08893296,-9.767763,1.42E+25
86204000,0.06290145,0.14186877,-9.74868,1.42E+25
86304000,0.19955826,0.118554965,-9.849563,1.42E+25
86404000,0.1419195,0.10147373,-9.633581,1.42E+25
86504000,0.08446163,0.14576605,-9.82902,11.754547
86604000,0.036011636,0.07894871,-9.74723,1.42E+25
86704000,0.10139524,0.00571292,-9.68305,1.42E+25
86804000,0.14197311,0.09394574,-9.81401,1.42E+25
86904000,0.018529488,0.09127823,-9.873648,1.42E+25
87004000,0.084587656,0.04785145,-9.757301,1.42E+25
87100000,0.09318786,0.08081378,-9.692376,1.42E+25
87204000,0.13529526,0.083241165,-9.72924,1.42E+25
87304000,0.009023163,0.086043626,-9.746885,1.42E+25
87404000,0.06131067,0.19455093,-9.665663,1.42E+25
87500000,0.10099854,0.15648817,-9.765978,1.42E+25
87604000,0.040649388,0.10460022,-9.877953,1.42E+25
87704000,0.1941835,0.08314639,-9.844085,11.75412
87804000,0.047592375,0.069147795,-9.805155,1.42E+25
87904000,-0.004903438,0.13915497,-9.764,1.42E+25
88004000,0.21215053,0.12475974,-9.778023,1.42E+25
88104000,0.16206568,0.08628761,-9.811374,1.42E+25
88204000,-1.3618386,0.04139548,-9.588579,1.42E+25
88304000,-1.4359562,-0.018133646,-9.056091,11.753967
88404000,4.59153,0.14306666,-8.295882,1.42E+25
88504000,7.21315,-0.14077893,-8.917455,1.42E+25
88604000,5.332215,-0.050065953,-10.527283,1.42E+25
88704000,3.984881,-0.13331386,-12.458901,1.42E+25
88804000,2.953267,-0.26500887,-13.150218,1.42E+25
88904000,2.0529642,-0.33652684,-12.876775,11.754364
89004000,1.5713712,-0.30388537,-12.430353,1.42E+25
89104000,1.1542801,-0.15311341,-12.429248,1.42E+25
89204000,1.0635751,-0.24089889,-12.732985,1.42E+25
89304000,0.9802364,-0.3072857,-12.9474325,1.42E+25
89400000,0.8015546,-0.33311424,-13.008258,1.42E+25
89504000,0.8608566,-0.39874795,-13.121146,11.751343
89604000,0.7789386,-0.37701288,-12.932411,1.42E+25
89704000,0.6679962,-0.27746156,-12.895973,1.42E+25
89800000,0.1693734,-0.16468364,-12.899469,1.42E+25
89904000,-0.48866406,-0.23733005,-12.874907,1.42E+25
90004000,-1.2418001,-0.11384992,-12.665853,1.42E+25
90100000,-1.5849036,-0.1684059,-12.586574,1.42E+25
90204000,-1.5925348,0.02319583,-12.215638,1.42E+25
90304000,-1.5296358,0.11240964,-11.87753,1.42E+25
90404000,-1.556654,0.117757514,-11.095425,1.42E+25
90504000,-1.4488612,0.18604498,-10.854192,1.42E+25
90604000,-1.4903862,0.15309839,-10.494066,1.42E+25
90704000,-1.4923224,0.08869208,-10.010456,11.74353
90804000,-1.391693,0.1113512,-9.835297,1.42E+25
90904000,-1.4732004,0.1167885,-9.423851,1.42E+25
91000000,-1.358957,0.06692733,-9.381492,1.42E+25
91104000,-1.3213651,-0.040051173,-9.351233,1.42E+25
91204000,-1.527883,0.12008016,-9.067984,1.42E+25
91304000,-1.3655661,0.11027467,-8.67761,1.42E+25
91404000,-1.2681537,0.04378549,-8.620306,1.42E+25
91500000,-1.319153,0.13197716,-8.744503,1.42E+25
91600000,-1.3122385,0.003696286,-8.719509,1.42E+25
91704000,-1.3132672,0.025679098,-8.9345045,1.42E+25
91804000,-1.3111707,-0.048407584,-8.942811,1.42E+25
91900000,-1.5269055,0.103857316,-9.081985,1.42E+25
92004000,-1.0423211,0.06397054,-9.16814,1.42E+25
92104000,-1.277303,0.12385793,-9.811892,1.42E+25
92204000,-1.4021047,-0.028688403,-9.505868,1.42E+25
92300000,-1.398149,0.13030669,-9.067622,1.42E+25
92400000,-1.4134868,0.035210595,-9.042153,1.42E+25
92504000,-1.335912,0.14703655,-9.33871,11.760559
92604000,-1.50201,0.1015568,-9.462648,1.42E+25
92700000,-1.4569917,0.04714325,-9.667491,1.42E+25
92804000,-1.4413059,0.18077359,-9.827133,1.42E+25
92904000,-1.3122162,0.10904942,-9.914887,1.42E+25
93004000,-1.1696278,0.14536257,-10.003769,1.42E+25
93104000,-1.5217569,0.10533937,-10.472626,11.772369
93204000,-1.313587,0.2012045,-10.148646,11.774261
93304000,-1.4728733,0.13697821,-9.614265,1.42E+25
93404000,-1.4929172,0.1712235,-9.582752,1.42E+25
93500000,-1.4602177,0.09092674,-9.838452,1.42E+25
93604000,-1.4092029,0.13342714,-9.865924,1.42E+25
93700000,-1.4006064,0.19441272,-10.089957,1.42E+25
93804000,-1.4275664,0.14929838,-10.137767,1.42E+25
93904000,-1.4854063,0.11443994,-10.161908,1.42E+25
94000000,-1.0747386,0.16988318,-10.160119,1.42E+25
94100000,-1.4119086,0.0485896,-10.705834,1.42E+25
94204000,-1.4578408,0.18108387,-10.638908,1.42E+25
94304000,-1.4546211,0.21220224,-9.969915,11.795624
94404000,-1.404556,0.09445205,-9.448121,1.42E+25
94500000,-1.5855093,0.10394934,-9.536444,1.42E+25
94604000,-1.3950001,0.08873825,-9.839407,1.42E+25
94704000,-1.5631392,0.18927453,-9.969746,1.42E+25
94804000,-1.4824806,0.082334734,-10.107085,1.42E+25
94904000,-1.5483612,0.17351955,-10.053366,11.806274
95004000,-0.5592702,0.27505717,-10.148574,1.42E+25
95104000,-1.5217669,0.22386861,-10.62109,1.42E+25
95204000,-1.449754,0.15484415,-10.886031,1.42E+25
95304000,-1.496043,0.057477377,-10.003479,1.42E+25
95400000,-1.4840447,0.10230324,-9.228766,1.42E+25
95504000,-1.4286429,0.15715723,-9.201436,11.816162
95604000,-1.4509456,0.11674201,-9.421669,1.42E+25
95704000,-1.5256791,0.088859856,-9.814951,1.42E+25
95800000,-1.4392016,0.073474474,-9.907776,1.42E+25
95900000,-1.4628106,0.12112508,-9.878768,1.42E+25
96004000,-1.0837783,0.32493827,-9.854739,1.42E+25
96104000,-1.4742606,0.16226272,-10.547076,11.82605
96204000,-1.5851847,0.1373579,-10.639977,11.827576
96304000,-1.4526238,0.13839975,-9.952595,1.42E+25
96404000,-1.4980634,0.18564087,-9.113041,1.42E+25
96504000,-1.3552915,0.27932698,-8.946488,1.42E+25
96600000,-1.4177748,0.07540121,-9.177311,1.42E+25
96704000,-1.5357058,0.17177987,-9.732665,11.83548
96800000,-1.5322803,0.15048037,-9.948693,11.837067
96904000,-1.3821305,0.19486243,-9.661479,1.42E+25
97004000,-1.3967901,0.21804857,-9.831488,1.42E+25
97104000,-1.3429139,0.085302666,-10.335334,1.42E+25
97204000,-1.5456285,0.112869754,-10.7252445,1.42E+25
97300000,-1.467616,0.12381943,-10.080049,1.42E+25
97404000,-1.4673952,0.18023676,-9.117101,1.42E+25
97504000,-1.3298293,0.10791138,-8.917667,1.42E+25
97604000,-1.4600105,0.12112721,-9.112616,1.42E+25
97704000,-1.4381596,0.12163398,-9.580658,1.42E+25
97800000,-1.5158901,0.1446964,-9.8637085,1.42E+25
97904000,-1.5171142,0.19352026,-9.875079,11.854767
98004000,-1.47751,0.29200184,-9.815843,1.42E+25
98104000,-1.4482731,0.07767112,-10.254177,1.42E+25
98204000,-1.4839516,0.20131525,-10.625615,1.42E+25
98304000,-1.4854916,0.12470277,-10.181482,1.42E+25
98404000,-1.3993049,0.17455268,-9.087572,1.42E+25
98504000,-1.4788289,0.17693587,-8.764609,1.42E+25
98604000,-1.5360664,-0.013454477,-9.156847,1.42E+25
98704000,-1.4715589,0.098634206,-9.587245,1.42E+25
98804000,-1.41261,0.121590614,-9.941069,1.42E+25
98904000,-1.4159279,0.09738351,-9.824169,1.42E+25
99004000,-1.5396992,0.13008976,-9.798219,1.42E+25
99104000,-1.3963116,0.20298696,-10.220273,11.874268
99204000,-1.5832261,0.21623455,-10.839274,1.42E+25
99304000,-1.4203207,0.119504675,-10.282014,1.42E+25
99404000,-1.5565547,0.16061056,-9.236085,1.42E+25
99504000,-1.4273416,0.13518535,-8.770001,1.42E+25
99600000,-1.5378863,0.12811483,-9.127786,1.42E+25
99704000,-1.4900882,0.048126608,-9.549857,11.883881
99800000,-1.5047897,0.14365757,-9.806433,11.885529
99904000,-1.5701144,-0.00860671,-9.827074,1.42E+25
100004000,-1.3663194,0.020960938,-9.767632,1.42E+25
100104000,-0.9951837,0.26257676,-10.068049,1.42E+25
100200000,-1.47449,0.17863905,-10.831056,1.42E+25
100304000,-1.4695067,0.11977366,-10.635519,11.89389
100404000,-1.3957324,0.16217421,-9.524,1.42E+25
100504000,-1.4482477,0.09787783,-8.657198,1.42E+25
100604000,-1.5071001,0.1186012,-8.895348,1.42E+25
100704000,-1.5285019,0.10333345,-9.447715,1.42E+25
100804000,-1.4543036,0.1844721,-9.817313,1.42E+25
100904000,-1.5360698,0.22998549,-9.9095545,11.903656
101004000,-1.6595721,0.21595632,-9.76432,1.42E+25
101104000,-0.49792105,0.19047351,-10.112824,1.42E+25
101204000,-1.4495107,0.086265,-10.835284,1.42E+25
101304000,-1.4559425,0.1354663,-10.788349,1.42E+25
101404000,-1.422926,0.18536067,-9.693949,1.42E+25
101504000,-1.5637596,0.1672612,-8.684525,11.913391
101600000,-1.4242173,0.17659761,-8.568406,1.42E+25
101704000,-1.6168946,0.16458571,-9.089965,1.42E+25
101804000,-1.5406148,0.1998919,-9.667708,1.42E+25
101904000,-1.4785582,0.07531747,-9.992531,1.42E+25
102004000,-1.3401451,0.09517348,-9.853014,1.42E+25
102100000,0.34007043,0.24638134,-9.98151,1.42E+25
102204000,-1.5991443,0.046102874,-10.97263,1.42E+25
102304000,-1.598256,0.13603096,-10.982982,1.42E+25
102404000,-1.5782526,0.18523394,-10.073566,1.42E+25
102504000,-1.4313667,0.0993441,-8.71181,1.42E+25
102604000,-1.5178553,0.057259113,-8.458655,1.42E+25
102700000,-1.4947143,0.091125324,-8.925935,1.42E+25
102804000,-1.4938774,0.2402871,-9.635366,1.42E+25
102900000,-1.504241,0.09766762,-10.018618,1.42E+25
103004000,-1.466583,0.193651,-10.039782,1.42E+25
103104000,0.61313236,0.24651875,-10.11004,1.42E+25
103204000,-1.5106468,0.17258286,-10.920299,1.42E+25
103304000,-1.6448396,0.23242064,-11.042824,11.943115
103404000,-1.5720463,0.25650042,-10.240029,1.42E+25
103504000,-1.5677325,0.25040844,-8.844236,1.42E+25
103604000,-1.4094847,0.21800204,-8.33644,1.42E+25
103704000,-1.586393,0.09718761,-8.709815,1.42E+25
103804000,-1.6133373,0.17989106,-9.443899,1.42E+25
103904000,-1.5293947,0.047043864,-9.961958,11.952759
104004000,-1.448455,0.18786705,-9.919335,11.954407
104104000,0.021238687,0.24192427,-10.018137,1.42E+25
104200000,-1.5515103,0.23471034,-10.6150875,1.42E+25
104304000,-1.4880606,0.17097534,-11.073795,1.42E+25
104404000,-1.4307128,0.17170383,-10.241176,1.42E+25
104504000,-1.5354176,0.17108135,-8.8794985,11.962555
104604000,-1.5057353,0.11473366,-8.413437,1.42E+25
104704000,-1.6876283,0.06856169,-8.767551,1.42E+25
104804000,-1.6183174,0.115585305,-9.448681,1.42E+25
104904000,-1.5024203,0.07371346,-9.960593,1.42E+25
105004000,-1.5479379,0.118395306,-10.001085,1.42E+25
105104000,-0.46713227,0.16828261,-10.010354,11.972656
105204000,-1.4950895,0.17936668,-10.710324,1.42E+25
105300000,-1.5509955,0.20113358,-11.0657835,1.42E+25
105404000,-1.475121,0.19893794,-10.338923,1.42E+25
105504000,-1.4863529,0.15979294,-9.012696,1.42E+25
105600000,-1.5018606,0.19393733,-8.311664,1.42E+25
105704000,-1.5472524,0.11345178,-8.708767,11.98233
105804000,-1.5789875,0.11882468,-9.290232,1.42E+25
105904000,-1.5884608,0.11263566,-9.8700695,1.42E+25
106000000,-1.6036347,0.11404726,-9.970759,1.42E+25
106104000,-1.2697647,0.22103873,-9.909352,1.42E+25
106200000,-1.5497165,0.14547613,-10.553533,1.42E+25
106300000,-1.6196948,0.20246139,-11.064386,1.42E+25
106404000,-1.5650394,0.118772574,-10.463161,1.42E+25
106500000,-1.5932292,0.2570571,-9.234628,1.42E+25
106604000,-1.3696485,0.061767068,-8.212292,1.42E+25
106704000,-1.5502889,0.2702422,-8.484494,1.42E+25
106804000,-1.6003989,0.13292302,-9.335112,1.42E+25
106900000,-1.4685786,0.10196026,-9.860885,1.42E+25
107004000,-1.6022192,0.07379321,-9.894901,1.42E+25
107104000,-1.2684102,0.14058438,-9.9804,1.42E+25
107204000,-1.5990125,0.305849,-10.460683,1.42E+25
107304000,-1.6503131,0.15790038,-11.032763,1.42E+25
107404000,-1.5628746,0.05835138,-10.553662,1.42E+25
107500000,-1.6347706,0.14113532,-9.197494,1.42E+25
107604000,-1.5345563,0.21385883,-8.329283,1.42E+25
107704000,-1.5031517,0.1440122,-8.461028,1.42E+25
107804000,-1.582659,0.117987804,-9.254315,1.42E+25
107904000,-1.5167189,0.1498155,-9.839904,1.42E+25
