timestamp,roll,pitch,yaw,thrust_body[0]
75380000,-0.037520617,0.29370856,0.25181684,0.2537227
75384000,-0.037456688,0.29370084,0.2518277,0.2537227
75388000,-0.03734934,0.2944185,0.25287488,0.2537227
75392000,-0.03724365,0.29446024,0.2528576,0.2537227
75396000,-0.048329156,0.29152003,0.24692793,0.2536855
75400000,-0.048236728,0.29148945,0.24695623,0.2536855
75404000,-0.048130553,0.291541,0.24693272,0.2536855
75408000,-0.047979962,0.29159963,0.24690878,0.2536855
75412000,-0.047807243,0.29164153,0.24689764,0.2536855
75416000,-0.04765161,0.29168206,0.24688585,0.2536855
75420000,-0.05000276,0.29146826,0.24532068,0.253636
75424000,-0.049857948,0.29152632,0.2452967,0.253636
75428000,-0.04969445,0.29158098,0.24527666,0.253636
75432000,-0.049546797,0.2916205,0.24526487,0.253636
75436000,-0.049386445,0.29165587,0.24525703,0.253636
75444000,-0.05141422,0.29158705,0.24371845,0.2536533
75448000,-0.051256366,0.29158038,0.24373761,0.2536533
75452000,-0.051110677,0.29157585,0.24375427,0.2536533
75456000,-0.05097013,0.29160517,0.24374849,0.2536533
75460000,-0.050836153,0.2916149,0.24375486,0.2536533
75464000,-0.05066193,0.29162666,0.24376366,0.2536533
75468000,-0.052744005,0.29146978,0.24230976,0.25361362
75472000,-0.052567594,0.29153216,0.24228625,0.25361362
75476000,-0.05236031,0.29159126,0.24226785,0.25361362
75484000,-0.051926617,0.29161942,0.24229078,0.25361362
75488000,-0.05173336,0.2923952,0.2435529,0.25361362
75492000,-0.06301862,0.28936413,0.23758619,0.2537624
75496000,-0.06285611,0.28939807,0.2375798,0.2537624
75500000,-0.0626844,0.28943732,0.23757103,0.2537624
75504000,-0.0625156,0.28943223,0.23759037,0.2537624
75508000,-0.06230194,0.28943223,0.2376109,0.2537624
75516000,-0.064464495,0.28908926,0.23614483,0.25388268
75520000,-0.06426049,0.28907284,0.23617502,0.25388268
75524000,-0.064046286,0.28904277,0.23621494,0.25388268
75528000,-0.06381651,0.28897995,0.23627734,0.25388268
75532000,-0.063584864,0.28895077,0.23631832,0.25388268
75540000,-0.06561258,0.28853878,0.23489279,0.25396785
75544000,-0.065374956,0.28851107,0.23493353,0.25396785
75548000,-0.06512196,0.288504,0.23496243,0.25396785
75552000,-0.0648513,0.28851134,0.23498388,0.25396785
75560000,-0.06431278,0.2884723,0.23506093,0.25396785
75564000,-0.07573281,0.28538805,0.2291053,0.25410277
75572000,-0.075249575,0.2852008,0.22927187,0.25410277
75576000,-0.07501095,0.28511718,0.22934842,0.25410277
75580000,-0.07478396,0.2850485,0.22941437,0.25410277
75584000,-0.074550346,0.28497827,0.22948183,0.25410277
75588000,-0.07678475,0.28448436,0.22784927,0.25420794
75592000,-0.07654605,0.28448257,0.2278736,0.25420794
75596000,-0.076280534,0.28446695,0.22790948,0.25420794
75604000,-0.07570187,0.28436753,0.22802916,0.25420794
75608000,-0.07539384,0.28431597,0.22809198,0.25420794
75612000,-0.087134235,0.28113192,0.2220191,0.2543005
75616000,-0.086785376,0.28106743,0.22209427,0.2543005
75624000,-0.08615781,0.28085962,0.22228768,0.2543005
75628000,-0.08582455,0.28079438,0.22236182,0.2543005
75632000,-0.08549204,0.28072923,0.2224356,0.2543005
75636000,-0.08780801,0.28029662,0.2209619,0.2543654
75640000,-0.08745498,0.28025898,0.22102043,0.2543654
75644000,-0.087118395,0.28017023,0.22110966,0.2543654
75648000,-0.086791925,0.28005445,0.221215,0.2543654
75652000,-0.08646308,0.27998024,0.22129413,0.2543654
75656000,-0.08609905,0.2799248,0.22136489,0.2543654
75660000,-0.08835094,0.2795487,0.21989837,0.25447175
75664000,-0.08801601,0.27944922,0.21999413,0.25447175
75668000,-0.08765303,0.2793901,0.22006716,0.25447175
75672000,-0.087263525,0.27932084,0.22014919,0.25447175
75676000,-0.08691886,0.27920875,0.2202537,0.25447175
75684000,-0.09834733,0.27592623,0.21433467,0.2545133
75688000,-0.09798971,0.2751953,0.21331969,0.2545133
75692000,-0.09763153,0.27509093,0.21342057,0.2545133
75696000,-0.097273685,0.27496132,0.21353734,0.2545133
75700000,-0.09691241,0.2748704,0.21363,0.2545133
75708000,-0.098895915,0.27436417,0.21222913,0.25440773
75712000,-0.09848988,0.2742735,0.21232608,0.25440773
75716000,-0.09808836,0.27420342,0.21240965,0.25440773
75720000,-0.09769889,0.27412647,0.21249631,0.25440773
75724000,-0.09730575,0.27406102,0.21257603,0.25440773
75728000,-0.0969159,0.27400514,0.21264952,0.25440773
75732000,-0.10876982,0.27096888,0.20660563,0.25436002
75736000,-0.10837543,0.2708767,0.20670232,0.25436002
75740000,-0.107951015,0.27075547,0.20682003,0.25436002
75748000,-0.107088186,0.27050674,0.20706055,0.25436002
75756000,-0.10876683,0.26996738,0.20579821,0.25423676
75764000,-0.107867375,0.26978368,0.20600164,0.25423676
75768000,-0.107412845,0.2696977,0.20610014,0.25423676
75772000,-0.10695176,0.26964355,0.20617956,0.25423676
75776000,-0.10646178,0.26957682,0.20626953,0.25423676
75780000,-0.11843145,0.2663637,0.200264,0.2540497
75784000,-0.11791258,0.26632816,0.2003378,0.2540497
75788000,-0.11742587,0.26661587,0.20093782,0.2540497
75792000,-0.11695957,0.26653773,0.20103255,0.2540497
75796000,-0.11648778,0.2664363,0.20114215,0.2540497
75800000,-0.11601132,0.26635247,0.20124125,0.2540497
75804000,-0.1181028,0.265865,0.19993787,0.2539333
75808000,-0.11762263,0.2657603,0.20005026,0.2539333
75812000,-0.11712335,0.2656653,0.2001585,0.2539333
75816000,-0.11658911,0.26557055,0.20027009,0.2539333
75824000,-0.11551818,0.26525444,0.20057067,0.2539333
75828000,-0.11778663,0.2649937,0.19904232,0.2540514
75836000,-0.11676058,0.26480502,0.19926047,0.2540514
75844000,-0.115685195,0.2646488,0.19946349,0.2540514
75852000,-0.12718399,0.26143312,0.19353002,0.25408646
75856000,-0.1266115,0.26127794,0.19368196,0.25408646
75860000,-0.12607986,0.2611726,0.1937994,0.25408646
75864000,-0.12555203,0.2610783,0.19390962,0.25408646
75868000,-0.12502556,0.26097062,0.19402778,0.25408646
75872000,-0.12449978,0.26082522,0.19416863,0.25408646
75876000,-0.12657239,0.26033437,0.19287664,0.2540397
75880000,-0.12603024,0.26019907,0.19301295,0.2540397
75884000,-0.1254667,0.26009828,0.19313043,0.2540397
75888000,-0.124920584,0.25917697,0.19185187,0.2540397
75892000,-0.1243631,0.25901225,0.19200712,0.2540397
75896000,-0.123771645,0.25887296,0.19215038,0.2540397
75900000,-0.13574524,0.2559329,0.18614435,0.25383353
75904000,-0.13514777,0.25581178,0.18627734,0.25383353
75908000,-0.13455297,0.25567365,0.1864202,0.25383353
75912000,-0.13395017,0.25550783,0.18658033,0.25383353
75916000,-0.13334525,0.25537854,0.18671858,0.25383353
75920000,-0.1327561,0.25527138,0.18684192,0.25383353
75924000,-0.13456362,0.25504214,0.18554834,0.25361434
75928000,-0.1339331,0.25494194,0.18567175,0.25361434
75932000,-0.13328554,0.2548284,0.18580483,0.25361434
75936000,-0.13264254,0.25470734,0.18594179,0.25361434
75940000,-0.132012,0.25457415,0.18608461,0.25361434
75944000,-0.13136989,0.2544246,0.1862382,0.25361434
75948000,-0.14358528,0.2514081,0.18018204,0.25339124
75952000,-0.1429776,0.25123125,0.18034834,0.25339124
75956000,-0.14235622,0.25109413,0.18049234,0.25339124
75960000,-0.14170973,0.25096983,0.18063118,0.25339124
75964000,-0.1410621,0.2508375,0.18077475,0.25339124
75972000,-0.1421266,0.2505761,0.17960924,0.25313723
75976000,-0.14141044,0.2505019,0.17972547,0.25313723
75980000,-0.14068848,0.25040504,0.17985559,0.25313723
75988000,-0.139368,0.25013837,0.18014583,0.25313723
75992000,-0.13872136,0.25016844,0.18060958,0.25313723
75996000,-0.15066895,0.24724588,0.17471036,0.25300598
76000000,-0.1499984,0.24708736,0.17487115,0.25300598
76004000,-0.14934249,0.24697009,0.17500615,0.25300598
76012000,-0.14794908,0.24670948,0.17529932,0.25300598
76016000,-0.14723879,0.24656317,0.17545635,0.25300598
76020000,-0.14882405,0.24624318,0.1743421,0.25283045
76024000,-0.14814557,0.24610272,0.17449254,0.25283045
76028000,-0.14745034,0.24599934,0.174623,0.25283045
76032000,-0.1467407,0.24587715,0.1747657,0.25283045
76036000,-0.14603573,0.24573828,0.17491743,0.25283045
76040000,-0.14533131,0.2455832,0.1750784,0.25283045
76044000,-0.15731505,0.24258727,0.16924506,0.25264037
76052000,-0.15580674,0.24237876,0.16951819,0.25264037
76060000,-0.15435326,0.24215141,0.16979615,0.25264037
76068000,-0.16559058,0.23918444,0.16406302,0.25256217
76072000,-0.16485973,0.23905635,0.16421059,0.25256217
76076000,-0.16412029,0.23892525,0.16436061,0.25256217
76080000,-0.16336271,0.23880121,0.16450828,0.25256217
76088000,-0.16185589,0.23849863,0.16483344,0.25256217
76092000,-0.16341232,0.23814817,0.16369346,0.25240073
76096000,-0.16265072,0.23805511,0.16382365,0.25240073
76100000,-0.16187091,0.23795399,0.16396022,0.25240073
76104000,-0.16108748,0.23779565,0.16412938,0.25240073
76108000,-0.1602885,0.23762703,0.16430569,0.25240073
76112000,-0.15946823,0.23747635,0.1644739,0.25240073
76116000,-0.17132773,0.23463279,0.15869513,0.2522881
76120000,-0.17052475,0.23444632,0.15888168,0.2522881
76124000,-0.16972142,0.23427832,0.15905762,0.2522881
76128000,-0.16890517,0.23409155,0.15924516,0.2522881
76132000,-0.16810846,0.23388462,0.15944184,0.2522881
76140000,-0.16831589,0.2334018,0.15876903,0.25213736
76148000,-0.16655311,0.23310608,0.15911236,0.25213736
76152000,-0.16570042,0.2329455,0.15928797,0.25213736
76156000,-0.1648553,0.23277998,0.15946528,0.25213736
76160000,-0.16403349,0.23263736,0.15962732,0.25213736
76164000,-0.17576449,0.22991192,0.15390535,0.2520433
76168000,-0.17488421,0.22972126,0.15409985,0.2520433
76172000,-0.1740108,0.22954226,0.15428701,0.2520433
76176000,-0.17314968,0.22937322,0.15446723,0.2520433
76180000,-0.1723176,0.22920997,0.15464103,0.2520433
76184000,-0.17147817,0.22910419,0.15478387,0.2520433
76188000,-0.18327153,0.22639637,0.14924002,0.25190976
76192000,-0.18240228,0.22621977,0.14942463,0.25190976
76196000,-0.18150342,0.22604749,0.14960967,0.25190976
76200000,-0.18060447,0.22584715,0.1498098,0.25190976
76204000,-0.17971727,0.22563227,0.15001634,0.25190976
76208000,-0.17883785,0.22545786,0.15019979,0.25190976
76212000,-0.1796559,0.22525644,0.14943404,0.25180286
76216000,-0.17876975,0.22511277,0.14960134,0.25180286
76220000,-0.17785142,0.22493342,0.14979102,0.25180286
76224000,-0.17691979,0.22473174,0.14999384,0.25180286
76228000,-0.17600182,0.22455683,0.15018056,0.25180286
76232000,-0.17508404,0.22442286,0.15034495,0.25180286
76236000,-0.18688242,0.22171542,0.144647,0.25172135
76240000,-0.18597752,0.2215772,0.1448124,0.25172135
76244000,-0.18506071,0.22143422,0.14498134,0.25172135
76248000,-0.18414766,0.22124839,0.14517267,0.25172135
76252000,-0.18325935,0.22107308,0.14535561,0.25172135
76260000,-0.18290663,0.22074568,0.14486146,0.25161564
76264000,-0.18193758,0.22053033,0.14507338,0.25161564
76268000,-0.18096074,0.22036609,0.14525858,0.25161564
76272000,-0.18000613,0.22021665,0.14543353,0.25161564
76276000,-0.17906587,0.22002923,0.14562687,0.25161564
76280000,-0.17812316,0.21984765,0.14581716,0.25161564
76284000,-0.18966158,0.21722363,0.14025573,0.25154746
76288000,-0.18873484,0.21708931,0.14047085,0.25154746
76292000,-0.18783508,0.21693069,0.14064436,0.25154746
76296000,-0.18693697,0.2167727,0.14081715,0.25154746
76300000,-0.1860079,0.21660757,0.14099655,0.25154746
76304000,-0.18501326,0.21643546,0.14118591,0.25154746
76308000,-0.19640857,0.21387172,0.13570398,0.25147775
76312000,-0.1954519,0.2137528,0.13586172,0.25147775
76316000,-0.19448611,0.21357812,0.13604921,0.25147775
76320000,-0.19353367,0.213452,0.13620989,0.25147775
76324000,-0.19257168,0.21332829,0.13637017,0.25147775
76328000,-0.19159634,0.21314049,0.13656466,0.25147775
76332000,-0.19165656,0.2131117,0.13608944,0.25145778
76336000,-0.19063462,0.2129316,0.13628444,0.25145778
76340000,-0.18965943,0.21272816,0.13648647,0.25145778
76344000,-0.18869126,0.21254429,0.13667743,0.25145778
76348000,-0.18769374,0.21238938,0.13685627,0.25145778
76352000,-0.18670617,0.21224087,0.13703062,0.25145778
76356000,-0.1980374,0.20965935,0.13164954,0.25138566
76360000,-0.19703765,0.20949857,0.13183114,0.25138566
76364000,-0.19599232,0.20935419,0.13200873,0.25138566
76368000,-0.1949545,0.20916784,0.13220663,0.25138566
76372000,-0.19393457,0.20900004,0.13239309,0.25138566
76376000,-0.19290966,0.2088408,0.13257545,0.25138566
76380000,-0.2040103,0.20633331,0.12728232,0.2512954
76388000,-0.20192103,0.20599222,0.1274814,0.2512954
76392000,-0.20088142,0.20586604,0.12764798,0.2512954
76396000,-0.19986326,0.20570365,0.12783039,0.2512954
76400000,-0.19885688,0.2055476,0.12800823,0.2512954
76404000,-0.19861373,0.2055915,0.12765577,0.2512369
76412000,-0.19648841,0.20524654,0.12803838,0.2512369
76416000,-0.19543701,0.2051096,0.12821057,0.2512369
76420000,-0.19437842,0.20496026,0.12838939,0.2512369
76428000,-0.20424381,0.20243183,0.12331998,0.25116313
76432000,-0.20319536,0.20227157,0.123502776,0.25116313
76436000,-0.20214346,0.2020907,0.12369581,0.25116313
76440000,-0.20102811,0.20189315,0.12390296,0.25116313
76444000,-0.19992992,0.2017071,0.12410246,0.25116313
76452000,-0.20982465,0.1992391,0.119056575,0.25111693
76456000,-0.20874375,0.19912827,0.11921737,0.25111693
76460000,-0.20762636,0.19898406,0.11939776,0.25111693
76464000,-0.20654276,0.19879511,0.11959621,0.25111693
76468000,-0.20548028,0.19861142,0.119789764,0.25111693
76472000,-0.20444454,0.19841555,0.11998621,0.25111693
76476000,-0.21527234,0.19613868,0.11483814,0.2510552
76480000,-0.21419266,0.19599491,0.115013644,0.2510552
76484000,-0.21309838,0.19586621,0.11518313,0.2510552
76488000,-0.21198215,0.19588941,0.11569996,0.2510552
76492000,-0.2108708,0.19573635,0.11588235,0.2510552
76500000,-0.20881803,0.19577561,0.11600025,0.25108993
76504000,-0.20770086,0.1956031,0.11619206,0.25108993
76508000,-0.20657536,0.19547245,0.11636455,0.25108993
76512000,-0.20546272,0.19535007,0.11653176,0.25108993
76516000,-0.20436865,0.19520909,0.11670566,0.25108993
76520000,-0.2032647,0.19508088,0.1168743,0.25108993
76524000,-0.21369256,0.19286051,0.11189018,0.25105077
76532000,-0.21146654,0.19256896,0.1122452,0.25105077
76536000,-0.21040101,0.19237491,0.112440154,0.25105077
76540000,-0.20925565,0.19223127,0.11261921,0.25105077
76548000,-0.21846327,0.18988189,0.10786243,0.25101036
76552000,-0.21732067,0.18969536,0.1080605,0.25101036
76556000,-0.21618254,0.18952224,0.10825169,0.25101036
76564000,-0.21388778,0.18924096,0.1086051,0.25101036
76572000,-0.21116127,0.18927425,0.10902045,0.25102815
76580000,-0.20885277,0.18892232,0.10940592,0.25102815
76584000,-0.2077071,0.18875086,0.10959536,0.25102815
76588000,-0.2065506,0.18855116,0.10970891,0.25102815
76592000,-0.20539609,0.18834639,0.10991369,0.25102815
76596000,-0.2156522,0.18620566,0.105033785,0.25100377
76604000,-0.21333744,0.1858854,0.10540253,0.25100377
76612000,-0.21102642,0.18565437,0.10573003,0.25100377
76620000,-0.22005847,0.18356356,0.10096744,0.25100812
76624000,-0.21885467,0.1834378,0.10114007,0.25100812
76628000,-0.21767345,0.18330538,0.10131326,0.25100812
76632000,-0.21650968,0.18316895,0.101486325,0.25100812
76640000,-0.21416265,0.18288635,0.101837866,0.25100812
76644000,-0.22422855,0.1809553,0.09701371,0.25098938
76648000,-0.2230464,0.18083593,0.097180456,0.25098938
76652000,-0.22182453,0.18073034,0.097344846,0.25098938
76656000,-0.22058854,0.18060979,0.097516924,0.25098938
76660000,-0.21939974,0.18042925,0.09771033,0.25098938
76664000,-0.21822406,0.18021968,0.097914636,0.25098938
76668000,-0.22810055,0.17832522,0.09318392,0.25101036
76672000,-0.22695754,0.17815839,0.093366265,0.25101036
76676000,-0.22578721,0.17799442,0.09354973,0.25101036
76680000,-0.22460763,0.17784098,0.09372932,0.25101036
76684000,-0.22343846,0.17770493,0.09390017,0.25101036
76692000,-0.21999946,0.17768714,0.09400828,0.25083902
76696000,-0.21877764,0.17757644,0.094173074,0.25083902
76700000,-0.21755272,0.17744046,0.09434867,0.25083902
76704000,-0.21630417,0.17732698,0.09451679,0.25083902
76708000,-0.21504329,0.1772153,0.09468512,0.25083902
76712000,-0.21378069,0.17707449,0.09486572,0.25083902
76716000,-0.22331284,0.17536187,0.090239555,0.25062323
76720000,-0.22203508,0.1752369,0.09041484,0.25062323
76724000,-0.22076248,0.17506765,0.090607874,0.25062323
76728000,-0.21952894,0.17489868,0.090796724,0.25062323
76732000,-0.21829641,0.17472683,0.09098637,0.25062323
76736000,-0.21707253,0.17454395,0.091179445,0.25062323
76740000,-0.2263776,0.17295644,0.08665637,0.250495
76744000,-0.22515596,0.17283005,0.08682576,0.250495
76748000,-0.22391988,0.17266351,0.08701278,0.250495
76756000,-0.22143234,0.17232943,0.0873878,0.250495
76760000,-0.22020832,0.17223272,0.08754429,0.250495
76764000,-0.22948746,0.17059277,0.083065584,0.25030625
76768000,-0.22826032,0.17045298,0.08323982,0.25030625
76772000,-0.22702661,0.1703379,0.083404444,0.25030625
76776000,-0.22580345,0.17021742,0.08357,0.25030625
76780000,-0.22455727,0.17004561,0.083758235,0.25030625
76784000,-0.22329727,0.16985887,0.08395342,0.25030625
76788000,-0.23236151,0.16736683,0.07860243,0.24980438
76792000,-0.23108637,0.16724259,0.07877333,0.24980438
76796000,-0.22981265,0.16709362,0.07895371,0.24980438
76800000,-0.22852716,0.16695489,0.07913089,0.24980438
76804000,-0.22726361,0.16679305,0.07931482,0.24980438
76808000,-0.22601713,0.16664569,0.07949114,0.24980438
76812000,-0.22269227,0.16714448,0.080417566,0.24916258
76816000,-0.22139804,0.16699313,0.08059977,0.24916258
76820000,-0.22016728,0.16687022,0.08076452,0.24916258
76824000,-0.21894808,0.16675965,0.08092314,0.24916258
76828000,-0.21768226,0.16663632,0.081090964,0.24916258
76832000,-0.21640189,0.16651364,0.081259675,0.24916258
76836000,-0.22532782,0.16584672,0.076651774,0.2491045
76840000,-0.22407517,0.16573317,0.076815054,0.2491045
76844000,-0.22279805,0.16560449,0.0769863,0.2491045
76848000,-0.22152764,0.16546068,0.07716246,0.2491045
76852000,-0.22025223,0.16529529,0.0773471,0.2491045
76860000,-0.22765301,0.16416198,0.07317396,0.24882466
76864000,-0.2263728,0.16403523,0.073344246,0.24882466
76868000,-0.22511247,0.16390362,0.07351427,0.24882466
76872000,-0.2238472,0.16381995,0.073666394,0.24882466
76876000,-0.22256638,0.16373092,0.07382187,0.24882466
76880000,-0.22128247,0.16362429,0.073984094,0.24882466
76884000,-0.2296781,0.1625697,0.069796026,0.24847186
76888000,-0.22835949,0.16266288,0.07052754,0.24847186
76896000,-0.2257665,0.16243652,0.07085909,0.24847186
76900000,-0.22446169,0.16232906,0.071023226,0.24847186
76904000,-0.22316052,0.16223879,0.07118048,0.24847186
76908000,-0.23155467,0.16105615,0.06702557,0.24833497
76912000,-0.230293,0.16087633,0.067212045,0.24833497
76916000,-0.22902064,0.16076002,0.06737594,0.24833497
76920000,-0.2277278,0.1606557,0.067537196,0.24833497
76924000,-0.22647455,0.16052291,0.06770487,0.24833497
76928000,-0.22519447,0.16038373,0.06787716,0.24833497
76932000,-0.2334593,0.15913853,0.06383091,0.24815345
76940000,-0.2309695,0.1588782,0.06416172,0.24815345
76948000,-0.22844398,0.15859471,0.06450324,0.24815345
76952000,-0.22713351,0.15847346,0.06467082,0.24815345
76956000,-0.23512274,0.15734658,0.060731124,0.24805117
76960000,-0.233855,0.15721066,0.060899787,0.24805117
76964000,-0.23257534,0.15711595,0.061054762,0.24805117
76968000,-0.2312458,0.15702547,0.061212793,0.24805117
76972000,-0.22989298,0.1569328,0.061373636,0.24805117
76976000,-0.22856395,0.15684563,0.061530117,0.24805117
76980000,-0.2239191,0.15757078,0.06299675,0.2479051
76984000,-0.22258899,0.15746371,0.06316027,0.2479051
76988000,-0.22129475,0.1572124,0.06286305,0.2479051
76992000,-0.21999419,0.15708423,0.06303069,0.2479051
76996000,-0.21867396,0.15696944,0.063195325,0.2479051
77004000,-0.22520804,0.15592629,0.05944891,0.24766082
77008000,-0.22388251,0.15576708,0.059629116,0.24766082
77012000,-0.22257102,0.15562119,0.059803143,0.24766082
77016000,-0.22125916,0.15552509,0.059959974,0.24766082
77020000,-0.21997064,0.15540805,0.060121547,0.24766082
77024000,-0.21868937,0.15525317,0.060294997,0.24766082
77028000,-0.22623497,0.15430003,0.056540497,0.2474154
77032000,-0.22490723,0.1541588,0.056713622,0.2474154
77036000,-0.22356157,0.15401405,0.056889344,0.2474154
77044000,-0.22094886,0.15373194,0.05723003,0.2474154
77048000,-0.21967058,0.15361881,0.05738806,0.2474154
77052000,-0.22712065,0.1526645,0.053690396,0.24712259
77060000,-0.22450306,0.15245216,0.05400736,0.24712259
77064000,-0.22319168,0.15235768,0.054161943,0.24712259
77068000,-0.22188526,0.1522264,0.0543279,0.24712259
77072000,-0.22060521,0.15204456,0.054507576,0.24712259
77076000,-0.22817603,0.15110116,0.050764352,0.24692196
77080000,-0.22688672,0.15098146,0.050924554,0.24692196
77084000,-0.22561294,0.15090223,0.05107004,0.24692196
77088000,-0.22434315,0.15062338,0.05090821,0.24692196
77092000,-0.22305322,0.15046313,0.051080752,0.24692196
77100000,-0.22884335,0.14959385,0.047660653,0.24656615
77108000,-0.22618544,0.14930467,0.04800211,0.24656615
77112000,-0.22488318,0.1491676,0.048167545,0.24656615
77116000,-0.22358024,0.14900672,0.04834023,0.24656615
77120000,-0.22221564,0.1488456,0.048518468,0.24656615
77124000,-0.22925836,0.14814019,0.044960435,0.24628654
77128000,-0.22801,0.14799114,0.04512393,0.24628654
77132000,-0.22672124,0.14784244,0.04529082,0.24628654
77136000,-0.22538868,0.14767212,0.045468204,0.24628654
77140000,-0.22406898,0.14751142,0.045641057,0.24628654
77144000,-0.2227504,0.14737016,0.045807537,0.24628654
77148000,-0.22957282,0.14659932,0.042389266,0.24593604
77152000,-0.22830397,0.14648655,0.042542286,0.24593604
77156000,-0.22701912,0.14633484,0.042708408,0.24593604
77164000,-0.22444154,0.14600831,0.043047454,0.24593604
77168000,-0.22315581,0.14588308,0.043204788,0.24593604
77172000,-0.22982566,0.14524893,0.039812945,0.24568999
77180000,-0.22723803,0.14502054,0.04012233,0.24568999
77184000,-0.22595131,0.14491886,0.040272336,0.24568999
77188000,-0.22465819,0.1450009,0.04090209,0.24568999
77192000,-0.22331145,0.14491048,0.041054,0.24568999
77196000,-0.21710972,0.14563455,0.04321956,0.24563834
77200000,-0.21576598,0.14546797,0.04339329,0.24563834
77204000,-0.21444291,0.14531206,0.043561682,0.24563834
77208000,-0.21313427,0.14516762,0.043725066,0.24563834
77212000,-0.2117824,0.14501634,0.043894183,0.24563834
77220000,-0.21660481,0.14400828,0.040954944,0.24557415
77224000,-0.21533194,0.1439088,0.041101225,0.24557415
77228000,-0.21404617,0.14377819,0.0412574,0.24557415
77236000,-0.21143785,0.14345014,0.041591287,0.24557415
77244000,-0.21611643,0.1425626,0.03867664,0.24558344
77248000,-0.21477436,0.1424563,0.038830105,0.24558344
77252000,-0.21345067,0.14231327,0.038991913,0.24558344
77256000,-0.21212997,0.14213297,0.039163496,0.24558344
77260000,-0.21083622,0.14197585,0.03932585,0.24558344
77264000,-0.209564,0.14183928,0.039480265,0.24558344
77268000,-0.21549062,0.14114112,0.036461137,0.24560276
77272000,-0.21422482,0.14101003,0.036613207,0.24560276
77276000,-0.21295805,0.1409181,0.03675444,0.24560276
77280000,-0.21171127,0.14086506,0.0368831,0.24560276
77284000,-0.21043761,0.1407375,0.037034303,0.24560276
77292000,-0.21502274,0.13989642,0.03417863,0.24567184
77296000,-0.21373412,0.13978219,0.03432712,0.24567184
77300000,-0.21248433,0.1396518,0.034476157,0.24567184
77304000,-0.21121204,0.1395025,0.034632035,0.24567184
77308000,-0.2099195,0.13930202,0.03480303,0.24567184
77312000,-0.20866643,0.13911581,0.034966264,0.24567184
77316000,-0.21436913,0.13838913,0.032070216,0.24567682
77320000,-0.21308699,0.13828781,0.03221339,0.24567682
77324000,-0.21177378,0.13820034,0.032355573,0.24567682
77328000,-0.21048072,0.13809964,0.032499194,0.24567682
77332000,-0.20919594,0.13797197,0.03264887,0.24567682
77340000,-0.21363597,0.1372854,0.029859645,0.2457611
77344000,-0.21240082,0.13721627,0.029989393,0.2457611
77348000,-0.2111486,0.1371478,0.030120414,0.2457611
77356000,-0.20861734,0.1368804,0.03041751,0.2457611
77360000,-0.20735544,0.1367648,0.030560771,0.2457611
77364000,-0.21290839,0.1361235,0.027718699,0.24580714
77368000,-0.21165088,0.1360165,0.027859177,0.24580714
77372000,-0.21038274,0.1358898,0.028005304,0.24580714
77380000,-0.2078978,0.13564137,0.028290998,0.24580714
77384000,-0.20661847,0.1355397,0.02843125,0.24580714
77388000,-0.21201712,0.13489594,0.02558347,0.24584165
77392000,-0.21081492,0.1347462,0.025728313,0.24584165
77396000,-0.20960017,0.13459328,0.025874795,0.24584165
77400000,-0.20837207,0.13447866,0.026012894,0.24584165
77404000,-0.20713075,0.13432835,0.026160602,0.24584165
77412000,-0.21108116,0.13371515,0.023600388,0.24587339
77420000,-0.20859052,0.13340549,0.023897324,0.24587339
77424000,-0.20731276,0.13329789,0.024037052,0.24587339
77428000,-0.20602925,0.13319968,0.024174878,0.24587339
77432000,-0.20476188,0.13308918,0.024313958,0.24587339
77436000,-0.20973633,0.13257915,0.021709556,0.24586934
77440000,-0.2084858,0.1324798,0.021844318,0.24586934
77444000,-0.207254,0.13238265,0.021976713,0.24586934
77448000,-0.2060125,0.13227797,0.022111539,0.24586934
77452000,-0.20477724,0.13209108,0.02226454,0.24586934
77456000,-0.2035591,0.13192068,0.0224119,0.24586934
77460000,-0.20851485,0.13151681,0.019811854,0.24593672
77464000,-0.20728974,0.13143905,0.019938452,0.24593672
77468000,-0.20605779,0.13137038,0.02006345,0.24593672
77472000,-0.20485428,0.13128988,0.020188456,0.24593672
77476000,-0.2036602,0.13116957,0.020321438,0.24593672
77480000,-0.20245814,0.13102007,0.02046145,0.24593672
77484000,-0.20721713,0.13053285,0.017970053,0.24595457
77488000,-0.20600414,0.13036959,0.01778591,0.24595457
77492000,-0.20479514,0.13030896,0.01790631,0.24595457
77496000,-0.20355934,0.13022828,0.018033378,0.24595457
77500000,-0.20227706,0.13012414,0.01816954,0.24595457
77508000,-0.20557389,0.12985717,0.015860435,0.24577165
77516000,-0.20306957,0.12967682,0.01612089,0.24577165
77520000,-0.2018134,0.12954815,0.016259484,0.24577165
77524000,-0.20060633,0.12941512,0.016394427,0.24577165
77532000,-0.2037737,0.12899953,0.014209194,0.245541
77536000,-0.20253024,0.12886496,0.014347253,0.245541
77540000,-0.20128313,0.12873328,0.014484772,0.245541
77544000,-0.20004164,0.12863329,0.014614902,0.245541
77548000,-0.19881326,0.12857118,0.014735814,0.245541
77556000,-0.20178333,0.12827922,0.012571368,0.24531212
77560000,-0.20054646,0.1281734,0.012701927,0.24531212
77564000,-0.19931091,0.12806095,0.012833523,0.24531212
77568000,-0.19808173,0.12797584,0.01295878,0.24531212
77572000,-0.19683523,0.12790152,0.01308321,0.24531212
77576000,-0.19555439,0.127827,0.013210531,0.24531212
